Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
ADI1	55256	1045	3.605	16.6405	15.3273	0.59	yes	A464BM238-001
ADIG	149685	0	0	0	0	0	no	A464BM238-001
ADIPOQ	9370	63	0.2167	1.0032	0.9214	0.27	no	A464BM238-001
ADIPOQ-AS1	100874095	0	0	0	0	0	no	A464BM238-001
ADIPOR1	51094	1526	10.3846	24.2999	44.1522	0.81	yes	A464BM238-001
ADIPOR2	79602	1073	4.0837	17.0864	17.3629	0.62	yes	A464BM238-001
ADIRF	10974	14	0.3317	0.2229	1.4105	0.3	no	A464BM238-001
ADK	132	1043	6.757	16.6086	28.7287	0.72	yes	A464BM238-001
ADM	133	2399	26.364	38.2014	112.0923	0.94	yes	A464BM238-001
ADM2	79924	127	0.4733	2.0223	2.0123	0.32	yes	A464BM238-001
ADM5	199800	95	0.7163	1.5128	3.0454	0.36	yes	A464BM238-001
ADNP	23394	5272	13.7737	83.9508	58.5619	0.86	yes	A464BM238-001
ADNP2	22850	2054	5.7543	32.7077	24.4658	0.69	yes	A464BM238-001
ADO	84890	596	2.5485	9.4906	10.8355	0.53	yes	A464BM238-001
ADORA1	134	264	1.2621	4.2039	5.3659	0.42	yes	A464BM238-001
ADORA2A	135	5	0.0269	0.0796	0.1145	0.17	no	A464BM238-001
ADORA2A-AS1	646023	8	0.0339	0.1274	0.144	0.17	no	A464BM238-001
ADORA2B	136	424	3.5818	6.7517	15.2289	0.59	yes	A464BM238-001
ADORA3	140	227	0.9374	3.6147	3.9857	0.39	yes	A464BM238-001
ADPGK	83440	1800	10.329	28.663	43.9161	0.81	yes	A464BM238-001
ADPGK-AS1	100287559	1	0.0058	0.0159	0.0248	0.13	no	A464BM238-001
ADPRH	141	112	0.4758	1.7835	2.0232	0.33	yes	A464BM238-001
ADPRHL1	113622	111	0.8134	1.7676	3.4584	0.37	yes	A464BM238-001
ADPRHL2	54936	605	5.6972	9.634	24.2229	0.69	yes	A464BM238-001
ADPRM	56985	151	0.8028	2.4045	3.4135	0.37	yes	A464BM238-001
ADRA1A	148	230	0.4893	3.6625	2.0804	0.33	yes	A464BM238-001
ADRA1B	147	68	0.3383	1.0828	1.4383	0.3	no	A464BM238-001
ADRA1D	146	20	0.1195	0.3185	0.5079	0.23	no	A464BM238-001
ADRA2A	150	2166	8.8987	34.4912	37.8345	0.78	yes	A464BM238-001
ADRA2B	151	88	0.383	1.4013	1.6283	0.31	no	A464BM238-001
ADRA2C	152	122	0.9922	1.9427	4.2185	0.4	yes	A464BM238-001
ADRB1	153	92	0.5119	1.465	2.1764	0.33	yes	A464BM238-001
ADRB2	154	254	1.3541	4.0447	5.7572	0.43	yes	A464BM238-001
ADRB3	155	25	0.1504	0.3981	0.6394	0.24	no	A464BM238-001
GRK2	156	10534	48.7057	167.7424	207.0828	0.97	yes	A464BM238-001
GRK3	157	2859	5.0272	45.5264	21.3743	0.66	yes	A464BM238-001
ADRM1	11047	3135	19.1417	49.9214	81.3849	0.9	yes	A464BM238-001
ADSL	158	1757	16.936	27.9783	72.0071	0.89	yes	A464BM238-001
ADSS	159	4347	24.8818	69.2212	105.7904	0.93	yes	A464BM238-001
ADSSL1	122622	498	3.7889	7.9301	16.1092	0.6	yes	A464BM238-001
ADTRP	84830	329	1.1815	5.239	5.0236	0.42	yes	A464BM238-001
AEBP1	165	118414	461.4815	1885.6133	1962.0879	1	yes	A464BM238-001
AEBP2	121536	1833	4.9388	29.1885	20.9985	0.66	yes	A464BM238-001
AEN	64782	814	3.6709	12.9621	15.6078	0.6	yes	A464BM238-001
TLE5	166	4286	35.126	68.2499	149.3458	0.95	yes	A464BM238-001
AFAP1	60312	3778	7.3989	60.1605	31.458	0.74	yes	A464BM238-001
AFAP1-AS1	84740	299	0.7007	4.7612	2.9792	0.36	yes	A464BM238-001
AFAP1L1	134265	918	3.4698	14.6181	14.7525	0.59	yes	A464BM238-001
AFAP1L2	84632	1356	4.5164	21.5928	19.2024	0.64	yes	A464BM238-001
AFF1	4299	11045	17.031	175.8795	72.4111	0.89	yes	A464BM238-001
AFF2	2334	196	0.1124	3.1211	0.4778	0.23	no	A464BM238-001
AFF3	3899	865	1.1379	13.7742	4.838	0.41	yes	A464BM238-001
AFF4	27125	7863	12.6156	125.2097	53.6379	0.84	yes	A464BM238-001
AFG3L1P	172	117	0.4773	1.8631	2.0296	0.33	yes	A464BM238-001
AFG3L2	10939	3142	15.5914	50.0329	66.2903	0.88	yes	A464BM238-001
AFM	173	0	0	0	0	0	no	A464BM238-001
AFMID	125061	786	5.7945	12.5162	24.6367	0.69	yes	A464BM238-001
AFP	174	3	0.0235	0.0478	0.1	0.16	no	A464BM238-001
AFTPH	54812	3711	14.3292	59.0936	60.9237	0.87	yes	A464BM238-001
AGA	175	438	3.3165	6.9747	14.101	0.58	yes	A464BM238-001
AGAP1	116987	4698	6.4453	74.8105	27.4035	0.71	yes	A464BM238-001
AGAP11	119385	1224	5.4997	19.4909	23.3831	0.68	yes	A464BM238-001
AGAP2	116986	1269	2.995	20.2074	12.734	0.56	yes	A464BM238-001
AGAP2-AS1	100130776	439	4.566	6.9906	19.4135	0.64	yes	A464BM238-001
AGAP3	116988	5629	16.1914	89.6357	68.8413	0.88	yes	A464BM238-001
AGAP4	119016	341	0.7035	5.4301	2.9909	0.36	yes	A464BM238-001
AGAP6	414189	2442	3.738	38.8862	15.8928	0.6	yes	A464BM238-001
AGAP7P	653268	76	0.2489	1.2102	1.0583	0.28	no	A464BM238-001
AGBL1	123624	22	0.0968	0.3503	0.4117	0.22	no	A464BM238-001
AGBL2	79841	103	0.408	1.6402	1.7347	0.31	no	A464BM238-001
AGBL3	340351	168	0.7572	2.6752	3.2194	0.37	yes	A464BM238-001
AGBL4	84871	30	0.158	0.4777	0.6717	0.25	no	A464BM238-001
AGBL5	60509	690	2.3313	10.9875	9.9121	0.52	yes	A464BM238-001
AGER	177	310	0.3849	4.9364	1.6366	0.31	no	A464BM238-001
AGFG1	3267	5002	9.0791	79.6514	38.602	0.79	yes	A464BM238-001
AGFG2	3268	1488	4.8916	23.6948	20.7976	0.65	yes	A464BM238-001
AGGF1	55109	3303	11.6648	52.5967	49.5955	0.83	yes	A464BM238-001
AGK	55750	935	2.6338	14.8889	11.1982	0.54	yes	A464BM238-001
AGL	178	3592	6.9551	57.1987	29.5711	0.73	yes	A464BM238-001
AGMAT	79814	297	1.4995	4.7294	6.3754	0.45	yes	A464BM238-001
AGMO	392636	86	0.5533	1.3695	2.3525	0.34	yes	A464BM238-001
AGO1	26523	1812	2.2335	28.8541	9.4961	0.51	yes	A464BM238-001
AGO2	27161	5388	24.5137	85.798	104.2253	0.93	yes	A464BM238-001
AGO3	192669	3654	14.1848	58.1859	60.3096	0.86	yes	A464BM238-001
AGO4	192670	2558	5.689	40.7333	24.1881	0.69	yes	A464BM238-001
AGPAT1	10554	1537	1.1272	24.475	4.7926	0.41	yes	A464BM238-001
AGPAT2	10555	1186	12.2001	18.8858	51.8713	0.84	yes	A464BM238-001
AGPAT3	56894	2465	5.2253	39.2524	22.2165	0.67	yes	A464BM238-001
AGPAT4	56895	884	1.7678	14.0767	7.516	0.47	yes	A464BM238-001
AGPAT4-IT1	79992	183	1.5592	2.9141	6.6291	0.45	yes	A464BM238-001
AGPAT5	55326	827	2.3848	13.1691	10.1396	0.52	yes	A464BM238-001
GPAT4	137964	2421	5.4207	38.5518	23.0471	0.68	yes	A464BM238-001
GPAT3	84803	595	3.0762	9.4747	13.0792	0.57	yes	A464BM238-001
AGPS	8540	3785	7.5378	60.272	32.0484	0.75	yes	A464BM238-001
AGR2	10551	8116	71.4024	129.2384	303.5828	0.98	yes	A464BM238-001
AGR3	155465	552	11.5203	8.79	48.9811	0.83	yes	A464BM238-001
AGRN	375790	19470	38.7887	310.0384	164.9187	0.96	yes	A464BM238-001
AGRP	181	8	0.1667	0.1274	0.7089	0.25	no	A464BM238-001
AGT	183	424	2.6129	6.7517	11.1093	0.54	yes	A464BM238-001
AGTPBP1	23287	2630	8.5156	41.8799	36.206	0.77	yes	A464BM238-001
AGTR1	185	168	1.0405	2.6752	4.4241	0.4	yes	A464BM238-001
AGTR2	186	0	0	0	0	0	no	A464BM238-001
AGTRAP	57085	639	7.9495	10.1754	33.7991	0.76	yes	A464BM238-001
AGXT	189	8	0.0797	0.1274	0.3389	0.21	no	A464BM238-001
AGXT2	64902	5	0.0305	0.0796	0.1295	0.17	no	A464BM238-001
AHCTF1	25909	9699	17.8902	154.446	76.064	0.9	yes	A464BM238-001
AHCTF1P1	285116	1090	1.9644	17.3571	8.3519	0.49	yes	A464BM238-001
AHCY	191	2087	10.4936	33.2332	44.6157	0.81	yes	A464BM238-001
AHCYL1	10768	4121	13.0722	65.6224	55.5792	0.85	yes	A464BM238-001
AHCYL2	23382	1600	4.4095	25.4782	18.7481	0.63	yes	A464BM238-001
AHDC1	27245	5069	11.4073	80.7183	48.5007	0.83	yes	A464BM238-001
AHI1	54806	4497	7.6695	71.6098	32.6084	0.75	yes	A464BM238-001
AHNAK	79026	472093	387.8832	7517.5641	1649.1689	1	yes	A464BM238-001
AHNAK2	113146	108590	94.2536	1729.1769	400.7396	0.99	yes	A464BM238-001
AHR	196	10314	26.2909	164.2392	111.7814	0.93	yes	A464BM238-001
AHRR	57491	360	1.0126	5.7326	4.3055	0.4	yes	A464BM238-001
AHSA1	10598	2078	21.5289	33.0899	91.5346	0.92	yes	A464BM238-001
AHSA2P	130872	2189	10.4176	34.8574	44.2928	0.81	yes	A464BM238-001
AHSG	197	2	0.0202	0.0318	0.0861	0.16	no	A464BM238-001
AHSP	51327	0	0	0	0	0	no	A464BM238-001
AICDA	57379	6	0.0339	0.0955	0.1443	0.17	no	A464BM238-001
AIDA	64853	2658	11.2449	42.3257	47.81	0.82	yes	A464BM238-001
AIF1	199	616	1.0343	9.8091	4.3975	0.4	yes	A464BM238-001
AIF1L	83543	217	0.977	3.4555	4.1537	0.39	yes	A464BM238-001
AIFM1	9131	1380	6.7532	21.975	28.7128	0.72	yes	A464BM238-001
AIFM2	84883	539	2.1571	8.583	9.1713	0.5	yes	A464BM238-001
AIFM3	150209	247	1.5559	3.9332	6.6151	0.45	yes	A464BM238-001
AIG1	51390	950	2.942	15.1277	12.5085	0.56	yes	A464BM238-001
CRYBG1	202	5329	10.113	84.8585	42.9978	0.8	yes	A464BM238-001
CRYBG2	55057	1919	5.8261	30.558	24.771	0.69	yes	A464BM238-001
AIM2	9447	209	1.5647	3.3281	6.6526	0.45	yes	A464BM238-001
AIMP1	9255	1391	6.7924	22.1502	28.8795	0.72	yes	A464BM238-001
AIMP2	7965	619	5.6616	9.8569	24.0716	0.69	yes	A464BM238-001
AIP	9049	1450	18.7264	23.0897	79.6194	0.9	yes	A464BM238-001
AIPL1	23746	0	0	0	0	0	no	A464BM238-001
AIRE	326	24	0.1335	0.3822	0.5675	0.24	no	A464BM238-001
AJAP1	55966	111	0.5329	1.7676	2.2656	0.33	yes	A464BM238-001
AJUBA	84962	926	2.751	14.7455	11.6966	0.55	yes	A464BM238-001
AK1	203	989	3.95	15.7487	16.7944	0.61	yes	A464BM238-001
AK2	204	1773	4.2552	28.2331	18.0918	0.63	yes	A464BM238-001
AK3	50808	1369	4.7165	21.7998	20.0534	0.65	yes	A464BM238-001
AK4	205	994	2.1905	15.8284	9.3133	0.5	yes	A464BM238-001
AK5	26289	208	0.7641	3.3122	3.2485	0.37	yes	A464BM238-001
AK7	122481	38	0.1834	0.6051	0.7796	0.26	no	A464BM238-001
AK8	158067	53	0.3927	0.844	1.6698	0.31	no	A464BM238-001
AK9	221264	512	1.0517	8.153	4.4717	0.4	yes	A464BM238-001
AKAP1	8165	3559	11.4839	56.6732	48.8264	0.83	yes	A464BM238-001
AKAP10	11216	2285	9.2327	36.3861	39.2549	0.79	yes	A464BM238-001
AKAP11	11215	7046	11.2786	112.1998	47.9535	0.82	yes	A464BM238-001
AKAP12	9590	13205	19.6445	210.2752	83.523	0.91	yes	A464BM238-001
AKAP13	11214	28360	30.372	451.6019	129.1333	0.94	yes	A464BM238-001
AKAP14	158798	6	0.1045	0.0955	0.4444	0.22	no	A464BM238-001
AKAP17A	8227	4720	11.4574	75.1608	48.7138	0.83	yes	A464BM238-001
AKAP2	11217	29	0.0651	0.4618	0.2766	0.2	no	A464BM238-001
AKAP3	10566	76	0.2897	1.2102	1.2319	0.29	no	A464BM238-001
AKAP4	8852	0	0	0	0	0	no	A464BM238-001
AKAP5	9495	84	0.2062	1.3376	0.8767	0.26	no	A464BM238-001
AKAP6	9472	1825	2.7911	29.0611	11.867	0.55	yes	A464BM238-001
AKAP7	9465	352	1.5458	5.6052	6.5725	0.45	yes	A464BM238-001
AKAP8	10270	2259	8.0565	35.9721	34.2538	0.76	yes	A464BM238-001
AKAP8L	26993	3570	24.3566	56.8483	103.5574	0.93	yes	A464BM238-001
AKAP9	10142	115547	145.959	1839.9595	620.5762	0.99	yes	A464BM238-001
AKIP1	56672	371	3.8663	5.9078	16.4386	0.61	yes	A464BM238-001
AKIRIN1	79647	1756	10.2577	27.9624	43.6126	0.81	yes	A464BM238-001
AKIRIN2	55122	837	6.8987	13.3283	29.3314	0.73	yes	A464BM238-001
AKNA	80709	5994	12.3318	95.4479	52.4312	0.84	yes	A464BM238-001
AKNAD1	254268	4	0.0196	0.0637	0.0834	0.16	no	A464BM238-001
AKR1A1	10327	2140	21.5678	34.0772	91.7002	0.92	yes	A464BM238-001
AKR1B1	231	772	8.694	12.2933	36.9642	0.78	yes	A464BM238-001
AKR1B10	57016	1429	13.9176	22.7553	59.1736	0.86	yes	A464BM238-001
AKR1B15	441282	3	0.0186	0.0478	0.0789	0.15	no	A464BM238-001
AKR1C1	1645	975	7.6975	15.5258	32.7275	0.75	yes	A464BM238-001
AKR1C2	1646	518	0.9924	8.2486	4.2193	0.4	yes	A464BM238-001
AKR1C3	8644	1682	5.7724	26.784	24.5427	0.69	yes	A464BM238-001
AKR1C4	1109	21	0.1403	0.3344	0.5964	0.24	no	A464BM238-001
AKR1C8P	340811	4	0.0148	0.0637	0.0628	0.15	no	A464BM238-001
AKR1D1	6718	0	0	0	0	0	no	A464BM238-001
AKR1E2	83592	221	2.0556	3.5192	8.7398	0.5	yes	A464BM238-001
AKR7A2	8574	1928	11.7225	30.7013	49.8408	0.83	yes	A464BM238-001
AKR7A3	22977	1588	20.3764	25.2872	86.6348	0.91	yes	A464BM238-001
AKR7L	246181	671	4.6175	10.6849	19.6324	0.64	yes	A464BM238-001
AKT1	207	42690	177.4449	679.7915	754.4453	0.99	yes	A464BM238-001
AKT1S1	84335	767	4.0577	12.2136	17.2521	0.62	yes	A464BM238-001
AKT2	208	19048	49.4246	303.3185	210.1392	0.97	yes	A464BM238-001
AKT3	10000	27126	58.301	431.9519	247.8791	0.98	yes	A464BM238-001
AKTIP	64400	953	5.5669	15.1755	23.669	0.68	yes	A464BM238-001
ALAD	210	595	2.8291	9.4747	12.0286	0.55	yes	A464BM238-001
ALAS1	211	2396	15.5602	38.1537	66.1577	0.88	yes	A464BM238-001
ALAS2	212	16	0.1194	0.2548	0.5076	0.23	no	A464BM238-001
ALB	213	55	0.3898	0.8758	1.6572	0.31	no	A464BM238-001
ALCAM	214	2172	5.4254	34.5867	23.0671	0.68	yes	A464BM238-001
ALDH16A1	126133	1553	7.962	24.7298	33.852	0.76	yes	A464BM238-001
ALDH18A1	5832	2877	12.5344	45.8131	53.2925	0.84	yes	A464BM238-001
ALDH1A1	216	6137	37.9367	97.725	161.2962	0.96	yes	A464BM238-001
ALDH1A2	8854	523	2.1922	8.3282	9.3206	0.5	yes	A464BM238-001
ALDH1A3	220	4181	18.4528	66.5778	78.4562	0.9	yes	A464BM238-001
ALDH1B1	219	1796	9.0533	28.5993	38.492	0.78	yes	A464BM238-001
ALDH1L1	10840	276	1.2507	4.395	5.3177	0.42	yes	A464BM238-001
ALDH1L1-AS1	100874204	0	0	0	0	0	no	A464BM238-001
ALDH1L2	160428	1980	4.1822	31.5293	17.7814	0.62	yes	A464BM238-001
ALDH2	217	9233	71.3716	147.0254	303.4516	0.98	yes	A464BM238-001
ALDH3A1	218	168	0.6594	2.6752	2.8036	0.36	yes	A464BM238-001
ALDH3A2	224	2021	8.4093	32.1822	35.7538	0.77	yes	A464BM238-001
ALDH3B1	221	2417	13.1359	38.4881	55.85	0.85	yes	A464BM238-001
ALDH3B2	222	70	0.4145	1.1147	1.7625	0.31	no	A464BM238-001
ALDH4A1	8659	327	1.4329	5.2071	6.0922	0.44	yes	A464BM238-001
ALDH5A1	7915	298	0.9179	4.7453	3.9025	0.39	yes	A464BM238-001
ALDH6A1	4329	1040	3.4146	16.5609	14.518	0.58	yes	A464BM238-001
ALDH7A1	501	2071	6.533	32.9784	27.7763	0.71	yes	A464BM238-001
ALDH8A1	64577	89	0.554	1.4172	2.3556	0.34	yes	A464BM238-001
ALDH9A1	223	1560	9.4525	24.8413	40.1895	0.79	yes	A464BM238-001
ALDOA	226	29935	137.412	476.6821	584.2366	0.99	yes	A464BM238-001
ALDOB	229	11583	76.0291	184.4466	323.2541	0.98	yes	A464BM238-001
ALDOC	230	430	3.3549	6.8473	14.2639	0.58	yes	A464BM238-001
ALG1	56052	987	3.839	15.7169	16.3224	0.61	yes	A464BM238-001
ALG10	84920	852	4.3373	13.5672	18.4411	0.63	yes	A464BM238-001
ALG10B	144245	761	1.2029	12.1181	5.1144	0.42	yes	A464BM238-001
ALG11	440138	421	2.6096	6.704	11.0951	0.54	yes	A464BM238-001
ALG12	79087	1422	9.5342	22.6438	40.5368	0.79	yes	A464BM238-001
ALG13	79868	7372	16.7534	117.391	71.2307	0.89	yes	A464BM238-001
ALG14	199857	199	2.8293	3.1689	12.0295	0.55	yes	A464BM238-001
ALG1L	200810	29	0.2522	0.4618	1.0723	0.28	no	A464BM238-001
ALG1L2	644974	10	0.1643	0.1592	0.6987	0.25	no	A464BM238-001
ALG1L9P	285407	107	0.4403	1.7039	1.8719	0.32	no	A464BM238-001
ALG2	85365	637	3.3936	10.1435	14.4287	0.58	yes	A464BM238-001
ALG3	10195	442	3.8398	7.0384	16.3258	0.61	yes	A464BM238-001
ALG5	29880	1119	13.1991	17.8188	56.119	0.85	yes	A464BM238-001
ALG6	29929	651	3.0697	10.3665	13.0516	0.56	yes	A464BM238-001
ALG8	79053	879	6.9534	13.9971	29.5637	0.73	yes	A464BM238-001
ALG9	79796	754	0.8993	12.0066	3.8236	0.39	yes	A464BM238-001
ALK	238	723	1.8377	11.513	7.8132	0.48	yes	A464BM238-001
ALKBH1	8846	307	1.8846	4.8886	8.0128	0.48	yes	A464BM238-001
ALKBH2	121642	172	2.044	2.7389	8.6904	0.49	yes	A464BM238-001
ALKBH3	221120	476	4.1284	7.5798	17.5529	0.62	yes	A464BM238-001
ALKBH4	54784	193	1.449	3.0733	6.1607	0.44	yes	A464BM238-001
ALKBH5	54890	3234	14.9965	51.4979	63.7608	0.87	yes	A464BM238-001
ALKBH6	84964	215	2.0525	3.4236	8.7268	0.49	yes	A464BM238-001
ALKBH7	84266	427	3.9927	6.7995	16.9757	0.61	yes	A464BM238-001
ALKBH8	91801	729	2.8466	11.6085	12.103	0.55	yes	A464BM238-001
ALLC	55821	2	0.0219	0.0318	0.0929	0.16	no	A464BM238-001
ALMS1	7840	9647	11.8872	153.6179	50.5409	0.83	yes	A464BM238-001
ALMS1P1	200420	54	0.5384	0.8599	2.2893	0.34	yes	A464BM238-001
ALOX12	239	14	0.0908	0.2229	0.3859	0.22	no	A464BM238-001
ALOX12B	242	20	0.1273	0.3185	0.5412	0.23	no	A464BM238-001
ALOX15	246	45	0.2595	0.7166	1.1035	0.28	no	A464BM238-001
ALOX15B	247	518	3.0204	8.2486	12.8417	0.56	yes	A464BM238-001
ALOX15P1	100652883	25	0.5924	0.3981	2.5187	0.35	yes	A464BM238-001
ALOX5	240	6599	20.4998	105.0818	87.1592	0.91	yes	A464BM238-001
ALOX5AP	241	2393	30.0046	38.1059	127.5712	0.94	yes	A464BM238-001
ALOXE3	59344	18	0.0761	0.2866	0.3237	0.21	no	A464BM238-001
ALPI	248	1521	8.8395	24.2203	37.5831	0.78	yes	A464BM238-001
ALPK1	80216	2130	6.1246	33.9179	26.04	0.7	yes	A464BM238-001
ALPK2	115701	997	2.1668	15.8761	9.2126	0.5	yes	A464BM238-001
ALPK3	57538	2708	3.95	43.1219	16.7942	0.61	yes	A464BM238-001
ALPL	249	710	3.8825	11.306	16.5075	0.61	yes	A464BM238-001
ALPP	250	30	0.1666	0.4777	0.7084	0.25	no	A464BM238-001
ALPG	251	6	0.0383	0.0955	0.1629	0.18	no	A464BM238-001
ALS2	57679	2930	5.593	46.657	23.78	0.68	yes	A464BM238-001
ALS2CL	259173	6177	16.9707	98.362	72.1544	0.89	yes	A464BM238-001
C2CD6	151254	97	0.2085	1.5446	0.8863	0.26	no	A464BM238-001
FLACC1	130540	139	1.0996	2.2134	4.675	0.41	yes	A464BM238-001
ALX1	8092	2	0.0218	0.0318	0.0927	0.16	no	A464BM238-001
ALX3	257	3	0.0323	0.0478	0.1374	0.17	no	A464BM238-001
ALX4	60529	4	0.0116	0.0637	0.0494	0.14	no	A464BM238-001
ALYREF	10189	775	8.2383	12.341	35.0271	0.77	yes	A464BM238-001
AMACR	23600	58	0.2755	0.9236	1.1715	0.28	no	A464BM238-001
AMBN	258	0	0	0	0	0	no	A464BM238-001
AMBP	259	60	0.6663	0.9554	2.8328	0.36	yes	A464BM238-001
AMBRA1	55626	2796	7.5784	44.5232	32.2213	0.75	yes	A464BM238-001
AMD1	262	2817	12.3916	44.8576	52.6856	0.84	yes	A464BM238-001
AMDHD1	144193	23	0.1715	0.3662	0.729	0.25	no	A464BM238-001
AMDHD2	51005	1503	10.4834	23.9336	44.5725	0.81	yes	A464BM238-001
AMELX	265	2	0.0381	0.0318	0.1622	0.18	no	A464BM238-001
AMELY	266	1	0.0199	0.0159	0.0844	0.16	no	A464BM238-001
AMER1	139285	491	0.926	7.8186	3.9373	0.39	yes	A464BM238-001
AMER2	219287	23	0.0352	0.3662	0.1495	0.18	no	A464BM238-001
AMER3	205147	27	0.0664	0.4299	0.2824	0.2	no	A464BM238-001
AMFR	267	3314	12.5827	52.7718	53.498	0.84	yes	A464BM238-001
AMH	268	111	0.8759	1.7676	3.7241	0.38	yes	A464BM238-001
AMHR2	269	2	0.0155	0.0318	0.0661	0.15	no	A464BM238-001
JAML	120425	1233	7.6249	19.6342	32.419	0.75	yes	A464BM238-001
AMIGO1	57463	201	1.2953	3.2007	5.5073	0.43	yes	A464BM238-001
AMIGO2	347902	1495	6.0178	23.8062	25.5858	0.7	yes	A464BM238-001
AMIGO3	386724	145	0.7769	2.309	3.3032	0.37	yes	A464BM238-001
AMMECR1	9949	291	0.7491	4.6339	3.1849	0.37	yes	A464BM238-001
AMMECR1L	83607	850	2.293	13.5353	9.749	0.51	yes	A464BM238-001
AMN	81693	1403	14.3489	22.3412	61.0074	0.87	yes	A464BM238-001
AMN1	196394	294	1.9458	4.6816	8.273	0.49	yes	A464BM238-001
AMOT	154796	403	0.7931	6.4173	3.3722	0.37	yes	A464BM238-001
AMOTL1	154810	6142	10.4014	97.8046	44.2239	0.81	yes	A464BM238-001
AMOTL2	51421	1743	4.8839	27.7554	20.7651	0.65	yes	A464BM238-001
AMPD1	270	507	3.3541	8.0734	14.2609	0.58	yes	A464BM238-001
AMPD2	271	5437	18.143	86.5783	77.1388	0.9	yes	A464BM238-001
AMPD3	272	2326	6.4137	37.039	27.2691	0.71	yes	A464BM238-001
AMPH	273	273	1.0986	4.3472	4.671	0.41	yes	A464BM238-001
AMT	275	915	6.6169	14.5704	28.1331	0.72	yes	A464BM238-001
AMTN	401138	2	0.0319	0.0318	0.1358	0.17	no	A464BM238-001
AMY1A	276	4	0.0304	0.0637	0.1294	0.17	no	A464BM238-001
AMY1B	277	66	0.5058	1.051	2.1504	0.33	yes	A464BM238-001
AMY1C	278	4	0.0304	0.0637	0.1293	0.17	no	A464BM238-001
AMY2A	279	17427	170.0404	277.5059	722.9633	0.99	yes	A464BM238-001
AMY2B	280	9769	37.9601	155.5606	161.3957	0.96	yes	A464BM238-001
AMZ1	155185	97	0.3425	1.5446	1.4562	0.3	no	A464BM238-001
AMZ2	51321	2016	6.3095	32.1026	26.8261	0.71	yes	A464BM238-001
AMZ2P1	201283	290	1.3416	4.6179	5.7043	0.43	yes	A464BM238-001
ANAPC1	64682	4492	8.6672	71.5302	36.8504	0.78	yes	A464BM238-001
ANAPC10	10393	419	3.4163	6.6721	14.5253	0.58	yes	A464BM238-001
ANAPC11	51529	627	7.3522	9.9843	31.2595	0.74	yes	A464BM238-001
ANAPC13	25847	612	5.2907	9.7454	22.4945	0.67	yes	A464BM238-001
ANAPC15	25906	466	5.2405	7.4205	22.2811	0.67	yes	A464BM238-001
ANAPC16	119504	869	3.8772	13.8379	16.4849	0.61	yes	A464BM238-001
ANAPC1P1	100286979	158	1.4207	2.516	6.0402	0.44	yes	A464BM238-001
ANAPC2	29882	2660	15.688	42.3576	66.7009	0.88	yes	A464BM238-001
ANAPC4	29945	2314	13.7338	36.8479	58.3924	0.86	yes	A464BM238-001
ANAPC5	51433	3762	13.6026	59.9057	57.8343	0.86	yes	A464BM238-001
ANAPC7	51434	1838	7.5746	29.2681	32.2049	0.75	yes	A464BM238-001
ANG	283	212	2.5497	3.3759	10.8408	0.53	yes	A464BM238-001
ANGEL1	23357	942	1.9782	15.0003	8.4105	0.49	yes	A464BM238-001
ANGEL2	90806	1069	3.2356	17.0227	13.757	0.57	yes	A464BM238-001
ANGPT1	284	433	1.5401	6.8951	6.5481	0.45	yes	A464BM238-001
ANGPT2	285	623	1.8825	9.9206	8.0037	0.48	yes	A464BM238-001
ANGPT4	51378	24	0.1546	0.3822	0.6573	0.24	no	A464BM238-001
ANGPTL1	9068	1703	7.3651	27.1184	31.3144	0.74	yes	A464BM238-001
ANGPTL2	23452	3274	14.5954	52.1349	62.0556	0.87	yes	A464BM238-001
ANGPTL3	27329	0	0	0	0	0	no	A464BM238-001
ANGPTL4	51129	4467	36.3475	71.1321	154.5393	0.96	yes	A464BM238-001
ANGPTL5	253935	21	0.1412	0.3344	0.6004	0.24	no	A464BM238-001
ANGPTL6	83854	66	0.5177	1.051	2.2012	0.33	yes	A464BM238-001
ANGPTL7	10218	48	0.3338	0.7643	1.4191	0.3	no	A464BM238-001
ANHX	647589	0	0	0	0	0	no	A464BM238-001
ANK1	286	150	0.2574	2.3886	1.0942	0.28	no	A464BM238-001
ANK2	287	6243	6.495	99.4129	27.615	0.71	yes	A464BM238-001
ANK3	288	4284	3.309	68.218	14.0689	0.58	yes	A464BM238-001
ANKAR	150709	1423	4.4571	22.6597	18.9502	0.64	yes	A464BM238-001
ANKDD1A	348094	377	1.3394	6.0033	5.6949	0.43	yes	A464BM238-001
ANKDD1B	728780	110	0.6864	1.7516	2.9183	0.36	yes	A464BM238-001
ANKEF1	63926	334	1.3912	5.3186	5.915	0.44	yes	A464BM238-001
ANKFN1	162282	107	0.6422	1.7039	2.7306	0.35	yes	A464BM238-001
ANKFY1	51479	2745	5.1268	43.7111	21.7977	0.66	yes	A464BM238-001
ANKH	56172	4243	8.2026	67.5651	34.8753	0.76	yes	A464BM238-001
ANKHD1	54882	177	0.3214	2.8185	1.3666	0.3	no	A464BM238-001
ANKHD1-EIF4EBP3	404734	26	0.0496	0.414	0.2108	0.19	no	A464BM238-001
ANKIB1	54467	4084	10.5676	65.0332	44.9306	0.81	yes	A464BM238-001
ANKK1	255239	33	0.2066	0.5255	0.8786	0.26	no	A464BM238-001
