Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
HAND2	9464	874	5.7883	13.7067	24.0415	0.68	yes	A135BS779-001
HAND2-AS1	79804	150	0.5463	2.3524	2.2691	0.35	yes	A135BS779-001
HAO1	54363	2	0.018	0.0314	0.0746	0.18	no	A135BS779-001
HAO2	51179	12	0.0727	0.1882	0.3018	0.23	no	A135BS779-001
HAP1	9001	29	0.0575	0.4548	0.2386	0.22	no	A135BS779-001
HAPLN1	1404	17	0.057	0.2666	0.2367	0.22	no	A135BS779-001
HAPLN2	60484	11	0.0841	0.1725	0.3492	0.24	no	A135BS779-001
HAPLN3	145864	1388	6.5724	21.7676	27.298	0.7	yes	A135BS779-001
HAPLN4	404037	107	0.4878	1.6781	2.0261	0.35	yes	A135BS779-001
HARBI1	283254	158	1.4364	2.4779	5.9662	0.45	yes	A135BS779-001
HARS	3035	2022	7.0988	31.7105	29.4847	0.72	yes	A135BS779-001
HARS2	23438	1318	7.9195	20.6698	32.8932	0.74	yes	A135BS779-001
HAS1	3036	122	0.8841	1.9133	3.6723	0.4	yes	A135BS779-001
HAS2	3037	412	1.5257	6.4613	6.3369	0.46	yes	A135BS779-001
HAS3	3038	310	0.9101	4.8616	3.78	0.4	yes	A135BS779-001
HAT1	8520	1702	15.9832	26.692	66.3857	0.87	yes	A135BS779-001
HAUS1	115106	827	11.1327	12.9696	46.2393	0.81	yes	A135BS779-001
HAUS2	55142	453	1.8004	7.1043	7.4778	0.48	yes	A135BS779-001
HAUS3	79441	1157	3.2402	18.1449	13.4579	0.57	yes	A135BS779-001
HAUS4	54930	980	8.4959	15.3691	35.2873	0.76	yes	A135BS779-001
HAUS5	23354	611	2.1004	9.5822	8.724	0.5	yes	A135BS779-001
HAUS6	54801	1684	4.1421	26.4097	17.2038	0.61	yes	A135BS779-001
HAUS7	55559	1191	4.0255	18.6781	16.7196	0.61	yes	A135BS779-001
HAUS8	93323	224	2.2796	3.5129	9.4684	0.51	yes	A135BS779-001
HAVCR1	26762	50	0.3037	0.7841	1.2614	0.31	no	A135BS779-001
HAVCR1P1	100101266	0	0	0	0	0	no	A135BS779-001
HAVCR2	84868	539	3.4786	8.453	14.4482	0.58	yes	A135BS779-001
HAX1	10456	1169	15.2903	18.3331	63.5077	0.87	yes	A135BS779-001
HBA1	3039	2070	56.3598	32.4633	234.0881	0.97	yes	A135BS779-001
HBA2	3040	3660	94.8741	57.3988	394.0552	0.99	yes	A135BS779-001
HBB	3043	4941	123.7834	77.4884	514.1288	0.99	yes	A135BS779-001
HBBP1	3044	0	0	0	0	0	no	A135BS779-001
HBD	3045	0	0	0	0	0	no	A135BS779-001
HBE1	3046	0	0	0	0	0	no	A135BS779-001
HBEGF	1839	543	3.6114	8.5157	14.9999	0.59	yes	A135BS779-001
HBG1	3047	13	0.3491	0.2039	1.45	0.32	no	A135BS779-001
HBG2	3048	24	0.6456	0.3764	2.6815	0.37	yes	A135BS779-001
HBM	3042	0	0	0	0	0	no	A135BS779-001
HBP1	26959	3590	15.8818	56.301	65.9644	0.87	yes	A135BS779-001
HBQ1	3049	1	0.024	0.0157	0.0998	0.19	no	A135BS779-001
HBS1L	10767	3614	6.0728	56.6774	25.2231	0.69	yes	A135BS779-001
HBZ	3050	6	0.112	0.0941	0.4653	0.25	no	A135BS779-001
HCAR1	27198	266	1.4013	4.1716	5.8202	0.45	yes	A135BS779-001
HCAR2	338442	33	0.2303	0.5175	0.9566	0.29	no	A135BS779-001
HCAR3	8843	32	0.2348	0.5018	0.9754	0.3	no	A135BS779-001
HCCAT5	283902	0	0	0	0	0	no	A135BS779-001
HCCS	3052	412	2.7402	6.4613	11.3811	0.54	yes	A135BS779-001
HCFC1	3054	11544	10.1777	181.0415	42.2728	0.79	yes	A135BS779-001
HCFC1R1	54985	1157	17.2644	18.1449	71.7071	0.88	yes	A135BS779-001
HCFC2	29915	2217	5.9802	34.7686	24.8383	0.68	yes	A135BS779-001
HCG25	414765	17	0.0542	0.2666	0.2251	0.22	no	A135BS779-001
HCG27	253018	20	0.0313	0.3137	0.1301	0.19	no	A135BS779-001
HCG4	54435	169	0.211	2.6504	0.8762	0.29	no	A135BS779-001
HCG9	10255	3	0.0104	0.047	0.0432	0.16	no	A135BS779-001
HCK	3055	1234	8.4694	19.3525	35.1771	0.76	yes	A135BS779-001
HCLS1	3059	2096	16.1687	32.871	67.1561	0.88	yes	A135BS779-001
HCN1	348980	20	0.0324	0.3137	0.1347	0.2	no	A135BS779-001
HCN2	610	119	0.5476	1.8662	2.2745	0.36	yes	A135BS779-001
HCN3	57657	654	1.3238	10.2565	5.4982	0.44	yes	A135BS779-001
HCN4	10021	67	0.1454	1.0507	0.6038	0.26	no	A135BS779-001
HCP5	10866	458	0.791	7.1827	3.2852	0.39	yes	A135BS779-001
HCRT	3060	3	0.0815	0.047	0.3387	0.23	no	A135BS779-001
HCRTR1	3061	15	0.0977	0.2352	0.4056	0.24	no	A135BS779-001
HCRTR2	3062	0	0	0	0	0	no	A135BS779-001
HCST	10870	99	3.0623	1.5526	12.7192	0.56	yes	A135BS779-001
HDAC1	3065	1895	13.1966	29.7188	54.8116	0.84	yes	A135BS779-001
HDAC10	83933	2969	16.1282	46.5621	66.9877	0.88	yes	A135BS779-001
HDAC11	79885	692	3.5477	10.8525	14.7353	0.58	yes	A135BS779-001
HDAC2	3066	3734	8.4513	58.5593	35.1023	0.76	yes	A135BS779-001
HDAC3	8841	1321	10.6514	20.7169	44.2399	0.8	yes	A135BS779-001
HDAC4	9759	3196	4.6439	50.122	19.2884	0.63	yes	A135BS779-001
HDAC5	10014	3800	10.861	59.5944	45.1107	0.81	yes	A135BS779-001
HDAC6	10013	6018	10.2563	94.3787	42.5992	0.8	yes	A135BS779-001
HDAC7	51564	8674	30.405	136.0321	126.2859	0.94	yes	A135BS779-001
HDAC8	55869	1330	2.8691	20.858	11.9165	0.55	yes	A135BS779-001
HDAC9	9734	1079	1.6841	16.9217	6.9948	0.47	yes	A135BS779-001
HDC	3067	177	1.0499	2.7758	4.3606	0.41	yes	A135BS779-001
HDDC2	51020	706	6.7802	11.072	28.1611	0.71	yes	A135BS779-001
HDDC3	374659	326	4.7781	5.1126	19.8456	0.64	yes	A135BS779-001
HDGF	3068	4797	26.0402	75.2301	108.1567	0.93	yes	A135BS779-001
HDGFL1	154150	0	0	0	0	0	no	A135BS779-001
HDGFL2	84717	2725	18.3808	42.7355	76.344	0.89	yes	A135BS779-001
HDGFL3	50810	2434	15.6827	38.1718	65.1375	0.87	yes	A135BS779-001
PUDP	8226	419	2.6854	6.5711	11.1535	0.54	yes	A135BS779-001
HDHD2	84064	722	2.3555	11.3229	9.7835	0.52	yes	A135BS779-001
HDHD3	81932	788	6.1728	12.358	25.6386	0.69	yes	A135BS779-001
HDLBP	3069	75035	167.5572	1176.7543	695.9413	0.99	yes	A135BS779-001
HDX	139324	386	0.9556	6.0535	3.9689	0.41	yes	A135BS779-001
HEATR1	55127	6840	12.6438	107.2699	52.5154	0.84	yes	A135BS779-001
DNAAF5	54919	2076	9.5364	32.5574	39.6091	0.78	yes	A135BS779-001
HEATR3	55027	1553	9.2782	24.3553	38.5366	0.78	yes	A135BS779-001
HEATR4	399671	88	0.3886	1.3801	1.6142	0.33	no	A135BS779-001
HEATR5A	25938	5829	11.2649	91.4147	46.7883	0.81	yes	A135BS779-001
HEATR5B	54497	5452	12.5887	85.5023	52.2865	0.84	yes	A135BS779-001
HEATR6	63897	1469	3.908	23.0379	16.2319	0.6	yes	A135BS779-001
HEATR9	256957	12	0.0418	0.1882	0.1735	0.21	no	A135BS779-001
HEBP1	50865	819	10.6238	12.8442	44.1254	0.8	yes	A135BS779-001
HEBP2	23593	1892	23.1449	29.6717	96.1312	0.92	yes	A135BS779-001
HECA	51696	2705	7.547	42.4218	31.3462	0.73	yes	A135BS779-001
HECTD1	25831	18332	29.6021	287.496	122.9511	0.94	yes	A135BS779-001
HECTD2	143279	2415	6.2539	37.8738	25.9754	0.69	yes	A135BS779-001
HECTD3	79654	2996	12.9508	46.9855	53.7905	0.84	yes	A135BS779-001
HECTD4	283450	18082	17.9728	283.5753	74.6493	0.89	yes	A135BS779-001
HECW1	23072	333	0.688	5.2224	2.8574	0.37	yes	A135BS779-001
HECW2	57520	3566	7.2913	55.9246	30.2843	0.73	yes	A135BS779-001
HEG1	57493	11084	18.3828	173.8275	76.352	0.89	yes	A135BS779-001
HELB	92797	1153	4.3985	18.0822	18.2689	0.62	yes	A135BS779-001
HELLS	3070	1686	6.5319	26.4411	27.1299	0.7	yes	A135BS779-001
HELQ	113510	1152	4.7556	18.0665	19.7522	0.64	yes	A135BS779-001
HELT	391723	0	0	0	0	0	no	A135BS779-001
HELZ	9931	9310	10.4709	146.0063	43.4904	0.8	yes	A135BS779-001
HELZ2	85441	5161	7.9908	80.9386	33.1893	0.75	yes	A135BS779-001
HEMGN	55363	29	0.1774	0.4548	0.737	0.28	no	A135BS779-001
HEMK1	51409	1095	2.7582	17.1726	11.4561	0.54	yes	A135BS779-001
HENMT1	113802	505	3.8803	7.9198	16.1168	0.6	yes	A135BS779-001
HEPACAM	220296	8	0.0338	0.1255	0.1406	0.2	no	A135BS779-001
HEPACAM2	253012	1	0.0069	0.0157	0.0287	0.16	no	A135BS779-001
HEPH	9843	4158	13.795	65.2088	57.2968	0.85	yes	A135BS779-001
HEPHL1	341208	2	0.0053	0.0314	0.0219	0.15	no	A135BS779-001
HEPN1	641654	7	0.0769	0.1098	0.3193	0.23	no	A135BS779-001
HERC1	8925	20410	21.0264	320.0847	87.3321	0.91	yes	A135BS779-001
HERC2	8924	20729	20.6707	325.0875	85.8547	0.91	yes	A135BS779-001
HERC2P10	390561	149	3.6626	2.3367	15.2124	0.59	yes	A135BS779-001
HERC2P2	400322	7122	18.3856	111.6925	76.3637	0.89	yes	A135BS779-001
HERC2P3	283755	2964	10.8632	46.4836	45.1198	0.81	yes	A135BS779-001
HERC2P9	440248	2744	14.6025	43.0334	60.6506	0.86	yes	A135BS779-001
HERC3	8916	3006	7.0742	47.1423	29.3823	0.72	yes	A135BS779-001
HERC4	26091	5221	11.3	81.8796	46.9339	0.82	yes	A135BS779-001
HERC5	51191	492	1.9658	7.7159	8.165	0.49	yes	A135BS779-001
HERC6	55008	885	3.489	13.8792	14.4914	0.58	yes	A135BS779-001
HERPUD1	9709	4600	36.9952	72.1406	153.6578	0.96	yes	A135BS779-001
HERPUD2	64224	1978	10.6563	31.0205	44.2604	0.8	yes	A135BS779-001
HES1	3280	2592	27.8232	40.6497	115.5623	0.94	yes	A135BS779-001
HES2	54626	10	0.0353	0.1568	0.1464	0.2	no	A135BS779-001
HES3	390992	6	0.135	0.0941	0.5607	0.26	no	A135BS779-001
HES4	57801	1053	7.8788	16.5139	32.7242	0.74	yes	A135BS779-001
HES5	388585	16	0.179	0.2509	0.7434	0.28	no	A135BS779-001
HES6	55502	25	0.2862	0.3921	1.1886	0.31	no	A135BS779-001
HES7	84667	13	0.1212	0.2039	0.5034	0.25	no	A135BS779-001
HESX1	8820	38	0.2306	0.5959	0.9579	0.29	no	A135BS779-001
HEXA	3073	4296	18.7878	67.373	78.0343	0.9	yes	A135BS779-001
HEXA-AS1	80072	6	0.0352	0.0941	0.146	0.2	no	A135BS779-001
HEXB	3074	8316	47.6325	130.4177	197.8392	0.97	yes	A135BS779-001
HEXD	284004	1937	9.9631	30.3775	41.3812	0.79	yes	A135BS779-001
HEXIM1	10614	1568	5.1391	24.5905	21.345	0.65	yes	A135BS779-001
HEXIM2	124790	120	0.8165	1.8819	3.3911	0.39	yes	A135BS779-001
HEY1	23462	520	2.9795	8.155	12.3754	0.56	yes	A135BS779-001
HEY2	23493	806	2.3159	12.6403	9.6191	0.51	yes	A135BS779-001
HEYL	26508	1498	5.4647	23.4927	22.6974	0.66	yes	A135BS779-001
HFE	3077	244	1.1189	3.8266	4.6472	0.42	yes	A135BS779-001
HJV	148738	7	0.0246	0.1098	0.1021	0.19	no	A135BS779-001
HFM1	164045	110	0.3498	1.7251	1.4531	0.32	no	A135BS779-001
HGD	3081	175	1.1266	2.7445	4.6794	0.42	yes	A135BS779-001
HGF	3082	907	3.3203	14.2242	13.7908	0.57	yes	A135BS779-001
HGFAC	3083	56	0.4214	0.8782	1.7503	0.33	no	A135BS779-001
HGS	9146	9136	45.6153	143.2775	189.4609	0.97	yes	A135BS779-001
HGSNAT	138050	3173	7.8377	49.7613	32.5534	0.74	yes	A135BS779-001
HHAT	55733	379	1.4125	5.9438	5.8667	0.45	yes	A135BS779-001
HHATL	57467	3	0.0235	0.047	0.0978	0.18	no	A135BS779-001
HHEX	3087	247	2.2022	3.8736	9.1467	0.51	yes	A135BS779-001
HHIP	64399	1183	2.9847	18.5527	12.3967	0.56	yes	A135BS779-001
HHIP-AS1	646576	2	0.0229	0.0314	0.0952	0.18	no	A135BS779-001
HHIPL1	84439	1189	4.7751	18.6468	19.8332	0.64	yes	A135BS779-001
HHIPL2	79802	23	0.1401	0.3607	0.582	0.26	no	A135BS779-001
HHLA1	10086	2	0.0076	0.0314	0.0317	0.16	no	A135BS779-001
HHLA2	11148	209	1.1513	3.2777	4.7818	0.42	yes	A135BS779-001
HHLA3	11147	64	1.0543	1.0037	4.379	0.41	yes	A135BS779-001
MFSD14A	64645	2360	12.6881	37.0113	52.6996	0.84	yes	A135BS779-001
MFSD14B	84641	2022	9.6151	31.7105	39.9358	0.78	yes	A135BS779-001
MFSD14C	84278	320	6.3848	5.0185	26.5191	0.7	yes	A135BS779-001
HIBADH	11112	1113	8.7362	17.4549	36.2853	0.76	yes	A135BS779-001
HIBCH	26275	1639	13.2222	25.704	54.9179	0.84	yes	A135BS779-001
HIC1	3090	8139	36.9548	127.6418	153.49	0.96	yes	A135BS779-001
HIC2	23119	1058	2.1476	16.5923	8.9199	0.5	yes	A135BS779-001
HID1	283987	4726	21.7415	74.1166	90.3022	0.92	yes	A135BS779-001
HIF1A	3091	16470	58.7568	258.2947	244.0435	0.98	yes	A135BS779-001
HIF1A-AS2	100750247	282	2.1563	4.4225	8.956	0.5	yes	A135BS779-001
HIF1AN	55662	1647	3.7369	25.8295	15.5211	0.59	yes	A135BS779-001
HIF3A	64344	252	0.504	3.9521	2.0932	0.35	yes	A135BS779-001
HIGD1A	25994	951	4.8819	14.9143	20.2769	0.64	yes	A135BS779-001
HIGD1B	51751	83	1.8359	1.3017	7.6254	0.48	yes	A135BS779-001
HIGD1C	613227	2	0.0206	0.0314	0.0855	0.18	no	A135BS779-001
HIGD2A	192286	1230	31.5708	19.2898	131.128	0.95	yes	A135BS779-001
HIGD2B	123346	1	0.014	0.0157	0.0583	0.17	no	A135BS779-001
HILPDA	29923	1507	16.7379	23.6339	69.52	0.88	yes	A135BS779-001
HILS1	373861	51	0.7625	0.7998	3.1668	0.38	yes	A135BS779-001
HINFP	25988	875	5.6611	13.7224	23.5129	0.67	yes	A135BS779-001
HINT1	3094	2414	35.4477	37.8581	147.2304	0.95	yes	A135BS779-001
HINT2	84681	221	3.0945	3.4659	12.853	0.56	yes	A135BS779-001
HINT3	135114	906	4.2037	14.2086	17.4599	0.61	yes	A135BS779-001
HIP1	3092	5987	5.5776	93.8926	23.1661	0.67	yes	A135BS779-001
HIP1R	9026	5179	16.0104	81.2209	66.4986	0.87	yes	A135BS779-001
HIPK1	204851	8094	14.1528	126.9361	58.7828	0.86	yes	A135BS779-001
HIPK2	28996	4779	4.9053	74.9478	20.3739	0.65	yes	A135BS779-001
HIPK3	10114	14150	26.9768	221.9108	112.0467	0.93	yes	A135BS779-001
HIPK4	147746	33	0.2111	0.5175	0.8766	0.29	no	A135BS779-001
HIRA	7290	4256	11.1746	66.7457	46.4131	0.81	yes	A135BS779-001
HIRIP3	8479	836	4.3014	13.1108	17.8658	0.62	yes	A135BS779-001
HIST1H1A	3024	122	2.4498	1.9133	10.1751	0.52	yes	A135BS779-001
HIST1H1B	3009	2506	49.748	39.3009	206.6262	0.97	yes	A135BS779-001
HIST1H1C	3006	4653	99.6882	72.9718	414.0505	0.99	yes	A135BS779-001
HIST1H1D	3007	1206	24.3415	18.9134	101.1015	0.93	yes	A135BS779-001
HIST1H1E	3008	7403	147.8972	116.0993	614.2844	0.99	yes	A135BS779-001
HIST1H1T	3010	4	0.0865	0.0627	0.3594	0.24	no	A135BS779-001
HIST1H2AA	221613	0	0	0	0	0	no	A135BS779-001
HIST1H2AB	8335	764	25.1187	11.9816	104.3293	0.93	yes	A135BS779-001
HIST1H2AC	8334	5712	51.8402	89.5798	215.3158	0.97	yes	A135BS779-001
HIST1H2AD	3013	0	0	0	0	0	no	A135BS779-001
HIST1H2AE	3012	1178	32.7558	18.4743	136.0497	0.95	yes	A135BS779-001
HIST1H2AG	8969	2960	93.2147	46.4209	387.1629	0.99	yes	A135BS779-001
HIST1H2AH	85235	1886	61.492	29.5776	255.4042	0.98	yes	A135BS779-001
HIST1H2AI	8329	1254	41.9321	19.6662	174.1631	0.96	yes	A135BS779-001
HIST1H2AJ	8331	1124	40.1535	17.6274	166.7759	0.96	yes	A135BS779-001
HIST1H2AK	8330	962	32.7974	15.0868	136.2224	0.95	yes	A135BS779-001
HIST1H2AL	8332	1388	46.3141	21.7676	192.3636	0.97	yes	A135BS779-001
HIST1H2AM	8336	2078	66.9173	32.5887	277.938	0.98	yes	A135BS779-001
HIST1H2BA	255626	0	0	0	0	0	no	A135BS779-001
HIST1H2BB	3018	424	15.428	6.6495	64.0796	0.87	yes	A135BS779-001
HIST1H2BC	8347	5404	33.2743	84.7495	138.2031	0.95	yes	A135BS779-001
HIST1H2BD	3017	4212	32.9949	66.0557	137.0426	0.95	yes	A135BS779-001
HIST1H2BE	8344	1174	42.3254	18.4115	175.7965	0.96	yes	A135BS779-001
HIST1H2BF	8343	1016	37.055	15.9337	153.9064	0.96	yes	A135BS779-001
HIST1H2BG	8339	1370	48.2817	21.4854	200.5358	0.97	yes	A135BS779-001
HIST1H2BH	8345	777	17.2111	12.1855	71.4857	0.88	yes	A135BS779-001
HIST1H2BI	8346	993	35.6361	15.573	148.0128	0.95	yes	A135BS779-001
HIST1H2BJ	8970	1306	18.3363	20.4817	76.159	0.89	yes	A135BS779-001
HIST1H2BK	85236	6286	117.499	98.5817	488.027	0.99	yes	A135BS779-001
HIST1H2BL	8340	1364	47.2213	21.3913	196.1316	0.97	yes	A135BS779-001
HIST1H2BM	8342	1007	35.4092	15.7925	147.0706	0.95	yes	A135BS779-001
HIST1H2BN	8341	1870	9.4908	29.3267	39.4198	0.78	yes	A135BS779-001
HIST1H2BO	8348	1284	22.8566	20.1366	94.9337	0.92	yes	A135BS779-001
HIST1H3A	8350	466	15.5824	7.3082	64.7209	0.87	yes	A135BS779-001
HIST1H3B	8358	820	27.2454	12.8598	113.1627	0.94	yes	A135BS779-001
HIST1H3C	8352	798	27.2654	12.5148	113.2457	0.94	yes	A135BS779-001
HIST1H3D	8351	1239	20.4321	19.4309	84.8637	0.91	yes	A135BS779-001
HIST1H3E	8353	126	0.7362	1.976	3.0579	0.38	yes	A135BS779-001
HIST1H3F	8968	429	14.4375	6.7279	59.9657	0.86	yes	A135BS779-001
HIST1H3G	8355	227	7.6231	3.56	31.6621	0.74	yes	A135BS779-001
HIST1H3H	8357	958	31.7633	15.0241	131.9276	0.95	yes	A135BS779-001
HIST1H3I	8354	1350	44.3851	21.1717	184.3515	0.97	yes	A135BS779-001
HIST1H3J	8356	339	11.1223	5.3164	46.1959	0.81	yes	A135BS779-001
HIST1H4A	8359	394	16.6102	6.179	68.9898	0.88	yes	A135BS779-001
HIST1H4B	8366	1280	56.2294	20.0739	233.5464	0.97	yes	A135BS779-001
HIST1H4C	8364	886	35.628	13.8949	147.9791	0.95	yes	A135BS779-001
HIST1H4D	8360	449	19.1868	7.0415	79.6914	0.9	yes	A135BS779-001
HIST1H4E	8367	2790	116.0606	43.7548	482.0524	0.99	yes	A135BS779-001
HIST1H4F	8361	229	9.7591	3.5913	40.534	0.79	yes	A135BS779-001
HIST1H4G	8369	0	0	0	0	0	no	A135BS779-001
HIST1H4H	8365	1283	17.9491	20.121	74.5508	0.89	yes	A135BS779-001
HIST1H4I	8294	359	4.7232	5.6301	19.6178	0.64	yes	A135BS779-001
HIST1H4J	8363	897	39.5152	14.0674	164.1247	0.96	yes	A135BS779-001
HIST1H4K	8362	1843	81.6477	28.9033	339.12	0.98	yes	A135BS779-001
HIST1H4L	8368	438	18.871	6.869	78.3798	0.9	yes	A135BS779-001
HIST2H2AA3	8337	738	10.8369	11.5739	45.0108	0.81	yes	A135BS779-001
HIST2H2AA4	723790	682	10.0146	10.6956	41.5953	0.79	yes	A135BS779-001
HIST2H2AB	317772	1178	20.6186	18.4743	85.6384	0.91	yes	A135BS779-001
HIST2H2AC	8338	3851	69.1009	60.3942	287.0077	0.98	yes	A135BS779-001
HIST2H2BC	337873	84	1.1317	1.3174	4.7006	0.42	yes	A135BS779-001
HIST2H2BE	8349	3784	13.3476	59.3435	55.4387	0.84	yes	A135BS779-001
HIST2H2BF	440689	3036	6.0049	47.6128	24.9411	0.68	yes	A135BS779-001
HIST2H3A	333932	176	2.7221	2.7602	11.3059	0.54	yes	A135BS779-001
HIST2H3C	126961	321	4.9647	5.0342	20.6205	0.65	yes	A135BS779-001
HIST2H4A	8370	525	2.343	8.2334	9.7317	0.52	yes	A135BS779-001
HIST2H4B	554313	311	1.406	4.8773	5.8397	0.45	yes	A135BS779-001
HIST3H2A	92815	583	18.4335	9.143	76.5629	0.89	yes	A135BS779-001
HIST3H2BB	128312	412	14.2949	6.4613	59.3732	0.86	yes	A135BS779-001
HIST3H3	8290	1	0.0326	0.0157	0.1354	0.2	no	A135BS779-001
HIST4H4	121504	883	7.1161	13.8479	29.5562	0.72	yes	A135BS779-001
HIVEP1	3096	7373	12.6439	115.6288	52.516	0.84	yes	A135BS779-001
HIVEP2	3097	8669	13.2315	135.9537	54.9564	0.84	yes	A135BS779-001
HIVEP3	59269	2892	3.2132	45.3545	13.3459	0.57	yes	A135BS779-001
HJURP	55355	357	1.8357	5.5987	7.6243	0.48	yes	A135BS779-001
HK1	3098	6726	21.3873	105.4821	88.8311	0.91	yes	A135BS779-001
HK2	3099	1721	3.7717	26.99	15.6654	0.6	yes	A135BS779-001
HK3	3101	693	3.5424	10.8681	14.7133	0.58	yes	A135BS779-001
HKDC1	80201	796	3.384	12.4835	14.0552	0.58	yes	A135BS779-001
ZNF875	284459	2961	15.8541	46.4366	65.8492	0.87	yes	A135BS779-001
HLA-A	3105	57326	59.1583	899.0287	245.7113	0.98	yes	A135BS779-001
HLA-B	3106	76699	110.5663	1202.8504	459.232	0.99	yes	A135BS779-001
HLA-C	3107	50991	74.0649	799.6785	307.6251	0.98	yes	A135BS779-001
HLA-DMA	3108	5852	10.1837	91.7754	42.2975	0.79	yes	A135BS779-001
HLA-DMB	3109	4289	6.038	67.2633	25.0785	0.69	yes	A135BS779-001
HLA-DOA	3111	787	0.4888	12.3423	2.0302	0.35	yes	A135BS779-001
HLA-DOB	3112	310	0.5906	4.8616	2.4529	0.36	yes	A135BS779-001
HLA-DPA1	3113	26607	29.3027	417.2706	121.7075	0.94	yes	A135BS779-001
HLA-DPB1	3115	14367	6.9999	225.3139	29.0739	0.72	yes	A135BS779-001
HLA-DPB2	3116	30	0.0834	0.4705	0.3464	0.24	no	A135BS779-001
HLA-DQA1	3117	8024	11.0346	125.8383	45.8316	0.81	yes	A135BS779-001
HLA-DQA2	3118	1133	1.9255	17.7685	7.9975	0.49	yes	A135BS779-001
HLA-DQB1	3119	11917	16.2528	186.8912	67.5054	0.88	yes	A135BS779-001
HLA-DQB2	3120	723	0.6918	11.3386	2.8735	0.38	yes	A135BS779-001
HLA-DRA	3122	46164	80.8011	723.978	335.6038	0.98	yes	A135BS779-001
HLA-DRB1	3123	24157	77.6965	378.8479	322.7087	0.98	yes	A135BS779-001
HLA-DRB5	3127	13170	176.3806	206.5417	732.5888	0.99	yes	A135BS779-001
HLA-E	3133	31594	28.1907	495.4805	117.089	0.94	yes	A135BS779-001
HLA-F	3134	9414	12.4694	147.6373	51.791	0.83	yes	A135BS779-001
HLA-F-AS1	285830	185	0.3183	2.9013	1.3219	0.32	no	A135BS779-001
HLA-G	3135	185	0.2572	2.9013	1.0682	0.3	no	A135BS779-001
HLA-H	3136	1854	2.2666	29.0758	9.4142	0.51	yes	A135BS779-001
HLA-J	3137	156	0.2045	2.4465	0.8492	0.29	no	A135BS779-001
HLA-L	3139	398	0.2539	6.2417	1.0544	0.3	no	A135BS779-001
HLCS	3141	1569	3.1853	24.6062	13.2299	0.57	yes	A135BS779-001
HLF	3131	61	0.1632	0.9566	0.6777	0.27	no	A135BS779-001
HLTF	6596	2358	6.9108	36.9799	28.7039	0.71	yes	A135BS779-001
HLTF-AS1	100873945	1	0.0378	0.0157	0.157	0.2	no	A135BS779-001
HLX	3142	1270	8.7394	19.9171	36.2987	0.76	yes	A135BS779-001
HM13	81502	3416	12.8563	53.5722	53.3981	0.84	yes	A135BS779-001
HMBOX1	79618	2620	2.449	41.0888	10.1717	0.52	yes	A135BS779-001
HMBS	3145	512	4.0677	8.0296	16.8948	0.61	yes	A135BS779-001
HMCES	56941	540	3.0529	8.4687	12.68	0.56	yes	A135BS779-001
HMCN1	83872	35805	30.8324	561.5205	128.0612	0.94	yes	A135BS779-001
HMCN2	256158	2822	3.7363	44.2567	15.5186	0.59	yes	A135BS779-001
HMG20A	10363	1376	5.2505	21.5794	21.8076	0.66	yes	A135BS779-001
HMG20B	10362	4831	47.6199	75.7633	197.7872	0.97	yes	A135BS779-001
HMGA1	3159	2619	16.482	41.0731	68.4572	0.88	yes	A135BS779-001
HMGA2	8091	214	0.6395	3.3561	2.6561	0.37	yes	A135BS779-001
HMGB1	3146	5137	18.4945	80.5622	76.8162	0.89	yes	A135BS779-001
HMGB2	3148	759	7.201	11.9032	29.9089	0.72	yes	A135BS779-001
HMGB3	3149	189	0.381	2.964	1.5824	0.33	no	A135BS779-001
HMGB4	127540	0	0	0	0	0	no	A135BS779-001
HMGCL	3155	563	3.8982	8.8294	16.1909	0.6	yes	A135BS779-001
HMGCLL1	54511	4	0.0236	0.0627	0.0981	0.18	no	A135BS779-001
HMGCR	3156	1357	4.3735	21.2815	18.1652	0.62	yes	A135BS779-001
HMGCS1	3157	1737	4.9983	27.2409	20.7604	0.65	yes	A135BS779-001
HMGCS2	3158	135	0.8585	2.1172	3.5659	0.4	yes	A135BS779-001
HMGN1	3150	3353	30.3779	52.5842	126.1734	0.94	yes	A135BS779-001
HMGN2	3151	2658	21.1705	41.6847	87.9307	0.91	yes	A135BS779-001
HMGN2P46	283651	71	0.5778	1.1135	2.4	0.36	yes	A135BS779-001
HMGN3	9324	1041	11.1059	16.3257	46.128	0.81	yes	A135BS779-001
HMGN3-AS1	100288198	28	0.1467	0.4391	0.6094	0.27	no	A135BS779-001
HMGN4	10473	304	2.4213	4.7676	10.0568	0.52	yes	A135BS779-001
HMGN5	79366	165	1.2171	2.5877	5.0554	0.43	yes	A135BS779-001
HMGXB3	22993	5499	15.9525	86.2394	66.2581	0.87	yes	A135BS779-001
HMGXB4	10042	1215	4.4824	19.0545	18.6173	0.63	yes	A135BS779-001
ARHGAP45	23526	4023	10.9973	63.0917	45.6769	0.81	yes	A135BS779-001
HMHB1	57824	0	0	0	0	0	no	A135BS779-001
HMMR	3161	271	1.3531	4.25	5.62	0.44	yes	A135BS779-001
HMMR-AS1	101927813	0	0	0	0	0	no	A135BS779-001
HMOX1	3162	1583	15.6137	24.8258	64.8508	0.87	yes	A135BS779-001
