Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
ADD1	118	11214	30.7671	140.3903	107.1576	0.93	yes	BK02583BL01-6
ADD2	119	34	0.0312	0.4257	0.1086	0.21	no	BK02583BL01-6
ADD3	120	5744	13.805	71.9103	48.081	0.84	yes	BK02583BL01-6
ADD3-AS1	100505933	4	0.0391	0.0501	0.1363	0.22	no	BK02583BL01-6
ADGB	79747	0	0	0	0	0	no	BK02583BL01-6
ADH1A	124	61	0.5091	0.7637	1.7732	0.38	no	BK02583BL01-6
ADH1B	125	295	1.3171	3.6932	4.5873	0.47	yes	BK02583BL01-6
ADH1C	126	471	4.0031	5.8965	13.9422	0.62	yes	BK02583BL01-6
ADH4	127	45	0.2845	0.5634	0.991	0.34	no	BK02583BL01-6
ADH5	128	2892	13.6935	36.2055	47.6925	0.84	yes	BK02583BL01-6
ADH6	130	70	0.2515	0.8763	0.8761	0.33	no	BK02583BL01-6
ADH7	131	0	0	0	0	0	no	BK02583BL01-6
ADHFE1	137872	236	0.833	2.9545	2.9011	0.42	yes	BK02583BL01-6
ADI1	55256	1217	3.3007	15.2359	11.4958	0.59	yes	BK02583BL01-6
ADIG	149685	4	0.065	0.0501	0.2265	0.25	no	BK02583BL01-6
ADIPOQ	9370	0	0	0	0	0	no	BK02583BL01-6
ADIPOQ-AS1	100874095	0	0	0	0	0	no	BK02583BL01-6
ADIPOR1	51094	4394	23.5083	55.0094	81.8761	0.91	yes	BK02583BL01-6
ADIPOR2	79602	2147	6.4242	26.8787	22.3745	0.71	yes	BK02583BL01-6
ADIRF	10974	0	0	0	0	0	no	BK02583BL01-6
ADK	132	1520	7.7417	19.0292	26.9634	0.74	yes	BK02583BL01-6
ADM	133	15304	132.2249	191.5938	460.5211	0.99	yes	BK02583BL01-6
ADM2	79924	162	0.4746	2.0281	1.6531	0.37	no	BK02583BL01-6
ADM5	199800	53	0.3142	0.6635	1.0942	0.34	no	BK02583BL01-6
ADNP	23394	8376	17.2044	104.8608	59.9206	0.87	yes	BK02583BL01-6
ADNP2	22850	2868	6.3169	35.9051	22.0008	0.7	yes	BK02583BL01-6
ADO	84890	1129	3.7954	14.1342	13.219	0.61	yes	BK02583BL01-6
ADORA1	134	419	1.5748	5.2455	5.4847	0.49	yes	BK02583BL01-6
ADORA2A	135	1	0.0042	0.0125	0.0147	0.15	no	BK02583BL01-6
ADORA2A-AS1	646023	5	0.0166	0.0626	0.058	0.19	no	BK02583BL01-6
ADORA2B	136	356	2.3644	4.4568	8.2348	0.54	yes	BK02583BL01-6
ADORA3	140	119	0.3864	1.4898	1.3456	0.36	no	BK02583BL01-6
ADPGK	83440	3634	16.3945	45.4948	57.0998	0.86	yes	BK02583BL01-6
ADPGK-AS1	100287559	21	0.0963	0.2629	0.3354	0.27	no	BK02583BL01-6
ADPRH	141	246	0.8217	3.0797	2.8619	0.42	yes	BK02583BL01-6
ADPRHL1	113622	192	1.1062	2.4037	3.8526	0.45	yes	BK02583BL01-6
ADPRHL2	54936	1476	10.9275	18.4783	38.0589	0.8	yes	BK02583BL01-6
ADPRM	56985	268	1.1202	3.3551	3.9017	0.45	yes	BK02583BL01-6
ADRA1A	148	141	0.2358	1.7652	0.8214	0.32	no	BK02583BL01-6
ADRA1B	147	264	1.0325	3.3051	3.5961	0.44	yes	BK02583BL01-6
ADRA1D	146	35	0.1644	0.4382	0.5724	0.3	no	BK02583BL01-6
ADRA2A	150	15	0.0484	0.1878	0.1687	0.23	no	BK02583BL01-6
ADRA2B	151	247	0.8451	3.0922	2.9434	0.42	yes	BK02583BL01-6
ADRA2C	152	585	3.7404	7.3237	13.0274	0.61	yes	BK02583BL01-6
ADRB1	153	592	2.5896	7.4114	9.0191	0.56	yes	BK02583BL01-6
ADRB2	154	191	0.8005	2.3912	2.7881	0.42	yes	BK02583BL01-6
ADRB3	155	9	0.0426	0.1127	0.1483	0.23	no	BK02583BL01-6
GRK2	156	12897	46.8816	161.4601	163.2821	0.96	yes	BK02583BL01-6
GRK3	157	1675	2.3156	20.9697	8.0648	0.54	yes	BK02583BL01-6
ADRM1	11047	10612	50.9409	132.8538	177.42	0.96	yes	BK02583BL01-6
ADSL	158	1931	14.6335	24.1746	50.9665	0.85	yes	BK02583BL01-6
ADSS	159	9025	40.6131	112.9858	141.45	0.95	yes	BK02583BL01-6
ADSSL1	122622	788	4.7134	9.8651	16.4161	0.65	yes	BK02583BL01-6
ADTRP	84830	174	0.4913	2.1783	1.7111	0.38	no	BK02583BL01-6
AEBP1	165	42840	131.2586	536.3225	457.1556	0.99	yes	BK02583BL01-6
AEBP2	121536	2325	4.9251	29.1071	17.1533	0.66	yes	BK02583BL01-6
AEN	64782	2662	9.4382	33.3261	32.8718	0.77	yes	BK02583BL01-6
TLE5	166	7076	45.5923	88.5859	158.7918	0.96	yes	BK02583BL01-6
AFAP1	60312	7033	10.8286	88.0475	37.7146	0.8	yes	BK02583BL01-6
AFAP1-AS1	84740	1730	3.1874	21.6582	11.1012	0.58	yes	BK02583BL01-6
AFAP1L1	134265	1802	5.3548	22.5596	18.6499	0.67	yes	BK02583BL01-6
AFAP1L2	84632	2930	7.6723	36.6813	26.7216	0.74	yes	BK02583BL01-6
AFF1	4299	8991	10.8996	112.5601	37.9618	0.8	yes	BK02583BL01-6
AFF2	2334	271	0.1222	3.3927	0.4254	0.28	no	BK02583BL01-6
AFF3	3899	113	0.1169	1.4147	0.407	0.28	no	BK02583BL01-6
AFF4	27125	14293	18.0289	178.9369	62.7922	0.87	yes	BK02583BL01-6
AFG3L1P	172	112	0.3592	1.4022	1.2512	0.35	no	BK02583BL01-6
AFG3L2	10939	4946	19.2957	61.92	67.2043	0.88	yes	BK02583BL01-6
AFM	173	140	0.8777	1.7527	3.0568	0.43	yes	BK02583BL01-6
AFMID	125061	765	4.4339	9.5772	15.4426	0.64	yes	BK02583BL01-6
AFP	174	0	0	0	0	0	no	BK02583BL01-6
AFTPH	54812	6737	20.4515	84.3419	71.2297	0.89	yes	BK02583BL01-6
AGA	175	585	3.4825	7.3237	12.1291	0.6	yes	BK02583BL01-6
AGAP1	116987	8082	8.7172	101.1802	30.3607	0.76	yes	BK02583BL01-6
AGAP11	119385	225	0.7948	2.8168	2.7682	0.42	yes	BK02583BL01-6
AGAP2	116986	259	0.4806	3.2425	1.6738	0.37	no	BK02583BL01-6
AGAP2-AS1	100130776	1039	8.496	13.0074	29.5906	0.76	yes	BK02583BL01-6
AGAP3	116988	7840	17.7295	98.1505	61.7494	0.87	yes	BK02583BL01-6
AGAP4	119016	142	0.2303	1.7777	0.8021	0.32	no	BK02583BL01-6
AGAP6	414189	3193	3.8425	39.9738	13.383	0.62	yes	BK02583BL01-6
AGAP7P	653268	24	0.0618	0.3005	0.2152	0.24	no	BK02583BL01-6
AGBL1	123624	6	0.0208	0.0751	0.0723	0.2	no	BK02583BL01-6
AGBL2	79841	244	0.7599	3.0547	2.6465	0.41	yes	BK02583BL01-6
AGBL3	340351	144	0.5103	1.8028	1.7772	0.38	no	BK02583BL01-6
AGBL4	84871	10	0.0414	0.1252	0.1442	0.23	no	BK02583BL01-6
AGBL5	60509	1711	4.545	21.4204	15.8294	0.65	yes	BK02583BL01-6
AGER	177	246	0.2402	3.0797	0.8364	0.32	no	BK02583BL01-6
AGFG1	3267	10140	14.4699	126.9447	50.3968	0.84	yes	BK02583BL01-6
AGFG2	3268	2433	6.288	30.4592	21.9003	0.7	yes	BK02583BL01-6
AGGF1	55109	5996	16.6478	75.0651	57.9822	0.86	yes	BK02583BL01-6
AGK	55750	743	1.6455	9.3018	5.7309	0.49	yes	BK02583BL01-6
AGL	178	3825	5.8227	47.8859	20.2797	0.69	yes	BK02583BL01-6
AGMAT	79814	89	0.3533	1.1142	1.2304	0.35	no	BK02583BL01-6
AGMO	392636	695	3.5155	8.7008	12.244	0.6	yes	BK02583BL01-6
AGO1	26523	2311	2.2395	28.9319	7.7998	0.54	yes	BK02583BL01-6
AGO2	27161	18632	66.6451	233.2577	232.1156	0.97	yes	BK02583BL01-6
AGO3	192669	6806	20.7717	85.2057	72.3451	0.89	yes	BK02583BL01-6
AGO4	192670	2340	4.0915	29.2949	14.25	0.63	yes	BK02583BL01-6
AGPAT1	10554	2825	1.6288	35.3667	5.673	0.49	yes	BK02583BL01-6
AGPAT2	10555	6873	55.5843	86.0445	193.5924	0.96	yes	BK02583BL01-6
AGPAT3	56894	2696	4.493	33.7518	15.6487	0.64	yes	BK02583BL01-6
AGPAT4	56895	727	1.143	9.1015	3.9808	0.45	yes	BK02583BL01-6
AGPAT4-IT1	79992	101	0.6765	1.2644	2.3563	0.4	yes	BK02583BL01-6
AGPAT5	55326	1084	2.4576	13.5708	8.5595	0.55	yes	BK02583BL01-6
GPAT4	137964	2926	5.1506	36.6312	17.9389	0.67	yes	BK02583BL01-6
GPAT3	84803	317	1.2885	3.9686	4.4877	0.47	yes	BK02583BL01-6
AGPS	8540	4521	7.0785	56.5993	24.6533	0.72	yes	BK02583BL01-6
AGR2	10551	10313	71.3318	129.1105	248.4388	0.97	yes	BK02583BL01-6
AGR3	155465	227	3.7246	2.8419	12.9722	0.61	yes	BK02583BL01-6
AGRN	375790	50850	79.6449	636.6013	277.3921	0.98	yes	BK02583BL01-6
AGRP	181	24	0.3933	0.3005	1.3697	0.36	no	BK02583BL01-6
AGT	183	1579	7.6501	19.7678	26.6442	0.74	yes	BK02583BL01-6
AGTPBP1	23287	2358	6.0025	29.5203	20.9059	0.7	yes	BK02583BL01-6
AGTR1	185	279	1.3586	3.4929	4.7317	0.47	yes	BK02583BL01-6
AGTR2	186	0	0	0	0	0	no	BK02583BL01-6
AGTRAP	57085	1362	13.3212	17.0512	46.396	0.83	yes	BK02583BL01-6
AGXT	189	295	2.3111	3.6932	8.0493	0.54	yes	BK02583BL01-6
AGXT2	64902	49	0.2347	0.6134	0.8173	0.32	no	BK02583BL01-6
AHCTF1	25909	14205	20.5995	177.8352	71.7451	0.89	yes	BK02583BL01-6
AHCTF1P1	285116	537	0.7608	6.7228	2.6499	0.41	yes	BK02583BL01-6
AHCY	191	4191	16.5671	52.468	57.7009	0.86	yes	BK02583BL01-6
AHCYL1	10768	4488	11.1925	56.1862	38.9818	0.8	yes	BK02583BL01-6
AHCYL2	23382	657	1.4235	8.2251	4.9579	0.48	yes	BK02583BL01-6
AHDC1	27245	3861	6.8311	48.3366	23.7917	0.72	yes	BK02583BL01-6
AHI1	54806	3896	5.2238	48.7748	18.1938	0.67	yes	BK02583BL01-6
AHNAK	79026	441896	285.4437	5532.1844	994.1613	0.99	yes	BK02583BL01-6
AHNAK2	113146	360098	245.7287	4508.1389	855.8394	0.99	yes	BK02583BL01-6
AHR	196	14812	29.6838	185.4344	103.3844	0.93	yes	BK02583BL01-6
AHRR	57491	381	0.8426	4.7698	2.9346	0.42	yes	BK02583BL01-6
AHSA1	10598	5955	48.5048	74.5518	168.9355	0.96	yes	BK02583BL01-6
AHSA2P	130872	2270	8.4933	28.4186	29.581	0.76	yes	BK02583BL01-6
AHSG	197	223	1.7748	2.7918	6.1814	0.5	yes	BK02583BL01-6
AHSP	51327	0	0	0	0	0	no	BK02583BL01-6
AICDA	57379	10	0.0445	0.1252	0.1549	0.23	no	BK02583BL01-6
AIDA	64853	4197	13.9594	52.5431	48.6186	0.84	yes	BK02583BL01-6
AIF1	199	396	0.5227	4.9576	1.8206	0.38	no	BK02583BL01-6
AIF1L	83543	110	0.3893	1.3771	1.356	0.36	no	BK02583BL01-6
AIFM1	9131	1685	6.4827	21.0949	22.5785	0.71	yes	BK02583BL01-6
AIFM2	84883	917	2.8852	11.4801	10.0487	0.57	yes	BK02583BL01-6
AIFM3	150209	109	0.5398	1.3646	1.88	0.39	no	BK02583BL01-6
AIG1	51390	1034	2.5175	12.9449	8.768	0.55	yes	BK02583BL01-6
CRYBG1	202	3692	5.5084	46.2209	19.185	0.68	yes	BK02583BL01-6
CRYBG2	55057	1514	3.6137	18.9541	12.5862	0.61	yes	BK02583BL01-6
AIM2	9447	42	0.2472	0.5258	0.861	0.33	no	BK02583BL01-6
AIMP1	9255	2129	8.1734	26.6534	28.4667	0.75	yes	BK02583BL01-6
AIMP2	7965	1606	11.5484	20.1058	40.2216	0.81	yes	BK02583BL01-6
AIP	9049	3091	31.3843	38.6968	109.3072	0.93	yes	BK02583BL01-6
AIPL1	23746	1	0.0036	0.0125	0.0124	0.15	no	BK02583BL01-6
AIRE	326	12	0.0525	0.1502	0.1828	0.24	no	BK02583BL01-6
AJAP1	55966	26	0.0981	0.3255	0.3418	0.27	no	BK02583BL01-6
AJUBA	84962	1031	2.4081	12.9073	8.387	0.55	yes	BK02583BL01-6
AK1	203	1335	4.1919	16.7131	14.5998	0.63	yes	BK02583BL01-6
AK2	204	2072	3.9095	25.9398	13.6164	0.62	yes	BK02583BL01-6
AK3	50808	1523	4.1252	19.0667	14.3676	0.63	yes	BK02583BL01-6
AK4	205	2267	3.9276	28.381	13.6794	0.62	yes	BK02583BL01-6
AK5	26289	21	0.0606	0.2629	0.2112	0.24	no	BK02583BL01-6
AK7	122481	72	0.2731	0.9014	0.9513	0.33	no	BK02583BL01-6
AK8	158067	66	0.3845	0.8263	1.3391	0.36	no	BK02583BL01-6
AK9	221264	474	0.7655	5.9341	2.6661	0.41	yes	BK02583BL01-6
AKAP1	8165	4268	10.8271	53.4319	37.7095	0.8	yes	BK02583BL01-6
AKAP10	11216	3281	10.4226	41.0755	36.3005	0.79	yes	BK02583BL01-6
AKAP11	11215	9320	11.7289	116.6789	40.8501	0.81	yes	BK02583BL01-6
AKAP12	9590	6924	8.0982	86.6829	28.2049	0.75	yes	BK02583BL01-6
AKAP13	11214	38301	32.2482	479.4979	112.3159	0.93	yes	BK02583BL01-6
AKAP14	158798	0	0	0	0	0	no	BK02583BL01-6
AKAP17A	8227	7691	14.6776	96.2852	51.1201	0.85	yes	BK02583BL01-6
AKAP2	11217	55	0.097	0.6886	0.3378	0.27	no	BK02583BL01-6
AKAP3	10566	72	0.2158	0.9014	0.7516	0.32	no	BK02583BL01-6
AKAP4	8852	0	0	0	0	0	no	BK02583BL01-6
AKAP5	9495	55	0.1061	0.6886	0.3697	0.27	no	BK02583BL01-6
AKAP6	9472	153	0.184	1.9154	0.6407	0.31	no	BK02583BL01-6
AKAP7	9465	139	0.4799	1.7402	1.6715	0.37	no	BK02583BL01-6
AKAP8	10270	3484	9.7686	43.6169	34.0228	0.78	yes	BK02583BL01-6
AKAP8L	26993	5887	31.5769	73.7005	109.9781	0.93	yes	BK02583BL01-6
AKAP9	10142	108559	107.8115	1359.0718	375.4927	0.98	yes	BK02583BL01-6
AKIP1	56672	579	4.7439	7.2486	16.5222	0.65	yes	BK02583BL01-6
AKIRIN1	79647	3264	14.99	40.8627	52.208	0.85	yes	BK02583BL01-6
AKIRIN2	55122	1196	7.75	14.973	26.9921	0.74	yes	BK02583BL01-6
AKNA	80709	2487	4.0226	31.1353	14.0103	0.62	yes	BK02583BL01-6
AKNAD1	254268	16	0.0617	0.2003	0.2148	0.24	no	BK02583BL01-6
AKR1A1	10327	2543	20.1496	31.8363	70.1782	0.89	yes	BK02583BL01-6
AKR1B1	231	815	7.2158	10.2031	25.1317	0.73	yes	BK02583BL01-6
AKR1B10	57016	15	0.1149	0.1878	0.4	0.28	no	BK02583BL01-6
AKR1B15	441282	0	0	0	0	0	no	BK02583BL01-6
AKR1C1	1645	1264	7.8454	15.8243	27.3246	0.74	yes	BK02583BL01-6
AKR1C2	1646	286	0.4308	3.5805	1.5003	0.37	no	BK02583BL01-6
AKR1C3	8644	1509	4.0714	18.8915	14.1803	0.63	yes	BK02583BL01-6
AKR1C4	1109	66	0.3466	0.8263	1.2071	0.35	no	BK02583BL01-6
AKR1C8P	340811	26	0.0755	0.3255	0.2631	0.25	no	BK02583BL01-6
AKR1D1	6718	4	0.0185	0.0501	0.0644	0.19	no	BK02583BL01-6
AKR1E2	83592	122	0.8921	1.5273	3.1072	0.43	yes	BK02583BL01-6
AKR7A2	8574	1795	8.5804	22.472	29.8842	0.76	yes	BK02583BL01-6
AKR7A3	22977	373	3.7628	4.6697	13.1054	0.61	yes	BK02583BL01-6
AKR7L	246181	93	0.5031	1.1643	1.7524	0.38	no	BK02583BL01-6
AKT1	207	47198	154.2368	590.8812	537.1857	0.99	yes	BK02583BL01-6
AKT1S1	84335	1217	5.0617	15.2359	17.6294	0.66	yes	BK02583BL01-6
AKT2	208	21901	44.677	274.183	155.604	0.95	yes	BK02583BL01-6
AKT3	10000	10271	17.3552	128.5847	60.4458	0.87	yes	BK02583BL01-6
AKTIP	64400	849	3.899	10.6288	13.5798	0.62	yes	BK02583BL01-6
ALAD	210	545	2.0373	6.823	7.0957	0.52	yes	BK02583BL01-6
ALAS1	211	3705	18.9167	46.3836	65.8841	0.88	yes	BK02583BL01-6
ALAS2	212	48	0.2816	0.6009	0.9808	0.34	no	BK02583BL01-6
ALB	213	2098	11.689	26.2653	40.7113	0.81	yes	BK02583BL01-6
ALCAM	214	1531	3.0066	19.1669	10.4715	0.58	yes	BK02583BL01-6
ALDH16A1	126133	2581	10.4031	32.3121	36.2326	0.79	yes	BK02583BL01-6
ALDH18A1	5832	4027	13.7934	50.4148	48.0405	0.84	yes	BK02583BL01-6
ALDH1A1	216	897	4.3594	11.2297	15.1831	0.64	yes	BK02583BL01-6
ALDH1A2	8854	52	0.1714	0.651	0.5968	0.3	no	BK02583BL01-6
ALDH1A3	220	3677	12.7586	46.0331	44.4365	0.83	yes	BK02583BL01-6
ALDH1B1	219	1081	4.284	13.5333	14.9207	0.64	yes	BK02583BL01-6
ALDH1L1	10840	2276	8.1086	28.4937	28.2412	0.75	yes	BK02583BL01-6
ALDH1L1-AS1	100874204	0	0	0	0	0	no	BK02583BL01-6
ALDH1L2	160428	660	1.096	8.2627	3.8172	0.45	yes	BK02583BL01-6
ALDH2	217	4686	28.4781	58.665	99.1855	0.92	yes	BK02583BL01-6
ALDH3A1	218	12	0.037	0.1502	0.129	0.22	no	BK02583BL01-6
ALDH3A2	224	2170	7.0987	27.1667	24.7237	0.73	yes	BK02583BL01-6
ALDH3B1	221	5661	24.1881	70.8712	84.2439	0.91	yes	BK02583BL01-6
ALDH3B2	222	258	1.2012	3.23	4.1835	0.46	yes	BK02583BL01-6
ALDH4A1	8659	728	2.508	9.114	8.7349	0.55	yes	BK02583BL01-6
ALDH5A1	7915	327	0.7918	4.0938	2.7578	0.42	yes	BK02583BL01-6
ALDH6A1	4329	747	1.9282	9.3518	6.7157	0.51	yes	BK02583BL01-6
ALDH7A1	501	2025	5.0221	25.3514	17.4912	0.66	yes	BK02583BL01-6
ALDH8A1	64577	163	0.7977	2.0406	2.7784	0.42	yes	BK02583BL01-6
ALDH9A1	223	2125	10.123	26.6033	35.2571	0.79	yes	BK02583BL01-6
ALDOA	226	100479	362.6165	1257.9167	1262.9437	1	yes	BK02583BL01-6
ALDOB	229	286	1.4759	3.5805	5.1403	0.48	yes	BK02583BL01-6
ALDOC	230	1400	8.5874	17.5269	29.9087	0.76	yes	BK02583BL01-6
ALG1	56052	1715	5.2444	21.4704	18.2654	0.67	yes	BK02583BL01-6
ALG10	84920	1458	5.8354	18.253	20.3237	0.69	yes	BK02583BL01-6
ALG10B	144245	1662	2.0654	20.8069	7.1935	0.52	yes	BK02583BL01-6
ALG11	440138	924	4.5028	11.5677	15.6827	0.64	yes	BK02583BL01-6
ALG12	79087	2158	11.3753	27.0164	39.6188	0.81	yes	BK02583BL01-6
ALG13	79868	6138	10.9666	76.8429	38.1951	0.8	yes	BK02583BL01-6
ALG14	199857	418	4.6723	5.233	16.2731	0.65	yes	BK02583BL01-6
ALG1L	200810	26	0.1778	0.3255	0.6192	0.3	no	BK02583BL01-6
ALG1L2	644974	716	9.2505	8.9637	32.2183	0.77	yes	BK02583BL01-6
ALG1L9P	285407	93	0.3008	1.1643	1.0478	0.34	no	BK02583BL01-6
ALG2	85365	1516	6.3497	18.9791	22.115	0.71	yes	BK02583BL01-6
ALG3	10195	3245	22.163	40.6248	77.1907	0.9	yes	BK02583BL01-6
ALG5	29880	3227	29.9255	40.3995	104.2265	0.93	yes	BK02583BL01-6
ALG6	29929	1408	5.2197	17.627	18.1796	0.67	yes	BK02583BL01-6
ALG8	79053	1733	10.7778	21.6958	37.5377	0.8	yes	BK02583BL01-6
ALG9	79796	1330	1.2471	16.6505	4.3436	0.46	yes	BK02583BL01-6
ALK	238	53	0.1059	0.6635	0.3689	0.27	no	BK02583BL01-6
ALKBH1	8846	793	3.8272	9.9277	13.3296	0.62	yes	BK02583BL01-6
ALKBH2	121642	444	4.1482	5.5585	14.4474	0.63	yes	BK02583BL01-6
ALKBH3	221120	754	5.1413	9.4395	17.9065	0.67	yes	BK02583BL01-6
ALKBH4	54784	369	2.178	4.6196	7.5858	0.53	yes	BK02583BL01-6
ALKBH5	54890	5505	20.0694	68.9182	69.8988	0.89	yes	BK02583BL01-6
ALKBH6	84964	303	2.2742	3.7933	7.9206	0.54	yes	BK02583BL01-6
ALKBH7	84266	927	6.8146	11.6053	23.7344	0.72	yes	BK02583BL01-6
ALKBH8	91801	1053	3.2326	13.1827	11.2589	0.59	yes	BK02583BL01-6
ALLC	55821	8	0.0687	0.1002	0.2394	0.25	no	BK02583BL01-6
ALMS1	7840	12866	12.464	161.072	43.4103	0.82	yes	BK02583BL01-6
ALMS1P1	200420	39	0.3057	0.4882	1.0648	0.34	no	BK02583BL01-6
ALOX12	239	9	0.0459	0.1127	0.1598	0.23	no	BK02583BL01-6
ALOX12B	242	176	0.8806	2.2034	3.0672	0.43	yes	BK02583BL01-6
ALOX15	246	10	0.0453	0.1252	0.1579	0.23	no	BK02583BL01-6
ALOX15B	247	275	1.2606	3.4428	4.3906	0.47	yes	BK02583BL01-6
ALOX15P1	100652883	58	1.0805	0.7261	3.7633	0.45	yes	BK02583BL01-6
ALOX5	240	6275	15.3254	78.558	53.3763	0.85	yes	BK02583BL01-6
ALOX5AP	241	6069	59.826	75.979	208.3658	0.97	yes	BK02583BL01-6
ALOXE3	59344	323	1.074	4.0437	3.7407	0.45	yes	BK02583BL01-6
ALPI	248	8	0.0366	0.1002	0.1273	0.22	no	BK02583BL01-6
ALPK1	80216	1609	3.6373	20.1434	12.6682	0.61	yes	BK02583BL01-6
ALPK2	115701	392	0.6698	4.9075	2.3328	0.4	yes	BK02583BL01-6
ALPK3	57538	10565	12.1155	132.2653	42.1968	0.82	yes	BK02583BL01-6
ALPL	249	582	2.5021	7.2862	8.7145	0.55	yes	BK02583BL01-6
ALPP	250	9	0.0393	0.1127	0.1369	0.22	no	BK02583BL01-6
ALPG	251	10	0.0502	0.1252	0.1748	0.23	no	BK02583BL01-6
ALS2	57679	3628	5.4447	45.4197	18.9631	0.68	yes	BK02583BL01-6
ALS2CL	259173	6169	13.3249	77.2309	46.4087	0.83	yes	BK02583BL01-6
C2CD6	151254	25	0.0422	0.313	0.1471	0.23	no	BK02583BL01-6
FLACC1	130540	113	0.7028	1.4147	2.4476	0.41	yes	BK02583BL01-6
ALX1	8092	2	0.0171	0.025	0.0597	0.19	no	BK02583BL01-6
ALX3	257	1	0.0085	0.0125	0.0295	0.17	no	BK02583BL01-6
ALX4	60529	1	0.0023	0.0125	0.0079	0.15	no	BK02583BL01-6
ALYREF	10189	1632	13.6391	20.4313	47.503	0.84	yes	BK02583BL01-6
AMACR	23600	55	0.2054	0.6886	0.7154	0.31	no	BK02583BL01-6
AMBN	258	0	0	0	0	0	no	BK02583BL01-6
AMBP	259	899	7.8485	11.2548	27.3353	0.74	yes	BK02583BL01-6
AMBRA1	55626	3901	8.3127	48.8374	28.9522	0.75	yes	BK02583BL01-6
AMD1	262	3288	11.371	41.1631	39.6037	0.81	yes	BK02583BL01-6
AMDHD1	144193	41	0.2403	0.5133	0.8369	0.32	no	BK02583BL01-6
AMDHD2	51005	2893	15.8642	36.218	55.253	0.86	yes	BK02583BL01-6
AMELX	265	0	0	0	0	0	no	BK02583BL01-6
AMELY	266	0	0	0	0	0	no	BK02583BL01-6
AMER1	139285	478	0.7088	5.9842	2.4686	0.41	yes	BK02583BL01-6
AMER2	219287	0	0	0	0	0	no	BK02583BL01-6
AMER3	205147	0	0	0	0	0	no	BK02583BL01-6
AMFR	267	5437	16.2296	68.0669	56.5254	0.86	yes	BK02583BL01-6
AMH	268	40	0.2482	0.5008	0.8643	0.33	no	BK02583BL01-6
AMHR2	269	12	0.0733	0.1502	0.2554	0.25	no	BK02583BL01-6
JAML	120425	235	1.1425	2.942	3.9793	0.45	yes	BK02583BL01-6
AMIGO1	57463	197	0.9981	2.4663	3.4762	0.44	yes	BK02583BL01-6
AMIGO2	347902	8485	26.8517	106.2254	93.5209	0.92	yes	BK02583BL01-6
AMIGO3	386724	247	1.0405	3.0922	3.6238	0.45	yes	BK02583BL01-6
AMMECR1	9949	593	1.2001	7.4239	4.1798	0.46	yes	BK02583BL01-6
AMMECR1L	83607	1201	2.5471	15.0356	8.8712	0.55	yes	BK02583BL01-6
AMN	81693	741	5.9581	9.2767	20.7512	0.69	yes	BK02583BL01-6
AMN1	196394	633	3.2937	7.9247	11.4715	0.59	yes	BK02583BL01-6
AMOT	154796	172	0.2661	2.1533	0.9269	0.33	no	BK02583BL01-6
AMOTL1	154810	8234	10.9628	103.0831	38.1819	0.8	yes	BK02583BL01-6
AMOTL2	51421	12073	26.5959	151.1443	92.6298	0.92	yes	BK02583BL01-6
AMPD1	270	5	0.026	0.0626	0.0906	0.21	no	BK02583BL01-6
AMPD2	271	4287	11.2468	53.6698	39.1711	0.8	yes	BK02583BL01-6
AMPD3	272	6956	15.0794	87.0836	52.5195	0.85	yes	BK02583BL01-6
AMPH	273	83	0.2626	1.0391	0.9146	0.33	no	BK02583BL01-6
AMT	275	252	1.4327	3.1548	4.99	0.48	yes	BK02583BL01-6
AMTN	401138	12	0.1507	0.1502	0.5248	0.29	no	BK02583BL01-6
AMY1A	276	0	0	0	0	0	no	BK02583BL01-6
AMY1B	277	9	0.0542	0.1127	0.1888	0.24	no	BK02583BL01-6
AMY1C	278	0	0	0	0	0	no	BK02583BL01-6
AMY2A	279	7	0.0537	0.0876	0.187	0.24	no	BK02583BL01-6
AMY2B	280	4941	15.0945	61.8574	52.5722	0.85	yes	BK02583BL01-6
AMZ1	155185	240	0.6662	3.0046	2.3203	0.4	yes	BK02583BL01-6
AMZ2	51321	3251	7.9992	40.6999	27.8601	0.75	yes	BK02583BL01-6
AMZ2P1	201283	395	1.4367	4.9451	5.0038	0.48	yes	BK02583BL01-6
ANAPC1	64682	7968	12.0869	99.753	42.0969	0.82	yes	BK02583BL01-6
ANAPC10	10393	770	4.9359	9.6398	17.191	0.66	yes	BK02583BL01-6
ANAPC11	51529	2024	18.659	25.3389	64.9866	0.88	yes	BK02583BL01-6
ANAPC13	25847	2100	14.2727	26.2903	49.7099	0.84	yes	BK02583BL01-6
ANAPC15	25906	567	5.013	7.0984	17.4595	0.66	yes	BK02583BL01-6
ANAPC16	119504	1686	5.9141	21.1074	20.598	0.69	yes	BK02583BL01-6
ANAPC1P1	100286979	74	0.5231	0.9264	1.8219	0.38	no	BK02583BL01-6
ANAPC2	29882	4206	19.5021	52.6558	67.9233	0.88	yes	BK02583BL01-6
ANAPC4	29945	2613	12.1926	32.7127	42.4651	0.82	yes	BK02583BL01-6
ANAPC5	51433	6943	19.7368	86.9208	68.7405	0.88	yes	BK02583BL01-6
ANAPC7	51434	2592	8.398	32.4498	29.249	0.75	yes	BK02583BL01-6
ANG	283	274	2.5908	3.4303	9.0235	0.56	yes	BK02583BL01-6
