Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
SH2B3	10019	2661	6.2276	36.369	21.8626	0.67	yes	BK00452BL01-6
SH2D1A	4068	45	0.2444	0.615	0.8578	0.29	no	BK00452BL01-6
SH2D1B	117157	19	0.1024	0.2597	0.3596	0.24	no	BK00452BL01-6
SH2D2A	9047	438	3.2446	5.9863	11.3906	0.55	yes	BK00452BL01-6
SH2D3A	10045	3498	14.5892	47.8087	51.2169	0.84	yes	BK00452BL01-6
SH2D3C	10044	924	2.9105	12.6287	10.2177	0.53	yes	BK00452BL01-6
SH2D4A	63898	1126	4.3932	15.3895	15.423	0.6	yes	BK00452BL01-6
SH2D4B	387694	37	0.1233	0.5057	0.4329	0.25	no	BK00452BL01-6
SH2D5	400745	12	0.0428	0.164	0.1502	0.2	no	BK00452BL01-6
SH2D6	284948	35	0.3734	0.4784	1.311	0.32	no	BK00452BL01-6
SH2D7	646892	0	0	0	0	0	no	BK00452BL01-6
SH3BGR	6450	76	0.7023	1.0387	2.4656	0.37	yes	BK00452BL01-6
SH3BGRL	6451	1229	7.1024	16.7973	24.9339	0.69	yes	BK00452BL01-6
SH3BGRL2	83699	925	2.7211	12.6424	9.5528	0.52	yes	BK00452BL01-6
SH3BGRL3	83442	3148	38.5875	43.0251	135.4658	0.95	yes	BK00452BL01-6
SH3BP1	23616	1700	6.3483	23.2346	22.2863	0.67	yes	BK00452BL01-6
SH3BP2	6452	21223	28.0282	290.0638	98.3962	0.92	yes	BK00452BL01-6
SH3BP4	23677	3473	8.8245	47.467	30.9794	0.74	yes	BK00452BL01-6
SH3BP5	9467	774	2.5658	10.5786	9.0074	0.51	yes	BK00452BL01-6
SH3BP5-AS1	100505696	805	1.9735	11.0023	6.9282	0.47	yes	BK00452BL01-6
SH3BP5L	80851	1724	7.1903	23.5626	25.2424	0.7	yes	BK00452BL01-6
SH3D19	152503	6753	15.4911	92.2961	54.3834	0.84	yes	BK00452BL01-6
SH3D21	79729	3509	15.0013	47.959	52.6636	0.84	yes	BK00452BL01-6
SH3GL1	6455	3199	17.2134	43.7221	60.4297	0.86	yes	BK00452BL01-6
SH3GL1P1	6458	333	1.8227	4.5513	6.3988	0.46	yes	BK00452BL01-6
SH3GL1P2	6459	356	1.9416	4.8656	6.8161	0.47	yes	BK00452BL01-6
SH3GL2	6456	4	0.0144	0.0547	0.0507	0.17	no	BK00452BL01-6
SH3GL3	6457	1	0.0081	0.0137	0.0283	0.15	no	BK00452BL01-6
SH3GLB1	51100	5827	11.7985	79.6401	41.4201	0.8	yes	BK00452BL01-6
SH3GLB2	56904	3735	25.0726	51.0478	88.0203	0.91	yes	BK00452BL01-6
SH3KBP1	30011	2855	7.3624	39.0205	25.8464	0.7	yes	BK00452BL01-6
SH3PXD2A	9644	3390	3.8922	46.3326	13.664	0.58	yes	BK00452BL01-6
SH3PXD2B	285590	4059	6.9545	55.4761	24.4146	0.69	yes	BK00452BL01-6
SH3RF1	57630	3311	8.595	45.2528	30.1738	0.73	yes	BK00452BL01-6
SH3RF2	153769	5260	19.3151	71.8907	67.8077	0.88	yes	BK00452BL01-6
SH3RF3	344558	745	1.8105	10.1822	6.356	0.46	yes	BK00452BL01-6
SH3RF3-AS1	100287216	12	0.0587	0.164	0.2061	0.22	no	BK00452BL01-6
SH3TC1	54436	12206	31.5239	166.8246	110.6683	0.93	yes	BK00452BL01-6
SH3TC2	79628	1427	0.7338	19.5034	2.576	0.37	yes	BK00452BL01-6
SH3YL1	26751	2608	17.006	35.6446	59.7016	0.86	yes	BK00452BL01-6
SHANK1	50944	96	0.1508	1.3121	0.5295	0.26	no	BK00452BL01-6
SHANK2	22941	7385	4.6186	100.9339	16.214	0.61	yes	BK00452BL01-6
SHANK2-AS3	220070	0	0	0	0	0	no	BK00452BL01-6
SHANK3	85358	9226	17.8631	126.0957	62.7105	0.87	yes	BK00452BL01-6
SHARPIN	81858	3836	28.8702	52.4282	101.3521	0.93	yes	BK00452BL01-6
SHB	6461	3595	8.1605	49.1344	28.6484	0.72	yes	BK00452BL01-6
SHBG	6462	367	3.2195	5.0159	11.3023	0.54	yes	BK00452BL01-6
SHC1	6464	6277	21.6206	85.7904	75.9015	0.89	yes	BK00452BL01-6
SHC2	25759	3744	19.2155	51.1708	67.4582	0.88	yes	BK00452BL01-6
SHC3	53358	77	0.0974	1.0524	0.3418	0.24	no	BK00452BL01-6
SHC4	399694	58	0.1428	0.7927	0.5012	0.26	no	BK00452BL01-6
SHCBP1	79801	455	1.9229	6.2187	6.7506	0.47	yes	BK00452BL01-6
SHCBP1L	81626	0	0	0	0	0	no	BK00452BL01-6
SHD	56961	37	0.1963	0.5057	0.6892	0.28	no	BK00452BL01-6
SHE	126669	468	0.8928	6.3964	3.1344	0.39	yes	BK00452BL01-6
SHF	90525	1043	4.7343	14.2551	16.6205	0.61	yes	BK00452BL01-6
SHH	6469	1840	15.9569	25.1481	56.0185	0.85	yes	BK00452BL01-6
SHISA2	387914	71	0.3359	0.9704	1.1792	0.31	no	BK00452BL01-6
SHISA3	152573	37	0.2566	0.5057	0.9007	0.3	no	BK00452BL01-6
SHISA4	149345	497	4.0895	6.7927	14.3568	0.58	yes	BK00452BL01-6
SHISA5	51246	6682	24.7764	91.3257	86.9803	0.91	yes	BK00452BL01-6
SHISA6	388336	1	0.0018	0.0137	0.0065	0.13	no	BK00452BL01-6
SHISA7	729956	0	0	0	0	0	no	BK00452BL01-6
SHISA8	440829	3	0.0292	0.041	0.1025	0.19	no	BK00452BL01-6
SHISA9	729993	6	0.0083	0.082	0.0291	0.15	no	BK00452BL01-6
SHKBP1	92799	8118	46.9142	110.9522	164.6978	0.96	yes	BK00452BL01-6
SHMT1	6470	5759	29.6128	78.7107	103.959	0.93	yes	BK00452BL01-6
SHMT2	6472	5364	25.6157	73.3121	89.9268	0.91	yes	BK00452BL01-6
SHOC2	8036	2420	8.3798	33.0752	29.4183	0.73	yes	BK00452BL01-6
SHOX	6473	0	0	0	0	0	no	BK00452BL01-6
SHOX2	6474	15	0.0636	0.205	0.2233	0.22	no	BK00452BL01-6
SHPK	23729	2075	7.2218	28.3599	25.3529	0.7	yes	BK00452BL01-6
SHPRH	257218	4039	7.3653	55.2027	25.8566	0.7	yes	BK00452BL01-6
SHQ1	55164	1302	4.7965	17.795	16.8386	0.61	yes	BK00452BL01-6
SHROOM1	134549	4554	14.348	62.2415	50.3702	0.83	yes	BK00452BL01-6
SHROOM2	357	4493	8.1346	61.4077	28.5573	0.72	yes	BK00452BL01-6
SHROOM3	57619	17607	20.1156	240.6424	70.618	0.88	yes	BK00452BL01-6
SHROOM4	57477	1016	0.7262	13.8861	2.5494	0.37	yes	BK00452BL01-6
SI	6476	0	0	0	0	0	no	BK00452BL01-6
SIAE	54414	1476	5.6068	20.1731	19.6832	0.64	yes	BK00452BL01-6
SIAH1	6477	657	3.5889	8.9795	12.5993	0.56	yes	BK00452BL01-6
SIAH2	6478	1177	6.1399	16.0866	21.5549	0.66	yes	BK00452BL01-6
SIAH3	283514	1	0.0034	0.0137	0.012	0.13	no	BK00452BL01-6
SIDT1	54847	285	0.7759	3.8952	2.724	0.38	yes	BK00452BL01-6
SIDT2	51092	5349	16.8995	73.1071	59.3275	0.86	yes	BK00452BL01-6
SIGIRR	59307	3680	22.4637	50.2961	78.8612	0.9	yes	BK00452BL01-6
SIGLEC1	6614	6288	12.4084	85.9408	43.5612	0.8	yes	BK00452BL01-6
SIGLEC10	89790	2041	8.219	27.8952	28.8537	0.72	yes	BK00452BL01-6
SIGLEC11	114132	736	3.1683	10.0592	11.1225	0.54	yes	BK00452BL01-6
SIGLEC12	89858	81	0.4989	1.1071	1.7514	0.34	no	BK00452BL01-6
SIGLEC14	100049587	122	0.7891	1.6674	2.7703	0.38	yes	BK00452BL01-6
SIGLEC15	284266	23	0.1943	0.3144	0.6821	0.28	no	BK00452BL01-6
SIGLEC16	400709	142	1.2062	1.9408	4.2345	0.42	yes	BK00452BL01-6
SIGLEC17P	284367	30	0.2622	0.41	0.9204	0.3	no	BK00452BL01-6
SIGLEC5	8778	124	0.6717	1.6948	2.3582	0.36	yes	BK00452BL01-6
SIGLEC6	946	26	0.1248	0.3554	0.438	0.25	no	BK00452BL01-6
SIGLEC7	27036	682	5.3142	9.3212	18.6563	0.63	yes	BK00452BL01-6
SIGLEC8	27181	82	0.3005	1.1207	1.0548	0.31	no	BK00452BL01-6
SIGLEC9	27180	1228	8.3087	16.7836	29.1687	0.73	yes	BK00452BL01-6
SIGLECL1	284369	0	0	0	0	0	no	BK00452BL01-6
SIGMAR1	10280	1992	16.0812	27.2255	56.455	0.85	yes	BK00452BL01-6
SIK1	150094	12124	35.2112	165.7039	123.6129	0.94	yes	BK00452BL01-6
SIK2	23235	5367	12.912	73.3531	45.3291	0.81	yes	BK00452BL01-6
SIK3	23387	3789	7.9171	51.7859	27.794	0.72	yes	BK00452BL01-6
SIKE1	80143	1017	2.5009	13.8998	8.7796	0.51	yes	BK00452BL01-6
SIL1	64374	1770	12.1626	24.1913	42.6981	0.8	yes	BK00452BL01-6
SIM1	6492	24	0.0387	0.328	0.1359	0.2	no	BK00452BL01-6
SIM2	6493	708	1.9513	9.6765	6.8503	0.47	yes	BK00452BL01-6
SIMC1	375484	2003	7.0867	27.3759	24.8786	0.69	yes	BK00452BL01-6
SIN3A	25942	6721	12.8618	91.8588	45.1527	0.81	yes	BK00452BL01-6
SIN3B	23309	7486	19.9055	102.3144	69.8806	0.88	yes	BK00452BL01-6
SIPA1	6494	3366	11.7809	46.0046	41.3583	0.79	yes	BK00452BL01-6
SIPA1L1	26037	4301	6.7676	58.7836	23.7585	0.68	yes	BK00452BL01-6
SIPA1L2	57568	1434	2.6332	19.5991	9.2442	0.51	yes	BK00452BL01-6
SIPA1L3	23094	20813	33.8522	284.4601	118.8421	0.94	yes	BK00452BL01-6
SIRPA	140885	4767	14.3508	65.1526	50.3801	0.83	yes	BK00452BL01-6
SIRPB1	10326	1050	3.0776	14.3508	10.8042	0.54	yes	BK00452BL01-6
SIRPB2	284759	277	1.0722	3.7859	3.764	0.41	yes	BK00452BL01-6
SIRPD	128646	31	0.2164	0.4237	0.7597	0.29	no	BK00452BL01-6
SIRPG	55423	123	0.8439	1.6811	2.9627	0.38	yes	BK00452BL01-6
SIRT1	23411	2014	6.2024	27.5262	21.7742	0.67	yes	BK00452BL01-6
SIRT2	22933	1403	7.9931	19.1754	28.0606	0.72	yes	BK00452BL01-6
SIRT3	23410	1201	5.553	16.4146	19.4943	0.64	yes	BK00452BL01-6
SIRT4	23409	67	0.4452	0.9157	1.5628	0.33	no	BK00452BL01-6
SIRT5	23408	1349	3.1086	18.4374	10.9132	0.54	yes	BK00452BL01-6
SIRT6	51548	668	5.5806	9.1298	19.5913	0.64	yes	BK00452BL01-6
SIRT7	51547	3479	25.6053	47.549	89.8902	0.91	yes	BK00452BL01-6
SIT1	27240	79	0.8722	1.0797	3.0618	0.39	yes	BK00452BL01-6
SIVA1	10572	727	12.8874	9.9362	45.2428	0.81	yes	BK00452BL01-6
SIX1	6495	119	0.6053	1.6264	2.125	0.36	yes	BK00452BL01-6
SIX2	10736	113	0.7026	1.5444	2.4667	0.37	yes	BK00452BL01-6
SIX3	6496	39	0.2113	0.533	0.7417	0.28	no	BK00452BL01-6
SIX4	51804	740	1.5275	10.1139	5.3626	0.44	yes	BK00452BL01-6
SIX5	147912	959	3.9349	13.1071	13.8138	0.58	yes	BK00452BL01-6
SIX6	4990	1	0.0093	0.0137	0.0325	0.15	no	BK00452BL01-6
SKA1	220134	279	0.6534	3.8132	2.2938	0.36	yes	BK00452BL01-6
SKA2	348235	1068	4.609	14.5968	16.1805	0.61	yes	BK00452BL01-6
SKA3	221150	498	2.3317	6.8064	8.1859	0.5	yes	BK00452BL01-6
SKAP1	8631	823	6.4423	11.2483	22.6165	0.67	yes	BK00452BL01-6
SKAP2	8935	2186	6.4655	29.877	22.6978	0.67	yes	BK00452BL01-6
SKI	6497	10087	22.9466	137.8633	80.5568	0.9	yes	BK00452BL01-6
SKIDA1	387640	160	0.3314	2.1868	1.1635	0.31	no	BK00452BL01-6
SKIL	6498	7797	14.4299	106.5649	50.6579	0.83	yes	BK00452BL01-6
SKIV2L	6499	8468	4.7419	115.7358	16.647	0.61	yes	BK00452BL01-6
MTREX	23517	7443	24.1976	101.7267	84.9484	0.91	yes	BK00452BL01-6
SKOR1	390598	225	0.8133	3.0752	2.8553	0.38	yes	BK00452BL01-6
SKOR2	652991	0	0	0	0	0	no	BK00452BL01-6
SKP1	6500	5341	23.0495	72.9977	80.9179	0.9	yes	BK00452BL01-6
SKP1P2	728622	102	0.7407	1.3941	2.6005	0.37	yes	BK00452BL01-6
SKP2	6502	1334	4.9558	18.2323	17.3979	0.62	yes	BK00452BL01-6
SLA	6503	583	2.0374	7.9681	7.1524	0.48	yes	BK00452BL01-6
SLA2	84174	97	0.4121	1.3257	1.4467	0.33	no	BK00452BL01-6
SLAIN1	122060	308	1.1868	4.2096	4.1664	0.42	yes	BK00452BL01-6
SLAIN2	57606	4377	9.6363	59.8223	33.8294	0.76	yes	BK00452BL01-6
SLAMF1	6504	153	1.0141	2.0911	3.5602	0.4	yes	BK00452BL01-6
SLAMF6	114836	136	0.6769	1.8588	2.3763	0.37	yes	BK00452BL01-6
SLAMF7	57823	307	1.4379	4.1959	5.048	0.44	yes	BK00452BL01-6
SLAMF8	56833	1003	4.1055	13.7084	14.413	0.58	yes	BK00452BL01-6
SLAMF9	89886	37	0.4375	0.5057	1.5357	0.33	no	BK00452BL01-6
SLBP	7884	710	4.586	9.7039	16.0995	0.6	yes	BK00452BL01-6
SLC10A1	6554	1375	11.5222	18.7927	40.45	0.79	yes	BK00452BL01-6
SLC10A2	6555	0	0	0	0	0	no	BK00452BL01-6
SLC10A3	8273	2102	4.826	28.7289	16.9421	0.61	yes	BK00452BL01-6
SLC10A4	201780	30	0.1936	0.41	0.6796	0.28	no	BK00452BL01-6
SLC10A5	347051	1057	10.9692	14.4465	38.5087	0.78	yes	BK00452BL01-6
SLC10A6	345274	15	0.1185	0.205	0.416	0.25	no	BK00452BL01-6
SLC10A7	84068	862	2.3506	11.7813	8.2521	0.5	yes	BK00452BL01-6
SLC11A1	6556	5341	18.5934	72.9977	65.2743	0.87	yes	BK00452BL01-6
SLC11A2	4891	4000	7.6408	54.6697	26.8238	0.71	yes	BK00452BL01-6
SLC12A1	6557	15	0.0418	0.205	0.1469	0.2	no	BK00452BL01-6
SLC12A2	6558	3946	7.7868	53.9317	27.3366	0.71	yes	BK00452BL01-6
SLC12A3	6559	33	0.081	0.451	0.2844	0.23	no	BK00452BL01-6
SLC12A4	6560	7861	21.3768	107.4396	75.0456	0.89	yes	BK00452BL01-6
SLC12A5	57468	25	0.0546	0.3417	0.1916	0.21	no	BK00452BL01-6
SLC12A6	9990	3204	4.9813	43.7904	17.4874	0.62	yes	BK00452BL01-6
SLC12A7	10723	26035	66.8982	355.8314	234.8537	0.97	yes	BK00452BL01-6
SLC12A8	84561	1382	5.2192	18.8884	18.3227	0.63	yes	BK00452BL01-6
SLC12A9	56996	9011	34.4881	123.1572	121.0746	0.94	yes	BK00452BL01-6
SLC13A1	6561	0	0	0	0	0	no	BK00452BL01-6
SLC13A2	9058	38	0.0981	0.5194	0.3445	0.24	no	BK00452BL01-6
SLC13A3	64849	990	1.8226	13.5308	6.3983	0.46	yes	BK00452BL01-6
SLC13A4	26266	15	0.0605	0.205	0.2124	0.22	no	BK00452BL01-6
SLC13A5	284111	15312	61.0311	209.2756	214.2567	0.97	yes	BK00452BL01-6
SLC14A1	6563	17	0.0523	0.2323	0.1837	0.21	no	BK00452BL01-6
SLC14A2	8170	6	0.0184	0.082	0.0644	0.17	no	BK00452BL01-6
SLC15A1	6564	952	4.161	13.0114	14.6076	0.59	yes	BK00452BL01-6
SLC15A2	6565	548	1.3282	7.4897	4.6628	0.43	yes	BK00452BL01-6
SLC15A3	51296	2811	18.1565	38.4191	63.7404	0.87	yes	BK00452BL01-6
SLC15A4	121260	1328	6.5078	18.1503	22.8465	0.68	yes	BK00452BL01-6
SLC15A5	729025	0	0	0	0	0	no	BK00452BL01-6
SLC16A1	6566	2579	7.4663	35.2483	26.2112	0.7	yes	BK00452BL01-6
SLC16A10	117247	480	2.2029	6.5604	7.7337	0.49	yes	BK00452BL01-6
SLC16A11	162515	112	0.849	1.5308	2.9805	0.38	yes	BK00452BL01-6
SLC16A12	387700	16	0.0467	0.2187	0.1641	0.21	no	BK00452BL01-6
SLC16A13	201232	3731	29.1723	50.9932	102.4127	0.93	yes	BK00452BL01-6
SLC16A14	151473	64	0.1907	0.8747	0.6696	0.28	no	BK00452BL01-6
SLC16A2	6567	3383	11.1656	46.2369	39.1982	0.79	yes	BK00452BL01-6
SLC16A3	9123	10486	57.7424	143.3166	202.7113	0.97	yes	BK00452BL01-6
SLC16A4	9122	2840	13.9124	38.8155	48.8409	0.83	yes	BK00452BL01-6
SLC16A5	9121	9111	30.9607	124.5239	108.6911	0.93	yes	BK00452BL01-6
SLC16A6	9120	134	0.2313	1.8314	0.812	0.29	no	BK00452BL01-6
SLC16A7	9194	568	0.6215	7.7631	2.1818	0.36	yes	BK00452BL01-6
SLC16A8	23539	50	0.3604	0.6834	1.2653	0.32	no	BK00452BL01-6
SLC16A9	220963	142	0.4868	1.9408	1.7089	0.34	no	BK00452BL01-6
SLC17A1	6568	109	0.7091	1.4897	2.4893	0.37	yes	BK00452BL01-6
SLC17A2	10246	1578	8.5145	21.5672	29.8911	0.73	yes	BK00452BL01-6
SLC17A3	10786	103	0.7786	1.4077	2.7334	0.38	yes	BK00452BL01-6
SLC17A4	10050	1542	5.696	21.0752	19.9964	0.65	yes	BK00452BL01-6
SLC17A5	26503	1552	5.2753	21.2118	18.5194	0.63	yes	BK00452BL01-6
SLC17A6	57084	0	0	0	0	0	no	BK00452BL01-6
SLC17A7	57030	16	0.0715	0.2187	0.251	0.22	no	BK00452BL01-6
SLC17A8	246213	29	0.0995	0.3964	0.3493	0.24	no	BK00452BL01-6
SLC17A9	63910	10795	47.1072	147.5399	165.3753	0.96	yes	BK00452BL01-6
SLC18A1	6570	9	0.0402	0.123	0.1412	0.2	no	BK00452BL01-6
SLC18A2	6571	26	0.0918	0.3554	0.3222	0.24	no	BK00452BL01-6
SLC18A3	6572	0	0	0	0	0	no	BK00452BL01-6
SLC18B1	116843	1436	8.0934	19.6264	28.4127	0.72	yes	BK00452BL01-6
SLC19A1	6573	2080	8.4683	28.4282	29.7291	0.73	yes	BK00452BL01-6
SLC19A2	10560	643	2.4157	8.7882	8.4804	0.5	yes	BK00452BL01-6
SLC19A3	80704	788	2.4516	10.7699	8.6067	0.5	yes	BK00452BL01-6
SLC1A1	6505	1970	7.2011	26.9248	25.2802	0.7	yes	BK00452BL01-6
SLC1A2	6506	262	0.2845	3.5809	0.9987	0.3	no	BK00452BL01-6
SLC1A3	6507	629	1.7357	8.5968	6.0933	0.46	yes	BK00452BL01-6
SLC1A4	6509	515	1.4735	7.0387	5.1728	0.44	yes	BK00452BL01-6
SLC1A5	6510	4428	16.3125	60.5194	57.2669	0.85	yes	BK00452BL01-6
SLC1A6	6511	0	0	0	0	0	no	BK00452BL01-6
SLC1A7	6512	249	1.1784	3.4032	4.1369	0.41	yes	BK00452BL01-6
SLC20A1	6574	7410	29.4577	101.2756	103.4147	0.93	yes	BK00452BL01-6
SLC20A2	6575	2754	8.0222	37.6401	28.1628	0.72	yes	BK00452BL01-6
SLC22A1	6580	8756	46.8934	119.672	164.6247	0.96	yes	BK00452BL01-6
SLC22A10	387775	400	2.0771	5.467	7.292	0.48	yes	BK00452BL01-6
SLC22A11	55867	85	0.4619	1.1617	1.6216	0.34	no	BK00452BL01-6
SLC22A12	116085	3	0.0113	0.041	0.0397	0.16	no	BK00452BL01-6
SLC22A13	9390	394	1.8473	5.385	6.4853	0.46	yes	BK00452BL01-6
SLC22A14	9389	225	1.2718	3.0752	4.4647	0.42	yes	BK00452BL01-6
SLC22A15	55356	706	1.7081	9.6492	5.9966	0.46	yes	BK00452BL01-6
SLC22A16	85413	2	0.0114	0.0273	0.04	0.16	no	BK00452BL01-6
SLC22A17	51310	370	1.8612	5.0569	6.534	0.47	yes	BK00452BL01-6
SLC22A18	5002	5446	29.8447	74.4328	104.7734	0.93	yes	BK00452BL01-6
SLC22A18AS	5003	550	4.8591	7.5171	17.0586	0.62	yes	BK00452BL01-6
SLC22A2	6582	0	0	0	0	0	no	BK00452BL01-6
SLC22A20P	440044	920	3.4986	12.574	12.2823	0.56	yes	BK00452BL01-6
SLC22A23	63027	1608	3.2472	21.9772	11.3998	0.55	yes	BK00452BL01-6
SLC22A24	283238	50	0.3253	0.6834	1.1419	0.31	no	BK00452BL01-6
SLC22A25	387601	2008	5.6493	27.4442	19.8324	0.65	yes	BK00452BL01-6
SLC22A3	6581	4937	17.0826	67.4761	59.9703	0.86	yes	BK00452BL01-6
SLC22A31	146429	49	0.3438	0.6697	1.2069	0.32	no	BK00452BL01-6
SLC22A4	6583	166	1.035	2.2688	3.6336	0.4	yes	BK00452BL01-6
SLC22A5	6584	990	3.9622	13.5308	13.9096	0.58	yes	BK00452BL01-6
SLC22A6	9356	1	0.0062	0.0137	0.0216	0.14	no	BK00452BL01-6
SLC22A7	10864	12245	52.3811	167.3576	183.8899	0.97	yes	BK00452BL01-6
SLC22A8	9376	0	0	0	0	0	no	BK00452BL01-6
SLC22A9	114571	683	3.8164	9.3349	13.3978	0.57	yes	BK00452BL01-6
SLC23A1	9963	939	4.3548	12.8337	15.2882	0.6	yes	BK00452BL01-6
SLC23A2	9962	4376	8.4356	59.8087	29.6143	0.73	yes	BK00452BL01-6
SLC23A3	151295	1808	8.0022	24.7107	28.0925	0.72	yes	BK00452BL01-6
SLC24A1	9187	1499	2.5536	20.4875	8.9647	0.51	yes	BK00452BL01-6
SLC24A2	25769	3	0.0036	0.041	0.0127	0.14	no	BK00452BL01-6
SLC24A3	57419	210	0.738	2.8702	2.5909	0.37	yes	BK00452BL01-6
SLC24A4	123041	71	0.0872	0.9704	0.306	0.23	no	BK00452BL01-6
SLC24A5	283652	0	0	0	0	0	no	BK00452BL01-6
SLC25A1	6576	1449	5.1898	19.8041	18.2192	0.63	yes	BK00452BL01-6
SLC25A10	1468	3228	21.0589	44.1185	73.9298	0.89	yes	BK00452BL01-6
SLC25A11	8402	1887	14.2253	25.7904	49.9395	0.83	yes	BK00452BL01-6
SLC25A12	8604	2193	7.3498	29.9727	25.8025	0.7	yes	BK00452BL01-6
SLC25A13	10165	6300	26.9667	86.1048	94.6698	0.92	yes	BK00452BL01-6
SLC25A14	9016	823	4.3064	11.2483	15.1181	0.59	yes	BK00452BL01-6
SLC25A15	10166	841	2.6515	11.4943	9.3084	0.51	yes	BK00452BL01-6
SLC25A16	8034	3036	14.7983	41.4943	51.951	0.84	yes	BK00452BL01-6
SLC25A17	10478	561	3.2907	7.6674	11.5525	0.55	yes	BK00452BL01-6
SLC25A18	83733	2334	11.4996	31.8998	40.3705	0.79	yes	BK00452BL01-6
SLC25A19	60386	694	4.6565	9.4852	16.347	0.61	yes	BK00452BL01-6
SLC25A2	83884	44	0.2122	0.6014	0.7449	0.29	no	BK00452BL01-6
SLC25A20	788	1374	9.9255	18.779	34.8446	0.76	yes	BK00452BL01-6
SLC25A21	89874	37	0.1281	0.5057	0.4498	0.25	no	BK00452BL01-6
SLC25A21-AS1	100129794	73	0.564	0.9977	1.98	0.35	no	BK00452BL01-6
SLC25A22	79751	1213	5.1279	16.5786	18.0022	0.63	yes	BK00452BL01-6
SLC25A23	79085	1963	5.6866	26.8292	19.9633	0.65	yes	BK00452BL01-6
SLC25A24	29957	3655	12.8121	49.9544	44.9784	0.81	yes	BK00452BL01-6
SLC25A25	114789	1952	5.323	26.6788	18.687	0.63	yes	BK00452BL01-6
SLC25A26	115286	785	2.9986	10.7289	10.5269	0.53	yes	BK00452BL01-6
SLC25A27	9481	1104	3.9907	15.0888	14.0098	0.58	yes	BK00452BL01-6
SLC25A28	81894	1366	2.9592	18.6697	10.3887	0.53	yes	BK00452BL01-6
SLC25A29	123096	2841	8.5791	38.8292	30.118	0.73	yes	BK00452BL01-6
SLC25A3	5250	6709	45.0146	91.6948	158.0289	0.96	yes	BK00452BL01-6
SLC25A30	253512	995	2.9525	13.5991	10.365	0.53	yes	BK00452BL01-6
SLC25A31	83447	4	0.0302	0.0547	0.1059	0.19	no	BK00452BL01-6
SLC25A32	81034	2573	10.8941	35.1663	38.2451	0.78	yes	BK00452BL01-6
SLC25A33	84275	758	6.7403	10.3599	23.6628	0.68	yes	BK00452BL01-6
SLC25A34	284723	239	1.0344	3.2665	3.6312	0.4	yes	BK00452BL01-6
SLC25A35	399512	558	1.9176	7.6264	6.7321	0.47	yes	BK00452BL01-6
SLC25A36	55186	1168	2.9372	15.9636	10.3113	0.53	yes	BK00452BL01-6
SLC25A37	51312	5466	14.2162	74.7062	49.9076	0.83	yes	BK00452BL01-6
SLC25A38	54977	1783	11.4732	24.369	40.2779	0.79	yes	BK00452BL01-6
SLC25A39	51629	10840	70.9554	148.1549	249.0971	0.98	yes	BK00452BL01-6
SLC25A4	291	821	2.5387	11.221	8.9123	0.51	yes	BK00452BL01-6
SLC25A40	55972	1100	3.5408	15.0342	12.4303	0.56	yes	BK00452BL01-6
SLC25A41	284427	52	0.431	0.7107	1.513	0.33	no	BK00452BL01-6
SLC25A42	284439	1368	5.4479	18.697	19.1253	0.64	yes	BK00452BL01-6
SLC25A43	203427	1349	6.4534	18.4374	22.6554	0.67	yes	BK00452BL01-6
SLC25A44	9673	981	3.6653	13.4077	12.8675	0.57	yes	BK00452BL01-6
SLC25A45	283130	861	2.9822	11.7677	10.4693	0.53	yes	BK00452BL01-6
SLC25A46	91137	2917	8.1864	39.8679	28.7394	0.72	yes	BK00452BL01-6
SLC25A47	283600	7178	56.6098	98.1048	198.7352	0.97	yes	BK00452BL01-6
SLC25A48	153328	11	0.0713	0.1503	0.2501	0.22	no	BK00452BL01-6
SLC25A5	292	8902	90.0573	121.6674	316.1565	0.98	yes	BK00452BL01-6
SLC25A5-AS1	100303728	46	0.2036	0.6287	0.7147	0.28	no	BK00452BL01-6
SLC25A51	92014	1137	3.0411	15.5399	10.676	0.53	yes	BK00452BL01-6
SLC25A52	147407	47	0.5421	0.6424	1.903	0.35	no	BK00452BL01-6
SLC25A53	401612	175	0.1901	2.3918	0.6673	0.28	no	BK00452BL01-6
SLC25A6	293	42986	197.9474	587.508	694.9171	0.99	yes	BK00452BL01-6
SLC26A1	10861	1012	3.3768	13.8314	11.8547	0.55	yes	BK00452BL01-6
SLC26A10	65012	274	1.5545	3.7449	5.4574	0.44	yes	BK00452BL01-6
SLC26A11	284129	918	3.7397	12.5467	13.1286	0.57	yes	BK00452BL01-6
SLC26A2	1836	415	0.7024	5.672	2.4659	0.37	yes	BK00452BL01-6
SLC26A3	1811	2	0.0094	0.0273	0.0332	0.15	no	BK00452BL01-6
SLC26A4	5172	61	0.1445	0.8337	0.5073	0.26	no	BK00452BL01-6
SLC26A4-AS1	286002	0	0	0	0	0	no	BK00452BL01-6
SLC26A5	375611	89	0.4215	1.2164	1.4797	0.33	no	BK00452BL01-6
SLC26A6	65010	1700	7.8815	23.2346	27.6689	0.72	yes	BK00452BL01-6
SLC26A7	115111	220	0.485	3.0068	1.7026	0.34	no	BK00452BL01-6
SLC26A8	116369	29	0.1099	0.3964	0.3857	0.25	no	BK00452BL01-6
SLC26A9	115019	8553	24.3587	116.8975	85.5141	0.91	yes	BK00452BL01-6
