Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
ADAT1	23536	770	2.2811	10.4701	7.8936	0.53	yes	PS-19-00036411-A-26
ADAT2	134637	356	0.6424	4.8407	2.2231	0.38	yes	PS-19-00036411-A-26
ADAT3	113179	469	2.2882	6.3773	7.9183	0.53	yes	PS-19-00036411-A-26
ADCK1	57143	440	2.4887	5.9829	8.6122	0.54	yes	PS-19-00036411-A-26
ADCK2	90956	1226	6.0379	16.6706	20.8939	0.7	yes	PS-19-00036411-A-26
COQ8A	56997	6467	13.1247	87.9355	45.4175	0.85	yes	PS-19-00036411-A-26
COQ8B	79934	1361	6.1647	18.5063	21.3326	0.71	yes	PS-19-00036411-A-26
ADCK5	203054	811	2.6039	11.0276	9.0108	0.55	yes	PS-19-00036411-A-26
ADCY1	107	1911	2.017	25.9849	6.9797	0.51	yes	PS-19-00036411-A-26
ADCY10	55811	657	1.5191	8.9336	5.2567	0.47	yes	PS-19-00036411-A-26
ADCY10P1	221442	46	0.1369	0.6255	0.4737	0.27	no	PS-19-00036411-A-26
ADCY2	108	13	0.027	0.1768	0.0933	0.19	no	PS-19-00036411-A-26
ADCY3	109	2647	7.7839	35.9928	26.9359	0.75	yes	PS-19-00036411-A-26
ADCY4	196883	1210	3.8165	16.4531	13.207	0.61	yes	PS-19-00036411-A-26
ADCY5	111	1673	3.0597	22.7487	10.5879	0.58	yes	PS-19-00036411-A-26
ADCY6	112	4167	8.4594	56.6611	29.2735	0.77	yes	PS-19-00036411-A-26
ADCY7	113	5131	10.0983	69.7691	34.9448	0.8	yes	PS-19-00036411-A-26
ADCY8	114	27	0.0858	0.3671	0.2969	0.24	no	PS-19-00036411-A-26
ADCY9	115	7927	13.8474	107.7879	47.9183	0.86	yes	PS-19-00036411-A-26
ADCYAP1	116	136	0.4927	1.8493	1.7051	0.36	no	PS-19-00036411-A-26
ADCYAP1R1	117	172	0.3557	2.3388	1.2309	0.33	no	PS-19-00036411-A-26
ADD1	118	10145	30.2317	137.9473	104.6158	0.94	yes	PS-19-00036411-A-26
ADD2	119	52	0.0518	0.7071	0.1793	0.22	no	PS-19-00036411-A-26
ADD3	120	5177	13.514	70.3946	46.7648	0.85	yes	PS-19-00036411-A-26
ADD3-AS1	100505933	3	0.0319	0.0408	0.1103	0.2	no	PS-19-00036411-A-26
ADGB	79747	15	0.0386	0.204	0.1334	0.21	no	PS-19-00036411-A-26
ADH1A	124	29189	264.5995	396.8993	915.6375	0.99	yes	PS-19-00036411-A-26
ADH1B	125	133297	646.4032	1812.5146	2236.8559	1	yes	PS-19-00036411-A-26
ADH1C	126	24009	221.632	326.4639	766.9498	0.99	yes	PS-19-00036411-A-26
ADH4	127	43355	297.7386	589.5224	1030.3141	0.99	yes	PS-19-00036411-A-26
ADH5	128	7521	38.679	102.2673	133.8473	0.95	yes	PS-19-00036411-A-26
ADH6	130	8475	33.0767	115.2394	114.4609	0.95	yes	PS-19-00036411-A-26
ADH7	131	4	0.0227	0.0544	0.0785	0.18	no	PS-19-00036411-A-26
ADHFE1	137872	7297	27.9733	99.2214	96.8008	0.93	yes	PS-19-00036411-A-26
ADI1	55256	9179	27.039	124.812	93.5675	0.93	yes	PS-19-00036411-A-26
ADIG	149685	2	0.0353	0.0272	0.1222	0.2	no	PS-19-00036411-A-26
ADIPOQ	9370	0	0	0	0	0	no	PS-19-00036411-A-26
ADIPOQ-AS1	100874095	0	0	0	0	0	no	PS-19-00036411-A-26
ADIPOR1	51094	2855	16.5902	38.821	57.4098	0.88	yes	PS-19-00036411-A-26
ADIPOR2	79602	2350	7.6373	31.9543	26.4285	0.75	yes	PS-19-00036411-A-26
ADIRF	10974	1	0.0202	0.0136	0.07	0.18	no	PS-19-00036411-A-26
ADK	132	3387	18.7368	46.055	64.8379	0.9	yes	PS-19-00036411-A-26
ADM	133	549	5.1519	7.4651	17.8279	0.67	yes	PS-19-00036411-A-26
ADM2	79924	89	0.2832	1.2102	0.9801	0.31	no	PS-19-00036411-A-26
ADM5	199800	85	0.5473	1.1558	1.8937	0.37	no	PS-19-00036411-A-26
ADNP	23394	5762	12.8547	78.3492	44.4831	0.84	yes	PS-19-00036411-A-26
ADNP2	22850	2545	6.0883	34.6058	21.0683	0.7	yes	PS-19-00036411-A-26
ADO	84890	614	2.2419	8.3489	7.7581	0.52	yes	PS-19-00036411-A-26
ADORA1	134	89	0.3633	1.2102	1.2572	0.33	no	PS-19-00036411-A-26
ADORA2A	135	8	0.0368	0.1088	0.1273	0.2	no	PS-19-00036411-A-26
ADORA2A-AS1	646023	777	2.8092	10.5653	9.7211	0.56	yes	PS-19-00036411-A-26
ADORA2B	136	86	0.6204	1.1694	2.1468	0.38	yes	PS-19-00036411-A-26
ADORA3	140	267	0.9415	3.6305	3.2581	0.42	yes	PS-19-00036411-A-26
ADPGK	83440	1884	9.2316	25.6178	31.9458	0.78	yes	PS-19-00036411-A-26
ADPGK-AS1	100287559	12	0.0598	0.1632	0.2068	0.22	no	PS-19-00036411-A-26
ADPRH	141	149	0.5406	2.026	1.8706	0.37	no	PS-19-00036411-A-26
ADPRHL1	113622	154	0.9637	2.094	3.3347	0.42	yes	PS-19-00036411-A-26
ADPRHL2	54936	521	4.1894	7.0843	14.4974	0.63	yes	PS-19-00036411-A-26
ADPRM	56985	265	1.2031	3.6034	4.1634	0.44	yes	PS-19-00036411-A-26
ADRA1A	148	8571	15.5704	116.5447	53.881	0.87	yes	PS-19-00036411-A-26
ADRA1B	147	916	3.8911	12.4554	13.465	0.62	yes	PS-19-00036411-A-26
ADRA1D	146	11	0.0561	0.1496	0.1941	0.22	no	PS-19-00036411-A-26
ADRA2A	150	316	1.1086	4.2968	3.8362	0.44	yes	PS-19-00036411-A-26
ADRA2B	151	645	2.3969	8.7704	8.2946	0.53	yes	PS-19-00036411-A-26
ADRA2C	152	97	0.6736	1.319	2.3311	0.39	yes	PS-19-00036411-A-26
ADRB1	153	160	0.7602	2.1756	2.6305	0.4	yes	PS-19-00036411-A-26
ADRB2	154	1114	5.0712	15.1477	17.5487	0.67	yes	PS-19-00036411-A-26
ADRB3	155	6	0.0308	0.0816	0.1067	0.2	no	PS-19-00036411-A-26
GRK2	156	12108	47.8047	164.6393	165.4264	0.96	yes	PS-19-00036411-A-26
GRK3	157	2435	3.6561	33.1101	12.652	0.61	yes	PS-19-00036411-A-26
ADRM1	11047	4539	23.6654	61.7193	81.8933	0.92	yes	PS-19-00036411-A-26
ADSL	158	1846	15.1944	25.1011	52.5796	0.87	yes	PS-19-00036411-A-26
ADSS	159	3135	15.3229	42.6284	53.0244	0.87	yes	PS-19-00036411-A-26
ADSSL1	122622	1181	7.6726	16.0587	26.5507	0.75	yes	PS-19-00036411-A-26
ADTRP	84830	105	0.322	1.4277	1.1143	0.32	no	PS-19-00036411-A-26
AEBP1	165	19237	64.0177	261.5764	221.5311	0.97	yes	PS-19-00036411-A-26
AEBP2	121536	1600	3.6812	21.7561	12.7388	0.61	yes	PS-19-00036411-A-26
AEN	64782	695	2.6764	9.4503	9.2615	0.55	yes	PS-19-00036411-A-26
TLE5	166	5078	35.537	69.0484	122.9746	0.95	yes	PS-19-00036411-A-26
AFAP1	60312	903	1.5101	12.2786	5.2256	0.47	yes	PS-19-00036411-A-26
AFAP1-AS1	84740	39	0.078	0.5303	0.2701	0.24	no	PS-19-00036411-A-26
AFAP1L1	134265	1012	3.2663	13.7607	11.3028	0.59	yes	PS-19-00036411-A-26
AFAP1L2	84632	509	1.4476	6.9212	5.0095	0.46	yes	PS-19-00036411-A-26
AFF1	4299	14008	18.4443	190.4747	63.826	0.9	yes	PS-19-00036411-A-26
AFF2	2334	60	0.0294	0.8159	0.1017	0.19	no	PS-19-00036411-A-26
AFF3	3899	1549	1.74	21.0626	6.0212	0.49	yes	PS-19-00036411-A-26
AFF4	27125	6603	9.0463	89.7847	31.3045	0.78	yes	PS-19-00036411-A-26
AFG3L1P	172	115	0.4006	1.5637	1.3864	0.34	no	PS-19-00036411-A-26
AFG3L2	10939	4500	19.0679	61.189	65.984	0.9	yes	PS-19-00036411-A-26
AFM	173	29772	202.7174	404.8267	701.4966	0.99	yes	PS-19-00036411-A-26
AFMID	125061	4041	25.4388	54.9478	88.03	0.93	yes	PS-19-00036411-A-26
AFP	174	252	1.6863	3.4266	5.8354	0.48	yes	PS-19-00036411-A-26
AFTPH	54812	3334	10.9928	45.3343	38.0402	0.82	yes	PS-19-00036411-A-26
AGA	175	889	5.7481	12.0882	19.8911	0.69	yes	PS-19-00036411-A-26
AGAP1	116987	3351	3.9257	45.5654	13.5847	0.62	yes	PS-19-00036411-A-26
AGAP11	119385	455	1.7457	6.1869	6.0411	0.49	yes	PS-19-00036411-A-26
AGAP2	116986	1138	2.2935	15.474	7.9365	0.53	yes	PS-19-00036411-A-26
AGAP2-AS1	100130776	245	2.176	3.3314	7.5299	0.52	yes	PS-19-00036411-A-26
AGAP3	116988	6764	16.6138	91.9739	57.4914	0.88	yes	PS-19-00036411-A-26
AGAP4	119016	749	1.3194	10.1846	4.5658	0.45	yes	PS-19-00036411-A-26
AGAP6	414189	3337	4.3617	45.3751	15.0936	0.64	yes	PS-19-00036411-A-26
AGAP7P	653268	599	1.6752	8.1449	5.7971	0.48	yes	PS-19-00036411-A-26
AGBL1	123624	1	0.0038	0.0136	0.013	0.14	no	PS-19-00036411-A-26
AGBL2	79841	508	1.7183	6.9076	5.9461	0.49	yes	PS-19-00036411-A-26
AGBL3	340351	245	0.9429	3.3314	3.263	0.42	yes	PS-19-00036411-A-26
AGBL4	84871	19	0.0854	0.2584	0.2956	0.24	no	PS-19-00036411-A-26
AGBL5	60509	1286	3.7103	17.4865	12.8392	0.61	yes	PS-19-00036411-A-26
AGER	177	549	0.5821	7.4651	2.0144	0.37	yes	PS-19-00036411-A-26
AGFG1	3267	4247	6.5826	57.7489	22.7787	0.72	yes	PS-19-00036411-A-26
AGFG2	3268	8213	23.0547	111.6768	79.7799	0.92	yes	PS-19-00036411-A-26
AGGF1	55109	4006	12.0807	54.4718	41.8048	0.83	yes	PS-19-00036411-A-26
AGK	55750	956	2.2995	12.9993	7.9575	0.53	yes	PS-19-00036411-A-26
AGL	178	12117	20.0343	164.7617	69.3278	0.9	yes	PS-19-00036411-A-26
AGMAT	79814	3250	14.0114	44.1921	48.4861	0.86	yes	PS-19-00036411-A-26
AGMO	392636	5314	29.1949	72.2575	101.0281	0.94	yes	PS-19-00036411-A-26
AGO1	26523	2411	2.5376	32.7837	8.7814	0.54	yes	PS-19-00036411-A-26
AGO2	27161	4038	15.6877	54.907	54.2868	0.87	yes	PS-19-00036411-A-26
AGO3	192669	4071	13.4948	55.3557	46.6983	0.85	yes	PS-19-00036411-A-26
AGO4	192670	3181	6.041	43.2539	20.9048	0.7	yes	PS-19-00036411-A-26
AGPAT1	10554	1558	0.9757	21.185	3.3763	0.42	yes	PS-19-00036411-A-26
AGPAT2	10555	3375	29.6459	45.8918	102.5884	0.94	yes	PS-19-00036411-A-26
AGPAT3	56894	7625	13.8021	103.6814	47.7617	0.85	yes	PS-19-00036411-A-26
AGPAT4	56895	235	0.4013	3.1954	1.3886	0.34	no	PS-19-00036411-A-26
AGPAT4-IT1	79992	45	0.3274	0.6119	1.1329	0.32	no	PS-19-00036411-A-26
AGPAT5	55326	908	2.2359	12.3466	7.7372	0.52	yes	PS-19-00036411-A-26
GPAT4	137964	3069	5.8677	41.7309	20.3049	0.69	yes	PS-19-00036411-A-26
GPAT3	84803	649	2.8652	8.8248	9.9149	0.56	yes	PS-19-00036411-A-26
AGPS	8540	3249	5.5251	44.1785	19.1193	0.68	yes	PS-19-00036411-A-26
AGR2	10551	466	3.5008	6.3365	12.1144	0.6	yes	PS-19-00036411-A-26
AGR3	155465	51	0.9089	0.6935	3.1451	0.41	yes	PS-19-00036411-A-26
AGRN	375790	15076	25.6471	204.9969	88.7507	0.93	yes	PS-19-00036411-A-26
AGRP	181	2	0.0356	0.0272	0.1232	0.2	no	PS-19-00036411-A-26
AGT	183	36595	192.5708	497.6029	666.3845	0.99	yes	PS-19-00036411-A-26
AGTPBP1	23287	2305	6.373	31.3424	22.0535	0.71	yes	PS-19-00036411-A-26
AGTR1	185	3895	20.6	52.9625	71.2855	0.91	yes	PS-19-00036411-A-26
AGTR2	186	0	0	0	0	0	no	PS-19-00036411-A-26
AGTRAP	57085	595	6.3207	8.0906	21.8727	0.71	yes	PS-19-00036411-A-26
AGXT	189	105318	896.1629	1432.0683	3101.1406	1	yes	PS-19-00036411-A-26
AGXT2	64902	3524	18.3312	47.9178	63.4346	0.89	yes	PS-19-00036411-A-26
AHCTF1	25909	9647	15.1947	131.1757	52.5807	0.87	yes	PS-19-00036411-A-26
AHCTF1P1	285116	581	0.8941	7.9002	3.094	0.41	yes	PS-19-00036411-A-26
AHCY	191	7128	30.6042	96.9234	105.9047	0.94	yes	PS-19-00036411-A-26
AHCYL1	10768	4058	10.9918	55.1789	38.0368	0.82	yes	PS-19-00036411-A-26
AHCYL2	23382	900	2.118	12.2378	7.3293	0.51	yes	PS-19-00036411-A-26
AHDC1	27245	5294	10.1732	71.9855	35.204	0.8	yes	PS-19-00036411-A-26
AHI1	54806	4518	6.5796	61.4338	22.7685	0.72	yes	PS-19-00036411-A-26
AHNAK	79026	264445	185.5326	3595.808	642.0292	0.99	yes	PS-19-00036411-A-26
AHNAK2	113146	5870	4.3507	79.8177	15.0554	0.64	yes	PS-19-00036411-A-26
AHR	196	12951	28.1899	176.1021	97.55	0.93	yes	PS-19-00036411-A-26
AHRR	57491	87	0.209	1.183	0.7231	0.29	no	PS-19-00036411-A-26
AHSA1	10598	1858	16.4374	25.2643	56.881	0.88	yes	PS-19-00036411-A-26
AHSA2P	130872	2836	11.525	38.5627	39.8819	0.82	yes	PS-19-00036411-A-26
AHSG	197	119686	1034.6078	1627.4381	3580.2245	1	yes	PS-19-00036411-A-26
AHSP	51327	1	0.0261	0.0136	0.0903	0.19	no	PS-19-00036411-A-26
AICDA	57379	0	0	0	0	0	no	PS-19-00036411-A-26
AIDA	64853	2056	7.4274	27.9566	25.7021	0.74	yes	PS-19-00036411-A-26
AIF1	199	450	0.6452	6.1189	2.2326	0.38	yes	PS-19-00036411-A-26
AIF1L	83543	134	0.5151	1.8221	1.7826	0.36	no	PS-19-00036411-A-26
AIFM1	9131	4456	18.6204	60.5907	64.4352	0.9	yes	PS-19-00036411-A-26
AIFM2	84883	775	2.6484	10.5381	9.1648	0.55	yes	PS-19-00036411-A-26
AIFM3	150209	123	0.6616	1.6725	2.2894	0.38	yes	PS-19-00036411-A-26
AIG1	51390	5761	15.2345	78.3356	52.7183	0.87	yes	PS-19-00036411-A-26
CRYBG1	202	4788	7.7589	65.1051	26.8495	0.75	yes	PS-19-00036411-A-26
CRYBG2	55057	234	0.6066	3.1818	2.0993	0.38	yes	PS-19-00036411-A-26
AIM2	9447	163	1.042	2.2164	3.6059	0.43	yes	PS-19-00036411-A-26
AIMP1	9255	1483	6.1837	20.1652	21.3986	0.71	yes	PS-19-00036411-A-26
AIMP2	7965	944	7.3728	12.8361	25.5134	0.74	yes	PS-19-00036411-A-26
AIP	9049	1772	19.5417	24.0949	67.6233	0.9	yes	PS-19-00036411-A-26
AIPL1	23746	2	0.0077	0.0272	0.0268	0.15	no	PS-19-00036411-A-26
AIRE	326	7	0.0332	0.0952	0.115	0.2	no	PS-19-00036411-A-26
AJAP1	55966	149	0.6108	2.026	2.1137	0.38	yes	PS-19-00036411-A-26
AJUBA	84962	2435	6.1773	33.1101	21.3762	0.71	yes	PS-19-00036411-A-26
AK1	203	1100	3.7515	14.9573	12.982	0.61	yes	PS-19-00036411-A-26
AK2	204	2838	5.8161	38.5899	20.1264	0.69	yes	PS-19-00036411-A-26
AK3	50808	4065	11.9589	55.2741	41.3834	0.83	yes	PS-19-00036411-A-26
AK4	205	2325	4.3751	31.6143	15.1398	0.64	yes	PS-19-00036411-A-26
AK5	26289	71	0.2227	0.9654	0.7707	0.3	no	PS-19-00036411-A-26
AK7	122481	102	0.4203	1.387	1.4544	0.34	no	PS-19-00036411-A-26
AK8	158067	28	0.1772	0.3807	0.6131	0.28	no	PS-19-00036411-A-26
AK9	221264	872	1.5296	11.8571	5.293	0.47	yes	PS-19-00036411-A-26
AKAP1	8165	6839	18.8437	92.9937	65.208	0.9	yes	PS-19-00036411-A-26
AKAP10	11216	2594	8.95	35.2721	30.9713	0.78	yes	PS-19-00036411-A-26
AKAP11	11215	7621	10.4169	103.627	36.0472	0.81	yes	PS-19-00036411-A-26
AKAP12	9590	1506	1.9131	20.4779	6.6203	0.5	yes	PS-19-00036411-A-26
AKAP13	11214	19570	17.8966	266.1043	61.9305	0.89	yes	PS-19-00036411-A-26
AKAP14	158798	1	0.0149	0.0136	0.0515	0.17	no	PS-19-00036411-A-26
AKAP17A	8227	7041	14.5946	95.7405	50.504	0.86	yes	PS-19-00036411-A-26
AKAP2	11217	14	0.0268	0.1904	0.0928	0.19	no	PS-19-00036411-A-26
AKAP3	10566	85	0.2767	1.1558	0.9575	0.31	no	PS-19-00036411-A-26
AKAP4	8852	0	0	0	0	0	no	PS-19-00036411-A-26
AKAP5	9495	56	0.1174	0.7615	0.4062	0.26	no	PS-19-00036411-A-26
AKAP6	9472	1176	1.5358	15.9907	5.3146	0.47	yes	PS-19-00036411-A-26
AKAP7	9465	1019	3.8213	13.8559	13.2234	0.61	yes	PS-19-00036411-A-26
AKAP8	10270	2843	8.658	38.6579	29.9606	0.77	yes	PS-19-00036411-A-26
AKAP8L	26993	5656	32.9511	76.9078	114.0261	0.94	yes	PS-19-00036411-A-26
AKAP9	10142	162030	174.775	2203.2134	604.8028	0.99	yes	PS-19-00036411-A-26
AKIP1	56672	347	3.0879	4.7184	10.6857	0.58	yes	PS-19-00036411-A-26
AKIRIN1	79647	1847	9.213	25.1147	31.8813	0.78	yes	PS-19-00036411-A-26
AKIRIN2	55122	1552	10.9231	21.1034	37.799	0.81	yes	PS-19-00036411-A-26
AKNA	80709	8787	15.4369	119.4818	53.4189	0.87	yes	PS-19-00036411-A-26
AKNAD1	254268	0	0	0	0	0	no	PS-19-00036411-A-26
AKR1A1	10327	6151	52.9358	83.6386	183.1826	0.97	yes	PS-19-00036411-A-26
AKR1B1	231	773	7.4335	10.5109	25.7232	0.74	yes	PS-19-00036411-A-26
AKR1B10	57016	835	6.9443	11.354	24.0306	0.73	yes	PS-19-00036411-A-26
AKR1B15	441282	21	0.1109	0.2855	0.3839	0.25	no	PS-19-00036411-A-26
AKR1C1	1645	25032	168.7527	340.3742	583.9629	0.99	yes	PS-19-00036411-A-26
AKR1C2	1646	5769	9.4375	78.4444	32.6581	0.79	yes	PS-19-00036411-A-26
AKR1C3	8644	4388	12.8591	59.6661	44.4984	0.84	yes	PS-19-00036411-A-26
AKR1C4	1109	10683	60.9324	145.2628	210.8544	0.97	yes	PS-19-00036411-A-26
AKR1C8P	340811	4394	13.8658	59.7477	47.9821	0.86	yes	PS-19-00036411-A-26
AKR1D1	6718	3488	17.5012	47.4283	60.5624	0.89	yes	PS-19-00036411-A-26
AKR1E2	83592	171	1.3582	2.3252	4.6999	0.46	yes	PS-19-00036411-A-26
AKR7A2	8574	3583	18.6025	48.7201	64.3735	0.9	yes	PS-19-00036411-A-26
AKR7A3	22977	7194	78.8242	97.8209	272.7685	0.98	yes	PS-19-00036411-A-26
AKR7L	246181	3996	23.4814	54.3359	81.2564	0.92	yes	PS-19-00036411-A-26
AKT1	207	42853	152.1004	582.6964	526.338	0.99	yes	PS-19-00036411-A-26
AKT1S1	84335	838	3.7856	11.3948	13.1001	0.61	yes	PS-19-00036411-A-26
AKT2	208	32998	73.1127	448.6924	253.0039	0.98	yes	PS-19-00036411-A-26
AKT3	10000	10275	18.8575	139.715	65.2556	0.9	yes	PS-19-00036411-A-26
AKTIP	64400	1165	5.8111	15.8412	20.1092	0.69	yes	PS-19-00036411-A-26
ALAD	210	4591	18.6403	62.4264	64.5042	0.9	yes	PS-19-00036411-A-26
ALAS1	211	7556	41.9018	102.7432	144.9997	0.96	yes	PS-19-00036411-A-26
ALAS2	212	26	0.1657	0.3535	0.5733	0.28	no	PS-19-00036411-A-26
ALB	213	709347	4292.5642	9645.3918	14854.2695	1	yes	PS-19-00036411-A-26
ALCAM	214	5048	10.7671	68.6405	37.2593	0.81	yes	PS-19-00036411-A-26
ALDH16A1	126133	1821	7.972	24.7612	27.587	0.76	yes	PS-19-00036411-A-26
ALDH18A1	5832	1366	5.0819	18.5743	17.5857	0.67	yes	PS-19-00036411-A-26
ALDH1A1	216	38372	202.5488	521.7658	700.9132	0.99	yes	PS-19-00036411-A-26
ALDH1A2	8854	158	0.5655	2.1484	1.957	0.37	no	PS-19-00036411-A-26
ALDH1A3	220	799	3.0112	10.8645	10.4202	0.57	yes	PS-19-00036411-A-26
ALDH1B1	219	3529	15.1902	47.9858	52.5651	0.87	yes	PS-19-00036411-A-26
ALDH1L1	10840	35343	136.7612	480.5787	473.2573	0.99	yes	PS-19-00036411-A-26
ALDH1L1-AS1	100874204	6	0.1229	0.0816	0.4252	0.26	no	PS-19-00036411-A-26
ALDH1L2	160428	335	0.6042	4.5552	2.0909	0.38	yes	PS-19-00036411-A-26
ALDH2	217	108255	714.5652	1472.0044	2472.7282	1	yes	PS-19-00036411-A-26
ALDH3A1	218	32	0.1073	0.4351	0.3711	0.25	no	PS-19-00036411-A-26
ALDH3A2	224	19418	68.9933	264.0375	238.7491	0.97	yes	PS-19-00036411-A-26
ALDH3B1	221	864	4.0097	11.7483	13.8753	0.62	yes	PS-19-00036411-A-26
ALDH3B2	222	22	0.1112	0.2991	0.385	0.25	no	PS-19-00036411-A-26
ALDH4A1	8659	12698	47.5129	172.6619	164.4167	0.96	yes	PS-19-00036411-A-26
ALDH5A1	7915	3804	10.0049	51.7251	34.6215	0.8	yes	PS-19-00036411-A-26
ALDH6A1	4329	20972	58.7976	285.1681	203.4669	0.97	yes	PS-19-00036411-A-26
ALDH7A1	501	9980	26.8827	135.7037	93.0265	0.93	yes	PS-19-00036411-A-26
ALDH8A1	64577	7783	41.3721	105.8298	143.1667	0.96	yes	PS-19-00036411-A-26
ALDH9A1	223	4814	24.9082	65.4587	86.1939	0.92	yes	PS-19-00036411-A-26
ALDOA	226	9727	38.1273	132.2635	131.9381	0.95	yes	PS-19-00036411-A-26
ALDOB	229	128669	721.181	1749.5851	2495.6218	1	yes	PS-19-00036411-A-26
ALDOC	230	1362	9.0739	18.5199	31.4	0.78	yes	PS-19-00036411-A-26
ALG1	56052	1012	3.3612	13.7607	11.6313	0.59	yes	PS-19-00036411-A-26
ALG10	84920	1232	5.3556	16.7522	18.5327	0.68	yes	PS-19-00036411-A-26
ALG10B	144245	917	1.2377	12.469	4.2831	0.45	yes	PS-19-00036411-A-26
ALG11	440138	449	2.3765	6.1053	8.2239	0.53	yes	PS-19-00036411-A-26
ALG12	79087	2568	14.7025	34.9185	50.8776	0.86	yes	PS-19-00036411-A-26
ALG13	79868	6014	11.6706	81.7758	40.3856	0.83	yes	PS-19-00036411-A-26
ALG14	199857	397	4.8199	5.3982	16.6789	0.66	yes	PS-19-00036411-A-26
ALG1L	200810	14	0.104	0.1904	0.3598	0.25	no	PS-19-00036411-A-26
ALG1L2	644974	17	0.2386	0.2312	0.8255	0.3	no	PS-19-00036411-A-26
ALG1L9P	285407	130	0.4568	1.7677	1.5806	0.35	no	PS-19-00036411-A-26
ALG2	85365	1384	6.2961	18.819	21.7874	0.71	yes	PS-19-00036411-A-26
ALG3	10195	655	4.8589	8.9064	16.8141	0.66	yes	PS-19-00036411-A-26
ALG5	29880	1684	16.9617	22.8983	58.6954	0.88	yes	PS-19-00036411-A-26
ALG6	29929	1006	4.0507	13.6792	14.0172	0.62	yes	PS-19-00036411-A-26
ALG8	79053	1548	10.4565	21.049	36.1845	0.81	yes	PS-19-00036411-A-26
ALG9	79796	1024	1.0429	13.9239	3.609	0.43	yes	PS-19-00036411-A-26
ALK	238	68	0.1476	0.9246	0.5107	0.27	no	PS-19-00036411-A-26
ALKBH1	8846	470	2.4637	6.3909	8.5256	0.54	yes	PS-19-00036411-A-26
ALKBH2	121642	457	4.6374	6.2141	16.0475	0.65	yes	PS-19-00036411-A-26
ALKBH3	221120	670	4.9621	9.1104	17.1711	0.66	yes	PS-19-00036411-A-26
ALKBH4	54784	337	2.1605	4.5824	7.4763	0.52	yes	PS-19-00036411-A-26
ALKBH5	54890	4666	18.4759	63.4462	63.9352	0.9	yes	PS-19-00036411-A-26
ALKBH6	84964	308	2.5108	4.188	8.6886	0.54	yes	PS-19-00036411-A-26
ALKBH7	84266	1664	13.2862	22.6263	45.9763	0.85	yes	PS-19-00036411-A-26
ALKBH8	91801	911	3.0376	12.3874	10.5116	0.57	yes	PS-19-00036411-A-26
ALLC	55821	178	1.6612	2.4204	5.7485	0.48	yes	PS-19-00036411-A-26
ALMS1	7840	10470	11.0165	142.3665	38.1223	0.82	yes	PS-19-00036411-A-26
ALMS1P1	200420	277	2.3585	3.7665	8.1615	0.53	yes	PS-19-00036411-A-26
ALOX12	239	7	0.0388	0.0952	0.1341	0.21	no	PS-19-00036411-A-26
ALOX12B	242	1	0.0054	0.0136	0.0188	0.15	no	PS-19-00036411-A-26
ALOX15	246	28	0.1379	0.3807	0.4772	0.27	no	PS-19-00036411-A-26
ALOX15B	247	142	0.707	1.9309	2.4466	0.39	yes	PS-19-00036411-A-26
ALOX15P1	100652883	60	1.2141	0.8159	4.2012	0.45	yes	PS-19-00036411-A-26
ALOX5	240	2241	5.9446	30.4721	20.5712	0.7	yes	PS-19-00036411-A-26
ALOX5AP	241	374	4.0043	5.0855	13.8568	0.62	yes	PS-19-00036411-A-26
ALOXE3	59344	0	0	0	0	0	no	PS-19-00036411-A-26
ALPI	248	3	0.0149	0.0408	0.0515	0.17	no	PS-19-00036411-A-26
ALPK1	80216	2186	5.3673	29.7243	18.5735	0.68	yes	PS-19-00036411-A-26
ALPK2	115701	2793	5.1833	37.978	17.9366	0.67	yes	PS-19-00036411-A-26
ALPK3	57538	1585	1.9742	21.5521	6.8316	0.5	yes	PS-19-00036411-A-26
ALPL	249	8196	38.2712	111.4456	132.436	0.95	yes	PS-19-00036411-A-26
ALPP	250	82	0.3889	1.115	1.3458	0.34	no	PS-19-00036411-A-26
ALPG	251	5	0.0273	0.068	0.0943	0.19	no	PS-19-00036411-A-26
ALS2	57679	5286	8.6162	71.8767	29.8162	0.77	yes	PS-19-00036411-A-26
ALS2CL	259173	2971	6.97	40.3984	24.1196	0.73	yes	PS-19-00036411-A-26
C2CD6	151254	34	0.0624	0.4623	0.2159	0.23	no	PS-19-00036411-A-26
FLACC1	130540	224	1.5131	3.0459	5.236	0.47	yes	PS-19-00036411-A-26
ALX1	8092	0	0	0	0	0	no	PS-19-00036411-A-26
ALX3	257	0	0	0	0	0	no	PS-19-00036411-A-26
ALX4	60529	0	0	0	0	0	no	PS-19-00036411-A-26
ALYREF	10189	746	6.7716	10.1438	23.4327	0.72	yes	PS-19-00036411-A-26
AMACR	23600	388	1.5739	5.2759	5.4466	0.47	yes	PS-19-00036411-A-26
AMBN	258	0	0	0	0	0	no	PS-19-00036411-A-26
AMBP	259	127728	1211.1505	1736.7898	4191.1441	1	yes	PS-19-00036411-A-26
AMBRA1	55626	2815	6.5153	38.2771	22.5458	0.72	yes	PS-19-00036411-A-26
AMD1	262	2510	9.4281	34.1299	32.6258	0.79	yes	PS-19-00036411-A-26
AMDHD1	144193	9719	61.8702	132.1547	214.0997	0.97	yes	PS-19-00036411-A-26
