Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
FAM129A	116496	1336	2.782	19.8886	10.0274	0.53	yes	BK12442SL03
FAM129B	64855	14350	51.5253	213.6239	185.7156	0.96	yes	BK12442SL03
FAM129C	199786	155	0.4192	2.3074	1.5111	0.33	no	BK12442SL03
FAM131A	131408	542	2.8765	8.0686	10.3679	0.54	yes	BK12442SL03
FAM131B	9715	58	0.1715	0.8634	0.6181	0.26	no	BK12442SL03
FAM131C	348487	2	0.0175	0.0298	0.0631	0.17	no	BK12442SL03
C1QTNF12	388581	138	1.9697	2.0544	7.0994	0.48	yes	BK12442SL03
ERFE	151176	48	0.2328	0.7146	0.8392	0.29	no	BK12442SL03
FAM133A	286499	6	0.0261	0.0893	0.0942	0.18	no	BK12442SL03
FAM133B	257415	1153	6.9548	17.1643	25.0674	0.71	yes	BK12442SL03
RETREG2	79137	6113	19.7231	91.0023	71.089	0.89	yes	BK12442SL03
RETREG1	54463	885	3.3438	13.1747	12.0524	0.57	yes	BK12442SL03
RETREG3	162427	2567	10.0326	38.2141	36.161	0.78	yes	BK12442SL03
FAM135A	57579	6983	16.2453	103.9537	58.5539	0.86	yes	BK12442SL03
FAM135B	51059	18	0.0381	0.268	0.1372	0.19	no	BK12442SL03
FAM136A	84908	597	3.8127	8.8873	13.7423	0.59	yes	BK12442SL03
FAM13A	10144	2521	5.6156	37.5293	20.2408	0.66	yes	BK12442SL03
FAM13A-AS1	285512	32	0.1484	0.4764	0.5349	0.26	no	BK12442SL03
FAM13B	51306	3496	8.9576	52.0438	32.2865	0.76	yes	BK12442SL03
FAM13C	220965	231	0.9124	3.4388	3.2886	0.39	yes	BK12442SL03
FAM149A	25854	986	2.998	14.6783	10.8059	0.55	yes	BK12442SL03
FAM149B1	317662	771	3.038	11.4776	10.9501	0.55	yes	BK12442SL03
ALKAL1	389658	87	1.106	1.2951	3.9865	0.41	yes	BK12442SL03
ALKAL2	285016	76	0.5284	1.1314	1.9047	0.34	no	BK12442SL03
FAM151A	338094	441	3.314	6.565	11.9448	0.56	yes	BK12442SL03
FAM151B	167555	168	1.3972	2.501	5.036	0.44	yes	BK12442SL03
FAM153A	285596	18	0.1323	0.268	0.4767	0.25	no	BK12442SL03
FAM153B	202134	60	0.4979	0.8932	1.7945	0.34	no	BK12442SL03
FAM153CP	653316	15	0.2073	0.2233	0.7473	0.28	no	BK12442SL03
SAXO1	158297	12	0.0924	0.1786	0.3329	0.23	no	BK12442SL03
SAXO2	283726	50	0.2213	0.7443	0.7975	0.28	no	BK12442SL03
FAM155A	728215	804	3.1016	11.9689	11.1791	0.55	yes	BK12442SL03
FAM155B	27112	376	1.3927	5.5974	5.0199	0.44	yes	BK12442SL03
FAM156A	29057	405	0.8508	6.0291	3.0668	0.39	yes	BK12442SL03
FAM156B	727866	276	0.5062	4.1087	1.8245	0.34	no	BK12442SL03
SHISAL2A	348378	38	0.4856	0.5657	1.7502	0.34	no	BK12442SL03
SHISAL2B	100132916	8	0.1232	0.1191	0.4439	0.25	no	BK12442SL03
FAM160A1	729830	1363	1.7726	20.2905	6.389	0.47	yes	BK12442SL03
FAM160A2	84067	9064	37.5335	134.9329	135.2841	0.95	yes	BK12442SL03
FAM160B1	57700	1860	4.5038	27.6892	16.2332	0.62	yes	BK12442SL03
FAM160B2	64760	11357	35.2519	169.0681	127.0604	0.94	yes	BK12442SL03
FAM161A	84140	559	2.1559	8.3217	7.7705	0.5	yes	BK12442SL03
FAM161B	145483	294	1.2171	4.3767	4.3869	0.42	yes	BK12442SL03
FAM162A	26355	464	6.9213	6.9074	24.9467	0.71	yes	BK12442SL03
FAM162B	221303	14	0.2012	0.2084	0.7251	0.27	no	BK12442SL03
FAM163A	148753	5	0.0195	0.0744	0.0702	0.17	no	BK12442SL03
FAM163B	642968	25	0.211	0.3722	0.7604	0.28	no	BK12442SL03
FAM166A	401565	57	0.4936	0.8485	1.7792	0.34	no	BK12442SL03
FAM166B	730112	44	0.5912	0.655	2.1308	0.35	yes	BK12442SL03
FAM167A	83648	34	0.1133	0.5061	0.4083	0.24	no	BK12442SL03
FAM167B	84734	105	1.635	1.5631	5.8933	0.46	yes	BK12442SL03
FAM168A	23201	670	1.4267	9.9741	5.1423	0.44	yes	BK12442SL03
FAM168B	130074	1545	4.2318	22.9999	15.253	0.61	yes	BK12442SL03
FAM169A	26049	153	0.3085	2.2777	1.1121	0.3	no	BK12442SL03
FAM169B	283777	107	0.483	1.5929	1.7408	0.34	no	BK12442SL03
FAM170A	340069	3	0.0324	0.0447	0.1168	0.19	no	BK12442SL03
FAM170B	170370	2	0.0211	0.0298	0.0759	0.17	no	BK12442SL03
FAM171A1	221061	1070	4.0123	15.9288	14.4617	0.6	yes	BK12442SL03
FAM171A2	284069	50	0.2826	0.7443	1.0185	0.3	no	BK12442SL03
FAM171B	165215	135	0.3456	2.0097	1.2457	0.31	no	BK12442SL03
FAM172A	83989	1475	3.09	21.9579	11.1376	0.55	yes	BK12442SL03
FAM172BP	131909	8	0.0519	0.1191	0.187	0.21	no	BK12442SL03
FAM173A	65990	1805	16.3645	26.8705	58.9834	0.86	yes	BK12442SL03
ATPSCKMT	134145	387	1.8895	5.7611	6.8105	0.48	yes	BK12442SL03
FAM174A	345757	645	6.963	9.6019	25.097	0.71	yes	BK12442SL03
FAM174B	400451	463	2.6207	6.8925	9.4461	0.53	yes	BK12442SL03
ABRAXAS1	84142	467	2.3174	6.9521	8.3526	0.51	yes	BK12442SL03
ABRAXAS2	23172	487	2.4231	7.2498	8.7336	0.51	yes	BK12442SL03
FAM177A1	283635	1870	7.0691	27.8381	25.4795	0.71	yes	BK12442SL03
FAM177B	400823	101	0.7559	1.5036	2.7247	0.37	yes	BK12442SL03
SLF2	55719	2796	5.1925	41.6232	18.7157	0.65	yes	BK12442SL03
FAM178B	51252	6	0.0282	0.0893	0.1017	0.18	no	BK12442SL03
TOGARAM2	165186	684	2.8699	10.1825	10.3442	0.54	yes	BK12442SL03
TOGARAM1	23116	5971	13.8866	88.8884	50.0524	0.83	yes	BK12442SL03
FAM180A	389558	68	0.4117	1.0123	1.4838	0.33	no	BK12442SL03
FAM180B	399888	18	0.191	0.268	0.6884	0.27	no	BK12442SL03
FAM181A	90050	2	0.0141	0.0298	0.0506	0.16	no	BK12442SL03
FAM181B	220382	25	0.2	0.3722	0.7208	0.27	no	BK12442SL03
FAM182A	284800	8	0.0233	0.1191	0.084	0.18	no	BK12442SL03
FAM182B	728882	7	0.0146	0.1042	0.0526	0.16	no	BK12442SL03
FAM183A	440585	0	0	0	0	0	no	BK12442SL03
FAM183BP	340286	15	0.1356	0.2233	0.4887	0.25	no	BK12442SL03
FAM184A	79632	418	1.3682	6.2226	4.9315	0.44	yes	BK12442SL03
FAM184B	27146	19	0.0734	0.2828	0.2645	0.22	no	BK12442SL03
FAM185A	222234	1143	7.5356	17.0155	27.1611	0.72	yes	BK12442SL03
FAM186A	121006	7	0.0143	0.1042	0.0517	0.16	no	BK12442SL03
FAM186B	84070	74	0.3269	1.1016	1.1782	0.31	no	BK12442SL03
FAM187B	148109	0	0	0	0	0	no	BK12442SL03
MINDY3	80013	1123	5.3617	16.7177	19.3254	0.65	yes	BK12442SL03
MINDY4	84182	30	0.1393	0.4466	0.5021	0.25	no	BK12442SL03
FAM189A1	23359	22	0.0664	0.3275	0.2392	0.22	no	BK12442SL03
FAM189A2	9413	60	0.2129	0.8932	0.7673	0.28	no	BK12442SL03
FAM189B	10712	955	2.2262	14.2168	8.0242	0.5	yes	BK12442SL03
FAM192A	80011	3522	12.2847	52.4309	44.2783	0.82	yes	BK12442SL03
FAM193A	8603	5891	16.8455	87.6974	60.7171	0.87	yes	BK12442SL03
FAM193B	54540	6824	22.0314	101.5867	79.409	0.9	yes	BK12442SL03
MCRIP2	84331	1129	18.4693	16.8071	66.57	0.88	yes	BK12442SL03
MCRIP1	348262	1377	6.752	20.499	24.3365	0.7	yes	BK12442SL03
INSYN2A	642938	9	0.0303	0.134	0.1092	0.19	no	BK12442SL03
INSYN2B	100131897	4	0.0168	0.0595	0.0605	0.17	no	BK12442SL03
GASK1A	729085	205	0.889	3.0518	3.2041	0.39	yes	BK12442SL03
GASK1B	51313	1958	5.6897	29.1481	20.5076	0.67	yes	BK12442SL03
FAM199X	139231	1569	1.5363	23.3572	5.5372	0.45	yes	BK12442SL03
TAFA1	407738	5	0.0335	0.0744	0.1207	0.19	no	BK12442SL03
TAFA2	338811	14	0.0504	0.2084	0.1816	0.21	no	BK12442SL03
TAFA3	284467	1	0.0104	0.0149	0.0373	0.16	no	BK12442SL03
TAFA4	151647	86	0.5581	1.2803	2.0116	0.35	yes	BK12442SL03
TAFA5	25817	144	0.7477	2.1437	2.695	0.37	yes	BK12442SL03
FAM200A	221786	325	1.8046	4.8382	6.5045	0.47	yes	BK12442SL03
FAM200B	285550	621	2.1082	9.2446	7.5988	0.49	yes	BK12442SL03
FAM201A	158228	152	1.3072	2.2628	4.7116	0.43	yes	BK12442SL03
FAM204A	63877	952	2.3172	14.1721	8.3521	0.51	yes	BK12442SL03
FAM205A	259308	0	0	0	0	0	no	BK12442SL03
FAM205BP	389715	0	0	0	0	0	no	BK12442SL03
ABITRAM	54942	262	2.0399	3.9003	7.3526	0.49	yes	BK12442SL03
FAM207A	85395	600	9.256	8.932	33.3618	0.76	yes	BK12442SL03
TASOR	23272	6589	11.015	98.0884	39.7019	0.8	yes	BK12442SL03
TASOR2	54906	6490	8.5933	96.6146	30.9734	0.75	yes	BK12442SL03
FAM209A	200232	64	1.4052	0.9527	5.065	0.44	yes	BK12442SL03
FAM209B	388799	21	0.2771	0.3126	0.9989	0.3	no	BK12442SL03
FAM20A	54757	3285	10.5759	48.9028	38.1192	0.79	yes	BK12442SL03
FAM20B	9917	1226	3.0413	18.2511	10.9621	0.55	yes	BK12442SL03
FAM20C	56975	5092	27.2673	75.803	98.281	0.92	yes	BK12442SL03
FAM210A	125228	252	0.8314	3.7514	2.9968	0.38	yes	BK12442SL03
FAM210B	116151	370	1.8154	5.5081	6.5435	0.47	yes	BK12442SL03
INKA1	389119	44	0.6298	0.655	2.2701	0.36	yes	BK12442SL03
INKA2	55924	109	0.267	1.6226	0.9624	0.29	no	BK12442SL03
PRXL2A	84293	1675	10.2361	24.9352	36.8946	0.78	yes	BK12442SL03
PRXL2B	127281	921	4.5993	13.7106	16.5777	0.62	yes	BK12442SL03
FAM214A	56204	3281	9.6452	48.8432	34.7647	0.77	yes	BK12442SL03
FAM214B	80256	1845	7.5187	27.4659	27.1002	0.72	yes	BK12442SL03
FAM215A	23591	0	0	0	0	0	no	BK12442SL03
FAM216A	29902	58	0.5677	0.8634	2.0461	0.35	yes	BK12442SL03
FAM216B	144809	0	0	0	0	0	no	BK12442SL03
FAM217A	222826	1	0.0066	0.0149	0.0236	0.15	no	BK12442SL03
FAM217B	63939	612	1.6237	9.1106	5.8524	0.46	yes	BK12442SL03
FAM218A	152756	73	0.4999	1.0867	1.8017	0.34	no	BK12442SL03
FAM219A	203259	674	2.6488	10.0336	9.5472	0.53	yes	BK12442SL03
FAM219B	57184	704	2.8887	10.4802	10.4119	0.54	yes	BK12442SL03
WASHC2C	253725	3489	5.5527	51.9396	20.0138	0.66	yes	BK12442SL03
FAM220A	84792	944	6.3473	14.053	22.8781	0.69	yes	BK12442SL03
FAM220BP	647044	6	0.0925	0.0893	0.3333	0.23	no	BK12442SL03
FAM221A	340277	656	2.0686	9.7657	7.4558	0.49	yes	BK12442SL03
FAM221B	392307	8	0.0368	0.1191	0.1327	0.19	no	BK12442SL03
FAM222A	84915	96	0.4473	1.4291	1.6122	0.33	no	BK12442SL03
FAM222B	55731	2472	8.0879	36.7999	29.1516	0.74	yes	BK12442SL03
FAM225A	286333	0	0	0	0	0	no	BK12442SL03
FAM225B	100128385	3	0.0077	0.0447	0.0277	0.15	no	BK12442SL03
FAM226A	203429	10	0.0368	0.1489	0.1327	0.19	no	BK12442SL03
FAM226B	653687	11	0.0405	0.1638	0.1459	0.2	no	BK12442SL03
FAM227A	646851	454	0.6522	6.7586	2.3509	0.36	yes	BK12442SL03
FAM227B	196951	57	0.1975	0.8485	0.7119	0.27	no	BK12442SL03
FAM228A	653140	28	0.1426	0.4168	0.514	0.25	no	BK12442SL03
FAM228B	375190	198	2.1721	2.9476	7.8291	0.5	yes	BK12442SL03
FAM229A	100128071	177	3.7696	2.6349	13.5869	0.59	yes	BK12442SL03
FAM229B	619208	60	0.1672	0.8932	0.6027	0.26	no	BK12442SL03
FAM24A	118670	0	0	0	0	0	no	BK12442SL03
FAM24B	196792	129	2.4875	1.9204	8.966	0.52	yes	BK12442SL03
CALHM4	221301	0	0	0	0	0	no	BK12442SL03
CALHM5	254228	76	0.3197	1.1314	1.1523	0.31	no	BK12442SL03
CALHM6	441168	52	0.6685	0.7741	2.4095	0.36	yes	BK12442SL03
FAM27E5	284123	0	0	0	0	0	no	BK12442SL03
FAM32A	26017	1414	14.5271	21.0498	52.3609	0.84	yes	BK12442SL03
SHLD2	54537	1453	5.9686	21.6304	21.5131	0.68	yes	BK12442SL03
SHLD2P1	414241	28	0.0633	0.4168	0.2283	0.22	no	BK12442SL03
SHLD2P3	439965	42	0.0949	0.6252	0.3421	0.23	no	BK12442SL03
FAM3A	60343	2153	5.1629	32.051	18.6088	0.65	yes	BK12442SL03
FAM3B	54097	51	0.5486	0.7592	1.9772	0.35	no	BK12442SL03
FAM3C	10447	2658	15.566	39.5688	56.1055	0.85	yes	BK12442SL03
FAM3D	131177	1795	17.0527	26.7216	61.4641	0.87	yes	BK12442SL03
FAM43A	131583	321	1.5194	4.7786	5.4766	0.45	yes	BK12442SL03
FAM43B	163933	17	0.098	0.2531	0.3533	0.23	no	BK12442SL03
FAM45A	404636	895	4.9771	13.3236	17.9391	0.64	yes	BK12442SL03
FAM45BP	55855	46	0.273	0.6848	0.9841	0.29	no	BK12442SL03
TENT5A	55603	1195	2.6958	17.7896	9.7166	0.53	yes	BK12442SL03
TENT5B	115572	26	0.163	0.3871	0.5876	0.26	no	BK12442SL03
TENT5C	54855	150	0.3621	2.233	1.3053	0.31	no	BK12442SL03
TENT5D	169966	0	0	0	0	0	no	BK12442SL03
FAM47A	158724	66	0.381	0.9825	1.3732	0.32	no	BK12442SL03
FAM47B	170062	3	0.021	0.0447	0.0759	0.17	no	BK12442SL03
FAM47C	442444	1184	2.6641	17.6258	9.6024	0.53	yes	BK12442SL03
FAM47E	100129583	93	0.6612	1.3845	2.383	0.36	yes	BK12442SL03
FAM47E-STBD1	100631383	0	0	0	0	0	no	BK12442SL03
FAM49A	81553	180	0.5445	2.6796	1.9627	0.35	no	BK12442SL03
FAM49B	51571	2462	8.0979	36.651	29.1877	0.74	yes	BK12442SL03
FAM50A	9130	4141	22.798	61.6458	82.1721	0.9	yes	BK12442SL03
FAM50B	26240	1196	11.004	17.8045	39.6624	0.8	yes	BK12442SL03
FAM53A	152877	260	1.0498	3.8705	3.7838	0.41	yes	BK12442SL03
FAM53B	9679	1361	3.1633	20.2608	11.4016	0.55	yes	BK12442SL03
FAM53C	51307	1513	4.78	22.5236	17.229	0.63	yes	BK12442SL03
FAM57A	79850	266	1.9038	3.9599	6.8619	0.48	yes	BK12442SL03
FAM57B	83723	28	0.1399	0.4168	0.5043	0.25	no	BK12442SL03
CCNQ	92002	840	4.8487	12.5048	17.4765	0.63	yes	BK12442SL03
SINHCAF	58516	1166	4.3211	17.3579	15.5748	0.61	yes	BK12442SL03
MINDY1	55793	1659	7.742	24.697	27.905	0.73	yes	BK12442SL03
MINDY2	54629	1468	4.3594	21.8537	15.7128	0.61	yes	BK12442SL03
PIMREG	54478	135	1.2413	2.0097	4.4742	0.43	yes	BK12442SL03
RIPOR1	79567	11651	34.2168	173.4447	123.3294	0.94	yes	BK12442SL03
RIPOR2	9750	527	1.0452	7.8453	3.7673	0.41	yes	BK12442SL03
RIPOR3	140876	1626	4.942	24.2057	17.8126	0.64	yes	BK12442SL03
DIPK1A	388650	309	1.4843	4.6	5.3501	0.45	yes	BK12442SL03
DIPK1B	138311	154	0.9822	2.2925	3.5403	0.4	yes	BK12442SL03
DIPK1C	125704	6	0.0424	0.0893	0.1529	0.2	no	BK12442SL03
FAM71A	149647	7	0.0447	0.1042	0.1611	0.2	no	BK12442SL03
FAM71B	153745	0	0	0	0	0	no	BK12442SL03
FAM71C	196472	0	0	0	0	0	no	BK12442SL03
FAM71D	161142	8	0.0523	0.1191	0.1884	0.21	no	BK12442SL03
FAM71E1	112703	133	1.4612	1.9799	5.2667	0.44	yes	BK12442SL03
FAM71E2	284418	14	0.0655	0.2084	0.236	0.22	no	BK12442SL03
FAM71F1	84691	7	0.0408	0.1042	0.1471	0.2	no	BK12442SL03
FAM71F2	346653	289	1.7734	4.3023	6.3919	0.47	yes	BK12442SL03
FAM72A	729533	93	0.3708	1.3845	1.3364	0.32	no	BK12442SL03
FAM72B	653820	83	0.2553	1.2356	0.9201	0.29	no	BK12442SL03
FAM72D	728833	212	0.6594	3.156	2.3768	0.36	yes	BK12442SL03
MIGA1	374986	1140	2.4851	16.9708	8.9572	0.52	yes	BK12442SL03
MIGA2	84895	1483	5.9684	22.077	21.5121	0.68	yes	BK12442SL03
FAM76A	199870	324	1.3932	4.8233	5.0216	0.44	yes	BK12442SL03
FAM76B	143684	1341	4.7965	19.963	17.2883	0.63	yes	BK12442SL03
FAM78A	286336	256	0.9682	3.811	3.4899	0.4	yes	BK12442SL03
FAM78B	149297	113	0.3539	1.6822	1.2757	0.31	no	BK12442SL03
FAM81A	145773	26	0.1052	0.3871	0.3793	0.24	no	BK12442SL03
FAM81B	153643	92	0.8033	1.3696	2.8953	0.38	yes	BK12442SL03
FAM83A	84985	187	0.6891	2.7838	2.4836	0.37	yes	BK12442SL03
FAM83B	222584	1570	3.7431	23.3721	13.4916	0.58	yes	BK12442SL03
FAM83C	128876	1	0.0047	0.0149	0.0169	0.14	no	BK12442SL03
FAM83D	81610	1015	6.2207	15.11	22.4215	0.68	yes	BK12442SL03
FAM83E	54854	2024	9.0347	30.1306	32.5642	0.76	yes	BK12442SL03
FAM83F	113828	1908	13.715	28.4038	49.4338	0.83	yes	BK12442SL03
FAM83G	644815	6486	32.9539	96.555	118.7778	0.94	yes	BK12442SL03
FAM83H	286077	16607	15.6828	247.2231	56.5263	0.85	yes	BK12442SL03
FAM83H-AS1	100128338	99	0.2692	1.4738	0.9704	0.29	no	BK12442SL03
LRATD1	151354	4367	10.2298	65.0101	36.8717	0.78	yes	BK12442SL03
LRATD2	157638	2492	6.7438	37.0976	24.307	0.7	yes	BK12442SL03
EEF2KMT	196483	1267	7.7048	18.8614	27.771	0.73	yes	BK12442SL03
FAM86C1	55199	395	2.6826	5.8802	9.669	0.53	yes	BK12442SL03
FAM86C2P	645332	214	1.7137	3.1858	6.1768	0.47	yes	BK12442SL03
FAM86DP	692099	1019	6.0533	15.1695	21.8182	0.68	yes	BK12442SL03
FAM86EP	348926	467	2.0369	6.9521	7.3419	0.49	yes	BK12442SL03
FAM86FP	653113	250	1.7367	3.7217	6.2596	0.47	yes	BK12442SL03
FAM86HP	729375	310	2.1809	4.6149	7.8609	0.5	yes	BK12442SL03
FAM86JP	100125556	58	0.423	0.8634	1.5248	0.33	no	BK12442SL03
FAM87A	157693	0	0	0	0	0	no	BK12442SL03
FAM87B	400728	0	0	0	0	0	no	BK12442SL03
FAM89A	375061	36	0.3578	0.5359	1.2895	0.31	no	BK12442SL03
FAM89B	23625	844	8.6175	12.5644	31.0607	0.75	yes	BK12442SL03
FAM8A1	51439	1305	4.0942	19.4271	14.7571	0.6	yes	BK12442SL03
FAM90A1	55138	8	0.0344	0.1191	0.124	0.19	no	BK12442SL03
FAM90A27P	646508	0	0	0	0	0	no	BK12442SL03
FAM91A1	157769	5148	13.744	76.6366	49.5384	0.83	yes	BK12442SL03
FAM92A	137392	455	2.6213	6.7734	9.4481	0.53	yes	BK12442SL03
FAM92B	339145	0	0	0	0	0	no	BK12442SL03
CIAO2A	84191	1703	23.2161	25.352	83.6793	0.9	yes	BK12442SL03
CIAO2B	51647	1247	21.7119	18.5637	78.2575	0.9	yes	BK12442SL03
FAM98A	25940	1330	7.2076	19.7993	25.9788	0.71	yes	BK12442SL03
FAM98B	283742	584	5.0871	8.6938	18.3357	0.64	yes	BK12442SL03
FAM98C	147965	1019	11.8977	15.1695	42.8835	0.81	yes	BK12442SL03
FAM9A	171482	2	0.0187	0.0298	0.0675	0.17	no	BK12442SL03
FAM9B	171483	38	0.2263	0.5657	0.8156	0.28	no	BK12442SL03
FAM9C	171484	0	0	0	0	0	no	BK12442SL03
FAN1	22909	1912	3.6043	28.4633	12.9913	0.58	yes	BK12442SL03
FANCA	2175	23574	53.076	350.9387	191.305	0.97	yes	BK12442SL03
FANCB	2187	1383	6.8445	20.5883	24.6701	0.7	yes	BK12442SL03
FANCC	2176	3324	8.4471	49.4833	30.4465	0.75	yes	BK12442SL03
FANCD2	2177	7134	17.4158	106.2016	62.7728	0.87	yes	BK12442SL03
FANCD2OS	115795	6	0.0709	0.0893	0.2557	0.22	no	BK12442SL03
FANCE	2178	1441	8.2065	21.4517	29.579	0.74	yes	BK12442SL03
FANCF	2188	2847	12.8082	42.3824	46.1654	0.82	yes	BK12442SL03
FANCG	2189	3199	17.8562	47.6225	64.3601	0.87	yes	BK12442SL03
FANCI	55215	19002	51.9898	282.8767	187.39	0.96	yes	BK12442SL03
FANCL	55120	12436	97.4373	185.1308	351.1987	0.98	yes	BK12442SL03
FANCM	57697	8729	18.2303	129.9459	65.7087	0.88	yes	BK12442SL03
FANK1	92565	255	1.794	3.7961	6.4662	0.47	yes	BK12442SL03
FAP	2191	832	4.2621	12.3857	15.3622	0.61	yes	BK12442SL03
FAR1	84188	6646	18.7558	98.9369	67.6026	0.88	yes	BK12442SL03
FAR2	55711	752	2.7405	11.1948	9.8776	0.53	yes	BK12442SL03
FARP1	10160	7643	18.794	113.7789	67.7403	0.88	yes	BK12442SL03
FARP2	9855	7829	20.3648	116.5478	73.4021	0.89	yes	BK12442SL03
FARS2	10667	902	4.6657	13.4278	16.8167	0.63	yes	BK12442SL03
FARSA	2193	4063	32.6414	60.4846	117.6514	0.94	yes	BK12442SL03
FARSB	10056	4764	31.76	70.9202	114.4745	0.94	yes	BK12442SL03
FAS	355	1123	6.2171	16.7177	22.4086	0.68	yes	BK12442SL03
FASLG	356	25	0.2001	0.3722	0.7212	0.27	no	BK12442SL03
FASN	2194	29150	51.3061	433.9468	184.9255	0.96	yes	BK12442SL03
FASTK	10922	4637	29.4118	69.0295	106.0107	0.93	yes	BK12442SL03
FASTKD1	79675	1912	9.4406	28.4633	34.0272	0.77	yes	BK12442SL03
FASTKD2	22868	3284	7.0393	48.8879	25.3721	0.71	yes	BK12442SL03
FASTKD3	79072	307	1.7866	4.5702	6.4397	0.47	yes	BK12442SL03
FASTKD5	60493	592	3.0782	8.8129	11.095	0.55	yes	BK12442SL03
FAT1	2195	65207	63.9007	970.7159	230.3211	0.97	yes	BK12442SL03
FAT2	2196	23	0.0236	0.3424	0.0849	0.18	no	BK12442SL03
FAT3	120114	138	0.1077	2.0544	0.3881	0.24	no	BK12442SL03
FAT4	79633	2775	2.4767	41.3105	8.9267	0.52	yes	BK12442SL03
FATE1	89885	3	0.0417	0.0447	0.1503	0.2	no	BK12442SL03
FAU	2197	2390	61.8768	35.5792	223.0262	0.97	yes	BK12442SL03
FAXC	84553	142	0.212	2.1139	0.7641	0.28	no	BK12442SL03
FAXDC2	10826	1448	4.787	21.5559	17.2541	0.63	yes	BK12442SL03
FBF1	85302	1645	5.2494	24.4886	18.9208	0.65	yes	BK12442SL03
FBL	2091	2185	27.9205	32.5274	100.6355	0.92	yes	BK12442SL03
FBLIM1	54751	2998	10.4301	44.6303	37.5937	0.79	yes	BK12442SL03
FBLL1	345630	50	0.7035	0.7443	2.5358	0.37	yes	BK12442SL03
FBLN1	2192	2292	7.025	34.1203	25.3205	0.71	yes	BK12442SL03
FBLN2	2199	878	2.6955	13.0705	9.7156	0.53	yes	BK12442SL03
FBLN5	10516	460	2.315	6.8479	8.3442	0.51	yes	BK12442SL03
FBLN7	129804	446	2.8855	6.6395	10.4003	0.54	yes	BK12442SL03
FBN1	2200	10641	13.545	158.4092	48.8212	0.83	yes	BK12442SL03
FBN2	2201	110	0.1527	1.6375	0.5504	0.26	no	BK12442SL03
FBN3	84467	21	0.0329	0.3126	0.1187	0.19	no	BK12442SL03
FBP1	2203	4903	40.5047	72.9894	145.9933	0.95	yes	BK12442SL03
FBP2	8789	2	0.0228	0.0298	0.0822	0.18	no	BK12442SL03
FBRS	64319	14528	76.9384	216.2737	277.3134	0.98	yes	BK12442SL03
FBRSL1	57666	8319	14.6144	123.8423	52.6755	0.84	yes	BK12442SL03
FBXL12	54850	1293	8.4945	19.2485	30.6171	0.75	yes	BK12442SL03
FBXL13	222235	333	1.4478	4.9573	5.2184	0.44	yes	BK12442SL03
FBXL14	144699	1311	9.2451	19.5164	33.3227	0.76	yes	BK12442SL03
FBXL15	79176	507	2.9529	7.5475	10.6432	0.54	yes	BK12442SL03
FBXL16	146330	19	0.0797	0.2828	0.2871	0.23	no	BK12442SL03
FBXL17	64839	1430	2.0358	21.288	7.3376	0.49	yes	BK12442SL03
FBXL18	80028	2608	4.4837	38.8245	16.1609	0.62	yes	BK12442SL03
FBXL19	54620	7298	28.0008	108.643	100.9248	0.92	yes	BK12442SL03
FBXL19-AS1	283932	431	1.6239	6.4162	5.8532	0.46	yes	BK12442SL03
FBXL2	25827	372	1.3731	5.5378	4.9493	0.44	yes	BK12442SL03
FBXL20	84961	1471	2.0883	21.8983	7.5271	0.49	yes	BK12442SL03
FBXL21P	26223	5	0.0415	0.0744	0.1495	0.2	no	BK12442SL03
FBXL22	283807	55	0.2103	0.8188	0.7581	0.28	no	BK12442SL03
FBXL3	26224	1368	5.1375	20.365	18.5173	0.64	yes	BK12442SL03
FBXL4	26235	1774	4.8333	26.409	17.4208	0.63	yes	BK12442SL03
FBXL5	26234	3875	15.2527	57.6859	54.9764	0.85	yes	BK12442SL03
FBXL6	26233	2768	11.4526	41.2063	41.2791	0.8	yes	BK12442SL03
FBXL7	23194	208	0.6146	3.0964	2.2153	0.36	yes	BK12442SL03
FBXL8	55336	2625	24.4387	39.0775	88.086	0.91	yes	BK12442SL03
FBXO10	26267	472	1.4836	7.0265	5.3476	0.45	yes	BK12442SL03
FBXO11	80204	5207	16.0753	77.515	57.941	0.86	yes	BK12442SL03
FBXO15	201456	11	0.0885	0.1638	0.319	0.23	no	BK12442SL03
FBXO16	157574	184	2.0335	2.7391	7.3295	0.49	yes	BK12442SL03
FBXO17	115290	861	5.2487	12.8174	18.9184	0.65	yes	BK12442SL03
FBH1	84893	3461	11.2594	51.5228	40.5827	0.8	yes	BK12442SL03
FBXO2	26232	380	3.2087	5.6569	11.5653	0.56	yes	BK12442SL03
FBXO21	23014	2730	8.9418	40.6406	32.2296	0.76	yes	BK12442SL03
FBXO22	26263	1266	4.3819	18.8465	15.7939	0.61	yes	BK12442SL03
FBXO24	26261	95	0.5146	1.4142	1.855	0.34	no	BK12442SL03
FBXO25	26260	1089	5.8315	16.2116	21.0188	0.67	yes	BK12442SL03
FBXO27	126433	56	0.3587	0.8337	1.2929	0.31	no	BK12442SL03
FBXO28	23219	1762	4.812	26.2303	17.3443	0.63	yes	BK12442SL03
FBXO3	26273	1603	8.5379	23.8634	30.7735	0.75	yes	BK12442SL03
FBXO30	84085	998	3.3643	14.8569	12.1263	0.57	yes	BK12442SL03
