Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
AVIL	10677	941	2.6779	11.9889	9.0658	0.53	yes	BK01185BL01-4
AVL9	23080	2258	4.0224	28.7683	13.6176	0.59	yes	BK01185BL01-4
AVP	551	5	0.1029	0.0637	0.3484	0.24	no	BK01185BL01-4
AVPI1	60370	528	4.8326	6.727	16.3605	0.63	yes	BK01185BL01-4
AVPR1A	552	758	1.0853	9.6574	3.6743	0.42	yes	BK01185BL01-4
AVPR1B	553	0	0	0	0	0	no	BK01185BL01-4
AVPR2	554	8	0.0232	0.1019	0.0786	0.18	no	BK01185BL01-4
AWAT1	158833	0	0	0	0	0	no	BK01185BL01-4
AWAT2	158835	1	0.006	0.0127	0.0203	0.14	no	BK01185BL01-4
AXDND1	126859	58	0.1913	0.739	0.6478	0.28	no	BK01185BL01-4
AXIN1	8312	6392	20.3087	81.438	68.7536	0.88	yes	BK01185BL01-4
AXIN2	8313	702	1.7945	8.9439	6.0752	0.47	yes	BK01185BL01-4
AXL	558	264584	687.9514	3370.9619	2329.006	1	yes	BK01185BL01-4
AZGP1	563	8698	87.603	110.8178	296.5733	0.98	yes	BK01185BL01-4
AZGP1P1	646282	99	1.068	1.2613	3.6157	0.42	yes	BK01185BL01-4
AZI2	64343	3025	9.5208	38.5403	32.2321	0.76	yes	BK01185BL01-4
AZIN1	51582	11226	29.3267	143.0261	99.2831	0.92	yes	BK01185BL01-4
AZIN2	113451	1114	6.1124	14.193	20.6931	0.67	yes	BK01185BL01-4
AZU1	566	266	3.716	3.389	12.5803	0.58	yes	BK01185BL01-4
B2M	567	14335	180.8284	182.6367	612.1804	0.99	yes	BK01185BL01-4
B3GALNT1	8706	328	1.1477	4.1789	3.8856	0.42	yes	BK01185BL01-4
B3GALNT2	148789	5636	12.7974	71.8061	43.3245	0.82	yes	BK01185BL01-4
B3GALT1	8708	29	0.1591	0.3695	0.5387	0.27	no	BK01185BL01-4
B3GALT2	8707	19	0.0682	0.2421	0.231	0.22	no	BK01185BL01-4
B3GALT4	8705	175	0.2645	2.2296	0.8954	0.3	no	BK01185BL01-4
B3GALT5	10317	869	3.2194	11.0716	10.8991	0.56	yes	BK01185BL01-4
B3GALT6	126792	540	2.4633	6.8799	8.3392	0.52	yes	BK01185BL01-4
B3GLCT	145173	970	2.932	12.3584	9.9261	0.54	yes	BK01185BL01-4
B3GAT1	27087	245	0.6151	3.1214	2.0823	0.37	yes	BK01185BL01-4
B3GAT2	135152	6	0.0122	0.0764	0.0414	0.15	no	BK01185BL01-4
B3GAT3	26229	1979	12.1103	25.2137	40.9985	0.81	yes	BK01185BL01-4
B3GNT3	10331	277	1.2975	3.5291	4.3925	0.44	yes	BK01185BL01-4
B3GNT4	79369	72	0.4374	0.9173	1.4809	0.34	no	BK01185BL01-4
B3GNT5	84002	758	1.8024	9.6574	6.102	0.47	yes	BK01185BL01-4
B3GNT6	192134	12	0.0298	0.1529	0.101	0.19	no	BK01185BL01-4
B3GNT7	93010	703	2.4045	8.9566	8.1401	0.51	yes	BK01185BL01-4
B3GNT8	374907	102	0.6935	1.2995	2.3477	0.38	yes	BK01185BL01-4
B3GNT9	84752	2008	9.4577	25.5831	32.0184	0.76	yes	BK01185BL01-4
B3GNTL1	146712	266	1.0674	3.389	3.6136	0.42	yes	BK01185BL01-4
B4GALNT1	2583	4216	13.7132	53.7144	46.4248	0.83	yes	BK01185BL01-4
B4GALNT2	124872	543	3.2787	6.9182	11.0999	0.56	yes	BK01185BL01-4
B4GALNT3	283358	2077	6.2751	26.4622	21.244	0.67	yes	BK01185BL01-4
B4GALNT4	338707	2288	8.2184	29.1505	27.8226	0.73	yes	BK01185BL01-4
B4GALT1	2683	3944	11.9583	50.249	40.4841	0.8	yes	BK01185BL01-4
B4GALT2	8704	5440	27.6241	69.3089	93.5193	0.92	yes	BK01185BL01-4
B4GALT3	8703	1582	7.7225	20.1556	26.1438	0.72	yes	BK01185BL01-4
B4GALT4	8702	2105	10.311	26.819	34.9072	0.77	yes	BK01185BL01-4
B4GALT5	9334	5106	13.7592	65.0536	46.5807	0.83	yes	BK01185BL01-4
B4GALT6	9331	1346	2.4789	17.1489	8.392	0.52	yes	BK01185BL01-4
B4GALT7	11285	2039	11.3442	25.9781	38.4047	0.79	yes	BK01185BL01-4
B9D1	27077	320	1.4901	4.077	5.0447	0.45	yes	BK01185BL01-4
B9D2	80776	403	4.9801	5.1345	16.8597	0.63	yes	BK01185BL01-4
BAALC	79870	99	0.4427	1.2613	1.4988	0.34	no	BK01185BL01-4
BAALC-AS1	100499183	2	0.0107	0.0255	0.0362	0.15	no	BK01185BL01-4
BAALC-AS2	157556	5	0.1284	0.0637	0.4348	0.25	no	BK01185BL01-4
BAAT	570	2853	10.303	36.349	34.88	0.77	yes	BK01185BL01-4
BABAM1	29086	3001	25.3713	38.2346	85.8926	0.91	yes	BK01185BL01-4
BACE1	23621	1005	2.127	12.8043	7.2007	0.5	yes	BK01185BL01-4
BACE1-AS	100379571	50	0.7983	0.637	2.7025	0.39	yes	BK01185BL01-4
BACE2	25825	3033	4.3272	38.6423	14.6495	0.6	yes	BK01185BL01-4
BACH1	571	4157	7.4743	52.9627	25.3036	0.71	yes	BK01185BL01-4
BACH2	60468	399	0.5306	5.0835	1.7962	0.36	no	BK01185BL01-4
BAD	572	2285	23.7846	29.1123	80.5208	0.9	yes	BK01185BL01-4
BAG1	573	2582	7.8064	32.8963	26.428	0.72	yes	BK01185BL01-4
BAG2	9532	608	3.0973	7.7463	10.4856	0.55	yes	BK01185BL01-4
BAG3	9531	7874	38.6737	100.3196	130.9268	0.94	yes	BK01185BL01-4
BAG4	9530	2222	6.3418	28.3096	21.4696	0.68	yes	BK01185BL01-4
BAG5	9529	1440	3.4919	18.3465	11.8216	0.57	yes	BK01185BL01-4
BAG6	7917	9107	3.839	116.0287	12.9965	0.58	yes	BK01185BL01-4
BAGE2	85319	6	0.0404	0.0764	0.1369	0.2	no	BK01185BL01-4
BAHCC1	57597	6213	3.8546	79.1574	13.0493	0.58	yes	BK01185BL01-4
BAHD1	22893	2414	6.3297	30.7558	21.4286	0.68	yes	BK01185BL01-4
ADGRB1	575	3497	8.0292	44.5539	27.1822	0.73	yes	BK01185BL01-4
ADGRB2	576	1407	3.1756	17.926	10.7506	0.55	yes	BK01185BL01-4
ADGRB3	577	184	0.306	2.3443	1.0361	0.31	no	BK01185BL01-4
BAIAP2	10458	4777	11.6594	60.8619	39.4719	0.8	yes	BK01185BL01-4
BAIAP2-DT	440465	253	0.6995	3.2234	2.3682	0.38	yes	BK01185BL01-4
BAIAP2L1	55971	3686	11.7817	46.9619	39.8861	0.8	yes	BK01185BL01-4
BAIAP2L2	80115	131	0.7646	1.669	2.5883	0.39	yes	BK01185BL01-4
BAIAP3	8938	1108	2.7789	14.1166	9.4076	0.53	yes	BK01185BL01-4
BAK1	578	835	4.5737	10.6384	15.4839	0.61	yes	BK01185BL01-4
BAMBI	25805	451	3.333	5.746	11.2835	0.56	yes	BK01185BL01-4
BANF1	8815	2157	23.8555	27.4815	80.7608	0.9	yes	BK01185BL01-4
BANF2	140836	0	0	0	0	0	no	BK01185BL01-4
BANK1	55024	105	0.376	1.3378	1.2729	0.33	no	BK01185BL01-4
BANP	54971	2246	9.5289	28.6154	32.2595	0.76	yes	BK01185BL01-4
BAP1	8314	26594	89.8737	338.8238	304.2604	0.98	yes	BK01185BL01-4
BARD1	580	1921	4.4508	24.4747	15.0677	0.61	yes	BK01185BL01-4
BARHL1	56751	1	0.0067	0.0127	0.0226	0.14	no	BK01185BL01-4
BARHL2	343472	0	0	0	0	0	no	BK01185BL01-4
BARX1	56033	951	8.1757	12.1163	27.678	0.73	yes	BK01185BL01-4
BARX2	8538	301	2.1036	3.8349	7.1217	0.49	yes	BK01185BL01-4
BASP1	10409	1861	12.0786	23.7103	40.8911	0.81	yes	BK01185BL01-4
BATF	10538	50	0.677	0.637	2.2918	0.38	yes	BK01185BL01-4
BATF2	116071	152	0.7122	1.9366	2.4112	0.38	yes	BK01185BL01-4
BATF3	55509	241	3.13	3.0705	10.5962	0.55	yes	BK01185BL01-4
BAX	581	3662	37.1466	46.6561	125.7569	0.94	yes	BK01185BL01-4
BAZ1A	11177	5797	12.2768	73.8573	41.5622	0.81	yes	BK01185BL01-4
BAZ1B	9031	16473	16.8738	209.8761	57.1249	0.86	yes	BK01185BL01-4
BAZ2A	11176	10663	14.2508	135.8531	48.2451	0.83	yes	BK01185BL01-4
BAZ2B	29994	6593	9.0526	83.9988	30.6468	0.75	yes	BK01185BL01-4
BBC3	27113	259	1.5543	3.2998	5.262	0.46	yes	BK01185BL01-4
BBIP1	92482	585	3.0298	7.4533	10.2571	0.55	yes	BK01185BL01-4
BBOX1	8424	203	1.1968	2.5863	4.0518	0.43	yes	BK01185BL01-4
BBS1	582	2126	7.5387	27.0865	25.5217	0.71	yes	BK01185BL01-4
BBS10	79738	1119	3.979	14.2567	13.4706	0.59	yes	BK01185BL01-4
BBS12	166379	386	1.4329	4.9179	4.8511	0.45	yes	BK01185BL01-4
BBS2	583	2015	8.1036	25.6723	27.4342	0.73	yes	BK01185BL01-4
BBS4	585	886	3.9277	11.2882	13.2969	0.59	yes	BK01185BL01-4
BBS5	129880	569	2.2683	7.2494	7.6791	0.5	yes	BK01185BL01-4
BBS7	55212	2123	6.3123	27.0483	21.3699	0.68	yes	BK01185BL01-4
BBS9	27241	1990	5.718	25.3538	19.358	0.66	yes	BK01185BL01-4
BBX	56987	2154	2.826	27.4433	9.5672	0.54	yes	BK01185BL01-4
BCAM	4059	11323	42.0466	144.2619	142.3456	0.95	yes	BK01185BL01-4
BCAN	63827	34	0.107	0.4332	0.3621	0.24	no	BK01185BL01-4
BCAP29	55973	3197	6.6795	40.7317	22.613	0.69	yes	BK01185BL01-4
BCAP31	10134	4825	12.8283	61.4734	43.4294	0.82	yes	BK01185BL01-4
BCAR1	9564	18912	36.916	240.9504	124.9761	0.94	yes	BK01185BL01-4
BCAR3	8412	3864	11.6741	49.2297	39.5218	0.8	yes	BK01185BL01-4
BCAR4	400500	0	0	0	0	0	no	BK01185BL01-4
BCAS1	8537	10	0.0337	0.1274	0.1141	0.19	no	BK01185BL01-4
BCAS2	10286	1333	13.024	16.9832	44.0916	0.82	yes	BK01185BL01-4
BCAS3	54828	3942	10.3554	50.2235	35.0573	0.78	yes	BK01185BL01-4
BCAS4	55653	603	5.7247	7.6826	19.3806	0.66	yes	BK01185BL01-4
BCAT1	586	3470	3.9431	44.2099	13.349	0.59	yes	BK01185BL01-4
BCAT2	587	2852	16.5692	36.3362	56.0937	0.86	yes	BK01185BL01-4
BCCIP	56647	3129	11.812	39.8654	39.9885	0.8	yes	BK01185BL01-4
BCDIN3D	144233	149	0.5843	1.8984	1.9781	0.36	no	BK01185BL01-4
BCDIN3D-AS1	100286844	7	0.0289	0.0892	0.0978	0.19	no	BK01185BL01-4
BCHE	590	1171	6.0796	14.9193	20.5819	0.67	yes	BK01185BL01-4
BCKDHA	593	4861	33.4949	61.9321	113.3945	0.93	yes	BK01185BL01-4
BCKDHB	594	2077	6.1029	26.4622	20.661	0.67	yes	BK01185BL01-4
BCKDK	10295	4078	23.3932	51.9562	79.1957	0.9	yes	BK01185BL01-4
BCL10	8915	1306	5.3297	16.6392	18.0432	0.64	yes	BK01185BL01-4
BCL11A	53335	171	0.2926	2.1786	0.9905	0.31	no	BK01185BL01-4
BCL11B	64919	441	0.6604	5.6186	2.2357	0.37	yes	BK01185BL01-4
BCL2	596	1142	1.7722	14.5498	5.9997	0.47	yes	BK01185BL01-4
BCL2A1	597	122	1.6483	1.5544	5.5802	0.46	yes	BK01185BL01-4
BCL2L1	598	5312	18.8361	67.6781	63.7682	0.87	yes	BK01185BL01-4
BCL2L10	10017	35	0.3459	0.4459	1.1712	0.32	no	BK01185BL01-4
BCL2L11	10018	1953	3.5874	24.8824	12.145	0.57	yes	BK01185BL01-4
BCL2L12	83596	2747	18.3815	34.9985	62.2293	0.87	yes	BK01185BL01-4
BCL2L13	23786	3099	6.4843	39.4832	21.9522	0.68	yes	BK01185BL01-4
BCL2L14	79370	19	0.0646	0.2421	0.2185	0.22	no	BK01185BL01-4
BCL2L15	440603	28	0.067	0.3567	0.2267	0.22	no	BK01185BL01-4
BCL2L2	599	482	1.5527	6.141	5.2566	0.46	yes	BK01185BL01-4
BCL2L2-PABPN1	100529063	0	0	0	0	0	no	BK01185BL01-4
BCL3	602	8086	43.1771	103.0206	146.1727	0.95	yes	BK01185BL01-4
BCL6	604	20397	34.0367	259.8702	115.2286	0.93	yes	BK01185BL01-4
BCL6B	255877	1788	4.9913	22.7802	16.8976	0.63	yes	BK01185BL01-4
BCL7A	605	707	2.4253	9.0076	8.2107	0.51	yes	BK01185BL01-4
BCL7B	9275	1515	4.9671	19.302	16.8156	0.63	yes	BK01185BL01-4
BCL7C	9274	3080	16.2961	39.2411	55.1693	0.85	yes	BK01185BL01-4
BCL9	607	3505	3.4604	44.6558	11.7148	0.57	yes	BK01185BL01-4
BCL9L	283149	16946	26.4101	215.9024	89.4093	0.91	yes	BK01185BL01-4
BCLAF1	9774	9979	15.0513	127.1386	50.9551	0.84	yes	BK01185BL01-4
BCO1	53630	13	0.065	0.1656	0.2201	0.22	no	BK01185BL01-4
BCO2	83875	2889	12.2488	36.8076	41.4673	0.81	yes	BK01185BL01-4
BCOR	54880	22619	39.2295	288.1799	132.8084	0.94	yes	BK01185BL01-4
BCORL1	63035	19385	30.5136	246.9767	103.3013	0.93	yes	BK01185BL01-4
BCORP1	286554	0	0	0	0	0	no	BK01185BL01-4
BCR	613	39341	70.0137	501.2284	237.0261	0.97	yes	BK01185BL01-4
BCRP3	644165	207	1.8507	2.6373	6.2655	0.48	yes	BK01185BL01-4
BCS1L	617	2122	12.6809	27.0356	42.93	0.81	yes	BK01185BL01-4
BDH1	622	3271	9.7507	41.6745	33.0103	0.76	yes	BK01185BL01-4
BDH2	56898	695	2.3089	8.8547	7.8167	0.51	yes	BK01185BL01-4
BDKRB1	623	18	0.0835	0.2293	0.2828	0.23	no	BK01185BL01-4
BDKRB2	624	114	0.2073	1.4524	0.7016	0.28	no	BK01185BL01-4
BDNF	627	101	0.1543	1.2868	0.5225	0.26	no	BK01185BL01-4
BDNF-AS	497258	17	0.0706	0.2166	0.2389	0.22	no	BK01185BL01-4
BDP1	55814	17267	9.6981	219.9921	32.8322	0.76	yes	BK01185BL01-4
BEAN1	146227	414	1.4985	5.2746	5.073	0.45	yes	BK01185BL01-4
BECN1	8678	3291	19.5657	41.9294	66.2382	0.88	yes	BK01185BL01-4
BEGAIN	57596	1206	4.5232	15.3652	15.3128	0.61	yes	BK01185BL01-4
BEND2	139105	3	0.0081	0.0382	0.0275	0.14	no	BK01185BL01-4
BEND3	57673	616	0.5824	7.8482	1.9716	0.36	no	BK01185BL01-4
BEND4	389206	22	0.0317	0.2803	0.1072	0.19	no	BK01185BL01-4
BEND5	79656	30	0.2707	0.3822	0.9164	0.3	no	BK01185BL01-4
BEND6	221336	124	0.2713	1.5798	0.9183	0.3	no	BK01185BL01-4
BEND7	222389	563	1.9031	7.173	6.443	0.48	yes	BK01185BL01-4
BEST1	7439	206	0.5719	2.6246	1.9362	0.36	no	BK01185BL01-4
BEST2	54831	16	0.1011	0.2038	0.3423	0.24	no	BK01185BL01-4
BEST3	144453	8	0.0257	0.1019	0.0869	0.18	no	BK01185BL01-4
BEST4	266675	15	0.08	0.1911	0.2708	0.23	no	BK01185BL01-4
BET1	10282	492	1.0001	6.2684	3.3856	0.41	yes	BK01185BL01-4
BET1L	51272	678	2.9222	8.6381	9.893	0.54	yes	BK01185BL01-4
BEX1	55859	433	6.3999	5.5167	21.6662	0.68	yes	BK01185BL01-4
BEX2	84707	112	1.2134	1.4269	4.1078	0.43	yes	BK01185BL01-4
BEX4	56271	205	1.9999	2.6118	6.7704	0.49	yes	BK01185BL01-4
BEX5	340542	40	0.2506	0.5096	0.8482	0.3	no	BK01185BL01-4
BFAR	51283	2986	12.502	38.0435	42.3244	0.81	yes	BK01185BL01-4
BFSP1	631	232	0.9827	2.9558	3.3267	0.41	yes	BK01185BL01-4
BFSP2	8419	3	0.0235	0.0382	0.0796	0.18	no	BK01185BL01-4
BGLAP	632	33	0.7714	0.4204	2.6117	0.39	yes	BK01185BL01-4
BGN	633	25165	61.4445	320.6175	208.0156	0.97	yes	BK01185BL01-4
BHLHA15	168620	210	0.8217	2.6755	2.7819	0.39	yes	BK01185BL01-4
BHLHA9	727857	1	0.018	0.0127	0.0609	0.17	no	BK01185BL01-4
BHLHB9	80823	355	0.8407	4.5229	2.8461	0.4	yes	BK01185BL01-4
BHLHE22	27319	13	0.0488	0.1656	0.1651	0.21	no	BK01185BL01-4
BHLHE23	128408	1	0.0121	0.0127	0.0408	0.15	no	BK01185BL01-4
BHLHE40-AS1	100507582	158	0.7406	2.013	2.5073	0.38	yes	BK01185BL01-4
BHLHE41	79365	984	3.3166	12.5368	11.2281	0.56	yes	BK01185BL01-4
BHMT	635	3187	16.2417	40.6043	54.9851	0.85	yes	BK01185BL01-4
BHMT2	23743	2902	13.8373	36.9733	46.8451	0.83	yes	BK01185BL01-4
BICC1	80114	3621	6.9562	46.1338	23.5498	0.7	yes	BK01185BL01-4
BICD1	636	8855	9.396	112.8181	31.8095	0.76	yes	BK01185BL01-4
BICD2	23299	5829	11.575	74.265	39.1862	0.8	yes	BK01185BL01-4
BID	637	1038	4.8003	13.2248	16.251	0.62	yes	BK01185BL01-4
BIK	638	25	0.3342	0.3185	1.1315	0.32	no	BK01185BL01-4
BIN1	274	3402	15.8246	43.3436	53.5729	0.85	yes	BK01185BL01-4
BIN2	51411	735	3.8937	9.3643	13.1818	0.59	yes	BK01185BL01-4
BIN3	55909	1105	7.5568	14.0784	25.5831	0.71	yes	BK01185BL01-4
BIRC2	329	9419	28.1369	120.0038	95.2552	0.92	yes	BK01185BL01-4
BIRC3	330	15709	28.96	200.1423	98.0417	0.92	yes	BK01185BL01-4
BIRC5	332	1202	5.3453	15.3142	18.096	0.64	yes	BK01185BL01-4
BIRC6	57448	37932	29.6162	483.2769	100.2633	0.92	yes	BK01185BL01-4
BIRC7	79444	35	0.326	0.4459	1.1035	0.32	no	BK01185BL01-4
BIRC8	112401	0	0	0	0	0	no	BK01185BL01-4
BIVM	54841	108	0.3542	1.376	1.199	0.32	no	BK01185BL01-4
BIVM-ERCC5	100533467	0	0	0	0	0	no	BK01185BL01-4
BLACE	338436	0	0	0	0	0	no	BK01185BL01-4
BLCAP	10904	1354	6.7916	17.2508	22.9926	0.69	yes	BK01185BL01-4
BLID	414899	74	1.0937	0.9428	3.7028	0.42	yes	BK01185BL01-4
BLK	640	64	0.3148	0.8154	1.0658	0.31	no	BK01185BL01-4
BLM	641	3867	10.8807	49.2679	36.8359	0.79	yes	BK01185BL01-4
BLMH	642	2373	11.917	30.2335	40.3441	0.8	yes	BK01185BL01-4
BLNK	29760	1183	4.1226	15.0721	13.9567	0.6	yes	BK01185BL01-4
BLOC1S1	2647	150	1.9035	1.9111	6.4441	0.48	yes	BK01185BL01-4
BLOC1S2	282991	727	3.1721	9.2624	10.7388	0.55	yes	BK01185BL01-4
BLOC1S3	388552	494	2.4207	6.2939	8.1951	0.51	yes	BK01185BL01-4
BLOC1S4	55330	217	1.7883	2.7647	6.0542	0.47	yes	BK01185BL01-4
BLOC1S5	63915	16	0.0731	0.2038	0.2476	0.23	no	BK01185BL01-4
BLOC1S5-TXNDC5	100526836	0	0	0	0	0	no	BK01185BL01-4
BLOC1S6	26258	656	2.1207	8.3578	7.1796	0.49	yes	BK01185BL01-4
BLVRA	644	825	8.9455	10.511	30.2844	0.75	yes	BK01185BL01-4
BLVRB	645	2156	32.0897	27.4688	108.6371	0.93	yes	BK01185BL01-4
BLZF1	8548	1660	8.8491	21.1494	29.958	0.74	yes	BK01185BL01-4
BMF	90427	235	0.4722	2.994	1.5988	0.35	no	BK01185BL01-4
BMI1	648	31	0.1115	0.395	0.3774	0.25	no	BK01185BL01-4
BMP1	649	18387	55.4072	234.2616	187.5768	0.96	yes	BK01185BL01-4
BMP10	27302	79	0.6354	1.0065	2.1512	0.37	yes	BK01185BL01-4
BMP15	9210	3	0.0151	0.0382	0.0513	0.16	no	BK01185BL01-4
BMP2	650	515	2.083	6.5614	7.0518	0.49	yes	BK01185BL01-4
BMP2K	55589	4486	6.698	57.1544	22.6757	0.69	yes	BK01185BL01-4
BMP3	651	0	0	0	0	0	no	BK01185BL01-4
BMP4	652	2135	12.4491	27.2012	42.1453	0.81	yes	BK01185BL01-4
BMP5	653	115	0.355	1.4652	1.2019	0.32	no	BK01185BL01-4
BMP6	654	615	2.5146	7.8355	8.513	0.52	yes	BK01185BL01-4
BMP7	655	258	0.8154	3.2871	2.7606	0.39	yes	BK01185BL01-4
BMP8A	353500	955	2.1627	12.1673	7.3216	0.5	yes	BK01185BL01-4
BMP8B	656	608	1.8648	7.7463	6.3131	0.48	yes	BK01185BL01-4
BMPER	168667	621	1.5726	7.9119	5.324	0.46	yes	BK01185BL01-4
BMPR1A	657	3634	12.4427	46.2994	42.1239	0.81	yes	BK01185BL01-4
BMPR1B	658	99	0.2085	1.2613	0.7058	0.29	no	BK01185BL01-4
BMPR2	659	16436	17.3248	209.4047	58.6517	0.86	yes	BK01185BL01-4
BMS1	9790	11802	18.2128	150.3647	61.6579	0.87	yes	BK01185BL01-4
BMS1P20	96610	2482	5.5419	31.6222	18.7617	0.65	yes	BK01185BL01-4
BMX	660	42	0.186	0.5351	0.6297	0.28	no	BK01185BL01-4
BNC1	646	42	0.1084	0.5351	0.3671	0.24	no	BK01185BL01-4
BNC2	54796	1011	0.9681	12.8808	3.2775	0.41	yes	BK01185BL01-4
BNIP1	662	250	2.2981	3.1852	7.78	0.51	yes	BK01185BL01-4
BNIP2	663	2378	4.1577	30.2972	14.0756	0.6	yes	BK01185BL01-4
BNIP3	664	1982	13.2347	25.2519	44.8052	0.82	yes	BK01185BL01-4
BNIP3L	665	4061	11.886	51.7396	40.239	0.8	yes	BK01185BL01-4
BNIPL	149428	52	0.2587	0.6625	0.8758	0.3	no	BK01185BL01-4
BOC	91653	412	0.9902	5.2491	3.3523	0.41	yes	BK01185BL01-4
BOD1	91272	2506	16.1743	31.928	54.7567	0.85	yes	BK01185BL01-4
BOD1L1	259282	6940	8.2689	88.4198	27.9939	0.73	yes	BK01185BL01-4
BOD1L2	284257	0	0	0	0	0	no	BK01185BL01-4
BOK	666	1734	7.5736	22.0922	25.6399	0.71	yes	BK01185BL01-4
BOLA1	51027	347	1.9614	4.421	6.6402	0.49	yes	BK01185BL01-4
BOLA2	552900	1221	4.1472	15.5563	14.0401	0.6	yes	BK01185BL01-4
BOLA2B	654483	3	0.0378	0.0382	0.1279	0.2	no	BK01185BL01-4
BOLA3	388962	743	17.0871	9.4663	57.8472	0.86	yes	BK01185BL01-4
BOLL	66037	0	0	0	0	0	no	BK01185BL01-4
BOP1	23246	2937	15.7687	37.4192	53.3838	0.85	yes	BK01185BL01-4
BORA	79866	696	3.129	8.8675	10.5928	0.55	yes	BK01185BL01-4
BPGM	669	1175	6.7101	14.9702	22.7165	0.69	yes	BK01185BL01-4
BPHL	670	847	4.6595	10.7913	15.7742	0.62	yes	BK01185BL01-4
BPI	671	35	0.2266	0.4459	0.7671	0.29	no	BK01185BL01-4
BPIFA1	51297	0	0	0	0	0	no	BK01185BL01-4
BPIFA2	140683	2	0.0232	0.0255	0.0786	0.18	no	BK01185BL01-4
BPIFA3	128861	0	0	0	0	0	no	BK01185BL01-4
BPIFB1	92747	0	0	0	0	0	no	BK01185BL01-4
BPIFB2	80341	12	0.0796	0.1529	0.2696	0.23	no	BK01185BL01-4
BPIFB3	359710	0	0	0	0	0	no	BK01185BL01-4
BPIFB4	149954	0	0	0	0	0	no	BK01185BL01-4
BPIFB6	128859	0	0	0	0	0	no	BK01185BL01-4
BPIFC	254240	0	0	0	0	0	no	BK01185BL01-4
BPNT1	10380	1138	5.5636	14.4988	18.8352	0.65	yes	BK01185BL01-4
BPTF	2186	18710	14.2852	238.3768	48.3614	0.83	yes	BK01185BL01-4
BPY2	9083	0	0	0	0	0	no	BK01185BL01-4
BRAF	673	21172	26.1888	269.7442	88.66	0.91	yes	BK01185BL01-4
BRAP	8315	1523	4.6768	19.404	15.8329	0.62	yes	BK01185BL01-4
BRAT1	221927	2319	9.2099	29.5455	31.1795	0.75	yes	BK01185BL01-4
BRCA1	672	37012	64.0526	471.5555	216.8452	0.97	yes	BK01185BL01-4
BRCA2	675	25074	28.0571	319.4581	94.9851	0.92	yes	BK01185BL01-4
BRCC3	79184	1013	2.2009	12.9062	7.4511	0.5	yes	BK01185BL01-4
BRD1	23774	4443	10.5906	56.6065	35.8535	0.78	yes	BK01185BL01-4
BRD2	6046	16043	5.9325	204.3976	20.0839	0.66	yes	BK01185BL01-4
BRD3	8019	3818	7.9328	48.6437	26.8557	0.72	yes	BK01185BL01-4
BRD4	23476	25396	38.0839	323.5606	128.93	0.94	yes	BK01185BL01-4
BRD7	29117	4117	22.6873	52.4531	76.8062	0.9	yes	BK01185BL01-4
BRD8	10902	4301	11.5679	54.7974	39.1624	0.8	yes	BK01185BL01-4
BRD9	65980	4466	19.4595	56.8996	65.8786	0.88	yes	BK01185BL01-4
BRDT	676	1	0.0031	0.0127	0.0106	0.13	no	BK01185BL01-4
BABAM2	9577	2172	12.426	27.6726	42.0671	0.81	yes	BK01185BL01-4
BABAM2-AS1	100302650	21	0.1613	0.2676	0.546	0.27	no	BK01185BL01-4
BRF1	2972	2938	5.727	37.4319	19.3884	0.66	yes	BK01185BL01-4
BRF2	55290	835	5.3192	10.6384	18.0078	0.64	yes	BK01185BL01-4
BRI3	25798	5333	25.2399	67.9457	85.4476	0.91	yes	BK01185BL01-4
BRI3BP	140707	1007	10.0863	12.8298	34.1464	0.77	yes	BK01185BL01-4
BRICD5	283870	189	0.6691	2.408	2.2651	0.37	yes	BK01185BL01-4
BRINP1	1620	110	0.3879	1.4015	1.3132	0.33	no	BK01185BL01-4
BRINP2	57795	3	0.0077	0.0382	0.0261	0.14	no	BK01185BL01-4
BRINP3	339479	0	0	0	0	0	no	BK01185BL01-4
BRIP1	83990	13697	21.3701	174.5082	72.3468	0.89	yes	BK01185BL01-4
BRIX1	55299	3011	30.1351	38.362	102.02	0.93	yes	BK01185BL01-4
BRK1	55845	2329	25.232	29.6729	85.4211	0.91	yes	BK01185BL01-4
BRMS1	25855	1884	13.4022	24.0033	45.3721	0.82	yes	BK01185BL01-4
BRMS1L	84312	1053	4.8068	13.4159	16.2732	0.62	yes	BK01185BL01-4
BROX	148362	2297	6.8681	29.2652	23.2516	0.69	yes	BK01185BL01-4
BRPF1	7862	3932	9.9417	50.0961	33.6568	0.77	yes	BK01185BL01-4
BRPF3	27154	4033	8.0173	51.3829	27.142	0.73	yes	BK01185BL01-4
BRS3	680	0	0	0	0	0	no	BK01185BL01-4
BRSK1	84446	2295	8.6894	29.2397	29.4172	0.74	yes	BK01185BL01-4
BRSK2	9024	539	1.2111	6.8672	4.1002	0.43	yes	BK01185BL01-4
BRWD1	54014	12216	7.3359	155.6393	24.8353	0.71	yes	BK01185BL01-4
BRWD1-AS2	257357	10	0.1239	0.1274	0.4196	0.25	no	BK01185BL01-4
BRWD3	254065	7266	7.1353	92.5733	24.156	0.7	yes	BK01185BL01-4
BSCL2	26580	94	0.461	1.1976	1.5606	0.34	no	BK01185BL01-4
BSDC1	55108	4102	10.863	52.262	36.7759	0.78	yes	BK01185BL01-4
