Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
ADIPOQ	9370	5	0.014	0.0648	0.0542	0.17	no	BK00496TS11
ADIPOQ-AS1	100874095	0	0	0	0	0	no	BK00496TS11
ADIPOR1	51094	4021	22.2736	52.1203	86.2328	0.91	yes	BK00496TS11
ADIPOR2	79602	2772	8.5877	35.9308	33.2473	0.76	yes	BK00496TS11
ADIRF	10974	1	0.0193	0.013	0.0747	0.18	no	BK00496TS11
ADK	132	2619	13.811	33.9476	53.4697	0.85	yes	BK00496TS11
ADM	133	7034	62.9227	91.1749	243.6063	0.97	yes	BK00496TS11
ADM2	79924	1245	3.7767	16.1377	14.6215	0.61	yes	BK00496TS11
ADM5	199800	94	0.5769	1.2184	2.2335	0.38	yes	BK00496TS11
ADNP	23394	8849	18.8189	114.701	72.8576	0.89	yes	BK00496TS11
ADNP2	22850	2510	5.7239	32.5347	22.1602	0.68	yes	BK00496TS11
ADO	84890	1225	4.2638	15.8785	16.5075	0.63	yes	BK00496TS11
ADORA1	134	82	0.3191	1.0629	1.2354	0.33	no	BK00496TS11
ADORA2A	135	6	0.0263	0.0778	0.1018	0.19	no	BK00496TS11
ADORA2A-AS1	646023	8	0.0276	0.1037	0.1067	0.2	no	BK00496TS11
ADORA2B	136	1208	8.3067	15.6581	32.1596	0.76	yes	BK00496TS11
ADORA3	140	138	0.4639	1.7888	1.796	0.36	no	BK00496TS11
ADPGK	83440	2599	12.1399	33.6883	47	0.83	yes	BK00496TS11
ADPGK-AS1	100287559	5	0.0237	0.0648	0.0919	0.19	no	BK00496TS11
ADPRH	141	329	1.1378	4.2645	4.405	0.44	yes	BK00496TS11
ADPRHL1	113622	254	1.5151	3.2924	5.8658	0.47	yes	BK00496TS11
ADPRHL2	54936	1457	11.1684	18.8857	43.2385	0.81	yes	BK00496TS11
ADPRM	56985	194	0.8396	2.5146	3.2506	0.41	yes	BK00496TS11
ADRA1A	148	585	1.0131	7.5828	3.9221	0.43	yes	BK00496TS11
ADRA1B	147	862	3.4906	11.1733	13.5138	0.59	yes	BK00496TS11
ADRA1D	146	42	0.2042	0.5444	0.7906	0.3	no	BK00496TS11
ADRA2A	150	75	0.2508	0.9722	0.971	0.31	no	BK00496TS11
ADRA2B	151	7	0.0248	0.0907	0.096	0.19	no	BK00496TS11
ADRA2C	152	44	0.2913	0.5703	1.1277	0.32	no	BK00496TS11
ADRB1	153	5	0.0226	0.0648	0.0877	0.19	no	BK00496TS11
ADRB2	154	231	1.0024	2.9942	3.8809	0.43	yes	BK00496TS11
ADRB3	155	13	0.0637	0.1685	0.2465	0.23	no	BK00496TS11
GRK2	156	17859	67.2151	231.4889	260.2247	0.97	yes	BK00496TS11
GRK3	157	1806	2.585	23.4094	10.0077	0.55	yes	BK00496TS11
ADRM1	11047	8657	43.0262	112.2123	166.5767	0.96	yes	BK00496TS11
ADSL	158	5278	41.4126	68.4136	160.3297	0.96	yes	BK00496TS11
ADSS	159	5658	26.362	73.3392	102.0611	0.93	yes	BK00496TS11
ADSSL1	122622	1073	6.6451	13.9083	25.7268	0.71	yes	BK00496TS11
ADTRP	84830	238	0.6958	3.085	2.6936	0.39	yes	BK00496TS11
AEBP1	165	27554	87.4096	357.1558	338.4081	0.98	yes	BK00496TS11
AEBP2	121536	3215	7.0513	41.6729	27.2991	0.73	yes	BK00496TS11
AEN	64782	1752	6.4315	22.7095	24.8995	0.71	yes	BK00496TS11
TLE5	166	3998	26.6712	51.8222	103.2582	0.93	yes	BK00496TS11
AFAP1	60312	10675	17.0175	138.3697	65.8838	0.88	yes	BK00496TS11
AFAP1-AS1	84740	68	0.1297	0.8814	0.5022	0.27	no	BK00496TS11
AFAP1L1	134265	4499	13.842	58.3162	53.5894	0.85	yes	BK00496TS11
AFAP1L2	84632	7667	20.7864	99.3799	80.475	0.9	yes	BK00496TS11
AFF1	4299	10278	12.9005	133.2238	49.9446	0.83	yes	BK00496TS11
AFF2	2334	25	0.0117	0.3241	0.0452	0.17	no	BK00496TS11
AFF3	3899	221	0.2366	2.8646	0.9162	0.31	no	BK00496TS11
AFF4	27125	11912	15.557	154.4037	60.2294	0.86	yes	BK00496TS11
AFG3L1P	172	160	0.5314	2.0739	2.0572	0.37	yes	BK00496TS11
AFG3L2	10939	4561	18.4231	59.1198	71.3255	0.89	yes	BK00496TS11
AFM	173	731	4.7447	9.4752	18.3694	0.65	yes	BK00496TS11
AFMID	125061	1007	6.0429	13.0528	23.3954	0.69	yes	BK00496TS11
AFP	174	12	0.0765	0.1555	0.2964	0.24	no	BK00496TS11
AFTPH	54812	4394	13.8107	56.9552	53.4682	0.85	yes	BK00496TS11
AGA	175	784	4.8323	10.1622	18.7082	0.65	yes	BK00496TS11
AGAP1	116987	6687	7.4677	86.6771	28.9112	0.74	yes	BK00496TS11
AGAP11	119385	682	2.4944	8.8401	9.6571	0.54	yes	BK00496TS11
AGAP2	116986	512	0.9836	6.6366	3.8081	0.43	yes	BK00496TS11
AGAP2-AS1	100130776	919	7.7806	11.9121	30.1228	0.74	yes	BK00496TS11
AGAP3	116988	5561	13.0206	72.0819	50.4094	0.84	yes	BK00496TS11
AGAP4	119016	518	0.8698	6.7143	3.3676	0.42	yes	BK00496TS11
AGAP6	414189	3744	4.665	48.5298	18.0606	0.65	yes	BK00496TS11
AGAP7P	653268	611	1.6289	7.9198	6.3064	0.48	yes	BK00496TS11
AGBL1	123624	2	0.0072	0.0259	0.0277	0.15	no	BK00496TS11
AGBL2	79841	226	0.7287	2.9294	2.8212	0.4	yes	BK00496TS11
AGBL3	340351	108	0.3962	1.3999	1.534	0.35	no	BK00496TS11
AGBL4	84871	4	0.0171	0.0518	0.0664	0.18	no	BK00496TS11
AGBL5	60509	1695	4.6617	21.9706	18.0479	0.65	yes	BK00496TS11
AGER	177	436	0.4407	5.6514	1.7062	0.35	no	BK00496TS11
AGFG1	3267	7119	10.5183	92.2767	40.7217	0.8	yes	BK00496TS11
AGFG2	3268	1217	3.2566	15.7748	12.6078	0.58	yes	BK00496TS11
AGGF1	55109	6447	18.5332	83.5662	71.7517	0.89	yes	BK00496TS11
AGK	55750	711	1.6303	9.216	6.3117	0.48	yes	BK00496TS11
AGL	178	5241	8.2605	67.934	31.9805	0.76	yes	BK00496TS11
AGMAT	79814	241	0.9904	3.1238	3.8345	0.43	yes	BK00496TS11
AGMO	392636	229	1.1993	2.9683	4.6432	0.45	yes	BK00496TS11
AGO1	26523	3347	3.3581	43.3839	13.0011	0.59	yes	BK00496TS11
AGO2	27161	10406	38.538	134.8829	149.2005	0.95	yes	BK00496TS11
AGO3	192669	5389	17.0289	69.8524	65.9276	0.88	yes	BK00496TS11
AGO4	192670	2880	5.2138	37.3307	20.1852	0.67	yes	BK00496TS11
AGPAT1	10554	2451	1.4632	31.7699	5.6647	0.47	yes	BK00496TS11
AGPAT2	10555	3052	25.5556	39.5601	98.9391	0.92	yes	BK00496TS11
AGPAT3	56894	4198	7.2437	54.4146	28.0441	0.73	yes	BK00496TS11
AGPAT4	56895	1131	1.841	14.6601	7.1276	0.5	yes	BK00496TS11
AGPAT4-IT1	79992	233	1.6159	3.0202	6.2561	0.48	yes	BK00496TS11
AGPAT5	55326	1113	2.6126	14.4267	10.1147	0.55	yes	BK00496TS11
GPAT4	137964	13425	24.4678	174.0153	94.7277	0.92	yes	BK00496TS11
GPAT3	84803	1712	7.2049	22.191	27.8938	0.73	yes	BK00496TS11
AGPS	8540	6811	11.0411	88.2844	42.7457	0.81	yes	BK00496TS11
AGR2	10551	1239	8.8729	16.06	34.3516	0.77	yes	BK00496TS11
AGR3	155465	7	0.1189	0.0907	0.4604	0.27	no	BK00496TS11
AGRN	375790	159806	259.1531	2071.4104	1003.3161	1	yes	BK00496TS11
AGRP	181	2	0.0339	0.0259	0.1314	0.21	no	BK00496TS11
AGT	183	2916	14.6274	37.7973	56.6304	0.85	yes	BK00496TS11
AGTPBP1	23287	1930	5.0868	25.0167	19.6935	0.66	yes	BK00496TS11
AGTR1	185	216	1.089	2.7998	4.2161	0.44	yes	BK00496TS11
AGTR2	186	0	0	0	0	0	no	BK00496TS11
AGTRAP	57085	1780	18.0253	23.0724	69.7854	0.88	yes	BK00496TS11
AGXT	189	1711	13.8786	22.178	53.7313	0.85	yes	BK00496TS11
AGXT2	64902	331	1.6413	4.2904	6.3544	0.48	yes	BK00496TS11
AHCTF1	25909	13538	20.3267	175.48	78.695	0.9	yes	BK00496TS11
AHCTF1P1	285116	632	0.9271	8.192	3.5894	0.42	yes	BK00496TS11
AHCY	191	2476	10.1339	32.094	39.2335	0.79	yes	BK00496TS11
AHCYL1	10768	4429	11.436	57.4088	44.2748	0.82	yes	BK00496TS11
AHCYL2	23382	424	0.9512	5.4959	3.6825	0.42	yes	BK00496TS11
AHDC1	27245	10988	20.1282	142.4268	77.9265	0.9	yes	BK00496TS11
AHI1	54806	3008	4.1758	38.9898	16.1668	0.62	yes	BK00496TS11
AHNAK	79026	618110	413.3926	8011.9614	1600.4573	1	yes	BK00496TS11
AHNAK2	113146	345975	244.4423	4484.5389	946.3632	0.99	yes	BK00496TS11
AHR	196	9932	20.6081	128.7389	79.7847	0.9	yes	BK00496TS11
AHRR	57491	225	0.5152	2.9165	1.9945	0.37	no	BK00496TS11
AHSA1	10598	1973	16.639	25.5741	64.4181	0.87	yes	BK00496TS11
AHSA2P	130872	2551	9.8823	33.0661	38.2595	0.79	yes	BK00496TS11
AHSG	197	826	6.8065	10.7066	26.3515	0.72	yes	BK00496TS11
AHSP	51327	0	0	0	0	0	no	BK00496TS11
AICDA	57379	0	0	0	0	0	no	BK00496TS11
AIDA	64853	4542	15.6412	58.8735	60.5553	0.86	yes	BK00496TS11
AIF1	199	361	0.4934	4.6793	1.9102	0.36	no	BK00496TS11
AIF1L	83543	183	0.6706	2.3721	2.5964	0.39	yes	BK00496TS11
AIFM1	9131	1637	6.5208	21.2188	25.2456	0.71	yes	BK00496TS11
AIFM2	84883	1286	4.1893	16.6692	16.2189	0.63	yes	BK00496TS11
AIFM3	150209	112	0.5743	1.4517	2.2233	0.38	yes	BK00496TS11
AIG1	51390	2670	6.7306	34.6086	26.0576	0.72	yes	BK00496TS11
CRYBG1	202	17344	26.7922	224.8135	103.7266	0.93	yes	BK00496TS11
CRYBG2	55057	1129	2.7901	14.6341	10.802	0.56	yes	BK00496TS11
AIM2	9447	248	1.5113	3.2146	5.8511	0.47	yes	BK00496TS11
AIMP1	9255	1860	7.3932	24.1094	28.6231	0.73	yes	BK00496TS11
AIMP2	7965	1207	8.9863	15.6452	34.7907	0.77	yes	BK00496TS11
AIP	9049	1717	18.0501	22.2558	69.8814	0.88	yes	BK00496TS11
AIPL1	23746	0	0	0	0	0	no	BK00496TS11
AIRE	326	30	0.1358	0.3889	0.5258	0.27	no	BK00496TS11
AJAP1	55966	12	0.0469	0.1555	0.1815	0.22	no	BK00496TS11
AJUBA	84962	1613	3.9007	20.9078	15.1016	0.61	yes	BK00496TS11
AK1	203	1215	3.9501	15.7489	15.2927	0.62	yes	BK00496TS11
AK2	204	3094	6.0444	40.1045	23.401	0.69	yes	BK00496TS11
AK3	50808	1083	3.0372	14.0379	11.7585	0.57	yes	BK00496TS11
AK4	205	1953	3.5033	25.3148	13.5631	0.59	yes	BK00496TS11
AK5	26289	193	0.5771	2.5017	2.2342	0.38	yes	BK00496TS11
AK7	122481	44	0.1728	0.5703	0.6691	0.29	no	BK00496TS11
AK8	158067	80	0.4825	1.037	1.8681	0.36	no	BK00496TS11
AK9	221264	214	0.3578	2.7739	1.3853	0.34	no	BK00496TS11
AKAP1	8165	2679	7.0365	34.7253	27.2421	0.73	yes	BK00496TS11
AKAP10	11216	2230	7.3345	28.9053	28.3957	0.73	yes	BK00496TS11
AKAP11	11215	5631	7.3371	72.9892	28.4056	0.73	yes	BK00496TS11
AKAP12	9590	24142	29.2348	312.9294	113.1831	0.93	yes	BK00496TS11
AKAP13	11214	21587	18.8184	279.8114	72.856	0.89	yes	BK00496TS11
AKAP14	158798	1	0.0142	0.013	0.0549	0.17	no	BK00496TS11
AKAP17A	8227	9312	18.3998	120.7024	71.235	0.89	yes	BK00496TS11
AKAP2	11217	92	0.168	1.1925	0.6503	0.29	no	BK00496TS11
AKAP3	10566	54	0.1676	0.6999	0.6488	0.29	no	BK00496TS11
AKAP4	8852	0	0	0	0	0	no	BK00496TS11
AKAP5	9495	48	0.0959	0.6222	0.3713	0.25	no	BK00496TS11
AKAP6	9472	151	0.188	1.9573	0.7278	0.29	no	BK00496TS11
AKAP7	9465	214	0.765	2.7739	2.9617	0.4	yes	BK00496TS11
AKAP8	10270	2074	6.0209	26.8833	23.31	0.69	yes	BK00496TS11
AKAP8L	26993	3633	20.1761	47.0911	78.1122	0.9	yes	BK00496TS11
AKAP9	10142	164382	169.0246	2130.7247	654.3822	0.99	yes	BK00496TS11
AKIP1	56672	753	6.3877	9.7604	24.7301	0.71	yes	BK00496TS11
AKIRIN1	79647	2932	13.9416	38.0047	53.975	0.85	yes	BK00496TS11
AKIRIN2	55122	732	4.9111	9.4882	19.0133	0.66	yes	BK00496TS11
AKNA	80709	2366	3.9623	30.6682	15.3401	0.62	yes	BK00496TS11
AKNAD1	254268	37	0.1477	0.4796	0.5717	0.28	no	BK00496TS11
AKR1A1	10327	3529	28.9513	45.743	112.0854	0.93	yes	BK00496TS11
AKR1B1	231	1049	9.6161	13.5972	37.2289	0.78	yes	BK00496TS11
AKR1B10	57016	16	0.1268	0.2074	0.4911	0.27	no	BK00496TS11
AKR1B15	441282	0	0	0	0	0	no	BK00496TS11
AKR1C1	1645	1408	9.0484	18.2505	35.0309	0.77	yes	BK00496TS11
AKR1C2	1646	690	1.076	8.9438	4.1658	0.44	yes	BK00496TS11
AKR1C3	8644	1587	4.4334	20.5707	17.1638	0.64	yes	BK00496TS11
AKR1C4	1109	251	1.3647	3.2535	5.2835	0.46	yes	BK00496TS11
AKR1C8P	340811	109	0.3279	1.4129	1.2694	0.33	no	BK00496TS11
AKR1D1	6718	36	0.1722	0.4666	0.6666	0.29	no	BK00496TS11
AKR1E2	83592	92	0.6966	1.1925	2.6967	0.39	yes	BK00496TS11
AKR7A2	8574	2572	12.7294	33.3383	49.2822	0.83	yes	BK00496TS11
AKR7A3	22977	194	2.0263	2.5146	7.8448	0.51	yes	BK00496TS11
AKR7L	246181	116	0.6498	1.5036	2.5156	0.39	yes	BK00496TS11
AKT1	207	41727	141.1816	540.8667	546.5873	0.99	yes	BK00496TS11
AKT1S1	84335	949	4.0867	12.301	15.8217	0.62	yes	BK00496TS11
AKT2	208	80826	170.7136	1047.6692	660.9209	0.99	yes	BK00496TS11
AKT3	10000	30225	52.8786	391.7774	204.7204	0.97	yes	BK00496TS11
AKTIP	64400	1158	5.5062	15.01	21.3175	0.68	yes	BK00496TS11
ALAD	210	593	2.2952	7.6865	8.8857	0.53	yes	BK00496TS11
ALAS1	211	1733	9.1612	22.4632	35.4677	0.77	yes	BK00496TS11
ALAS2	212	4	0.0243	0.0518	0.0941	0.19	no	BK00496TS11
ALB	213	8471	48.8658	109.8014	189.1847	0.96	yes	BK00496TS11
ALCAM	214	18227	37.0602	236.259	143.4794	0.95	yes	BK00496TS11
ALDH16A1	126133	1167	4.8702	15.1267	18.8549	0.65	yes	BK00496TS11
ALDH18A1	5832	4034	14.3061	52.2888	55.3864	0.85	yes	BK00496TS11
ALDH1A1	216	992	4.9916	12.8583	19.325	0.66	yes	BK00496TS11
ALDH1A2	8854	35	0.1194	0.4537	0.4623	0.27	no	BK00496TS11
ALDH1A3	220	2279	8.1875	29.5405	31.698	0.75	yes	BK00496TS11
ALDH1B1	219	775	3.18	10.0456	12.3114	0.58	yes	BK00496TS11
ALDH1L1	10840	378	1.3943	4.8996	5.3981	0.46	yes	BK00496TS11
ALDH1L1-AS1	100874204	3	0.0586	0.0389	0.2267	0.23	no	BK00496TS11
ALDH1L2	160428	857	1.4735	11.1085	5.7046	0.47	yes	BK00496TS11
ALDH2	217	3972	24.9928	51.4852	96.7601	0.92	yes	BK00496TS11
ALDH3A1	218	369	1.1789	4.783	4.5643	0.45	yes	BK00496TS11
ALDH3A2	224	3240	10.9739	41.997	42.4855	0.81	yes	BK00496TS11
ALDH3B1	221	3645	16.1251	47.2466	62.4287	0.87	yes	BK00496TS11
ALDH3B2	222	80	0.3856	1.037	1.493	0.34	no	BK00496TS11
ALDH4A1	8659	2018	7.198	26.1574	27.867	0.73	yes	BK00496TS11
ALDH5A1	7915	273	0.6845	3.5386	2.6499	0.39	yes	BK00496TS11
ALDH6A1	4329	610	1.6303	7.9068	6.3116	0.48	yes	BK00496TS11
ALDH7A1	501	4279	10.9874	55.4645	42.538	0.81	yes	BK00496TS11
ALDH8A1	64577	440	2.2296	5.7033	8.6319	0.52	yes	BK00496TS11
ALDH9A1	223	1555	7.6697	20.156	29.6934	0.74	yes	BK00496TS11
ALDOA	226	81363	304.0155	1054.6298	1177.0019	1	yes	BK00496TS11
ALDOB	229	3693	19.7316	47.8688	76.3911	0.89	yes	BK00496TS11
ALDOC	230	261	1.6576	3.3831	6.4173	0.48	yes	BK00496TS11
ALG1	56052	1429	4.5244	18.5227	17.5162	0.64	yes	BK00496TS11
ALG10	84920	2385	9.8831	30.9144	38.2627	0.79	yes	BK00496TS11
ALG10B	144245	802	1.0319	10.3955	3.9951	0.43	yes	BK00496TS11
ALG11	440138	416	2.099	5.3922	8.1261	0.52	yes	BK00496TS11
ALG12	79087	3625	19.7842	46.9874	76.5947	0.89	yes	BK00496TS11
ALG13	79868	4948	9.1532	64.1361	35.4366	0.77	yes	BK00496TS11
ALG14	199857	214	2.4767	2.7739	9.5885	0.54	yes	BK00496TS11
ALG1L	200810	97	0.6867	1.2573	2.6585	0.39	yes	BK00496TS11
ALG1L2	644974	15	0.2007	0.1944	0.7768	0.3	no	BK00496TS11
ALG1L9P	285407	29	0.0971	0.3759	0.376	0.25	no	BK00496TS11
ALG2	85365	1568	6.7998	20.3245	26.3254	0.72	yes	BK00496TS11
ALG3	10195	921	6.5128	11.938	25.2146	0.71	yes	BK00496TS11
ALG5	29880	1167	11.205	15.1267	43.3802	0.81	yes	BK00496TS11
ALG6	29929	726	2.7866	9.4104	10.7885	0.56	yes	BK00496TS11
ALG8	79053	1302	8.3838	16.8766	32.458	0.76	yes	BK00496TS11
ALG9	79796	1155	1.1214	14.9711	4.3413	0.44	yes	BK00496TS11
ALK	238	650	1.3448	8.4253	5.2065	0.46	yes	BK00496TS11
ALKBH1	8846	296	1.4791	3.8368	5.7263	0.47	yes	BK00496TS11
ALKBH2	121642	199	1.925	2.5794	7.4525	0.5	yes	BK00496TS11
ALKBH3	221120	731	5.1608	9.4752	19.9802	0.66	yes	BK00496TS11
ALKBH4	54784	219	1.3384	2.8387	5.1815	0.46	yes	BK00496TS11
ALKBH5	54890	4569	17.2462	59.2235	66.7691	0.88	yes	BK00496TS11
ALKBH6	84964	552	4.2896	7.155	16.6072	0.63	yes	BK00496TS11
ALKBH7	84266	516	3.9274	6.6884	15.2051	0.61	yes	BK00496TS11
ALKBH8	91801	1146	3.6426	14.8545	14.1024	0.6	yes	BK00496TS11
ALLC	55821	32	0.2847	0.4148	1.1022	0.32	no	BK00496TS11
ALMS1	7840	17485	17.5378	226.6411	67.898	0.88	yes	BK00496TS11
ALMS1P1	200420	23	0.1867	0.2981	0.7227	0.29	no	BK00496TS11
ALOX12	239	9	0.0475	0.1167	0.1839	0.22	no	BK00496TS11
ALOX12B	242	9	0.0466	0.1167	0.1805	0.22	no	BK00496TS11
ALOX15	246	32	0.1502	0.4148	0.5816	0.28	no	BK00496TS11
ALOX15B	247	45	0.2136	0.5833	0.8269	0.3	no	BK00496TS11
ALOX15P1	100652883	180	3.472	2.3332	13.4418	0.59	yes	BK00496TS11
ALOX5	240	2813	7.1132	36.4622	27.5388	0.73	yes	BK00496TS11
ALOX5AP	241	1020	10.4105	13.2213	40.3043	0.8	yes	BK00496TS11
ALOXE3	59344	55	0.1894	0.7129	0.7331	0.3	no	BK00496TS11
ALPI	248	0	0	0	0	0	no	BK00496TS11
ALPK1	80216	1242	2.907	16.0988	11.2544	0.56	yes	BK00496TS11
ALPK2	115701	726	1.2844	9.4104	4.9724	0.46	yes	BK00496TS11
ALPK3	57538	2601	3.0882	33.7142	11.9562	0.57	yes	BK00496TS11
ALPL	249	1820	8.1013	23.5909	31.3642	0.75	yes	BK00496TS11
ALPP	250	38	0.1718	0.4926	0.6651	0.29	no	BK00496TS11
ALPG	251	2	0.0104	0.0259	0.0402	0.16	no	BK00496TS11
ALS2	57679	3441	5.3467	44.6024	20.6999	0.67	yes	BK00496TS11
ALS2CL	259173	8907	19.9194	115.4528	77.1183	0.9	yes	BK00496TS11
C2CD6	151254	40	0.07	0.5185	0.2709	0.24	no	BK00496TS11
FLACC1	130540	128	0.8242	1.6591	3.191	0.41	yes	BK00496TS11
ALX1	8092	1	0.0089	0.013	0.0343	0.16	no	BK00496TS11
ALX3	257	2	0.0175	0.0259	0.0679	0.18	no	BK00496TS11
ALX4	60529	2	0.0047	0.0259	0.0183	0.14	no	BK00496TS11
ALYREF	10189	1562	13.5158	20.2467	52.3267	0.84	yes	BK00496TS11
AMACR	23600	131	0.5066	1.698	1.9612	0.37	no	BK00496TS11
AMBN	258	0	0	0	0	0	no	BK00496TS11
AMBP	259	2928	26.4664	37.9528	102.4652	0.93	yes	BK00496TS11
AMBRA1	55626	3293	7.2654	42.684	28.128	0.73	yes	BK00496TS11
AMD1	262	3195	11.4402	41.4137	44.2911	0.82	yes	BK00496TS11
AMDHD1	144193	246	1.4928	3.1887	5.7795	0.47	yes	BK00496TS11
AMDHD2	51005	1886	10.708	24.4464	41.4563	0.8	yes	BK00496TS11
AMELX	265	0	0	0	0	0	no	BK00496TS11
AMELY	266	0	0	0	0	0	no	BK00496TS11
AMER1	139285	543	0.8336	7.0384	3.2274	0.41	yes	BK00496TS11
AMER2	219287	1	0.0012	0.013	0.0048	0.14	no	BK00496TS11
AMER3	205147	0	0	0	0	0	no	BK00496TS11
AMFR	267	6380	19.7181	82.6978	76.3391	0.89	yes	BK00496TS11
AMH	268	468	3.0061	6.0662	11.638	0.57	yes	BK00496TS11
AMHR2	269	7	0.0443	0.0907	0.1714	0.22	no	BK00496TS11
JAML	120425	385	1.938	4.9904	7.5031	0.5	yes	BK00496TS11
AMIGO1	57463	138	0.7239	1.7888	2.8026	0.4	yes	BK00496TS11
AMIGO2	347902	5263	17.2445	68.2192	66.7623	0.88	yes	BK00496TS11
AMIGO3	386724	271	1.1819	3.5127	4.5759	0.45	yes	BK00496TS11
AMMECR1	9949	923	1.934	11.964	7.4877	0.5	yes	BK00496TS11
AMMECR1L	83607	1130	2.4813	14.6471	9.6064	0.54	yes	BK00496TS11
AMN	81693	96	0.7992	1.2444	3.0941	0.41	yes	BK00496TS11
AMN1	196394	607	3.2701	7.868	12.6604	0.58	yes	BK00496TS11
AMOT	154796	150	0.2403	1.9443	0.9303	0.31	no	BK00496TS11
AMOTL1	154810	6695	9.2291	86.7808	35.7305	0.78	yes	BK00496TS11
AMOTL2	51421	4592	10.4736	59.5216	40.5489	0.8	yes	BK00496TS11
AMPD1	270	62	0.3339	0.8036	1.2926	0.33	no	BK00496TS11
AMPD2	271	6812	18.5032	88.2974	71.6356	0.89	yes	BK00496TS11
AMPD3	272	6019	13.5097	78.0185	52.303	0.84	yes	BK00496TS11
AMPH	273	43	0.1409	0.5574	0.5453	0.28	no	BK00496TS11
AMT	275	520	3.061	6.7403	11.8506	0.57	yes	BK00496TS11
AMTN	401138	4	0.052	0.0518	0.2013	0.22	no	BK00496TS11
AMY1A	276	0	0	0	0	0	no	BK00496TS11
AMY1B	277	2	0.0125	0.0259	0.0483	0.17	no	BK00496TS11
AMY1C	278	0	0	0	0	0	no	BK00496TS11
AMY2A	279	0	0	0	0	0	no	BK00496TS11
AMY2B	280	793	2.5083	10.2789	9.7108	0.54	yes	BK00496TS11
AMZ1	155185	1339	3.8484	17.3562	14.899	0.61	yes	BK00496TS11
AMZ2	51321	4666	11.887	60.4808	46.0206	0.82	yes	BK00496TS11
AMZ2P1	201283	292	1.0996	3.7849	4.2572	0.44	yes	BK00496TS11
ANAPC1	64682	7542	11.8453	97.7596	45.8595	0.82	yes	BK00496TS11
ANAPC10	10393	802	5.3229	10.3955	20.6076	0.67	yes	BK00496TS11
ANAPC11	51529	1690	16.131	21.9058	62.4513	0.87	yes	BK00496TS11
ANAPC13	25847	1166	8.2051	15.1137	31.7661	0.75	yes	BK00496TS11
ANAPC15	25906	645	5.9043	8.3605	22.8587	0.69	yes	BK00496TS11
ANAPC16	119504	1375	4.9938	17.8228	19.3335	0.66	yes	BK00496TS11
ANAPC1P1	100286979	85	0.6221	1.1018	2.4085	0.38	yes	BK00496TS11
ANAPC2	29882	4305	20.6672	55.8015	80.0136	0.9	yes	BK00496TS11
ANAPC4	29945	2811	13.5804	36.4363	52.5769	0.84	yes	BK00496TS11
ANAPC5	51433	4221	12.4234	54.7127	48.0975	0.83	yes	BK00496TS11
ANAPC7	51434	2135	7.162	27.6739	27.7278	0.73	yes	BK00496TS11
ANG	283	235	2.3007	3.0461	8.9071	0.53	yes	BK00496TS11
ANGEL1	23357	760	1.2991	9.8511	5.0295	0.46	yes	BK00496TS11
ANGEL2	90806	1725	4.25	22.3595	16.4541	0.63	yes	BK00496TS11
ANGPT1	284	30	0.0869	0.3889	0.3363	0.25	no	BK00496TS11
ANGPT2	285	784	1.9283	10.1622	7.4655	0.5	yes	BK00496TS11
ANGPT4	51378	0	0	0	0	0	no	BK00496TS11
ANGPTL1	9068	87	0.3063	1.1277	1.1857	0.33	no	BK00496TS11
ANGPTL2	23452	1022	3.7086	13.2472	14.358	0.6	yes	BK00496TS11
ANGPTL3	27329	622	2.7321	8.0624	10.5773	0.55	yes	BK00496TS11
ANGPTL4	51129	14211	94.1254	184.2034	364.4084	0.98	yes	BK00496TS11
ANGPTL5	253935	1	0.0055	0.013	0.0212	0.15	no	BK00496TS11
ANGPTL6	83854	71	0.4534	0.9203	1.7552	0.36	no	BK00496TS11
ANGPTL7	10218	0	0	0	0	0	no	BK00496TS11
ANHX	647589	0	0	0	0	0	no	BK00496TS11
ANK1	286	1075	1.5014	13.9342	5.8126	0.47	yes	BK00496TS11
ANK2	287	615	0.5208	7.9716	2.0164	0.37	yes	BK00496TS11
ANK3	288	3025	1.9019	39.2101	7.3634	0.5	yes	BK00496TS11
ANKAR	150709	1125	2.8683	14.5823	11.1046	0.56	yes	BK00496TS11
ANKDD1A	348094	239	0.6912	3.0979	2.676	0.39	yes	BK00496TS11
ANKDD1B	728780	63	0.32	0.8166	1.2388	0.33	no	BK00496TS11
ANKEF1	63926	665	2.2547	8.6198	8.7291	0.52	yes	BK00496TS11
ANKFN1	162282	4	0.0195	0.0518	0.0757	0.18	no	BK00496TS11
ANKFY1	51479	2965	4.5077	38.4324	17.4515	0.64	yes	BK00496TS11
ANKH	56172	3071	4.8326	39.8064	18.7096	0.65	yes	BK00496TS11
ANKHD1	54882	241	0.3562	3.1238	1.3792	0.34	no	BK00496TS11
ANKHD1-EIF4EBP3	404734	36	0.0559	0.4666	0.2164	0.23	no	BK00496TS11
ANKIB1	54467	14110	29.7196	182.8943	115.0599	0.93	yes	BK00496TS11
ANKK1	255239	154	0.785	1.9962	3.039	0.41	yes	BK00496TS11
ANKLE1	126549	79	0.3182	1.024	1.232	0.33	no	BK00496TS11
ANKLE2	23141	11458	31.4326	148.519	121.6919	0.94	yes	BK00496TS11
ANKMY1	51281	1953	5.8464	25.3148	22.6344	0.69	yes	BK00496TS11
