Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
ADI1	55256	3330	9.058	41.8119	32.916	0.75	yes	BK00430TS10
ADIG	149685	6	0.0978	0.0753	0.3555	0.24	no	BK00430TS10
ADIPOQ	9370	0	0	0	0	0	no	BK00430TS10
ADIPOQ-AS1	100874095	0	0	0	0	0	no	BK00430TS10
ADIPOR1	51094	3486	18.7054	43.7707	67.9736	0.87	yes	BK00430TS10
ADIPOR2	79602	3750	11.2537	47.0855	40.8948	0.79	yes	BK00430TS10
ADIRF	10974	2	0.0374	0.0251	0.1358	0.2	no	BK00430TS10
ADK	132	1884	9.624	23.6558	34.9726	0.76	yes	BK00430TS10
ADM	133	983	8.5181	12.3427	30.9538	0.74	yes	BK00430TS10
ADM2	79924	371	1.0902	4.6583	3.9616	0.42	yes	BK00430TS10
ADM5	199800	55	0.327	0.6906	1.1882	0.32	no	BK00430TS10
ADNP	23394	9565	19.7046	120.0995	71.6044	0.88	yes	BK00430TS10
ADNP2	22850	2719	6.0064	34.1401	21.8265	0.67	yes	BK00430TS10
ADO	84890	1023	3.4492	12.8449	12.5341	0.57	yes	BK00430TS10
ADORA1	134	132	0.4976	1.6574	1.8081	0.35	no	BK00430TS10
ADORA2A	135	6	0.0255	0.0753	0.0926	0.19	no	BK00430TS10
ADORA2A-AS1	646023	52	0.1736	0.6529	0.6309	0.28	no	BK00430TS10
ADORA2B	136	679	4.5229	8.5256	16.4357	0.61	yes	BK00430TS10
ADORA3	140	495	1.6118	6.2153	5.8573	0.46	yes	BK00430TS10
ADPGK	83440	3604	16.3071	45.2523	59.2585	0.86	yes	BK00430TS10
ADPGK-AS1	100287559	10	0.046	0.1256	0.1671	0.21	no	BK00430TS10
ADPRH	141	271	0.9079	3.4027	3.2991	0.4	yes	BK00430TS10
ADPRHL1	113622	469	2.71	5.8888	9.8479	0.53	yes	BK00430TS10
ADPRHL2	54936	983	7.299	12.3427	26.524	0.71	yes	BK00430TS10
ADPRM	56985	172	0.7211	2.1597	2.6204	0.38	yes	BK00430TS10
ADRA1A	148	1627	2.7293	20.4288	9.918	0.53	yes	BK00430TS10
ADRA1B	147	247	0.9689	3.1014	3.5208	0.41	yes	BK00430TS10
ADRA1D	146	17	0.0801	0.2135	0.2909	0.23	no	BK00430TS10
ADRA2A	150	2541	8.2315	31.9052	29.9123	0.73	yes	BK00430TS10
ADRA2B	151	91	0.3123	1.1426	1.1348	0.31	no	BK00430TS10
ADRA2C	152	359	2.3022	4.5077	8.3659	0.5	yes	BK00430TS10
ADRB1	153	426	1.8689	5.3489	6.7915	0.48	yes	BK00430TS10
ADRB2	154	273	1.1476	3.4278	4.1702	0.42	yes	BK00430TS10
ADRB3	155	3	0.0142	0.0377	0.0517	0.17	no	BK00430TS10
GRK2	156	16497	60.1448	207.1386	218.5599	0.97	yes	BK00430TS10
GRK3	157	5814	8.0611	73.0014	29.2932	0.73	yes	BK00430TS10
ADRM1	11047	10003	48.1592	125.5991	175.0053	0.96	yes	BK00430TS10
ADSL	158	4121	31.3219	51.7439	113.8207	0.93	yes	BK00430TS10
ADSS	159	7548	34.0668	94.7737	123.7951	0.94	yes	BK00430TS10
ADSSL1	122622	796	4.7753	9.9947	17.3529	0.62	yes	BK00430TS10
ADTRP	84830	137	0.388	1.7202	1.4098	0.33	no	BK00430TS10
AEBP1	165	40887	125.6444	513.3829	456.5785	0.99	yes	BK00430TS10
AEBP2	121536	2694	5.7236	33.8262	20.7988	0.66	yes	BK00430TS10
AEN	64782	1682	5.9811	21.1194	21.7349	0.67	yes	BK00430TS10
TLE5	166	4409	28.492	55.36	103.5371	0.92	yes	BK00430TS10
AFAP1	60312	5554	8.5767	69.7368	31.1667	0.74	yes	BK00430TS10
AFAP1-AS1	84740	207	0.3825	2.5991	1.39	0.33	no	BK00430TS10
AFAP1L1	134265	1791	5.3378	22.488	19.3969	0.65	yes	BK00430TS10
AFAP1L2	84632	1103	2.8968	13.8494	10.5265	0.54	yes	BK00430TS10
AFF1	4299	10770	13.0948	135.2296	47.585	0.82	yes	BK00430TS10
AFF2	2334	62	0.028	0.7785	0.1019	0.19	no	BK00430TS10
AFF3	3899	386	0.4004	4.8467	1.455	0.33	no	BK00430TS10
AFF4	27125	8830	11.1709	110.8707	40.5937	0.79	yes	BK00430TS10
AFG3L1P	172	177	0.5694	2.2224	2.0692	0.36	yes	BK00430TS10
AFG3L2	10939	4174	16.332	52.4093	59.3487	0.86	yes	BK00430TS10
AFM	173	4754	29.8908	59.6919	108.62	0.93	yes	BK00430TS10
AFMID	125061	1915	11.1319	24.045	40.4523	0.79	yes	BK00430TS10
AFP	174	80	0.4943	1.0045	1.7964	0.35	no	BK00430TS10
AFTPH	54812	5167	15.7317	64.8776	57.1674	0.85	yes	BK00430TS10
AGA	175	950	5.6721	11.9283	20.6117	0.66	yes	BK00430TS10
AGAP1	116987	15280	16.5295	191.8578	60.0664	0.86	yes	BK00430TS10
AGAP11	119385	235	0.8326	2.9507	3.0255	0.39	yes	BK00430TS10
AGAP2	116986	1539	2.8641	19.3239	10.4077	0.54	yes	BK00430TS10
AGAP2-AS1	100130776	834	6.8399	10.4718	24.8553	0.7	yes	BK00430TS10
AGAP3	116988	8001	18.147	100.4617	65.9442	0.87	yes	BK00430TS10
AGAP4	119016	731	1.1891	9.1785	4.321	0.43	yes	BK00430TS10
AGAP6	414189	3430	4.1399	43.0676	15.044	0.6	yes	BK00430TS10
AGAP7P	653268	24	0.062	0.3013	0.2252	0.22	no	BK00430TS10
AGBL1	123624	45	0.1562	0.565	0.5675	0.27	no	BK00430TS10
AGBL2	79841	312	0.9745	3.9175	3.5413	0.41	yes	BK00430TS10
AGBL3	340351	299	1.0626	3.7543	3.8615	0.42	yes	BK00430TS10
AGBL4	84871	46	0.191	0.5776	0.6941	0.28	no	BK00430TS10
AGBL5	60509	1770	4.7155	22.2244	17.1358	0.62	yes	BK00430TS10
AGER	177	350	0.3427	4.3946	1.2453	0.32	no	BK00430TS10
AGFG1	3267	10060	14.3981	126.3148	52.3213	0.84	yes	BK00430TS10
AGFG2	3268	3354	8.6939	42.1133	31.5928	0.74	yes	BK00430TS10
AGGF1	55109	5270	14.6753	66.1709	53.3285	0.84	yes	BK00430TS10
AGK	55750	927	2.059	11.6395	7.4822	0.49	yes	BK00430TS10
AGL	178	5168	7.8903	64.8901	28.6727	0.72	yes	BK00430TS10
AGMAT	79814	1509	6.0074	18.9472	21.8301	0.67	yes	BK00430TS10
AGMO	392636	1160	5.8849	14.5651	21.3851	0.66	yes	BK00430TS10
AGO1	26523	2369	2.3025	29.7455	8.3669	0.5	yes	BK00430TS10
AGO2	27161	9383	33.6612	117.8143	122.3213	0.94	yes	BK00430TS10
AGO3	192669	3780	11.5705	47.4622	42.046	0.8	yes	BK00430TS10
AGO4	192670	3404	5.9694	42.7411	21.6923	0.67	yes	BK00430TS10
AGPAT1	10554	2141	1.2381	26.8827	4.4991	0.43	yes	BK00430TS10
AGPAT2	10555	3500	28.3892	43.9465	103.1634	0.92	yes	BK00430TS10
AGPAT3	56894	6945	11.6084	87.2024	42.1838	0.8	yes	BK00430TS10
AGPAT4	56895	858	1.3529	10.7732	4.9163	0.44	yes	BK00430TS10
AGPAT4-IT1	79992	154	1.0346	1.9336	3.7596	0.41	yes	BK00430TS10
AGPAT5	55326	2633	5.987	33.0603	21.7562	0.67	yes	BK00430TS10
GPAT4	137964	4116	7.2667	51.6811	26.4066	0.71	yes	BK00430TS10
GPAT3	84803	1762	7.1831	22.1239	26.1026	0.7	yes	BK00430TS10
AGPS	8540	5205	8.1734	65.3547	29.7014	0.73	yes	BK00430TS10
AGR2	10551	20130	139.6437	252.7551	507.4506	0.99	yes	BK00430TS10
AGR3	155465	846	13.922	10.6225	50.5911	0.83	yes	BK00430TS10
AGRN	375790	56236	88.3407	706.1071	321.0208	0.98	yes	BK00430TS10
AGRP	181	6	0.0986	0.0753	0.3583	0.24	no	BK00430TS10
AGT	183	14383	69.8897	180.595	253.9718	0.97	yes	BK00430TS10
AGTPBP1	23287	2058	5.2543	25.8405	19.0935	0.64	yes	BK00430TS10
AGTR1	185	629	3.0719	7.8978	11.1629	0.55	yes	BK00430TS10
AGTR2	186	0	0	0	0	0	no	BK00430TS10
AGTRAP	57085	972	9.5348	12.2046	34.6485	0.76	yes	BK00430TS10
AGXT	189	12241	96.1825	153.6997	349.5173	0.98	yes	BK00430TS10
AGXT2	64902	1032	4.9571	12.9579	18.0137	0.63	yes	BK00430TS10
AHCTF1	25909	13662	19.8705	171.542	72.2073	0.88	yes	BK00430TS10
AHCTF1P1	285116	476	0.6764	5.9767	2.458	0.37	yes	BK00430TS10
AHCY	191	6190	24.5414	77.7225	89.1808	0.91	yes	BK00430TS10
AHCYL1	10768	3620	9.0544	45.4532	32.9028	0.75	yes	BK00430TS10
AHCYL2	23382	2472	5.3719	31.0388	19.5209	0.65	yes	BK00430TS10
AHDC1	27245	5677	10.0737	71.2812	36.6066	0.77	yes	BK00430TS10
AHI1	54806	5281	7.1017	66.309	25.807	0.7	yes	BK00430TS10
AHNAK	79026	336757	218.1708	4228.3679	792.8098	0.99	yes	BK00430TS10
AHNAK2	113146	227696	155.8368	2858.9828	566.2948	0.99	yes	BK00430TS10
AHR	196	17425	35.0233	218.7907	127.2711	0.94	yes	BK00430TS10
AHRR	57491	138	0.3061	1.7327	1.1123	0.31	no	BK00430TS10
AHSA1	10598	4821	39.384	60.5331	143.1172	0.95	yes	BK00430TS10
AHSA2P	130872	3337	12.5224	41.8998	45.505	0.81	yes	BK00430TS10
AHSG	197	19109	152.5335	239.9353	554.291	0.99	yes	BK00430TS10
AHSP	51327	1	0.0241	0.0126	0.0876	0.18	no	BK00430TS10
AICDA	57379	3	0.0134	0.0377	0.0486	0.16	no	BK00430TS10
AIDA	64853	2892	9.6473	36.3124	35.0572	0.76	yes	BK00430TS10
AIF1	199	488	0.6461	6.1274	2.3478	0.37	yes	BK00430TS10
AIF1L	83543	111	0.394	1.3937	1.4319	0.33	no	BK00430TS10
AIFM1	9131	3138	12.1085	39.4012	44.0011	0.81	yes	BK00430TS10
AIFM2	84883	1462	4.6135	18.3571	16.7649	0.62	yes	BK00430TS10
AIFM3	150209	666	3.3079	8.3624	12.0206	0.56	yes	BK00430TS10
AIG1	51390	1897	4.6322	23.819	16.8331	0.62	yes	BK00430TS10
CRYBG1	202	5192	7.7692	65.1915	28.2325	0.72	yes	BK00430TS10
CRYBG2	55057	5841	13.9829	73.3404	50.8125	0.83	yes	BK00430TS10
AIM2	9447	91	0.5372	1.1426	1.9521	0.35	no	BK00430TS10
AIMP1	9255	2781	10.7079	34.9186	38.9116	0.78	yes	BK00430TS10
AIMP2	7965	2206	15.9097	27.6988	57.8143	0.85	yes	BK00430TS10
AIP	9049	2425	24.6948	30.4486	89.7382	0.91	yes	BK00430TS10
AIPL1	23746	2	0.0071	0.0251	0.026	0.15	no	BK00430TS10
AIRE	326	16	0.0702	0.2009	0.255	0.23	no	BK00430TS10
AJAP1	55966	24	0.0908	0.3013	0.3301	0.24	no	BK00430TS10
AJUBA	84962	2403	5.6292	30.1724	20.4559	0.66	yes	BK00430TS10
AK1	203	1836	5.7821	23.0531	21.0114	0.66	yes	BK00430TS10
AK2	204	2866	5.4236	35.9859	19.709	0.65	yes	BK00430TS10
AK3	50808	2692	7.3131	33.8011	26.575	0.71	yes	BK00430TS10
AK4	205	1017	1.7672	12.7696	6.4217	0.47	yes	BK00430TS10
AK5	26289	51	0.1477	0.6404	0.5368	0.26	no	BK00430TS10
AK7	122481	354	1.3469	4.4449	4.8946	0.44	yes	BK00430TS10
AK8	158067	31	0.1811	0.3892	0.6582	0.28	no	BK00430TS10
AK9	221264	555	0.8989	6.9687	3.2667	0.4	yes	BK00430TS10
AKAP1	8165	7715	19.6293	96.8706	71.3308	0.88	yes	BK00430TS10
AKAP10	11216	7423	23.6499	93.2042	85.9412	0.9	yes	BK00430TS10
AKAP11	11215	8055	10.1668	101.1397	36.9452	0.77	yes	BK00430TS10
AKAP12	9590	4129	4.8435	51.8443	17.6006	0.63	yes	BK00430TS10
AKAP13	11214	43355	36.6112	544.3714	133.0412	0.94	yes	BK00430TS10
AKAP14	158798	0	0	0	0	0	no	BK00430TS10
AKAP17A	8227	7162	13.7084	89.9271	49.8149	0.83	yes	BK00430TS10
AKAP2	11217	14	0.0248	0.1758	0.09	0.19	no	BK00430TS10
AKAP3	10566	171	0.514	2.1471	1.8679	0.35	no	BK00430TS10
AKAP4	8852	0	0	0	0	0	no	BK00430TS10
AKAP5	9495	86	0.1665	1.0798	0.6049	0.27	no	BK00430TS10
AKAP6	9472	582	0.7019	7.3077	2.5505	0.38	yes	BK00430TS10
AKAP7	9465	342	1.1843	4.2942	4.3036	0.43	yes	BK00430TS10
AKAP8	10270	3815	10.7283	47.9017	38.9854	0.78	yes	BK00430TS10
AKAP8L	26993	6570	35.3444	82.4938	128.4379	0.94	yes	BK00430TS10
AKAP9	10142	109728	109.294	1377.7601	397.163	0.98	yes	BK00430TS10
AKIP1	56672	489	4.0183	6.14	14.6021	0.59	yes	BK00430TS10
AKIRIN1	79647	1708	7.8672	21.4459	28.5884	0.72	yes	BK00430TS10
AKIRIN2	55122	996	6.473	12.5059	23.5224	0.68	yes	BK00430TS10
AKNA	80709	3832	6.2164	48.1151	22.5898	0.68	yes	BK00430TS10
AKNAD1	254268	1	0.0039	0.0126	0.014	0.13	no	BK00430TS10
AKR1A1	10327	4197	33.3532	52.6981	121.2022	0.94	yes	BK00430TS10
AKR1B1	231	1293	11.4817	16.2351	41.7232	0.8	yes	BK00430TS10
AKR1B10	57016	334	2.565	4.1938	9.3209	0.52	yes	BK00430TS10
AKR1B15	441282	6	0.0293	0.0753	0.1064	0.19	no	BK00430TS10
AKR1C1	1645	7711	48.0022	96.8204	174.4349	0.96	yes	BK00430TS10
AKR1C2	1646	2361	3.5665	29.645	12.9604	0.57	yes	BK00430TS10
AKR1C3	8644	7634	20.6581	95.8536	75.0694	0.89	yes	BK00430TS10
AKR1C4	1109	2351	12.3823	29.5195	44.9961	0.81	yes	BK00430TS10
AKR1C8P	340811	555	1.6172	6.9687	5.8769	0.46	yes	BK00430TS10
AKR1D1	6718	1155	5.3514	14.5023	19.4465	0.65	yes	BK00430TS10
AKR1E2	83592	362	2.655	4.5453	9.6479	0.53	yes	BK00430TS10
AKR7A2	8574	4124	19.7715	51.7815	71.8475	0.88	yes	BK00430TS10
AKR7A3	22977	3985	40.3193	50.0362	146.516	0.95	yes	BK00430TS10
AKR7L	246181	1114	6.0447	13.9875	21.966	0.67	yes	BK00430TS10
AKT1	207	61657	202.0814	774.1739	734.3428	0.99	yes	BK00430TS10
AKT1S1	84335	963	4.0171	12.0916	14.5978	0.59	yes	BK00430TS10
AKT2	208	27743	56.7614	348.345	206.2652	0.97	yes	BK00430TS10
AKT3	10000	10400	17.625	130.5839	64.0475	0.87	yes	BK00430TS10
AKTIP	64400	1060	4.8824	13.3095	17.7422	0.63	yes	BK00430TS10
ALAD	210	1549	5.8075	19.4495	21.104	0.66	yes	BK00430TS10
ALAS1	211	5694	29.1577	71.4947	105.956	0.92	yes	BK00430TS10
ALAS2	212	8	0.0471	0.1004	0.1711	0.21	no	BK00430TS10
ALB	213	177840	993.7623	2232.9839	3611.2284	1	yes	BK00430TS10
ALCAM	214	2472	4.8688	31.0388	17.6928	0.63	yes	BK00430TS10
ALDH16A1	126133	1803	7.2887	22.6387	26.4864	0.71	yes	BK00430TS10
ALDH18A1	5832	3374	11.5908	42.3644	42.1198	0.8	yes	BK00430TS10
ALDH1A1	216	7453	36.328	93.5809	132.0121	0.94	yes	BK00430TS10
ALDH1A2	8854	60	0.1983	0.7534	0.7206	0.28	no	BK00430TS10
ALDH1A3	220	1639	5.7039	20.5795	20.7272	0.66	yes	BK00430TS10
ALDH1B1	219	1669	6.6338	20.9562	24.1066	0.69	yes	BK00430TS10
ALDH1L1	10840	3912	13.9783	49.1196	50.7956	0.83	yes	BK00430TS10
ALDH1L1-AS1	100874204	2	0.0378	0.0251	0.1374	0.2	no	BK00430TS10
ALDH1L2	160428	871	1.4506	10.9364	5.2715	0.45	yes	BK00430TS10
ALDH2	217	30072	183.2953	377.5882	666.0758	0.99	yes	BK00430TS10
ALDH3A1	218	989	3.0609	12.418	11.1229	0.55	yes	BK00430TS10
ALDH3A2	224	15956	52.3506	200.3458	190.2366	0.96	yes	BK00430TS10
ALDH3B1	221	7803	33.4388	97.9756	121.513	0.94	yes	BK00430TS10
ALDH3B2	222	306	1.4289	3.8422	5.1923	0.45	yes	BK00430TS10
ALDH4A1	8659	6189	21.3841	77.7099	77.7077	0.89	yes	BK00430TS10
ALDH5A1	7915	1173	2.8488	14.7284	10.3523	0.54	yes	BK00430TS10
ALDH6A1	4329	3826	9.9051	48.0398	35.9941	0.77	yes	BK00430TS10
ALDH7A1	501	3579	8.9022	44.9384	32.3498	0.75	yes	BK00430TS10
ALDH8A1	64577	2119	10.4013	26.6065	37.7971	0.78	yes	BK00430TS10
ALDH9A1	223	2700	12.9001	33.9016	46.8778	0.82	yes	BK00430TS10
ALDOA	226	47454	171.761	595.839	624.1617	0.99	yes	BK00430TS10
ALDOB	229	23211	120.1321	291.4406	436.5476	0.99	yes	BK00430TS10
ALDOC	230	551	3.3897	6.9184	12.3179	0.56	yes	BK00430TS10
ALG1	56052	1570	4.8151	19.7131	17.4977	0.63	yes	BK00430TS10
ALG10	84920	1123	4.5078	14.1005	16.381	0.61	yes	BK00430TS10
ALG10B	144245	1248	1.5555	15.6701	5.6525	0.45	yes	BK00430TS10
ALG11	440138	1093	5.3421	13.7239	19.4126	0.65	yes	BK00430TS10
ALG12	79087	4061	21.4697	50.9905	78.0186	0.89	yes	BK00430TS10
ALG13	79868	7615	13.6456	95.615	49.5868	0.83	yes	BK00430TS10
ALG14	199857	346	3.879	4.3444	14.0957	0.59	yes	BK00430TS10
ALG1L	200810	343	2.3521	4.3068	8.5474	0.51	yes	BK00430TS10
ALG1L2	644974	46	0.5961	0.5776	2.166	0.36	yes	BK00430TS10
ALG1L9P	285407	78	0.2531	0.9794	0.9196	0.3	no	BK00430TS10
ALG2	85365	1602	6.7297	20.1149	24.4549	0.69	yes	BK00430TS10
ALG3	10195	1238	8.4804	15.5445	30.8167	0.74	yes	BK00430TS10
ALG5	29880	2274	21.1501	28.5527	76.8573	0.89	yes	BK00430TS10
ALG6	29929	838	3.1158	10.522	11.3225	0.55	yes	BK00430TS10
ALG8	79053	1798	11.2151	22.5759	40.7544	0.79	yes	BK00430TS10
ALG9	79796	1003	0.9433	12.5938	3.4278	0.4	yes	BK00430TS10
ALK	238	386	0.7736	4.8467	2.8112	0.39	yes	BK00430TS10
ALKBH1	8846	776	3.7562	9.7436	13.6496	0.58	yes	BK00430TS10
ALKBH2	121642	306	2.8673	3.8422	10.4195	0.54	yes	BK00430TS10
ALKBH3	221120	629	4.3016	7.8978	15.6317	0.6	yes	BK00430TS10
ALKBH4	54784	496	2.9363	6.2278	10.6701	0.54	yes	BK00430TS10
ALKBH5	54890	4241	15.5069	53.2506	56.3503	0.85	yes	BK00430TS10
ALKBH6	84964	308	2.3185	3.8673	8.4253	0.51	yes	BK00430TS10
ALKBH7	84266	822	6.0606	10.3211	22.0235	0.67	yes	BK00430TS10
ALKBH8	91801	1183	3.6425	14.8539	13.2363	0.58	yes	BK00430TS10
ALLC	55821	45	0.3878	0.565	1.4092	0.33	no	BK00430TS10
ALMS1	7840	9946	9.6637	124.8834	35.1167	0.76	yes	BK00430TS10
ALMS1P1	200420	52	0.4088	0.6529	1.4857	0.33	no	BK00430TS10
ALOX12	239	4	0.0204	0.0502	0.0743	0.18	no	BK00430TS10
ALOX12B	242	90	0.4517	1.1301	1.6413	0.34	no	BK00430TS10
ALOX15	246	6	0.0273	0.0753	0.0992	0.19	no	BK00430TS10
ALOX15B	247	325	1.4942	4.0807	5.4299	0.45	yes	BK00430TS10
ALOX15P1	100652883	44	0.8221	0.5525	2.9875	0.39	yes	BK00430TS10
ALOX5	240	7340	17.9793	92.1621	65.335	0.87	yes	BK00430TS10
ALOX5AP	241	1452	14.3555	18.2315	52.1665	0.83	yes	BK00430TS10
ALOXE3	59344	44	0.1467	0.5525	0.5332	0.26	no	BK00430TS10
ALPI	248	69	0.3162	0.8664	1.149	0.32	no	BK00430TS10
ALPK1	80216	4373	9.9148	54.908	36.0292	0.77	yes	BK00430TS10
ALPK2	115701	2014	3.4514	25.2881	12.5419	0.57	yes	BK00430TS10
ALPK3	57538	4769	5.485	59.8802	19.9321	0.65	yes	BK00430TS10
ALPL	249	3222	13.8928	40.4559	50.485	0.83	yes	BK00430TS10
ALPP	250	104	0.4555	1.3058	1.6551	0.34	no	BK00430TS10
ALPG	251	144	0.725	1.8081	2.6345	0.38	yes	BK00430TS10
ALS2	57679	6169	9.2854	77.4588	33.7422	0.76	yes	BK00430TS10
ALS2CL	259173	10357	22.4368	130.0439	81.5331	0.9	yes	BK00430TS10
C2CD6	151254	274	0.4643	3.4404	1.6872	0.34	no	BK00430TS10
FLACC1	130540	97	0.605	1.2179	2.1987	0.36	yes	BK00430TS10
ALX1	8092	22	0.1891	0.2762	0.6871	0.28	no	BK00430TS10
ALX3	257	1	0.0085	0.0126	0.0309	0.15	no	BK00430TS10
ALX4	60529	16	0.0366	0.2009	0.1331	0.2	no	BK00430TS10
ALYREF	10189	2032	17.0321	25.5141	61.8928	0.86	yes	BK00430TS10
AMACR	23600	171	0.6405	2.1471	2.3277	0.37	yes	BK00430TS10
AMBN	258	0	0	0	0	0	no	BK00430TS10
AMBP	259	22067	193.2192	277.0763	702.1384	0.99	yes	BK00430TS10
AMBRA1	55626	3471	7.4183	43.5824	26.9572	0.71	yes	BK00430TS10
AMD1	262	3938	13.6591	49.4461	49.6359	0.83	yes	BK00430TS10
AMDHD1	144193	1430	8.406	17.9553	30.5466	0.74	yes	BK00430TS10
AMDHD2	51005	2719	14.9541	34.1401	54.3415	0.84	yes	BK00430TS10
AMELX	265	0	0	0	0	0	no	BK00430TS10
AMELY	266	1	0.0157	0.0126	0.0569	0.17	no	BK00430TS10
AMER1	139285	928	1.3801	11.6521	5.0151	0.44	yes	BK00430TS10
AMER2	219287	0	0	0	0	0	no	BK00430TS10
AMER3	205147	2	0.0039	0.0251	0.0141	0.13	no	BK00430TS10
AMFR	267	6318	18.915	79.3297	68.7353	0.88	yes	BK00430TS10
AMH	268	316	1.9662	3.9677	7.1449	0.48	yes	BK00430TS10
AMHR2	269	6	0.0368	0.0753	0.1336	0.2	no	BK00430TS10
JAML	120425	470	2.2918	5.9014	8.3282	0.5	yes	BK00430TS10
AMIGO1	57463	302	1.5346	3.792	5.5765	0.45	yes	BK00430TS10
AMIGO2	347902	802	2.5455	10.07	9.2501	0.52	yes	BK00430TS10
AMIGO3	386724	235	0.9928	2.9507	3.6078	0.41	yes	BK00430TS10
AMMECR1	9949	755	1.5325	9.4799	5.5689	0.45	yes	BK00430TS10
AMMECR1L	83607	1310	2.7865	16.4485	10.1257	0.53	yes	BK00430TS10
AMN	81693	4114	33.1766	51.656	120.5603	0.94	yes	BK00430TS10
AMN1	196394	887	4.629	11.1373	16.8212	0.62	yes	BK00430TS10
AMOT	154796	1087	1.6869	13.6485	6.1299	0.46	yes	BK00430TS10
AMOTL1	154810	4667	6.232	58.5995	22.6464	0.68	yes	BK00430TS10
AMOTL2	51421	5602	12.3772	70.3395	44.9774	0.81	yes	BK00430TS10
AMPD1	270	32	0.1669	0.4018	0.6066	0.27	no	BK00430TS10
AMPD2	271	5090	13.3929	63.9108	48.6683	0.82	yes	BK00430TS10
AMPD3	272	2574	5.5965	32.3195	20.3369	0.65	yes	BK00430TS10
AMPH	273	59	0.1872	0.7408	0.6803	0.28	no	BK00430TS10
AMT	275	791	4.5104	9.9319	16.3903	0.61	yes	BK00430TS10
AMTN	401138	3	0.0378	0.0377	0.1373	0.2	no	BK00430TS10
AMY1A	276	0	0	0	0	0	no	BK00430TS10
AMY1B	277	0	0	0	0	0	no	BK00430TS10
AMY1C	278	0	0	0	0	0	no	BK00430TS10
AMY2A	279	14	0.1077	0.1758	0.3914	0.25	no	BK00430TS10
AMY2B	280	1484	4.5469	18.6333	16.5231	0.61	yes	BK00430TS10
AMZ1	155185	65	0.181	0.8161	0.6576	0.28	no	BK00430TS10
AMZ2	51321	2422	5.977	30.411	21.7198	0.67	yes	BK00430TS10
AMZ2P1	201283	300	1.0944	3.7668	3.9768	0.42	yes	BK00430TS10
ANAPC1	64682	9755	14.8413	122.4851	53.9317	0.84	yes	BK00430TS10
ANAPC10	10393	975	6.2684	12.2422	22.7788	0.68	yes	BK00430TS10
ANAPC11	51529	1901	17.5767	23.8692	63.8721	0.87	yes	BK00430TS10
ANAPC13	25847	1109	7.5596	13.9248	27.4707	0.72	yes	BK00430TS10
ANAPC15	25906	509	4.5135	6.3911	16.4015	0.61	yes	BK00430TS10
ANAPC16	119504	1310	4.6087	16.4485	16.7476	0.62	yes	BK00430TS10
ANAPC1P1	100286979	96	0.6806	1.2054	2.4733	0.37	yes	BK00430TS10
ANAPC2	29882	4654	21.6431	58.4363	78.6486	0.89	yes	BK00430TS10
ANAPC4	29945	3245	15.1862	40.7447	55.1852	0.84	yes	BK00430TS10
ANAPC5	51433	4889	13.9389	61.387	50.6525	0.83	yes	BK00430TS10
ANAPC7	51434	2816	9.1506	35.3581	33.2525	0.75	yes	BK00430TS10
ANG	283	1681	15.9417	21.1069	57.9306	0.85	yes	BK00430TS10
ANGEL1	23357	1589	2.6311	19.9517	9.5612	0.52	yes	BK00430TS10
ANGEL2	90806	1746	4.1671	21.923	15.1427	0.6	yes	BK00430TS10
ANGPT1	284	110	0.3085	1.3812	1.1211	0.31	no	BK00430TS10
ANGPT2	285	490	1.1675	6.1525	4.2424	0.43	yes	BK00430TS10
ANGPT4	51378	14	0.0711	0.1758	0.2584	0.23	no	BK00430TS10
ANGPTL1	9068	110	0.3751	1.3812	1.3631	0.33	no	BK00430TS10
ANGPTL2	23452	1225	4.3061	15.3813	15.6478	0.6	yes	BK00430TS10
ANGPTL3	27329	3562	15.1559	44.725	55.0748	0.84	yes	BK00430TS10
ANGPTL4	51129	2405	15.4305	30.1975	56.0729	0.85	yes	BK00430TS10
ANGPTL5	253935	1	0.0053	0.0126	0.0193	0.14	no	BK00430TS10
ANGPTL6	83854	324	2.004	4.0682	7.2825	0.48	yes	BK00430TS10
ANGPTL7	10218	0	0	0	0	0	no	BK00430TS10
ANHX	647589	0	0	0	0	0	no	BK00430TS10
ANK1	286	3719	5.0314	46.6963	18.2835	0.63	yes	BK00430TS10
ANK2	287	254	0.2084	3.1893	0.7572	0.29	no	BK00430TS10
ANK3	288	3143	1.9142	39.4639	6.9561	0.48	yes	BK00430TS10
ANKAR	150709	1841	4.5468	23.1159	16.5225	0.61	yes	BK00430TS10
ANKDD1A	348094	208	0.5827	2.6117	2.1175	0.36	yes	BK00430TS10
ANKDD1B	728780	75	0.369	0.9417	1.3409	0.33	no	BK00430TS10
ANKEF1	63926	1436	4.7164	18.0306	17.1387	0.62	yes	BK00430TS10
ANKFN1	162282	715	3.384	8.9776	12.2969	0.56	yes	BK00430TS10
ANKFY1	51479	4056	5.9732	50.9277	21.7061	0.67	yes	BK00430TS10
ANKH	56172	3266	4.9786	41.0084	18.0915	0.63	yes	BK00430TS10
ANKHD1	54882	187	0.2678	2.348	0.973	0.3	no	BK00430TS10
ANKHD1-EIF4EBP3	404734	41	0.0617	0.5148	0.2241	0.22	no	BK00430TS10
ANKIB1	54467	7620	15.5473	95.6778	56.4971	0.85	yes	BK00430TS10
