Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
SNORD15B	114599	639	56.4692	8.2445	189.9942	0.96	yes	BK01180BL01-6
SNORD16	595097	29	3.7416	0.3742	12.589	0.6	yes	BK01180BL01-6
SNORD17	692086	1103	60.0469	14.2311	202.0317	0.97	yes	BK01180BL01-6
SNORD18A	595098	14	2.5804	0.1806	8.6821	0.54	yes	BK01180BL01-6
SNORD18B	595099	21	3.8707	0.2709	13.0231	0.61	yes	BK01180BL01-6
SNORD18C	595100	28	5.392	0.3613	18.1416	0.67	yes	BK01180BL01-6
SNORD19	692089	7	1.1884	0.0903	3.9983	0.44	yes	BK01180BL01-6
SNORD19B	100113381	13	1.8035	0.1677	6.0681	0.49	yes	BK01180BL01-6
SNORD1A	677848	17	2.964	0.2193	9.9726	0.56	yes	BK01180BL01-6
SNORD1B	677849	1	0.15	0.0129	0.5048	0.28	no	BK01180BL01-6
SNORD1C	677850	33	5.4586	0.4258	18.3659	0.67	yes	BK01180BL01-6
SNORD2	619567	133	24.5142	1.716	82.4795	0.91	yes	BK01180BL01-6
SNORD20	6082	2	0.3226	0.0258	1.0853	0.33	no	BK01180BL01-6
SNORD21	6083	15	2.0372	0.1935	6.8543	0.51	yes	BK01180BL01-6
SNORD22	9304	303	31.0267	3.9094	104.3913	0.93	yes	BK01180BL01-6
SNORD23	692091	6	0.7038	0.0774	2.3678	0.39	yes	BK01180BL01-6
SNORD24	26820	13	1.1182	0.1677	3.7622	0.44	yes	BK01180BL01-6
SNORD25	9303	9	1.7331	0.1161	5.8312	0.49	yes	BK01180BL01-6
SNORD26	9302	31	5.3329	0.4	17.9429	0.66	yes	BK01180BL01-6
SNORD27	9301	11	1.9712	0.1419	6.6321	0.5	yes	BK01180BL01-6
SNORD28	9300	31	5.3329	0.4	17.9429	0.66	yes	BK01180BL01-6
SNORD29	9297	15	2.9774	0.1935	10.0178	0.56	yes	BK01180BL01-6
SNORD30	9299	16	2.9491	0.2064	9.9223	0.56	yes	BK01180BL01-6
SNORD31	9298	60	11.3843	0.7741	38.3032	0.81	yes	BK01180BL01-6
SNORD32A	26819	36	5.6644	0.4645	19.0582	0.68	yes	BK01180BL01-6
SNORD32B	692092	0	0	0	0	0	no	BK01180BL01-6
SNORD33	26818	9	1.399	0.1161	4.7071	0.46	yes	BK01180BL01-6
SNORD34	26817	5	0.9774	0.0645	3.2887	0.42	yes	BK01180BL01-6
SNORD35A	26816	38	5.701	0.4903	19.1813	0.68	yes	BK01180BL01-6
SNORD35B	84546	51	7.4774	0.658	25.1582	0.73	yes	BK01180BL01-6
SNORD36A	26815	22	1.9712	0.2838	6.6321	0.5	yes	BK01180BL01-6
SNORD36B	26814	3	0.2726	0.0387	0.9171	0.32	no	BK01180BL01-6
SNORD36C	26813	13	1.2333	0.1677	4.1495	0.45	yes	BK01180BL01-6
SNORD37	26812	14	2.7368	0.1806	9.2082	0.55	yes	BK01180BL01-6
SNORD38A	94162	1	0.1817	0.0129	0.6114	0.29	no	BK01180BL01-6
SNORD38B	94163	17	3.1788	0.2193	10.6953	0.57	yes	BK01180BL01-6
SNORD41	26810	2	0.3686	0.0258	1.2403	0.34	no	BK01180BL01-6
SNORD42A	26809	5	1.0405	0.0645	3.5008	0.43	yes	BK01180BL01-6
SNORD42B	26808	13	2.5034	0.1677	8.4229	0.53	yes	BK01180BL01-6
SNORD43	26807	59	12.2779	0.7612	41.3098	0.82	yes	BK01180BL01-6
SNORD44	26806	34	7.1914	0.4387	24.1959	0.72	yes	BK01180BL01-6
SNORD45A	26805	34	5.2223	0.4387	17.5708	0.66	yes	BK01180BL01-6
SNORD45B	26804	7	1.272	0.0903	4.2799	0.45	yes	BK01180BL01-6
SNORD45C	692085	45	7.4436	0.5806	25.0444	0.73	yes	BK01180BL01-6
SNORD46	94161	20	2.6331	0.258	8.8592	0.54	yes	BK01180BL01-6
SNORD47	26802	13	2.1783	0.1677	7.329	0.51	yes	BK01180BL01-6
SNORD48	26801	18	0.7349	0.2322	2.4727	0.4	yes	BK01180BL01-6
SNORD49A	26800	0	0	0	0	0	no	BK01180BL01-6
SNORD49B	692087	0	0	0	0	0	no	BK01180BL01-6
SNORD4A	26773	10	1.792	0.129	6.0292	0.49	yes	BK01180BL01-6
SNORD4B	26772	51	8.892	0.658	29.9179	0.76	yes	BK01180BL01-6
SNORD5	692072	0	0	0	0	0	no	BK01180BL01-6
SNORD50A	26799	9	1.5483	0.1161	5.2092	0.47	yes	BK01180BL01-6
SNORD50B	692088	50	9.086	0.6451	30.5706	0.77	yes	BK01180BL01-6
SNORD51	26798	12	2.2118	0.1548	7.4418	0.52	yes	BK01180BL01-6
SNORD52	26797	18	0.7257	0.2322	2.4418	0.39	yes	BK01180BL01-6
SNORD53	26796	27	4.5837	0.3484	15.4221	0.64	yes	BK01180BL01-6
SNORD54	26795	13	2.6624	0.1677	8.9577	0.54	yes	BK01180BL01-6
SNORD55	26811	17	2.964	0.2193	9.9726	0.56	yes	BK01180BL01-6
SNORD56	26793	6	1.0903	0.0774	3.6685	0.43	yes	BK01180BL01-6
SNORD57	26792	0	0	0	0	0	no	BK01180BL01-6
SNORD58A	26791	40	7.9398	0.5161	26.714	0.74	yes	BK01180BL01-6
SNORD58B	26790	0	0	0	0	0	no	BK01180BL01-6
SNORD58C	100124516	8	1.1469	0.1032	3.8587	0.44	yes	BK01180BL01-6
SNORD59A	26789	7	1.2042	0.0903	4.0516	0.44	yes	BK01180BL01-6
SNORD59B	692090	3	0.5161	0.0387	1.7364	0.36	no	BK01180BL01-6
SNORD6	692075	64	11.6301	0.8257	39.1304	0.81	yes	BK01180BL01-6
SNORD60	26788	23	3.5753	0.2968	12.0294	0.59	yes	BK01180BL01-6
SNORD61	26787	6	1.0605	0.0774	3.568	0.43	yes	BK01180BL01-6
SNORD62A	26786	4	0.6001	0.0516	2.0191	0.38	yes	BK01180BL01-6
SNORD62B	692093	145	21.7537	1.8708	73.1917	0.9	yes	BK01180BL01-6
SNORD63	26785	64	12.1432	0.8257	40.8567	0.82	yes	BK01180BL01-6
SNORD64	347686	0	0	0	0	0	no	BK01180BL01-6
SNORD65	692106	1	0.1767	0.0129	0.5947	0.29	no	BK01180BL01-6
SNORD66	692107	5	0.8488	0.0645	2.8559	0.41	yes	BK01180BL01-6
SNORD67	692108	9	1.0461	0.1161	3.5198	0.43	yes	BK01180BL01-6
SNORD68	606500	13	2.3296	0.1677	7.838	0.52	yes	BK01180BL01-6
SNORD69	692109	6	1.0054	0.0774	3.3826	0.42	yes	BK01180BL01-6
SNORD7	692076	20	2.6602	0.258	8.9506	0.54	yes	BK01180BL01-6
SNORD70	692110	33	4.8383	0.4258	16.2788	0.65	yes	BK01180BL01-6
SNORD71	692111	51	7.6513	0.658	25.7433	0.73	yes	BK01180BL01-6
SNORD72	619564	11	1.7741	0.1419	5.9689	0.49	yes	BK01180BL01-6
SNORD73A	8944	0	0	0	0	0	no	BK01180BL01-6
SNORD74	619498	100	17.9197	1.2902	60.292	0.88	yes	BK01180BL01-6
SNORD75	692195	4	0.8601	0.0516	2.894	0.41	yes	BK01180BL01-6
SNORD76	692196	14	2.23	0.1806	7.503	0.52	yes	BK01180BL01-6
SNORD77	692197	14	2.9612	0.1806	9.963	0.56	yes	BK01180BL01-6
SNORD78	692198	19	4.5397	0.2451	15.274	0.64	yes	BK01180BL01-6
SNORD79	26770	4	0.6371	0.0516	2.1437	0.38	yes	BK01180BL01-6
SNORD8	319103	50	5.9184	0.6451	19.913	0.68	yes	BK01180BL01-6
SNORD80	26774	88	15.9914	1.1354	53.8043	0.86	yes	BK01180BL01-6
SNORD81	26769	7	2.1004	0.0903	7.0668	0.51	yes	BK01180BL01-6
SNORD82	25826	4	0.6881	0.0516	2.3152	0.39	yes	BK01180BL01-6
SNORD83A	116937	19	2.5804	0.2451	8.6821	0.54	yes	BK01180BL01-6
SNORD83B	116938	19	2.6359	0.2451	8.8688	0.54	yes	BK01180BL01-6
SNORD84	692199	61	1.4415	0.787	4.8499	0.46	yes	BK01180BL01-6
SNORD103C	692200	13	2.2364	0.1677	7.5244	0.52	yes	BK01180BL01-6
SNORD86	692201	0	0	0	0	0	no	BK01180BL01-6
SNORD87	641648	18	3.0558	0.2322	10.2814	0.57	yes	BK01180BL01-6
SNORD88A	692202	0	0	0	0	0	no	BK01180BL01-6
SNORD88B	692203	53	7.0496	0.6838	23.719	0.72	yes	BK01180BL01-6
SNORD88C	692204	8	1.0641	0.1032	3.5802	0.43	yes	BK01180BL01-6
SNORD89	692205	0	0	0	0	0	no	BK01180BL01-6
SNORD9	692053	32	4.0084	0.4129	13.4867	0.61	yes	BK01180BL01-6
SNORD90	692206	5	0.6029	0.0645	2.0285	0.38	yes	BK01180BL01-6
SNORD91A	692207	5	0.7012	0.0645	2.3593	0.39	yes	BK01180BL01-6
SNORD91B	692208	27	4.0507	0.3484	13.6288	0.61	yes	BK01180BL01-6
SNORD92	692209	6	0.8698	0.0774	2.9265	0.41	yes	BK01180BL01-6
SNORD93	692210	4	0.6974	0.0516	2.3465	0.39	yes	BK01180BL01-6
SNORD94	692225	333	31.3608	4.2964	105.5155	0.93	yes	BK01180BL01-6
SNORD95	619570	0	0	0	0	0	no	BK01180BL01-6
SNORD96A	619571	49	8.7807	0.6322	29.5431	0.76	yes	BK01180BL01-6
SNORD96B	692226	3	0.5376	0.0387	1.8088	0.37	no	BK01180BL01-6
SNORD97	692223	299	27.1673	3.8578	91.4061	0.92	yes	BK01180BL01-6
SNORD98	692211	32	6.1622	0.4129	20.7333	0.69	yes	BK01180BL01-6
SNORD99	692212	2	0.3226	0.0258	1.0853	0.33	no	BK01180BL01-6
SNPH	9751	82	0.1862	1.058	0.6265	0.29	no	BK01180BL01-6
SNRK	54861	2257	5.5299	29.1202	18.6056	0.67	yes	BK01180BL01-6
SNRK-AS1	100873954	34	0.1262	0.4387	0.4247	0.27	no	BK01180BL01-6
SNRNP200	23020	25808	46.1255	332.9797	155.1921	0.96	yes	BK01180BL01-6
SNRNP25	79622	421	5.0017	5.4318	16.8285	0.65	yes	BK01180BL01-6
SNRNP27	11017	1190	10.6771	15.3536	35.9237	0.8	yes	BK01180BL01-6
SNRNP35	11066	406	3.5109	5.2383	11.8127	0.59	yes	BK01180BL01-6
SNRNP40	9410	1872	13.0839	24.1529	44.0217	0.83	yes	BK01180BL01-6
SNRNP48	154007	547	1.5029	7.0575	5.0565	0.47	yes	BK01180BL01-6
SNRNP70	6625	10613	69.262	136.9309	233.0365	0.97	yes	BK01180BL01-6
SNRPA	6626	3399	26.3707	43.8545	88.7261	0.92	yes	BK01180BL01-6
SNRPA1	6627	2307	27.5605	29.7653	92.7291	0.92	yes	BK01180BL01-6
SNRPB	6628	2081	23.2866	26.8495	78.3493	0.91	yes	BK01180BL01-6
SNRPB2	6629	2118	16.2563	27.3268	54.6954	0.87	yes	BK01180BL01-6
SNRPC	6631	1656	17.5563	21.366	59.0693	0.88	yes	BK01180BL01-6
SNRPD1	6632	1566	12.628	20.2048	42.4878	0.83	yes	BK01180BL01-6
SNRPD2	6633	8062	104.6453	104.0174	352.0861	0.98	yes	BK01180BL01-6
SNRPD3	6634	2510	8.5043	32.3845	28.6134	0.76	yes	BK01180BL01-6
SNRPE	6635	1896	15.8129	24.4625	53.2035	0.86	yes	BK01180BL01-6
SNRPF	6636	2195	35.7129	28.3203	120.1583	0.94	yes	BK01180BL01-6
SNRPG	6637	1814	40.7036	23.4046	136.9499	0.95	yes	BK01180BL01-6
SNRPN	6638	0	0	0	0	0	no	BK01180BL01-6
SNTA1	6640	424	2.3378	5.4705	7.8658	0.52	yes	BK01180BL01-6
SNTB1	6641	8911	18.8108	114.9714	63.2901	0.88	yes	BK01180BL01-6
SNTB2	6645	1090	1.2859	14.0634	4.3263	0.45	yes	BK01180BL01-6
SNTG1	54212	26	0.1156	0.3355	0.3889	0.26	no	BK01180BL01-6
SNTG2	54221	0	0	0	0	0	no	BK01180BL01-6
SNTN	132203	3	0.0244	0.0387	0.0821	0.19	no	BK01180BL01-6
SNUPN	10073	1119	5.0043	14.4375	16.8375	0.65	yes	BK01180BL01-6
SNURF	8926	0	0	0	0	0	no	BK01180BL01-6
SNW1	22938	3445	19.7371	44.448	66.4069	0.89	yes	BK01180BL01-6
SNX1	6642	6357	9.5649	82.0192	32.1818	0.78	yes	BK01180BL01-6
SNX10	29887	807	3.4534	10.4121	11.6193	0.59	yes	BK01180BL01-6
SNX11	29916	475	2.3644	6.1285	7.9552	0.53	yes	BK01180BL01-6
SNX12	29934	1591	4.5066	20.5274	15.1626	0.63	yes	BK01180BL01-6
SNX13	23161	4931	7.4769	63.6207	25.1564	0.73	yes	BK01180BL01-6
SNX14	57231	7268	23.5611	93.7731	79.2728	0.91	yes	BK01180BL01-6
SNX15	29907	0	0	0	0	0	no	BK01180BL01-6
SNX16	64089	297	1.1024	3.8319	3.7091	0.43	yes	BK01180BL01-6
SNX17	9784	2938	14.0499	37.9066	47.2718	0.84	yes	BK01180BL01-6
SNX18	112574	3584	6.8092	46.2414	22.9101	0.71	yes	BK01180BL01-6
SNX19	399979	5709	10.7187	73.6586	36.0636	0.8	yes	BK01180BL01-6
SNX2	6643	5033	9.1178	64.9367	30.6773	0.77	yes	BK01180BL01-6
SNX20	124460	128	0.375	1.6515	1.2617	0.34	no	BK01180BL01-6
SNX21	90203	1109	3.7516	14.3085	12.6224	0.6	yes	BK01180BL01-6
SNX22	79856	95	0.3161	1.2257	1.0637	0.33	no	BK01180BL01-6
SNX24	28966	566	2.6373	7.3026	8.8733	0.54	yes	BK01180BL01-6
SNX25	83891	2230	7.4308	28.7719	25.0013	0.73	yes	BK01180BL01-6
SNX27	81609	2943	5.0662	37.9711	17.0456	0.66	yes	BK01180BL01-6
SNX29	92017	2054	3.1496	26.5011	10.5972	0.57	yes	BK01180BL01-6
SNX29P1	100652781	120	1.575	1.5483	5.2993	0.47	yes	BK01180BL01-6
SNX29P2	440352	1628	13.2522	21.0048	44.588	0.83	yes	BK01180BL01-6
SNX3	8724	8360	72.7325	107.8623	244.7133	0.97	yes	BK01180BL01-6
SNX30	401548	920	1.529	11.87	5.1446	0.47	yes	BK01180BL01-6
SNX31	169166	7	0.0354	0.0903	0.1193	0.21	no	BK01180BL01-6
SNX32	254122	7	0.0402	0.0903	0.1352	0.21	no	BK01180BL01-6
SNX33	257364	4001	15.9671	51.6217	53.7224	0.86	yes	BK01180BL01-6
SNX4	8723	2654	13.5345	34.2424	45.5379	0.84	yes	BK01180BL01-6
SNX5	27131	4323	17.6061	55.7762	59.2369	0.88	yes	BK01180BL01-6
SNX6	58533	5066	20.0069	65.3625	67.3145	0.89	yes	BK01180BL01-6
SNX7	51375	2195	14.929	28.3203	50.2296	0.85	yes	BK01180BL01-6
SNX8	29886	1637	4.4681	21.1209	15.0333	0.63	yes	BK01180BL01-6
SNX9	51429	6721	18.6686	86.7156	62.8117	0.88	yes	BK01180BL01-6
SOAT1	6646	2595	4.7646	33.4812	16.031	0.64	yes	BK01180BL01-6
SOAT2	8435	28	0.1743	0.3613	0.5863	0.29	no	BK01180BL01-6
SOBP	55084	740	1.4828	9.5476	4.9889	0.47	yes	BK01180BL01-6
SOCS1	8651	412	4.3715	5.3157	14.7081	0.63	yes	BK01180BL01-6
SOCS2	8835	233	0.7314	3.0062	2.461	0.4	yes	BK01180BL01-6
SOCS2-AS1	144481	1	0.0034	0.0129	0.0115	0.14	no	BK01180BL01-6
SOCS3	9021	2643	12.4591	34.1005	41.9194	0.82	yes	BK01180BL01-6
SOCS4	122809	1097	2.0182	14.1537	6.7904	0.5	yes	BK01180BL01-6
SOCS5	9655	1610	4.4557	20.7725	14.9915	0.63	yes	BK01180BL01-6
SOCS6	9306	3292	7.1337	42.474	24.0018	0.72	yes	BK01180BL01-6
SOCS7	30837	774	0.6112	9.9863	2.0563	0.38	yes	BK01180BL01-6
SOD1	6647	16186	216.1851	208.8348	727.3691	0.99	yes	BK01180BL01-6
SOD2	6648	41733	303.1796	538.447	1020.0679	0.99	yes	BK01180BL01-6
SOD3	6649	436	3.6791	5.6254	12.3786	0.6	yes	BK01180BL01-6
SOGA1	140710	3211	4.7478	41.4289	15.9741	0.64	yes	BK01180BL01-6
SOGA3	387104	61	0.0587	0.787	0.1975	0.23	no	BK01180BL01-6
SOHLH1	402381	2	0.013	0.0258	0.0437	0.17	no	BK01180BL01-6
SOHLH2	54937	0	0	0	0	0	no	BK01180BL01-6
SON	6651	31892	43.6812	411.4766	146.9682	0.95	yes	BK01180BL01-6
SORBS1	10580	5639	7.996	72.7554	26.903	0.74	yes	BK01180BL01-6
SORBS2	8470	5862	7.0362	75.6326	23.6739	0.72	yes	BK01180BL01-6
SORBS3	10174	6272	17.0435	80.9225	57.344	0.87	yes	BK01180BL01-6
SORCS1	114815	5	0.0074	0.0645	0.0251	0.16	no	BK01180BL01-6
SORCS2	57537	631	1.3146	8.1413	4.423	0.45	yes	BK01180BL01-6
SORCS3	22986	1	0.0022	0.0129	0.0075	0.14	no	BK01180BL01-6
SORD	6652	9351	41.6316	120.6484	140.0722	0.95	yes	BK01180BL01-6
SORL1	6653	38450	44.4166	496.0891	149.4426	0.95	yes	BK01180BL01-6
SORT1	6272	1031	1.7171	13.3022	5.7772	0.48	yes	BK01180BL01-6
SOS1	6654	5268	8.0915	67.9687	27.2244	0.75	yes	BK01180BL01-6
SOS2	6655	7194	15.352	92.8183	51.6529	0.86	yes	BK01180BL01-6
SOST	50964	1	0.0056	0.0129	0.0189	0.15	no	BK01180BL01-6
SOSTDC1	25928	0	0	0	0	0	no	BK01180BL01-6
SOWAHA	134548	138	0.515	1.7805	1.7329	0.36	no	BK01180BL01-6
SOWAHB	345079	1250	5.5213	16.1277	18.5768	0.67	yes	BK01180BL01-6
SOWAHC	65124	1950	5.4059	25.1593	18.1887	0.67	yes	BK01180BL01-6
SOWAHD	347454	37	0.3002	0.4774	1.0102	0.32	no	BK01180BL01-6
SOX1	6656	0	0	0	0	0	no	BK01180BL01-6
SOX10	6663	18	0.0807	0.2322	0.2714	0.24	no	BK01180BL01-6
SOX11	6664	0	0	0	0	0	no	BK01180BL01-6
SOX12	6666	451	1.2492	5.8189	4.2031	0.45	yes	BK01180BL01-6
SOX13	9580	3496	10.3288	45.106	34.7521	0.79	yes	BK01180BL01-6
SOX14	8403	0	0	0	0	0	no	BK01180BL01-6
SOX15	6665	5	0.0332	0.0645	0.1116	0.21	no	BK01180BL01-6
SOX17	64321	228	1.2518	2.9417	4.2117	0.45	yes	BK01180BL01-6
SOX18	54345	427	3.2312	5.5092	10.8717	0.58	yes	BK01180BL01-6
SOX2	6657	8	0.0411	0.1032	0.1382	0.21	no	BK01180BL01-6
SOX21	11166	1	0.0051	0.0129	0.0173	0.15	no	BK01180BL01-6
SOX3	6658	0	0	0	0	0	no	BK01180BL01-6
SOX30	11063	66	0.1928	0.8515	0.6488	0.3	no	BK01180BL01-6
SOX4	6659	2944	7.7852	37.984	26.1939	0.74	yes	BK01180BL01-6
SOX5	6660	2480	4.0391	31.9974	13.5897	0.61	yes	BK01180BL01-6
SOX6	55553	426	0.587	5.4963	1.9751	0.38	no	BK01180BL01-6
SOX7	83595	223	0.8777	2.8772	2.9532	0.41	yes	BK01180BL01-6
SOX8	30812	65	0.2751	0.8386	0.9254	0.32	no	BK01180BL01-6
SOX9	6662	12741	41.7755	164.3868	140.5566	0.95	yes	BK01180BL01-6
SP1	6667	6578	11.0193	84.8706	37.0751	0.8	yes	BK01180BL01-6
SP100	6672	8890	14.9214	114.7004	50.2039	0.85	yes	BK01180BL01-6
SP110	3431	2442	10.1147	31.5071	34.0314	0.79	yes	BK01180BL01-6
SP140	11262	305	1.1029	3.9352	3.7108	0.43	yes	BK01180BL01-6
SP140L	93349	2910	14.0725	37.5454	47.3478	0.84	yes	BK01180BL01-6
SP2	6668	1940	7.6034	25.0302	25.582	0.73	yes	BK01180BL01-6
SP3	6670	10425	20.0904	134.5053	67.5955	0.89	yes	BK01180BL01-6
SP4	6671	799	1.6374	10.3088	5.509	0.48	yes	BK01180BL01-6
SP5	389058	212	1.1252	2.7353	3.7857	0.44	yes	BK01180BL01-6
SP6	80320	62	0.1987	0.7999	0.6685	0.3	no	BK01180BL01-6
SP7	121340	2	0.008	0.0258	0.027	0.16	no	BK01180BL01-6
SP8	221833	0	0	0	0	0	no	BK01180BL01-6
SP9	100131390	0	0	0	0	0	no	BK01180BL01-6
SPA17	53340	279	3.8295	3.5997	12.8845	0.6	yes	BK01180BL01-6
SPACA1	81833	10	0.085	0.129	0.286	0.25	no	BK01180BL01-6
SPACA3	124912	0	0	0	0	0	no	BK01180BL01-6
SPACA4	171169	8	0.1062	0.1032	0.3573	0.26	no	BK01180BL01-6
SPACA5	389852	1	0.0088	0.0129	0.0295	0.16	no	BK01180BL01-6
SPACA5B	729201	0	0	0	0	0	no	BK01180BL01-6
SPACA6	147650	409	2.6869	5.277	9.0401	0.54	yes	BK01180BL01-6
SPACA7	122258	0	0	0	0	0	no	BK01180BL01-6
SPAG1	6674	920	2.9447	11.87	9.9076	0.56	yes	BK01180BL01-6
SPAG11A	653423	0	0	0	0	0	no	BK01180BL01-6
SPAG11B	10407	0	0	0	0	0	no	BK01180BL01-6
SPAG16	79582	1252	5.4007	16.1535	18.1711	0.67	yes	BK01180BL01-6
SPAG17	200162	296	0.536	3.819	1.8034	0.37	no	BK01180BL01-6
SPAG4	6676	291	2.396	3.7545	8.0615	0.53	yes	BK01180BL01-6
SPAG5	10615	2224	7.5353	28.6945	25.3531	0.73	yes	BK01180BL01-6
SPAG5-AS1	100506436	49	0.4632	0.6322	1.5583	0.36	no	BK01180BL01-6
SPAG6	9576	37	0.1507	0.4774	0.507	0.28	no	BK01180BL01-6
SPAG7	9552	708	5.6041	9.1347	18.8555	0.67	yes	BK01180BL01-6
SPAG8	26206	48	0.2644	0.6193	0.8897	0.31	no	BK01180BL01-6
SPAG9	9043	14987	21.9908	193.3651	73.9895	0.9	yes	BK01180BL01-6
SPAM1	6677	0	0	0	0	0	no	BK01180BL01-6
SPANXC	64663	0	0	0	0	0	no	BK01180BL01-6
SPANXD	64648	0	0	0	0	0	no	BK01180BL01-6
SPANXN1	494118	0	0	0	0	0	no	BK01180BL01-6
SPANXN2	494119	0	0	0	0	0	no	BK01180BL01-6
SPANXN3	139067	1	0.0109	0.0129	0.0365	0.17	no	BK01180BL01-6
SPANXN4	441525	0	0	0	0	0	no	BK01180BL01-6
SPANXN5	494197	0	0	0	0	0	no	BK01180BL01-6
SPARC	6678	12418	44.6294	160.2194	150.1584	0.95	yes	BK01180BL01-6
SPARCL1	8404	1079	4.1894	13.9215	14.0956	0.62	yes	BK01180BL01-6
SPAST	6683	1273	3.1386	16.4245	10.5602	0.57	yes	BK01180BL01-6
SPATA1	100505741	65	0.2685	0.8386	0.9032	0.31	no	BK01180BL01-6
SPATA12	353324	14	0.0749	0.1806	0.2519	0.24	no	BK01180BL01-6
SPATA13	221178	5267	7.067	67.9558	23.7772	0.72	yes	BK01180BL01-6
SPATA16	83893	0	0	0	0	0	no	BK01180BL01-6
SPATA17	128153	138	1.2736	1.7805	4.2851	0.45	yes	BK01180BL01-6
SPATA18	132671	429	1.0461	5.535	3.5198	0.43	yes	BK01180BL01-6
SPATA19	219938	0	0	0	0	0	no	BK01180BL01-6
SPATA2	9825	569	1.7053	7.3413	5.7376	0.48	yes	BK01180BL01-6
SPATA20	64847	7182	31.7994	92.6635	106.9913	0.93	yes	BK01180BL01-6
SPATA21	374955	58	0.183	0.7483	0.6157	0.29	no	BK01180BL01-6
SPATA22	84690	5	0.0291	0.0645	0.0978	0.2	no	BK01180BL01-6
SPATA24	202051	68	0.5191	0.8773	1.7467	0.36	no	BK01180BL01-6
SPATA25	128497	221	3.193	2.8514	10.7432	0.57	yes	BK01180BL01-6
SPATA2L	124044	533	2.7662	6.8769	9.3072	0.55	yes	BK01180BL01-6
SPATA3	130560	1	0.0095	0.0129	0.0319	0.16	no	BK01180BL01-6
SPATA31B1P	404770	0	0	0	0	0	no	BK01180BL01-6
SPATA31C1	441452	0	0	0	0	0	no	BK01180BL01-6
SPATA31C2	645961	0	0	0	0	0	no	BK01180BL01-6
SPATA31D1	389763	0	0	0	0	0	no	BK01180BL01-6
SPATA31D3	389762	0	0	0	0	0	no	BK01180BL01-6
SPATA31D4	389761	0	0	0	0	0	no	BK01180BL01-6
SPATA31D5P	347127	0	0	0	0	0	no	BK01180BL01-6
SPATA31E1	286234	2	0.0058	0.0258	0.0195	0.15	no	BK01180BL01-6
SPATA32	124783	9	0.0904	0.1161	0.3043	0.25	no	BK01180BL01-6
SPATA33	124045	189	0.8647	2.4385	2.9094	0.41	yes	BK01180BL01-6
SPATA4	132851	0	0	0	0	0	no	BK01180BL01-6
SPATA41	388182	70	0.2862	0.9032	0.9628	0.32	no	BK01180BL01-6
SPATA45	149643	1	0.0255	0.0129	0.0858	0.2	no	BK01180BL01-6
SPATA5	166378	1228	1.9084	15.8439	6.4211	0.5	yes	BK01180BL01-6
SPATA5L1	79029	1023	4.6971	13.1989	15.8038	0.64	yes	BK01180BL01-6
SPATA6	54558	820	2.0822	10.5798	7.0058	0.51	yes	BK01180BL01-6
SPATA6L	55064	1277	2.973	16.4761	10.0027	0.56	yes	BK01180BL01-6
SPATA7	55812	484	2.7413	6.2447	9.2233	0.55	yes	BK01180BL01-6
SPATA8	145946	1	0.0126	0.0129	0.0423	0.17	no	BK01180BL01-6
SPATA9	83890	61	0.267	0.787	0.8982	0.31	no	BK01180BL01-6
SPATC1	375686	51	0.1532	0.658	0.5153	0.28	no	BK01180BL01-6
SPATC1L	84221	224	0.9293	2.8901	3.1267	0.42	yes	BK01180BL01-6
SPATS1	221409	3	0.0292	0.0387	0.0981	0.2	no	BK01180BL01-6
SPATS2	65244	1840	6.0438	23.74	20.3347	0.69	yes	BK01180BL01-6
SPATS2L	26010	9853	17.1582	127.1253	57.73	0.87	yes	BK01180BL01-6
SPC24	147841	308	3.5481	3.9739	11.9378	0.59	yes	BK01180BL01-6
SPC25	57405	307	1.2491	3.961	4.2028	0.45	yes	BK01180BL01-6
SPCS1	28972	2078	23.3137	26.8107	78.4405	0.91	yes	BK01180BL01-6
SPCS2	9789	4102	19.5439	52.9248	65.7566	0.89	yes	BK01180BL01-6
SPCS3	60559	2952	8.287	38.0873	27.8823	0.75	yes	BK01180BL01-6
SPDEF	25803	961	6.4111	12.399	21.5705	0.7	yes	BK01180BL01-6
SPDL1	54908	942	4.3314	12.1539	14.5732	0.63	yes	BK01180BL01-6
SPDYA	245711	21	0.111	0.2709	0.3736	0.26	no	BK01180BL01-6
SPDYC	387778	110	1.6091	1.4192	5.414	0.48	yes	BK01180BL01-6
SPDYE3	441272	9	0.0365	0.1161	0.1227	0.21	no	BK01180BL01-6
SPDYE4	388333	2	0.0184	0.0258	0.0619	0.18	no	BK01180BL01-6
SPECC1	92521	1316	2.4737	16.9793	8.3228	0.53	yes	BK01180BL01-6
SPECC1L	23384	12	0.0213	0.1548	0.0718	0.19	no	BK01180BL01-6
SPECC1L-ADORA2A	101730217	0	0	0	0	0	no	BK01180BL01-6
SPEF1	25876	19	0.1534	0.2451	0.5161	0.28	no	BK01180BL01-6
SPEF2	79925	1050	1.473	13.5473	4.956	0.47	yes	BK01180BL01-6
SPEG	10290	2143	2.1944	27.6494	7.3832	0.51	yes	BK01180BL01-6
SPEM1	374768	0	0	0	0	0	no	BK01180BL01-6
SPEN	23013	20199	19.3317	260.6113	65.0429	0.89	yes	BK01180BL01-6
SPERT	220082	34	0.2111	0.4387	0.7103	0.3	no	BK01180BL01-6
