Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
GDI2	2665	9200	47.4304	118.3388	172.1478	0.96	yes	BK00517BL01_SL09
GDNF	2668	18	0.0554	0.2315	0.201	0.24	no	BK00517BL01_SL09
GDPD1	284161	128	0.4745	1.6465	1.7221	0.37	no	BK00517BL01_SL09
GDPD2	54857	42	0.2215	0.5402	0.8039	0.31	no	BK00517BL01_SL09
GDPD3	79153	1354	10.6004	17.4164	38.4738	0.78	yes	BK00517BL01_SL09
GDPD4	220032	2	0.01	0.0257	0.0361	0.17	no	BK00517BL01_SL09
GDPD5	81544	865	2.7378	11.1264	9.9368	0.54	yes	BK00517BL01_SL09
GDPGP1	390637	548	5.2175	7.0489	18.9369	0.65	yes	BK00517BL01_SL09
GEM	2669	992	5.8345	12.76	21.1762	0.67	yes	BK00517BL01_SL09
GEMIN2	8487	378	3.5778	4.8622	12.9854	0.58	yes	BK00517BL01_SL09
GEMIN4	50628	1986	6.0636	25.5457	22.0076	0.67	yes	BK00517BL01_SL09
GEMIN5	25929	2308	5.4936	29.6876	19.9391	0.66	yes	BK00517BL01_SL09
GEMIN6	79833	324	3.4021	4.1676	12.3479	0.57	yes	BK00517BL01_SL09
GEMIN7	79760	664	4.0212	8.541	14.5948	0.6	yes	BK00517BL01_SL09
GEMIN8	54960	1049	1.9306	13.4932	7.0072	0.5	yes	BK00517BL01_SL09
GEN1	348654	1738	2.7682	22.3557	10.047	0.54	yes	BK00517BL01_SL09
GET4	51608	4173	17.8092	53.6769	64.6382	0.87	yes	BK00517BL01_SL09
GFAP	2670	1	0.0032	0.0129	0.0116	0.15	no	BK00517BL01_SL09
GFER	2671	1411	7.5341	18.1496	27.3448	0.72	yes	BK00517BL01_SL09
GFI1	2672	283	1.0653	3.6402	3.8666	0.43	yes	BK00517BL01_SL09
GFI1B	8328	5	0.0241	0.0643	0.0876	0.2	no	BK00517BL01_SL09
GFM1	85476	4587	16.5923	59.0022	60.2215	0.86	yes	BK00517BL01_SL09
GFM2	84340	3105	10.4581	39.9393	37.9574	0.78	yes	BK00517BL01_SL09
GFOD1	54438	293	0.7311	3.7688	2.6535	0.4	yes	BK00517BL01_SL09
GFOD2	81577	1216	2.2948	15.6413	8.3289	0.52	yes	BK00517BL01_SL09
GFPT1	2673	6310	9.3261	81.165	33.8489	0.76	yes	BK00517BL01_SL09
GFPT2	9945	948	4.0125	12.194	14.5634	0.6	yes	BK00517BL01_SL09
GFRA1	2674	27	0.0352	0.3473	0.1279	0.22	no	BK00517BL01_SL09
GFRA2	2675	23	0.0846	0.2958	0.3069	0.26	no	BK00517BL01_SL09
GFRA3	2676	4	0.0232	0.0515	0.084	0.2	no	BK00517BL01_SL09
GFRA4	64096	0	0	0	0	0	no	BK00517BL01_SL09
GFRAL	389400	0	0	0	0	0	no	BK00517BL01_SL09
GFY	100507003	37	0.3057	0.4759	1.1094	0.34	no	BK00517BL01_SL09
GGA1	26088	7900	20.2869	101.617	73.6309	0.88	yes	BK00517BL01_SL09
GGA2	23062	2298	4.9488	29.559	17.9615	0.64	yes	BK00517BL01_SL09
GGA3	23163	2855	8.8962	36.7236	32.2887	0.75	yes	BK00517BL01_SL09
GGACT	87769	231	0.9347	2.9713	3.3924	0.42	yes	BK00517BL01_SL09
GGCT	79017	1741	16.8886	22.3943	61.297	0.86	yes	BK00517BL01_SL09
GGCX	2677	4072	7.0193	52.3778	25.4763	0.7	yes	BK00517BL01_SL09
GGH	8836	1148	9.8906	14.7666	35.8977	0.77	yes	BK00517BL01_SL09
GGN	199720	149	0.7887	1.9166	2.8626	0.41	yes	BK00517BL01_SL09
GGNBP1	449520	3	0.0386	0.0386	0.1402	0.22	no	BK00517BL01_SL09
GGNBP2	79893	5321	11.995	68.4436	43.5357	0.8	yes	BK00517BL01_SL09
GGPS1	9453	1044	4.5185	13.4289	16.3997	0.62	yes	BK00517BL01_SL09
GGT1	2678	5901	18.5448	75.9041	67.3082	0.87	yes	BK00517BL01_SL09
GGT2	728441	16	0.0594	0.2058	0.2156	0.24	no	BK00517BL01_SL09
GGT3P	2679	99	0.6255	1.2734	2.2701	0.39	yes	BK00517BL01_SL09
GGT5	2687	1726	7.9376	22.2014	28.8093	0.73	yes	BK00517BL01_SL09
GGT6	124975	82	0.3983	1.0548	1.4457	0.35	no	BK00517BL01_SL09
GGT7	2686	1181	5.7542	15.1911	20.8848	0.66	yes	BK00517BL01_SL09
GGTA1P	2681	7	0.0513	0.09	0.1862	0.23	no	BK00517BL01_SL09
GGTLC1	92086	25	0.2396	0.3216	0.8697	0.32	no	BK00517BL01_SL09
GGTLC2	91227	11	0.1334	0.1415	0.484	0.28	no	BK00517BL01_SL09
GH1	2688	2	0.0309	0.0257	0.1121	0.21	no	BK00517BL01_SL09
GH2	2689	0	0	0	0	0	no	BK00517BL01_SL09
GHDC	84514	799	3.5173	10.2775	12.7659	0.58	yes	BK00517BL01_SL09
GHITM	27069	6638	34.7372	85.384	126.0781	0.94	yes	BK00517BL01_SL09
GHR	2690	295	0.5889	3.7946	2.1376	0.38	yes	BK00517BL01_SL09
GHRH	2691	1	0.0242	0.0129	0.0879	0.2	no	BK00517BL01_SL09
GHRHR	2692	1	0.008	0.0129	0.0291	0.17	no	BK00517BL01_SL09
GHRL	51738	20	0.1906	0.2573	0.6916	0.3	no	BK00517BL01_SL09
GHRLOS	100126793	72	0.4338	0.9261	1.5744	0.36	no	BK00517BL01_SL09
GHSR	2693	0	0	0	0	0	no	BK00517BL01_SL09
GID4	79018	285	0.7949	3.6659	2.885	0.41	yes	BK00517BL01_SL09
GID8	54994	2158	6.242	27.7582	22.6552	0.68	yes	BK00517BL01_SL09
CBLIF	2694	0	0	0	0	0	no	BK00517BL01_SL09
GIGYF1	64599	9533	19.3746	122.6222	70.32	0.88	yes	BK00517BL01_SL09
GIGYF2	26058	8801	12.3899	113.2065	44.9689	0.81	yes	BK00517BL01_SL09
GIMAP1	170575	44	0.1282	0.566	0.4652	0.28	no	BK00517BL01_SL09
GIMAP1-GIMAP5	100527949	0	0	0	0	0	no	BK00517BL01_SL09
GIMAP2	26157	203	1.6879	2.6112	6.1262	0.48	yes	BK00517BL01_SL09
GIMAP4	55303	368	2.3562	4.7336	8.5517	0.52	yes	BK00517BL01_SL09
GIMAP5	55340	0	0	0	0	0	no	BK00517BL01_SL09
GIMAP6	474344	237	0.7791	3.0485	2.8276	0.41	yes	BK00517BL01_SL09
GIMAP7	168537	143	1.4967	1.8394	5.4321	0.47	yes	BK00517BL01_SL09
GIMAP8	155038	469	1.2932	6.0327	4.6936	0.45	yes	BK00517BL01_SL09
GIMD1	100507096	0	0	0	0	0	no	BK00517BL01_SL09
GIN1	54826	627	1.1362	8.065	4.124	0.44	yes	BK00517BL01_SL09
GINM1	116254	1010	11.7146	12.9915	42.5181	0.8	yes	BK00517BL01_SL09
GINS1	9837	627	2.1904	8.065	7.95	0.51	yes	BK00517BL01_SL09
GINS2	51659	382	4.1641	4.9136	15.1135	0.61	yes	BK00517BL01_SL09
GINS3	64785	153	0.8231	1.968	2.9874	0.41	yes	BK00517BL01_SL09
GINS4	84296	276	0.9243	3.5502	3.3547	0.42	yes	BK00517BL01_SL09
GIP	2695	12	0.2171	0.1544	0.7879	0.31	no	BK00517BL01_SL09
GIPC1	10755	10108	66.7445	130.0183	242.2482	0.97	yes	BK00517BL01_SL09
GIPC2	54810	89	0.26	1.1448	0.9437	0.32	no	BK00517BL01_SL09
GIPC3	126326	697	2.0648	8.9655	7.4942	0.51	yes	BK00517BL01_SL09
GIPR	2696	1436	9.0723	18.4711	32.9277	0.75	yes	BK00517BL01_SL09
GIT1	28964	2539	8.6859	32.6589	31.5253	0.74	yes	BK00517BL01_SL09
GIT2	9815	3275	6.5648	42.126	23.8267	0.69	yes	BK00517BL01_SL09
GJA1	2697	730	3	9.3899	10.8884	0.56	yes	BK00517BL01_SL09
GJA10	84694	0	0	0	0	0	no	BK00517BL01_SL09
GJA3	2700	4	0.0098	0.0515	0.0354	0.17	no	BK00517BL01_SL09
GJA4	2701	426	3.1134	5.4796	11.3001	0.56	yes	BK00517BL01_SL09
GJA5	2702	325	0.5699	4.1804	2.0686	0.38	yes	BK00517BL01_SL09
GJA8	2703	0	0	0	0	0	no	BK00517BL01_SL09
GJA9	81025	0	0	0	0	0	no	BK00517BL01_SL09
GJB1	2705	341	2.531	4.3863	9.1863	0.53	yes	BK00517BL01_SL09
GJB2	2706	684	3.4666	8.7982	12.582	0.58	yes	BK00517BL01_SL09
GJB3	2707	4445	24.3094	57.1756	88.2305	0.91	yes	BK00517BL01_SL09
GJB4	127534	2239	10.1409	28.8001	36.8061	0.77	yes	BK00517BL01_SL09
GJB5	2709	1256	11.9231	16.1558	43.2748	0.8	yes	BK00517BL01_SL09
GJB6	10804	48	0.2462	0.6174	0.8935	0.32	no	BK00517BL01_SL09
GJB7	375519	182	1.0017	2.3411	3.6358	0.43	yes	BK00517BL01_SL09
GJC1	10052	194	0.3123	2.4954	1.1335	0.34	no	BK00517BL01_SL09
GJC2	57165	303	1.6369	3.8975	5.9411	0.48	yes	BK00517BL01_SL09
GJC3	349149	10	0.1144	0.1286	0.4154	0.27	no	BK00517BL01_SL09
GJD2	57369	0	0	0	0	0	no	BK00517BL01_SL09
GJD3	125111	51	0.1623	0.656	0.5891	0.29	no	BK00517BL01_SL09
GJD4	219770	2	0.0163	0.0257	0.0591	0.19	no	BK00517BL01_SL09
GK	2710	2520	7.0025	32.4145	25.4154	0.7	yes	BK00517BL01_SL09
GK2	2712	0	0	0	0	0	no	BK00517BL01_SL09
GK3P	2713	43	0.2478	0.5531	0.8994	0.32	no	BK00517BL01_SL09
GK5	256356	2223	2.6185	28.5943	9.5039	0.54	yes	BK00517BL01_SL09
GKAP1	80318	98	0.5882	1.2606	2.135	0.38	yes	BK00517BL01_SL09
GKN1	56287	0	0	0	0	0	no	BK00517BL01_SL09
GKN2	200504	0	0	0	0	0	no	BK00517BL01_SL09
GLA	2717	746	3.3835	9.5957	12.2805	0.57	yes	BK00517BL01_SL09
GLB1	2720	8	0.0382	0.1029	0.1387	0.22	no	BK00517BL01_SL09
GLB1L	79411	768	3.2907	9.8787	11.9436	0.57	yes	BK00517BL01_SL09
GLB1L2	89944	1342	5.3459	17.262	19.403	0.65	yes	BK00517BL01_SL09
GLB1L3	112937	2	0.0062	0.0257	0.0227	0.16	no	BK00517BL01_SL09
GLCCI1	113263	471	1.2638	6.0584	4.5868	0.45	yes	BK00517BL01_SL09
GLCE	26035	927	2.2904	11.9239	8.313	0.52	yes	BK00517BL01_SL09
GLDC	2731	187	0.6315	2.4054	2.292	0.39	yes	BK00517BL01_SL09
GLDN	342035	134	0.339	1.7236	1.2305	0.34	no	BK00517BL01_SL09
GLE1	2733	1499	5.4253	19.2815	19.691	0.65	yes	BK00517BL01_SL09
GLG1	2734	18004	24.5348	231.5839	89.0486	0.91	yes	BK00517BL01_SL09
GLI1	2735	109	0.3829	1.4021	1.3896	0.35	no	BK00517BL01_SL09
GLI2	2736	5045	8.829	64.8934	32.0448	0.75	yes	BK00517BL01_SL09
GLI3	2737	683	1.0104	8.7854	3.6672	0.43	yes	BK00517BL01_SL09
GLI4	2738	4293	13.0854	55.2205	47.4933	0.82	yes	BK00517BL01_SL09
GLIPR1	11010	1696	5.5837	21.8155	20.2659	0.66	yes	BK00517BL01_SL09
GLIPR1L1	256710	0	0	0	0	0	no	BK00517BL01_SL09
GLIPR1L2	144321	34	0.1139	0.4373	0.4135	0.27	no	BK00517BL01_SL09
GLIPR2	152007	386	2.4434	4.9651	8.8685	0.53	yes	BK00517BL01_SL09
GLIS1	148979	4	0.0167	0.0515	0.0605	0.19	no	BK00517BL01_SL09
GLIS2	84662	2638	8.9531	33.9324	32.4952	0.75	yes	BK00517BL01_SL09
GLIS3	169792	3221	5.1757	41.4314	18.7851	0.65	yes	BK00517BL01_SL09
GLIS3-AS1	84850	1	0.0176	0.0129	0.064	0.19	no	BK00517BL01_SL09
GLMN	11146	936	5.925	12.0397	21.5048	0.67	yes	BK00517BL01_SL09
GLO1	2739	1185	7.2549	15.2426	26.3316	0.71	yes	BK00517BL01_SL09
GLOD4	51031	1671	11.7006	21.4939	42.467	0.8	yes	BK00517BL01_SL09
GLOD5	392465	14	0.1222	0.1801	0.4434	0.28	no	BK00517BL01_SL09
GLP1R	2740	43	0.1298	0.5531	0.4712	0.28	no	BK00517BL01_SL09
GLP2R	9340	42	0.1722	0.5402	0.6249	0.3	no	BK00517BL01_SL09
GLRA1	2741	0	0	0	0	0	no	BK00517BL01_SL09
GLRA2	2742	0	0	0	0	0	no	BK00517BL01_SL09
GLRA3	8001	5	0.0174	0.0643	0.0632	0.19	no	BK00517BL01_SL09
GLRA4	441509	0	0	0	0	0	no	BK00517BL01_SL09
GLRB	2743	86	0.3355	1.1062	1.2178	0.34	no	BK00517BL01_SL09
GLRX	2745	520	4.0342	6.6887	14.6421	0.6	yes	BK00517BL01_SL09
GLRX2	51022	546	5.1301	7.0232	18.6197	0.65	yes	BK00517BL01_SL09
GLRX3	10539	7000	53.3099	90.0404	193.4874	0.96	yes	BK00517BL01_SL09
GLRX5	51218	1117	12.2697	14.3679	44.5329	0.81	yes	BK00517BL01_SL09
GLS	2744	7731	11.9566	99.4432	43.3964	0.8	yes	BK00517BL01_SL09
GLS2	27165	25	0.1138	0.3216	0.413	0.27	no	BK00517BL01_SL09
GLT1D1	144423	97	0.4076	1.2477	1.4794	0.36	no	BK00517BL01_SL09
GLT6D1	360203	0	0	0	0	0	no	BK00517BL01_SL09
GLT8D1	55830	3113	15.5564	40.0422	56.4618	0.85	yes	BK00517BL01_SL09
GLT8D2	83468	204	1.1138	2.624	4.0424	0.44	yes	BK00517BL01_SL09
GLTP	51228	816	4.4551	10.4961	16.1696	0.62	yes	BK00517BL01_SL09
CPTP	80772	1548	7.7933	19.9118	28.2855	0.72	yes	BK00517BL01_SL09
GLTPD2	388323	40	0.276	0.5145	1.0018	0.33	no	BK00517BL01_SL09
BICRA	29998	7017	15.3868	90.2591	55.8462	0.84	yes	BK00517BL01_SL09
BICRAL	23506	4023	7.7687	51.7475	28.1965	0.72	yes	BK00517BL01_SL09
NOP53	29997	22092	186.7066	284.1675	677.6487	0.99	yes	BK00517BL01_SL09
GLUD1	2746	28020	90.8543	360.4188	329.7541	0.98	yes	BK00517BL01_SL09
GLUD2	2747	1499	8.2576	19.2815	29.9708	0.73	yes	BK00517BL01_SL09
GLUL	2752	16695	43.3831	214.7463	157.4583	0.95	yes	BK00517BL01_SL09
GLYAT	10249	3	0.0156	0.0386	0.0566	0.19	no	BK00517BL01_SL09
GLYATL1	92292	15	0.0791	0.1929	0.2872	0.25	no	BK00517BL01_SL09
GLYATL2	219970	9	0.0839	0.1158	0.3045	0.26	no	BK00517BL01_SL09
GLYATL3	389396	1	0.006	0.0129	0.0219	0.16	no	BK00517BL01_SL09
GLYCAM1	644076	0	0	0	0	0	no	BK00517BL01_SL09
GLYCTK	132158	3922	12.0373	50.4483	43.6892	0.8	yes	BK00517BL01_SL09
GLYR1	84656	6664	21.3708	85.7185	77.5651	0.89	yes	BK00517BL01_SL09
GM2A	2760	1293	4.3561	16.6317	15.8105	0.62	yes	BK00517BL01_SL09
GMCL1	64395	2196	12.0405	28.247	43.7007	0.8	yes	BK00517BL01_SL09
GMCL2	64396	24	0.1056	0.3087	0.3833	0.27	no	BK00517BL01_SL09
GMDS	2762	1856	11.8538	23.8736	43.0232	0.8	yes	BK00517BL01_SL09
GMEB1	10691	1328	6.3266	17.0819	22.9625	0.68	yes	BK00517BL01_SL09
GMEB2	26205	1207	3.6368	15.5255	13.1997	0.59	yes	BK00517BL01_SL09
GMFB	2764	956	2.9447	12.2969	10.6876	0.55	yes	BK00517BL01_SL09
GMFG	9535	351	6.872	4.5149	24.9417	0.7	yes	BK00517BL01_SL09
GMIP	51291	1399	5.1137	17.9952	18.5602	0.64	yes	BK00517BL01_SL09
GML	2765	1	0.0178	0.0129	0.0646	0.19	no	BK00517BL01_SL09
GMNC	647309	9	0.0315	0.1158	0.1142	0.21	no	BK00517BL01_SL09
GMNN	51053	1054	8.0651	13.5575	29.2723	0.73	yes	BK00517BL01_SL09
GMPPA	29926	3450	23.2828	44.3771	84.5046	0.9	yes	BK00517BL01_SL09
GMPPB	29925	2937	22.3806	37.7784	81.2299	0.9	yes	BK00517BL01_SL09
GMPR	2766	98	0.8321	1.2606	3.0199	0.41	yes	BK00517BL01_SL09
GMPR2	51292	1934	9.3487	24.8769	33.9309	0.76	yes	BK00517BL01_SL09
GMPS	8833	5320	16.7476	68.4307	60.7852	0.86	yes	BK00517BL01_SL09
GNA11	2767	11495	91.6672	147.8592	332.7046	0.98	yes	BK00517BL01_SL09
GNA12	2768	2102	4.9638	27.0378	18.0161	0.64	yes	BK00517BL01_SL09
GNA13	10672	3684	7.3038	47.387	26.509	0.71	yes	BK00517BL01_SL09
GNA14	9630	188	0.9708	2.4182	3.5235	0.43	yes	BK00517BL01_SL09
GNA15	2769	2666	16.0847	34.2925	58.3791	0.85	yes	BK00517BL01_SL09
GNAI1	2770	702	2.4834	9.0298	9.0136	0.53	yes	BK00517BL01_SL09
GNAI2	2771	21222	44.8975	272.9767	162.9547	0.96	yes	BK00517BL01_SL09
GNAI3	2773	4216	11.4337	54.23	41.4984	0.79	yes	BK00517BL01_SL09
GNAL	2774	86	0.1514	1.1062	0.5495	0.29	no	BK00517BL01_SL09
GNAO1	2775	227	0.3685	2.9199	1.3376	0.35	no	BK00517BL01_SL09
GNAQ	2776	14248	83.3807	183.2708	302.629	0.98	yes	BK00517BL01_SL09
GNAS	2778	203597	414.966	2618.8505	1506.1126	1	yes	BK00517BL01_SL09
GNAS-AS1	149775	0	0	0	0	0	no	BK00517BL01_SL09
GNAT1	2779	1	0.0036	0.0129	0.013	0.15	no	BK00517BL01_SL09
GNAT2	2780	6	0.0565	0.0772	0.2052	0.24	no	BK00517BL01_SL09
GNAT3	346562	0	0	0	0	0	no	BK00517BL01_SL09
GNAZ	2781	87	0.3485	1.1191	1.2649	0.34	no	BK00517BL01_SL09
GNB1	2782	14927	60.2084	192.0047	218.5256	0.97	yes	BK00517BL01_SL09
GNB1L	54584	386	0.62	4.9651	2.2503	0.39	yes	BK00517BL01_SL09
GNB2	2783	14576	112.6742	187.4898	408.9491	0.98	yes	BK00517BL01_SL09
RACK1	10399	24826	190.3067	319.3347	690.7153	0.99	yes	BK00517BL01_SL09
GNB3	2784	176	0.5859	2.2639	2.1265	0.38	yes	BK00517BL01_SL09
GNB4	59345	576	1.1248	7.409	4.0824	0.44	yes	BK00517BL01_SL09
GNB5	10681	1287	3.8419	16.5546	13.944	0.59	yes	BK00517BL01_SL09
GNE	10020	2902	6.8154	37.3282	24.7365	0.7	yes	BK00517BL01_SL09
GNG10	2790	9	0.0922	0.1158	0.3348	0.26	no	BK00517BL01_SL09
GNG11	2791	181	2.4404	2.3282	8.8576	0.53	yes	BK00517BL01_SL09
GNG12	55970	1021	2.7978	13.133	10.1547	0.55	yes	BK00517BL01_SL09
GNG12-AS1	100289178	2	0.006	0.0257	0.0219	0.16	no	BK00517BL01_SL09
GNG13	51764	1	0.0131	0.0129	0.0474	0.18	no	BK00517BL01_SL09
GNG2	54331	114	0.3773	1.4664	1.3696	0.35	no	BK00517BL01_SL09
GNG3	2785	3	0.0406	0.0386	0.1473	0.22	no	BK00517BL01_SL09
GNG4	2786	18	0.0436	0.2315	0.1582	0.23	no	BK00517BL01_SL09
GNG5	2787	3145	50.1909	40.4539	182.1671	0.96	yes	BK00517BL01_SL09
GNG7	2788	20	0.0606	0.2573	0.2199	0.24	no	BK00517BL01_SL09
GNG8	94235	2	0.1208	0.0257	0.4384	0.28	no	BK00517BL01_SL09
GNGT1	2792	0	0	0	0	0	no	BK00517BL01_SL09
GNGT2	2793	23	0.2486	0.2958	0.9023	0.32	no	BK00517BL01_SL09
GNL1	2794	2624	0.6095	33.7523	2.2121	0.39	yes	BK00517BL01_SL09
GNL2	29889	5892	31.5522	75.7883	114.5181	0.93	yes	BK00517BL01_SL09
GNL3	26354	8031	48.2269	103.3021	175.0388	0.96	yes	BK00517BL01_SL09
GNL3L	54552	5692	8.4253	73.2157	30.5794	0.74	yes	BK00517BL01_SL09
GNLY	10578	37	0.4407	0.4759	1.5994	0.36	no	BK00517BL01_SL09
GNMT	27232	68	0.819	0.8747	2.9725	0.41	yes	BK00517BL01_SL09
GNPAT	8443	4635	22.2461	59.6196	80.7419	0.9	yes	BK00517BL01_SL09
GNPDA1	10007	1204	5.7084	15.4869	20.7186	0.66	yes	BK00517BL01_SL09
GNPDA2	132789	662	1.5034	8.5152	5.4566	0.47	yes	BK00517BL01_SL09
GNPNAT1	64841	739	2.3962	9.5057	8.6969	0.52	yes	BK00517BL01_SL09
GNPTAB	79158	5152	11.7708	66.2697	42.722	0.8	yes	BK00517BL01_SL09
GNPTG	84572	3961	40.9237	50.95	148.5319	0.95	yes	BK00517BL01_SL09
GNRH1	2796	39	0.2333	0.5017	0.8469	0.32	no	BK00517BL01_SL09
GNRH2	2797	45	1.3684	0.5788	4.9666	0.46	yes	BK00517BL01_SL09
GNRHR	2798	0	0	0	0	0	no	BK00517BL01_SL09
GNRHR2	114814	29	0.0298	0.373	0.1082	0.21	no	BK00517BL01_SL09
GNS	2799	4034	9.9328	51.889	36.051	0.77	yes	BK00517BL01_SL09
GOLGA1	2800	1431	3.7261	18.4068	13.5237	0.59	yes	BK00517BL01_SL09
GOLGA2	2801	7956	23.4773	102.3373	85.2103	0.9	yes	BK00517BL01_SL09
GOLGA2P2Y	84559	0	0	0	0	0	no	BK00517BL01_SL09
GOLGA2P5	55592	421	1.2053	5.4153	4.3745	0.45	yes	BK00517BL01_SL09
GOLGA2P6	729668	9	0.0501	0.1158	0.182	0.23	no	BK00517BL01_SL09
GOLGA2P7	388152	150	0.5749	1.9294	2.0867	0.38	yes	BK00517BL01_SL09
GOLGA2P9	440518	1	0.0063	0.0129	0.023	0.16	no	BK00517BL01_SL09
GOLGA3	2802	19618	25.637	252.3446	93.049	0.91	yes	BK00517BL01_SL09
GOLGA4	2803	24620	39.3349	316.6849	142.7652	0.95	yes	BK00517BL01_SL09
GOLGA5	9950	4772	20.6742	61.3818	75.0368	0.89	yes	BK00517BL01_SL09
GOLGA6D	653643	1	0.0037	0.0129	0.0135	0.15	no	BK00517BL01_SL09
GOLGA6L2	283685	1	0.0058	0.0129	0.0211	0.16	no	BK00517BL01_SL09
GOLGA6L7	728310	0	0	0	0	0	no	BK00517BL01_SL09
GOLGA7	51125	1995	12.29	25.6615	44.6063	0.81	yes	BK00517BL01_SL09
GOLGA7B	401647	158	0.3152	2.0323	1.144	0.34	no	BK00517BL01_SL09
GOLGA8A	23015	2344	4.3964	30.1507	15.9567	0.62	yes	BK00517BL01_SL09
GOLGA8B	440270	324	0.6126	4.1676	2.2235	0.39	yes	BK00517BL01_SL09
GOLGA8CP	729786	0	0	0	0	0	no	BK00517BL01_SL09
GOLGA8EP	390535	0	0	0	0	0	no	BK00517BL01_SL09
GOLGA8F	100132565	0	0	0	0	0	no	BK00517BL01_SL09
GOLGA8G	283768	1	0.0012	0.0129	0.0044	0.14	no	BK00517BL01_SL09
GOLGA8IP	283796	21	0.1422	0.2701	0.5163	0.29	no	BK00517BL01_SL09
GOLGA8M	653720	113	0.2046	1.4535	0.7427	0.31	no	BK00517BL01_SL09
GOLGA8R	101059918	174	0.4314	2.2381	1.5658	0.36	no	BK00517BL01_SL09
GOLGB1	2804	21761	24.0555	279.9099	87.3091	0.91	yes	BK00517BL01_SL09
GOLIM4	27333	3658	10.8591	47.0525	39.413	0.79	yes	BK00517BL01_SL09
GOLM1	51280	12793	40.3025	164.5552	146.2774	0.95	yes	BK00517BL01_SL09
GOLPH3	64083	4202	20.1453	54.05	73.1172	0.88	yes	BK00517BL01_SL09
GOLPH3L	55204	1706	6.9203	21.9441	25.117	0.7	yes	BK00517BL01_SL09
GOLT1A	127845	305	4.443	3.9232	16.1259	0.62	yes	BK00517BL01_SL09
GOLT1B	51026	1236	4.8105	15.8986	17.4595	0.63	yes	BK00517BL01_SL09
GON4L	54856	12602	19.6554	162.0984	71.3391	0.88	yes	BK00517BL01_SL09
GOPC	57120	1807	5.0223	23.2433	18.2284	0.64	yes	BK00517BL01_SL09
GORAB	92344	784	2.856	10.0845	10.3658	0.55	yes	BK00517BL01_SL09
GORASP1	64689	1942	6.6049	24.9798	23.9724	0.69	yes	BK00517BL01_SL09
GORASP2	26003	7870	29.8002	101.2311	108.1592	0.93	yes	BK00517BL01_SL09
GOSR1	9527	1859	4.2769	23.9122	15.5229	0.61	yes	BK00517BL01_SL09
GOSR2	9570	1236	2.4384	15.8986	8.8502	0.53	yes	BK00517BL01_SL09
GOT1	2805	2180	11.9527	28.0412	43.3823	0.8	yes	BK00517BL01_SL09
GOT1L1	137362	0	0	0	0	0	no	BK00517BL01_SL09
GOT2	2806	2562	13.4674	32.9548	48.8798	0.82	yes	BK00517BL01_SL09
GP1BA	2811	0	0	0	0	0	no	BK00517BL01_SL09
GP1BB	2812	0	0	0	0	0	no	BK00517BL01_SL09
GP2	2813	0	0	0	0	0	no	BK00517BL01_SL09
GP5	2814	14	0.0516	0.1801	0.1871	0.23	no	BK00517BL01_SL09
GP6	51206	120	0.0709	1.5435	0.2572	0.25	no	BK00517BL01_SL09
GP9	2815	0	0	0	0	0	no	BK00517BL01_SL09
GPA33	10223	18	0.0829	0.2315	0.3009	0.26	no	BK00517BL01_SL09
GPAA1	8733	10765	27.398	138.4693	99.4404	0.92	yes	BK00517BL01_SL09
GPALPP1	55425	1829	8.2635	23.5263	29.9923	0.73	yes	BK00517BL01_SL09
GPAM	57678	2239	4.2705	28.8001	15.4996	0.61	yes	BK00517BL01_SL09
GPANK1	7918	1032	0.542	13.2745	1.9673	0.38	no	BK00517BL01_SL09
GPAT2	150763	101	0.3679	1.2992	1.3354	0.35	no	BK00517BL01_SL09
GPATCH1	55094	2209	8.4516	28.4142	30.6748	0.74	yes	BK00517BL01_SL09
GPATCH11	253635	412	1.3568	5.2995	4.9244	0.46	yes	BK00517BL01_SL09
GPATCH2	55105	3201	9.263	41.1742	33.62	0.76	yes	BK00517BL01_SL09
GPATCH2L	55668	2324	6.308	29.8934	22.8946	0.68	yes	BK00517BL01_SL09
GPATCH3	63906	1290	7.7939	16.5932	28.2877	0.72	yes	BK00517BL01_SL09
GPATCH4	54865	2569	15.2703	33.0448	55.4231	0.84	yes	BK00517BL01_SL09
GPATCH8	23131	4853	8.8708	62.4237	32.1964	0.75	yes	BK00517BL01_SL09
GPBAR1	151306	96	0.6165	1.2348	2.2376	0.39	yes	BK00517BL01_SL09
GPBP1	65056	6364	17.1183	81.8596	62.1305	0.86	yes	BK00517BL01_SL09
GPBP1L1	60313	8787	29.236	113.0264	106.1116	0.93	yes	BK00517BL01_SL09
GPC1	2817	6842	23.8763	88.0081	86.6587	0.9	yes	BK00517BL01_SL09
GPC2	221914	95	0.4826	1.222	1.7516	0.37	no	BK00517BL01_SL09
GPC3	2719	75	0.404	0.9647	1.4663	0.35	no	BK00517BL01_SL09
GPC4	2239	4239	10.5732	54.5259	38.3752	0.78	yes	BK00517BL01_SL09
GPC5	2262	3	0.0134	0.0386	0.0486	0.18	no	BK00517BL01_SL09
GPC6	10082	2581	4.6595	33.1992	16.9117	0.63	yes	BK00517BL01_SL09
GPCPD1	56261	9223	20.8423	118.6346	75.647	0.89	yes	BK00517BL01_SL09
GPD1	2819	21	0.0876	0.2701	0.318	0.26	no	BK00517BL01_SL09
