Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
GTPBP4	23560	7789	40.8102	102.7194	144.9379	0.95	yes	K02142FP01_SSL_A05
GTPBP6	8225	4413	24.66	58.1975	87.5801	0.91	yes	K02142FP01_SSL_A05
GTPBP8	29083	842	6.0546	11.1041	21.5029	0.7	yes	K02142FP01_SSL_A05
GTSE1	51512	4771	13.5251	62.9187	48.0345	0.84	yes	K02142FP01_SSL_A05
GTSF1	121355	13	0.1799	0.1714	0.6389	0.31	no	K02142FP01_SSL_A05
GTSF1L	149699	1	0.0156	0.0132	0.0553	0.18	no	K02142FP01_SSL_A05
GUCA1A	2978	3	0.0208	0.0396	0.0738	0.19	no	K02142FP01_SSL_A05
GUCA1B	2979	57	0.3311	0.7517	1.1761	0.35	no	K02142FP01_SSL_A05
GUCA1C	9626	0	0	0	0	0	no	K02142FP01_SSL_A05
GUCA2A	2980	1	0.0229	0.0132	0.0815	0.2	no	K02142FP01_SSL_A05
GUCA2B	2981	0	0	0	0	0	no	K02142FP01_SSL_A05
GUCD1	83606	2422	8.1357	31.9407	28.894	0.75	yes	K02142FP01_SSL_A05
GUCY1A2	2977	320	0.2592	4.2201	0.9205	0.33	no	K02142FP01_SSL_A05
GUCY1A1	2982	1836	2.3412	24.2127	8.3148	0.54	yes	K02142FP01_SSL_A05
GUCY1B2	2974	80	0.3491	1.055	1.2399	0.35	no	K02142FP01_SSL_A05
GUCY1B1	2983	784	3.0021	10.3392	10.6619	0.58	yes	K02142FP01_SSL_A05
GUCY2C	2984	7	0.024	0.0923	0.0853	0.2	no	K02142FP01_SSL_A05
GUCY2D	3000	49	0.1784	0.6462	0.6334	0.31	no	K02142FP01_SSL_A05
GUCY2EP	390226	1	0.0047	0.0132	0.0167	0.15	no	K02142FP01_SSL_A05
GUCY2F	2986	17	0.0582	0.2242	0.2068	0.24	no	K02142FP01_SSL_A05
GUF1	60558	3458	10.2181	45.6032	36.2896	0.79	yes	K02142FP01_SSL_A05
GUK1	2987	10391	84.2249	137.0339	299.1254	0.98	yes	K02142FP01_SSL_A05
GULP1	51454	802	2.5051	10.5766	8.8969	0.55	yes	K02142FP01_SSL_A05
GUSB	2990	6520	37.3844	85.9841	132.771	0.95	yes	K02142FP01_SSL_A05
GUSBP1	728411	1260	2.7357	16.6166	9.7158	0.56	yes	K02142FP01_SSL_A05
GUSBP10	642006	0	0	0	0	0	no	K02142FP01_SSL_A05
GUSBP11	91316	2208	8.5217	29.1185	30.2648	0.76	yes	K02142FP01_SSL_A05
GUSBP2	387036	18	0.1978	0.2374	0.7025	0.31	no	K02142FP01_SSL_A05
GUSBP4	375513	148	2.5348	1.9518	9.0023	0.55	yes	K02142FP01_SSL_A05
GVINP1	387751	1237	1.8663	16.3132	6.6281	0.51	yes	K02142FP01_SSL_A05
GXYLT1	283464	775	1.3647	10.2205	4.8469	0.47	yes	K02142FP01_SSL_A05
GXYLT2	727936	747	6.368	9.8512	22.6159	0.71	yes	K02142FP01_SSL_A05
GYG1	2992	2412	15.7314	31.8088	55.8701	0.86	yes	K02142FP01_SSL_A05
GYG2	8908	99	0.2871	1.3056	1.0195	0.34	no	K02142FP01_SSL_A05
GYG2P1	352887	3	0.048	0.0396	0.1705	0.23	no	K02142FP01_SSL_A05
LARGE2	120071	62	0.2866	0.8176	1.0178	0.34	no	K02142FP01_SSL_A05
GYPA	2993	0	0	0	0	0	no	K02142FP01_SSL_A05
GYPB	2994	0	0	0	0	0	no	K02142FP01_SSL_A05
GYPC	2995	912	5.2983	12.0272	18.8171	0.67	yes	K02142FP01_SSL_A05
GYPE	2996	29	0.203	0.3824	0.7209	0.31	no	K02142FP01_SSL_A05
GYS1	2997	6006	21.8921	79.2056	77.75	0.9	yes	K02142FP01_SSL_A05
GYS2	2998	53	0.1351	0.699	0.4798	0.29	no	K02142FP01_SSL_A05
GZF1	64412	1236	3.2093	16.3001	11.3979	0.59	yes	K02142FP01_SSL_A05
GZMA	3001	166	2.4433	2.1892	8.6773	0.55	yes	K02142FP01_SSL_A05
GZMB	3002	137	1.4339	1.8067	5.0925	0.48	yes	K02142FP01_SSL_A05
GZMH	2999	42	0.5704	0.5539	2.0259	0.39	yes	K02142FP01_SSL_A05
GZMK	3003	160	2.0192	2.11	7.1711	0.52	yes	K02142FP01_SSL_A05
GZMM	3004	35	0.4905	0.4616	1.7421	0.38	no	K02142FP01_SSL_A05
H19	283120	30406	173.7377	400.9867	617.031	0.99	yes	K02142FP01_SSL_A05
H1F0	3005	9956	56.3507	131.2972	200.1301	0.97	yes	K02142FP01_SSL_A05
H1FNT	341567	0	0	0	0	0	no	K02142FP01_SSL_A05
H1FOO	132243	1	0.0101	0.0132	0.0358	0.17	no	K02142FP01_SSL_A05
H1FX	8971	4892	42.8099	64.5145	152.0396	0.95	yes	K02142FP01_SSL_A05
H2AFB1	474382	7	0.0893	0.0923	0.3171	0.26	no	K02142FP01_SSL_A05
H2AFJ	55766	7933	28.5297	104.6184	101.3235	0.93	yes	K02142FP01_SSL_A05
H2AFV	94239	3841	10.7683	50.6541	38.2438	0.8	yes	K02142FP01_SSL_A05
H2AFX	3014	5266	43.4585	69.4467	154.3432	0.96	yes	K02142FP01_SSL_A05
H2AFY	9555	13296	36.1162	175.3443	128.2671	0.94	yes	K02142FP01_SSL_A05
H2AFY2	55506	317	1.9185	4.1805	6.8137	0.51	yes	K02142FP01_SSL_A05
H2AFZ	3015	4784	51.0438	63.0902	181.2826	0.96	yes	K02142FP01_SSL_A05
H2BFM	286436	0	0	0	0	0	no	K02142FP01_SSL_A05
H2BFWT	158983	3	0.0221	0.0396	0.0786	0.19	no	K02142FP01_SSL_A05
H2BFXP	767811	3	0.0239	0.0396	0.0847	0.2	no	K02142FP01_SSL_A05
H3F3A	3020	3722	46.2192	49.0848	164.1479	0.96	yes	K02142FP01_SSL_A05
H3F3B	3021	18030	87.9021	237.7751	312.185	0.98	yes	K02142FP01_SSL_A05
H3F3C	440093	507	6.3256	6.6862	22.4655	0.7	yes	K02142FP01_SSL_A05
H6PD	9563	9968	13.4647	131.4555	47.8199	0.84	yes	K02142FP01_SSL_A05
HAAO	23498	123	1.2613	1.6221	4.4797	0.46	yes	K02142FP01_SSL_A05
HABP2	3026	565	2.3654	7.4511	8.4008	0.54	yes	K02142FP01_SSL_A05
HABP4	22927	1055	5.1397	13.9131	18.2536	0.67	yes	K02142FP01_SSL_A05
HACE1	57531	1182	3.4065	15.5879	12.098	0.6	yes	K02142FP01_SSL_A05
HACL1	26061	1001	5.8437	13.2009	20.754	0.69	yes	K02142FP01_SSL_A05
HADH	3033	778	4.4301	10.2601	15.7335	0.64	yes	K02142FP01_SSL_A05
HADHA	3030	14984	63.5795	197.6052	225.8033	0.97	yes	K02142FP01_SSL_A05
HADHB	3032	4285	24.8831	56.5095	88.3725	0.92	yes	K02142FP01_SSL_A05
HAGH	3029	1309	10.7222	17.2628	38.08	0.8	yes	K02142FP01_SSL_A05
HAGHL	84264	431	2.8823	5.6839	10.2366	0.57	yes	K02142FP01_SSL_A05
HAGLR	401022	0	0	0	0	0	no	K02142FP01_SSL_A05
HAL	3034	344	1.1594	4.5366	4.1175	0.46	yes	K02142FP01_SSL_A05
HAMP	57817	689	21.2795	9.0864	75.5744	0.9	yes	K02142FP01_SSL_A05
HAND1	9421	2	0.0152	0.0264	0.0539	0.18	no	K02142FP01_SSL_A05
HAND2	9464	140	0.7797	1.8463	2.769	0.42	yes	K02142FP01_SSL_A05
HAND2-AS1	79804	16	0.049	0.211	0.174	0.23	no	K02142FP01_SSL_A05
HAO1	54363	118	0.8913	1.5562	3.1653	0.43	yes	K02142FP01_SSL_A05
HAO2	51179	178	0.9063	2.3474	3.2189	0.43	yes	K02142FP01_SSL_A05
HAP1	9001	55	0.0916	0.7253	0.3254	0.27	no	K02142FP01_SSL_A05
HAPLN1	1404	0	0	0	0	0	no	K02142FP01_SSL_A05
HAPLN2	60484	6	0.0386	0.0791	0.1369	0.22	no	K02142FP01_SSL_A05
HAPLN3	145864	954	3.7986	12.5811	13.4909	0.61	yes	K02142FP01_SSL_A05
HAPLN4	404037	34	0.1303	0.4484	0.4629	0.28	no	K02142FP01_SSL_A05
HARBI1	283254	210	1.6055	2.7694	5.7018	0.49	yes	K02142FP01_SSL_A05
HARS	3035	4751	14.0262	62.655	49.8141	0.84	yes	K02142FP01_SSL_A05
HARS2	23438	2022	10.2167	26.6656	36.2848	0.79	yes	K02142FP01_SSL_A05
HAS1	3036	167	1.0177	2.2024	3.6145	0.44	yes	K02142FP01_SSL_A05
HAS2	3037	878	2.7341	11.5788	9.7101	0.56	yes	K02142FP01_SSL_A05
HAS3	3038	322	0.7949	4.2465	2.8232	0.42	yes	K02142FP01_SSL_A05
HAT1	8520	3686	29.1078	48.61	103.3766	0.93	yes	K02142FP01_SSL_A05
HAUS1	115106	1137	12.8708	14.9945	45.7107	0.83	yes	K02142FP01_SSL_A05
HAUS2	55142	682	2.2793	8.994	8.0949	0.54	yes	K02142FP01_SSL_A05
HAUS3	79441	1815	4.2742	23.9358	15.18	0.63	yes	K02142FP01_SSL_A05
HAUS4	54930	856	6.2403	11.2887	22.1625	0.7	yes	K02142FP01_SSL_A05
HAUS5	23354	1084	3.1336	14.2955	11.129	0.58	yes	K02142FP01_SSL_A05
HAUS6	54801	4069	8.4161	53.6609	29.8898	0.76	yes	K02142FP01_SSL_A05
HAUS7	55559	1074	3.0525	14.1636	10.841	0.58	yes	K02142FP01_SSL_A05
HAUS8	93323	400	3.4232	5.2751	12.1574	0.6	yes	K02142FP01_SSL_A05
HAVCR1	26762	68	0.3473	0.8968	1.2335	0.35	no	K02142FP01_SSL_A05
HAVCR1P1	100101266	0	0	0	0	0	no	K02142FP01_SSL_A05
HAVCR2	84868	686	3.723	9.0468	13.2221	0.61	yes	K02142FP01_SSL_A05
HAX1	10456	1970	21.6679	25.9799	76.9539	0.9	yes	K02142FP01_SSL_A05
HBA1	3039	332	7.6013	4.3783	26.996	0.74	yes	K02142FP01_SSL_A05
HBA2	3040	910	19.8361	12.0009	70.4481	0.89	yes	K02142FP01_SSL_A05
HBB	3043	983	20.7086	12.9636	73.5466	0.9	yes	K02142FP01_SSL_A05
HBBP1	3044	0	0	0	0	0	no	K02142FP01_SSL_A05
HBD	3045	0	0	0	0	0	no	K02142FP01_SSL_A05
HBE1	3046	0	0	0	0	0	no	K02142FP01_SSL_A05
HBEGF	1839	2026	11.3309	26.7184	40.242	0.81	yes	K02142FP01_SSL_A05
HBG1	3047	0	0	0	0	0	no	K02142FP01_SSL_A05
HBG2	3048	2	0.0452	0.0264	0.1607	0.23	no	K02142FP01_SSL_A05
HBM	3042	0	0	0	0	0	no	K02142FP01_SSL_A05
HBP1	26959	2422	9.0101	31.9407	31.9994	0.77	yes	K02142FP01_SSL_A05
HBQ1	3049	1	0.0202	0.0132	0.0717	0.19	no	K02142FP01_SSL_A05
HBS1L	10767	5639	7.968	74.3657	28.2986	0.75	yes	K02142FP01_SSL_A05
HBZ	3050	1	0.0157	0.0132	0.0558	0.18	no	K02142FP01_SSL_A05
HCAR1	27198	341	1.5106	4.497	5.3649	0.48	yes	K02142FP01_SSL_A05
HCAR2	338442	915	5.3702	12.0668	19.0722	0.67	yes	K02142FP01_SSL_A05
HCAR3	8843	522	3.2213	6.884	11.4406	0.59	yes	K02142FP01_SSL_A05
HCCAT5	283902	0	0	0	0	0	no	K02142FP01_SSL_A05
HCCS	3052	1021	5.7102	13.4647	20.2799	0.69	yes	K02142FP01_SSL_A05
HCFC1	3054	16703	12.3833	220.2749	43.9796	0.82	yes	K02142FP01_SSL_A05
HCFC1R1	54985	871	10.9291	11.4865	38.8149	0.8	yes	K02142FP01_SSL_A05
HCFC2	29915	1220	2.7673	16.0891	9.8281	0.56	yes	K02142FP01_SSL_A05
HCG25	414765	7	0.0188	0.0923	0.0667	0.19	no	K02142FP01_SSL_A05
HCG27	253018	22	0.029	0.2901	0.1029	0.21	no	K02142FP01_SSL_A05
HCG4	54435	362	0.38	4.774	1.3496	0.36	no	K02142FP01_SSL_A05
HCG9	10255	12	0.035	0.1583	0.1243	0.22	no	K02142FP01_SSL_A05
HCK	3055	1975	11.3986	26.0458	40.4822	0.81	yes	K02142FP01_SSL_A05
HCLS1	3059	3292	21.3547	43.4141	75.8413	0.9	yes	K02142FP01_SSL_A05
HCN1	348980	2	0.0027	0.0264	0.0097	0.14	no	K02142FP01_SSL_A05
HCN2	610	194	0.7507	2.5584	2.6662	0.41	yes	K02142FP01_SSL_A05
HCN3	57657	197	0.3353	2.598	1.1909	0.35	no	K02142FP01_SSL_A05
HCN4	10021	12	0.0219	0.1583	0.0778	0.19	no	K02142FP01_SSL_A05
HCP5	10866	339	0.4923	4.4706	1.7484	0.38	no	K02142FP01_SSL_A05
HCRT	3060	0	0	0	0	0	no	K02142FP01_SSL_A05
HCRTR1	3061	8	0.0438	0.1055	0.1555	0.23	no	K02142FP01_SSL_A05
HCRTR2	3062	0	0	0	0	0	no	K02142FP01_SSL_A05
HCST	10870	192	4.9942	2.532	17.7369	0.66	yes	K02142FP01_SSL_A05
HDAC1	3065	5561	32.5653	73.3371	115.656	0.94	yes	K02142FP01_SSL_A05
HDAC10	83933	3271	14.9419	43.1371	53.0661	0.85	yes	K02142FP01_SSL_A05
HDAC11	79885	625	2.6945	8.2423	9.5694	0.56	yes	K02142FP01_SSL_A05
HDAC2	3066	4270	8.127	56.3117	28.863	0.75	yes	K02142FP01_SSL_A05
HDAC3	8841	2269	15.3846	29.923	54.6385	0.86	yes	K02142FP01_SSL_A05
HDAC4	9759	3353	4.097	44.2185	14.5504	0.63	yes	K02142FP01_SSL_A05
HDAC5	10014	1968	4.73	25.9535	16.7986	0.65	yes	K02142FP01_SSL_A05
HDAC6	10013	6426	9.2094	84.7445	32.7071	0.77	yes	K02142FP01_SSL_A05
HDAC7	51564	7729	22.7823	101.9281	80.9116	0.91	yes	K02142FP01_SSL_A05
HDAC8	55869	1836	3.3305	24.2127	11.8283	0.59	yes	K02142FP01_SSL_A05
HDAC9	9734	404	0.5302	5.3279	1.8832	0.38	no	K02142FP01_SSL_A05
HDC	3067	55	0.2743	0.7253	0.9743	0.33	no	K02142FP01_SSL_A05
HDDC2	51020	720	5.8146	9.4952	20.6505	0.69	yes	K02142FP01_SSL_A05
HDDC3	374659	376	4.6342	4.9586	16.4584	0.65	yes	K02142FP01_SSL_A05
HDGF	3068	17325	79.0854	228.4777	280.8725	0.98	yes	K02142FP01_SSL_A05
HDGFL1	154150	0	0	0	0	0	no	K02142FP01_SSL_A05
HDGFL2	84717	2608	14.793	34.3936	52.5373	0.85	yes	K02142FP01_SSL_A05
HDGFL3	50810	3233	17.5168	42.636	62.2112	0.87	yes	K02142FP01_SSL_A05
PUDP	8226	642	3.46	8.4665	12.2881	0.6	yes	K02142FP01_SSL_A05
HDHD2	84064	1338	3.6707	17.6452	13.0366	0.61	yes	K02142FP01_SSL_A05
HDHD3	81932	603	3.9721	7.9522	14.1071	0.62	yes	K02142FP01_SSL_A05
HDLBP	3069	95099	178.5763	1254.1416	634.2154	0.99	yes	K02142FP01_SSL_A05
HDX	139324	265	0.5517	3.4948	1.9592	0.39	no	K02142FP01_SSL_A05
HEATR1	55127	9874	15.3484	130.2158	54.51	0.86	yes	K02142FP01_SSL_A05
DNAAF5	54919	4786	18.4876	63.1166	65.6588	0.88	yes	K02142FP01_SSL_A05
HEATR3	55027	1381	6.938	18.2123	24.6404	0.72	yes	K02142FP01_SSL_A05
HEATR4	399671	20	0.0743	0.2638	0.2638	0.25	no	K02142FP01_SSL_A05
HEATR5A	25938	3371	5.4782	44.4559	19.456	0.68	yes	K02142FP01_SSL_A05
HEATR5B	54497	5420	10.5238	71.4776	37.3753	0.8	yes	K02142FP01_SSL_A05
HEATR6	63897	1131	2.5302	14.9153	8.9859	0.55	yes	K02142FP01_SSL_A05
HEATR9	256957	7	0.0205	0.0923	0.0728	0.19	no	K02142FP01_SSL_A05
HEBP1	50865	2075	22.6341	27.3646	80.3851	0.91	yes	K02142FP01_SSL_A05
HEBP2	23593	2462	25.3262	32.4682	89.9464	0.92	yes	K02142FP01_SSL_A05
HECA	51696	1876	4.4014	24.7402	15.6316	0.64	yes	K02142FP01_SSL_A05
HECTD1	25831	20934	28.4259	276.0723	100.9548	0.93	yes	K02142FP01_SSL_A05
HECTD2	143279	1187	2.5849	15.6539	9.1801	0.55	yes	K02142FP01_SSL_A05
HECTD3	79654	3395	12.3408	44.7724	43.8284	0.82	yes	K02142FP01_SSL_A05
HECTD4	283450	11085	9.2652	146.1862	32.9054	0.77	yes	K02142FP01_SSL_A05
HECW1	23072	14	0.0243	0.1846	0.0864	0.2	no	K02142FP01_SSL_A05
HECW2	57520	3859	6.6351	50.8915	23.5648	0.71	yes	K02142FP01_SSL_A05
HEG1	57493	4506	6.2843	59.424	22.3186	0.7	yes	K02142FP01_SSL_A05
HELB	92797	1462	4.69	19.2805	16.6565	0.65	yes	K02142FP01_SSL_A05
HELLS	3070	5438	17.7161	71.715	62.9191	0.88	yes	K02142FP01_SSL_A05
HELQ	113510	1429	4.9606	18.8453	17.6176	0.66	yes	K02142FP01_SSL_A05
HELT	391723	2	0.024	0.0264	0.0853	0.2	no	K02142FP01_SSL_A05
HELZ	9931	8115	7.6749	107.0186	27.2574	0.74	yes	K02142FP01_SSL_A05
HELZ2	85441	8145	10.6046	107.4142	37.6624	0.8	yes	K02142FP01_SSL_A05
HEMGN	55363	4	0.0206	0.0528	0.0731	0.19	no	K02142FP01_SSL_A05
HEMK1	51409	1031	2.1838	13.5966	7.7559	0.53	yes	K02142FP01_SSL_A05
HENMT1	113802	813	5.2531	10.7216	18.6565	0.67	yes	K02142FP01_SSL_A05
HEPACAM	220296	22	0.0783	0.2901	0.278	0.26	no	K02142FP01_SSL_A05
HEPACAM2	253012	4	0.0232	0.0528	0.0826	0.2	no	K02142FP01_SSL_A05
HEPH	9843	1132	3.1581	14.9285	11.2162	0.58	yes	K02142FP01_SSL_A05
HEPHL1	341208	48	0.1064	0.633	0.3778	0.27	no	K02142FP01_SSL_A05
HEPN1	641654	3	0.0277	0.0396	0.0984	0.21	no	K02142FP01_SSL_A05
HERC1	8925	16479	14.2758	217.3209	50.7007	0.85	yes	K02142FP01_SSL_A05
HERC2	8924	22992	19.2798	303.2127	68.4722	0.89	yes	K02142FP01_SSL_A05
HERC2P10	390561	66	1.3642	0.8704	4.8451	0.47	yes	K02142FP01_SSL_A05
HERC2P2	400322	6494	14.0973	85.6412	50.0668	0.84	yes	K02142FP01_SSL_A05
HERC2P3	283755	2988	9.2089	39.405	32.7056	0.77	yes	K02142FP01_SSL_A05
HERC2P9	440248	2112	9.4511	27.8525	33.5658	0.78	yes	K02142FP01_SSL_A05
HERC3	8916	3717	7.3558	49.0189	26.1241	0.73	yes	K02142FP01_SSL_A05
HERC4	26091	8850	16.107	116.7116	57.2043	0.86	yes	K02142FP01_SSL_A05
HERC5	51191	490	1.6464	6.462	5.8471	0.5	yes	K02142FP01_SSL_A05
HERC6	55008	640	2.1217	8.4402	7.5353	0.53	yes	K02142FP01_SSL_A05
HERPUD1	9709	4343	29.3715	57.2744	104.3131	0.93	yes	K02142FP01_SSL_A05
HERPUD2	64224	2366	10.7187	31.2022	38.0676	0.8	yes	K02142FP01_SSL_A05
HES1	3280	2676	24.155	35.2904	85.7866	0.91	yes	K02142FP01_SSL_A05
HES2	54626	130	0.3853	1.7144	1.3686	0.36	no	K02142FP01_SSL_A05
HES3	390992	0	0	0	0	0	no	K02142FP01_SSL_A05
HES4	57801	869	5.4676	11.4602	19.4183	0.68	yes	K02142FP01_SSL_A05
HES5	388585	40	0.3763	0.5275	1.3363	0.36	no	K02142FP01_SSL_A05
HES6	55502	48	0.4621	0.633	1.641	0.37	no	K02142FP01_SSL_A05
HES7	84667	7	0.0549	0.0923	0.1949	0.24	no	K02142FP01_SSL_A05
HESX1	8820	26	0.1327	0.3429	0.4713	0.29	no	K02142FP01_SSL_A05
HEXA	3073	4637	17.0529	61.1516	60.5634	0.87	yes	K02142FP01_SSL_A05
HEXA-AS1	80072	19	0.0936	0.2506	0.3325	0.27	no	K02142FP01_SSL_A05
HEXB	3074	6037	29.0776	79.6144	103.2693	0.93	yes	K02142FP01_SSL_A05
HEXD	284004	1733	7.4957	22.8544	26.621	0.74	yes	K02142FP01_SSL_A05
HEXIM1	10614	1911	5.2668	25.2018	18.7052	0.67	yes	K02142FP01_SSL_A05
HEXIM2	124790	139	0.7953	1.8331	2.8244	0.42	yes	K02142FP01_SSL_A05
HEY1	23462	310	1.4937	4.0882	5.3048	0.48	yes	K02142FP01_SSL_A05
HEY2	23493	68	0.1643	0.8968	0.5835	0.3	no	K02142FP01_SSL_A05
HEYL	26508	710	2.178	9.3633	7.7353	0.53	yes	K02142FP01_SSL_A05
HFE	3077	233	0.8985	3.0727	3.1909	0.43	yes	K02142FP01_SSL_A05
HJV	148738	11	0.0325	0.1451	0.1154	0.21	no	K02142FP01_SSL_A05
HFM1	164045	64	0.1712	0.844	0.6079	0.3	no	K02142FP01_SSL_A05
HGD	3081	409	2.2142	5.3938	7.8637	0.53	yes	K02142FP01_SSL_A05
HGF	3082	543	1.6716	7.1609	5.9365	0.5	yes	K02142FP01_SSL_A05
HGFAC	3083	261	1.6516	3.442	5.8658	0.5	yes	K02142FP01_SSL_A05
HGS	9146	12412	52.1128	163.6863	185.0791	0.96	yes	K02142FP01_SSL_A05
HGSNAT	138050	3862	8.0219	50.9311	28.4899	0.75	yes	K02142FP01_SSL_A05
HHAT	55733	221	0.6926	2.9145	2.4598	0.41	yes	K02142FP01_SSL_A05
HHATL	57467	18	0.1187	0.2374	0.4217	0.28	no	K02142FP01_SSL_A05
HHEX	3087	540	4.0485	7.1214	14.3784	0.62	yes	K02142FP01_SSL_A05
HHIP	64399	1415	3.002	18.6607	10.6618	0.58	yes	K02142FP01_SSL_A05
HHIP-AS1	646576	2	0.0193	0.0264	0.0685	0.19	no	K02142FP01_SSL_A05
HHIPL1	84439	293	0.9895	3.864	3.5142	0.44	yes	K02142FP01_SSL_A05
HHIPL2	79802	27	0.1383	0.3561	0.4913	0.29	no	K02142FP01_SSL_A05
HHLA1	10086	0	0	0	0	0	no	K02142FP01_SSL_A05
HHLA2	11148	0	0	0	0	0	no	K02142FP01_SSL_A05
HHLA3	11147	85	1.1775	1.121	4.1818	0.46	yes	K02142FP01_SSL_A05
MFSD14A	64645	2760	12.478	36.3982	44.3156	0.82	yes	K02142FP01_SSL_A05
MFSD14B	84641	3558	14.2274	46.922	50.5288	0.84	yes	K02142FP01_SSL_A05
MFSD14C	84278	371	6.2248	4.8927	22.1073	0.7	yes	K02142FP01_SSL_A05
HIBADH	11112	1151	7.5971	15.1791	26.9813	0.74	yes	K02142FP01_SSL_A05
HIBCH	26275	1051	7.1298	13.8603	25.3215	0.73	yes	K02142FP01_SSL_A05
HIC1	3090	2765	10.5571	36.4641	37.4935	0.8	yes	K02142FP01_SSL_A05
HIC2	23119	1204	2.0551	15.878	7.2989	0.52	yes	K02142FP01_SSL_A05
HID1	283987	604	2.3366	7.9654	8.2984	0.54	yes	K02142FP01_SSL_A05
HIF1A	3091	40849	122.5447	538.7063	435.2184	0.99	yes	K02142FP01_SSL_A05
HIF1A-AS2	100750247	188	1.2088	2.4793	4.2931	0.46	yes	K02142FP01_SSL_A05
HIF1AN	55662	2077	3.9628	27.391	14.074	0.62	yes	K02142FP01_SSL_A05
HIF3A	64344	352	0.592	4.6421	2.1023	0.39	yes	K02142FP01_SSL_A05
HIGD1A	25994	1574	6.7946	20.7575	24.1311	0.72	yes	K02142FP01_SSL_A05
HIGD1B	51751	5	0.093	0.0659	0.3303	0.27	no	K02142FP01_SSL_A05
HIGD1C	613227	1	0.0087	0.0132	0.0307	0.16	no	K02142FP01_SSL_A05
HIGD2A	192286	1533	33.0881	20.2168	117.5126	0.94	yes	K02142FP01_SSL_A05
HIGD2B	123346	1	0.0118	0.0132	0.0419	0.17	no	K02142FP01_SSL_A05
HILPDA	29923	297	2.7739	3.9168	9.8516	0.56	yes	K02142FP01_SSL_A05
HILS1	373861	4	0.0503	0.0528	0.1786	0.23	no	K02142FP01_SSL_A05
HINFP	25988	1112	6.0498	14.6648	21.486	0.7	yes	K02142FP01_SSL_A05
HINT1	3094	6982	86.2143	92.0769	306.1908	0.98	yes	K02142FP01_SSL_A05
HINT2	84681	294	3.4618	3.8772	12.2946	0.6	yes	K02142FP01_SSL_A05
HINT3	135114	525	2.0484	6.9236	7.2749	0.52	yes	K02142FP01_SSL_A05
HIP1	3092	2527	1.9797	33.3254	7.0307	0.52	yes	K02142FP01_SSL_A05
HIP1R	9026	2425	6.304	31.9803	22.3888	0.7	yes	K02142FP01_SSL_A05
HIPK1	204851	5649	8.3061	74.4976	29.4993	0.76	yes	K02142FP01_SSL_A05
HIPK2	28996	7296	6.2974	96.2178	22.3652	0.7	yes	K02142FP01_SSL_A05
HIPK3	10114	13006	20.8509	171.5198	74.0523	0.9	yes	K02142FP01_SSL_A05
HIPK4	147746	9	0.0484	0.1187	0.1719	0.23	no	K02142FP01_SSL_A05
HIRA	7290	4550	10.0459	60.0043	35.6782	0.79	yes	K02142FP01_SSL_A05
HIRIP3	8479	1042	4.5084	13.7416	16.0117	0.64	yes	K02142FP01_SSL_A05
HIST1H1A	3024	83	1.4015	1.0946	4.9775	0.48	yes	K02142FP01_SSL_A05
HIST1H1B	3009	10378	173.2436	136.8624	615.2762	0.99	yes	K02142FP01_SSL_A05
HIST1H1C	3006	8671	156.2172	114.351	554.8066	0.99	yes	K02142FP01_SSL_A05
HIST1H1D	3007	4406	74.7815	58.1052	265.5871	0.98	yes	K02142FP01_SSL_A05
HIST1H1E	3008	7820	131.3735	103.1282	466.5741	0.99	yes	K02142FP01_SSL_A05
HIST1H1T	3010	40	0.7276	0.5275	2.5841	0.41	yes	K02142FP01_SSL_A05
HIST1H2AA	221613	0	0	0	0	0	no	K02142FP01_SSL_A05
HIST1H2AB	8335	2250	62.2064	29.6724	220.9264	0.97	yes	K02142FP01_SSL_A05
HIST1H2AC	8334	10151	77.4704	133.8688	275.1368	0.98	yes	K02142FP01_SSL_A05
HIST1H2AD	3013	0	0	0	0	0	no	K02142FP01_SSL_A05
HIST1H2AE	3012	7292	170.5054	96.1651	605.5515	0.99	yes	K02142FP01_SSL_A05
HIST1H2AG	8969	10354	274.1886	136.5459	973.7834	0.99	yes	K02142FP01_SSL_A05
HIST1H2AH	85235	6237	171.002	82.252	607.3153	0.99	yes	K02142FP01_SSL_A05
HIST1H2AI	8329	5803	163.1738	76.5285	579.5131	0.99	yes	K02142FP01_SSL_A05
HIST1H2AJ	8331	4019	120.7325	53.0016	428.7825	0.99	yes	K02142FP01_SSL_A05
HIST1H2AK	8330	1755	50.3141	23.1445	178.6911	0.96	yes	K02142FP01_SSL_A05
HIST1H2AL	8332	5030	141.137	66.3344	501.2492	0.99	yes	K02142FP01_SSL_A05
HIST1H2AM	8336	5239	141.8698	69.0906	503.852	0.99	yes	K02142FP01_SSL_A05
HIST1H2BA	255626	0	0	0	0	0	no	K02142FP01_SSL_A05
HIST1H2BB	3018	219	6.701	2.8881	23.7985	0.71	yes	K02142FP01_SSL_A05
HIST1H2BC	8347	14490	75.0257	191.0905	266.4544	0.98	yes	K02142FP01_SSL_A05
HIST1H2BD	3017	9278	61.1168	122.3559	217.057	0.97	yes	K02142FP01_SSL_A05
HIST1H2BE	8344	1029	31.1958	13.5702	110.7923	0.94	yes	K02142FP01_SSL_A05
