Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
ADD1	118	7945	24.1428	110.1636	82.0984	0.92	yes	BK00090BL02-5
ADD2	119	39	0.0396	0.5408	0.1347	0.25	no	BK00090BL02-5
ADD3	120	4381	11.6617	60.7459	39.6561	0.85	yes	BK00090BL02-5
ADD3-AS1	100505933	2	0.0217	0.0277	0.0737	0.22	no	BK00090BL02-5
ADGB	79747	14	0.0367	0.1941	0.1248	0.24	no	BK00090BL02-5
ADH1A	124	63656	588.4264	882.6396	2000.9647	1	yes	BK00090BL02-5
ADH1B	125	193042	954.5922	2676.6764	3246.1242	1	yes	BK00090BL02-5
ADH1C	126	50742	477.649	703.577	1624.2623	1	yes	BK00090BL02-5
ADH4	127	155097	1086.1312	2150.5397	3693.4272	1	yes	BK00090BL02-5
ADH5	128	7607	39.8929	105.4769	135.6573	0.96	yes	BK00090BL02-5
ADH6	130	18836	74.9643	261.1757	254.9188	0.98	yes	BK00090BL02-5
ADH7	131	18	0.1041	0.2496	0.3541	0.3	no	BK00090BL02-5
ADHFE1	137872	8183	31.9886	113.4636	108.7784	0.94	yes	BK00090BL02-5
ADI1	55256	12441	37.3709	172.5041	127.0811	0.95	yes	BK00090BL02-5
ADIG	149685	2	0.036	0.0277	0.1225	0.24	no	BK00090BL02-5
ADIPOQ	9370	0	0	0	0	0	no	BK00090BL02-5
ADIPOQ-AS1	100874095	2	0.0081	0.0277	0.0274	0.19	no	BK00090BL02-5
ADIPOR1	51094	2440	14.4583	33.8325	49.166	0.88	yes	BK00090BL02-5
ADIPOR2	79602	3398	11.261	47.1159	38.2933	0.84	yes	BK00090BL02-5
ADIRF	10974	1	0.0206	0.0139	0.0702	0.22	no	BK00090BL02-5
ADK	132	5230	29.5028	72.518	100.3255	0.94	yes	BK00090BL02-5
ADM	133	438	4.1913	6.0732	14.2527	0.67	yes	BK00090BL02-5
ADM2	79924	98	0.318	1.3588	1.0814	0.37	no	BK00090BL02-5
ADM5	199800	27	0.1773	0.3744	0.6028	0.33	no	BK00090BL02-5
ADNP	23394	5069	11.5317	70.2856	39.2139	0.84	yes	BK00090BL02-5
ADNP2	22850	2004	4.8886	27.787	16.624	0.7	yes	BK00090BL02-5
ADO	84890	423	1.575	5.8652	5.3558	0.52	yes	BK00090BL02-5
ADORA1	134	43	0.179	0.5962	0.6087	0.33	no	BK00090BL02-5
ADORA2A	135	1	0.0047	0.0139	0.0159	0.18	no	BK00090BL02-5
ADORA2A-AS1	646023	313	1.1539	4.34	3.924	0.48	yes	BK00090BL02-5
ADORA2B	136	28	0.206	0.3882	0.7004	0.34	no	BK00090BL02-5
ADORA3	140	100	0.3596	1.3866	1.2228	0.38	no	BK00090BL02-5
ADPGK	83440	1246	6.2259	17.2768	21.1712	0.74	yes	BK00090BL02-5
ADPGK-AS1	100287559	2	0.0102	0.0277	0.0345	0.19	no	BK00090BL02-5
ADPRH	141	60	0.222	0.8319	0.7548	0.34	no	BK00090BL02-5
ADPRHL1	113622	128	0.8168	1.7748	2.7774	0.45	yes	BK00090BL02-5
ADPRHL2	54936	497	4.0753	6.8913	13.8581	0.67	yes	BK00090BL02-5
ADPRM	56985	249	1.1528	3.4526	3.9201	0.48	yes	BK00090BL02-5
ADRA1A	148	15340	28.417	212.7009	96.6329	0.94	yes	BK00090BL02-5
ADRA1B	147	992	4.297	13.7548	14.6123	0.68	yes	BK00090BL02-5
ADRA1D	146	0	0	0	0	0	no	BK00090BL02-5
ADRA2A	150	71	0.254	0.9845	0.8637	0.35	no	BK00090BL02-5
ADRA2B	151	578	2.1903	8.0144	7.4483	0.57	yes	BK00090BL02-5
ADRA2C	152	55	0.3895	0.7626	1.3245	0.38	no	BK00090BL02-5
ADRB1	153	58	0.281	0.8042	0.9555	0.36	no	BK00090BL02-5
ADRB2	154	1304	6.0532	18.081	20.5842	0.74	yes	BK00090BL02-5
ADRB3	155	0	0	0	0	0	no	BK00090BL02-5
GRK2	156	7727	31.1094	107.1408	105.7887	0.94	yes	BK00090BL02-5
GRK3	157	1605	2.4574	22.2546	8.3566	0.59	yes	BK00090BL02-5
ADRM1	11047	4079	21.6865	56.5585	73.7458	0.92	yes	BK00090BL02-5
ADSL	158	1712	14.3694	23.7382	48.8636	0.87	yes	BK00090BL02-5
ADSS	159	1950	9.719	27.0383	33.0498	0.82	yes	BK00090BL02-5
ADSSL1	122622	1422	9.4205	19.7171	32.0348	0.81	yes	BK00090BL02-5
ADTRP	84830	32	0.1001	0.4437	0.3403	0.29	no	BK00090BL02-5
AEBP1	165	3682	12.4948	51.0538	42.489	0.86	yes	BK00090BL02-5
AEBP2	121536	1436	3.3691	19.9112	11.4567	0.64	yes	BK00090BL02-5
AEN	64782	317	1.2448	4.3954	4.233	0.49	yes	BK00090BL02-5
TLE5	166	4125	29.4371	57.1963	100.1019	0.94	yes	BK00090BL02-5
AFAP1	60312	318	0.5423	4.4093	1.8441	0.41	no	BK00090BL02-5
AFAP1-AS1	84740	1	0.002	0.0139	0.0069	0.17	no	BK00090BL02-5
AFAP1L1	134265	1011	3.3274	14.0183	11.3149	0.63	yes	BK00090BL02-5
AFAP1L2	84632	372	1.0789	5.1581	3.6687	0.48	yes	BK00090BL02-5
AFF1	4299	12647	16.9808	175.3604	57.7437	0.89	yes	BK00090BL02-5
AFF2	2334	17	0.0085	0.2357	0.0289	0.19	no	BK00090BL02-5
AFF3	3899	1453	1.6644	20.147	5.6597	0.53	yes	BK00090BL02-5
AFF4	27125	4950	6.9154	68.6356	23.5161	0.76	yes	BK00090BL02-5
AFG3L1P	172	103	0.3659	1.4282	1.2443	0.38	no	BK00090BL02-5
AFG3L2	10939	4407	19.0422	61.1065	64.7537	0.91	yes	BK00090BL02-5
AFM	173	69446	482.1845	962.9224	1639.6853	1	yes	BK00090BL02-5
AFMID	125061	5314	34.1124	73.6827	116.0003	0.95	yes	BK00090BL02-5
AFP	174	144	0.9826	1.9967	3.3414	0.47	yes	BK00090BL02-5
AFTPH	54812	3473	11.677	48.1558	39.7079	0.85	yes	BK00090BL02-5
AGA	175	550	3.6263	7.6262	12.3315	0.65	yes	BK00090BL02-5
AGAP1	116987	2720	3.2493	37.7149	11.0494	0.63	yes	BK00090BL02-5
AGAP11	119385	424	1.6589	5.8791	5.6411	0.53	yes	BK00090BL02-5
AGAP2	116986	309	0.635	4.2845	2.1594	0.43	yes	BK00090BL02-5
AGAP2-AS1	100130776	99	0.8966	1.3727	3.049	0.46	yes	BK00090BL02-5
AGAP3	116988	6079	15.2258	84.29	51.7759	0.88	yes	BK00090BL02-5
AGAP4	119016	620	1.1137	8.5968	3.7872	0.48	yes	BK00090BL02-5
AGAP6	414189	2820	3.7587	39.1015	12.7815	0.65	yes	BK00090BL02-5
AGAP7P	653268	40	0.1141	0.5546	0.3879	0.3	no	BK00090BL02-5
AGBL1	123624	2	0.0077	0.0277	0.0261	0.19	no	BK00090BL02-5
AGBL2	79841	1953	6.7363	27.0799	22.907	0.75	yes	BK00090BL02-5
AGBL3	340351	273	1.0714	3.7854	3.6434	0.48	yes	BK00090BL02-5
AGBL4	84871	102	0.4677	1.4143	1.5904	0.4	no	BK00090BL02-5
AGBL5	60509	1359	3.9982	18.8436	13.5961	0.66	yes	BK00090BL02-5
AGER	177	309	0.3341	4.2845	1.1361	0.37	no	BK00090BL02-5
AGFG1	3267	3007	4.7526	41.6944	16.1613	0.69	yes	BK00090BL02-5
AGFG2	3268	8633	24.7116	119.7032	84.0328	0.93	yes	BK00090BL02-5
AGGF1	55109	4347	13.3676	60.2745	45.457	0.87	yes	BK00090BL02-5
AGK	55750	792	1.9426	10.9817	6.606	0.55	yes	BK00090BL02-5
AGL	178	11427	19.2661	158.4442	65.515	0.91	yes	BK00090BL02-5
AGMAT	79814	7115	31.2793	98.655	106.3664	0.94	yes	BK00090BL02-5
AGMO	392636	6425	35.995	89.0876	122.4022	0.95	yes	BK00090BL02-5
AGO1	26523	2206	2.3677	30.5879	8.0513	0.58	yes	BK00090BL02-5
AGO2	27161	2326	9.2148	32.2518	31.3352	0.81	yes	BK00090BL02-5
AGO3	192669	3698	12.5002	51.2756	42.5072	0.86	yes	BK00090BL02-5
AGO4	192670	2667	5.1648	36.98	17.5631	0.71	yes	BK00090BL02-5
AGPAT1	10554	1304	0.8327	18.081	2.8317	0.45	yes	BK00090BL02-5
AGPAT2	10555	5447	48.79	75.5269	165.912	0.97	yes	BK00090BL02-5
AGPAT3	56894	6184	11.4145	85.7459	38.8155	0.84	yes	BK00090BL02-5
AGPAT4	56895	87	0.1515	1.2063	0.5152	0.32	no	BK00090BL02-5
AGPAT4-IT1	79992	9	0.0668	0.1248	0.2271	0.27	no	BK00090BL02-5
AGPAT5	55326	822	2.064	11.3977	7.0189	0.56	yes	BK00090BL02-5
GPAT4	137964	2255	4.3964	31.2673	14.9502	0.68	yes	BK00090BL02-5
GPAT3	84803	502	2.2599	6.9606	7.685	0.57	yes	BK00090BL02-5
AGPS	8540	4585	7.9508	63.5746	27.037	0.78	yes	BK00090BL02-5
AGR2	10551	0	0	0	0	0	no	BK00090BL02-5
AGR3	155465	0	0	0	0	0	no	BK00090BL02-5
AGRN	375790	7528	13.0591	104.3815	44.408	0.86	yes	BK00090BL02-5
AGRP	181	0	0	0	0	0	no	BK00090BL02-5
AGT	183	39052	209.5535	541.4861	712.5939	0.99	yes	BK00090BL02-5
AGTPBP1	23287	1574	4.4377	21.8247	15.0906	0.68	yes	BK00090BL02-5
AGTR1	185	3234	17.4414	44.8419	59.3102	0.9	yes	BK00090BL02-5
AGTR2	186	0	0	0	0	0	no	BK00090BL02-5
AGTRAP	57085	339	3.6723	4.7005	12.4877	0.65	yes	BK00090BL02-5
AGXT	189	134024	1162.9201	1858.3463	3954.5506	1	yes	BK00090BL02-5
AGXT2	64902	9170	48.6416	127.1491	165.4075	0.97	yes	BK00090BL02-5
AHCTF1	25909	8374	13.4498	116.112	45.7365	0.87	yes	BK00090BL02-5
AHCTF1P1	285116	524	0.8223	7.2657	2.7962	0.45	yes	BK00090BL02-5
AHCY	191	5589	24.4698	77.4958	83.2104	0.93	yes	BK00090BL02-5
AHCYL1	10768	4157	11.4821	57.64	39.0452	0.84	yes	BK00090BL02-5
AHCYL2	23382	955	2.2918	13.2418	7.7932	0.58	yes	BK00090BL02-5
AHDC1	27245	5523	10.8226	76.5807	36.8026	0.83	yes	BK00090BL02-5
AHI1	54806	4749	7.0524	65.8486	23.982	0.76	yes	BK00090BL02-5
AHNAK	79026	179646	128.5244	2490.9305	437.0516	0.99	yes	BK00090BL02-5
AHNAK2	113146	379	0.2864	5.2551	0.9741	0.36	no	BK00090BL02-5
AHR	196	15225	33.7932	211.1064	114.9151	0.95	yes	BK00090BL02-5
AHRR	57491	41	0.1004	0.5685	0.3415	0.29	no	BK00090BL02-5
AHSA1	10598	1738	15.6791	24.0987	53.3172	0.89	yes	BK00090BL02-5
AHSA2P	130872	2450	10.1528	33.9711	34.5248	0.82	yes	BK00090BL02-5
AHSG	197	146954	1295.3787	2037.6307	4404.9809	1	yes	BK00090BL02-5
AHSP	51327	2	0.0532	0.0277	0.181	0.26	no	BK00090BL02-5
AICDA	57379	0	0	0	0	0	no	BK00090BL02-5
AIDA	64853	1838	6.7708	25.4853	23.0243	0.76	yes	BK00090BL02-5
AIF1	199	262	0.383	3.6328	1.3026	0.38	no	BK00090BL02-5
AIF1L	83543	30	0.1176	0.416	0.3999	0.3	no	BK00090BL02-5
AIFM1	9131	5221	22.2474	72.3932	75.6532	0.92	yes	BK00090BL02-5
AIFM2	84883	781	2.7216	10.8292	9.2548	0.6	yes	BK00090BL02-5
AIFM3	150209	111	0.6088	1.5391	2.0703	0.42	yes	BK00090BL02-5
AIG1	51390	6170	16.6378	85.5518	56.5776	0.89	yes	BK00090BL02-5
CRYBG1	202	4077	6.7371	56.5308	22.9096	0.75	yes	BK00090BL02-5
CRYBG2	55057	6	0.0159	0.0832	0.0539	0.21	no	BK00090BL02-5
AIM2	9447	79	0.515	1.0954	1.7513	0.41	no	BK00090BL02-5
AIMP1	9255	1219	5.1832	16.9024	17.6256	0.71	yes	BK00090BL02-5
AIMP2	7965	1013	8.0678	14.046	27.4348	0.79	yes	BK00090BL02-5
AIP	9049	1308	14.7092	18.1364	50.0191	0.88	yes	BK00090BL02-5
AIPL1	23746	1	0.0039	0.0139	0.0134	0.17	no	BK00090BL02-5
AIRE	326	3	0.0145	0.0416	0.0494	0.21	no	BK00090BL02-5
AJAP1	55966	32	0.1338	0.4437	0.4549	0.31	no	BK00090BL02-5
AJUBA	84962	813	2.1031	11.2729	7.1518	0.56	yes	BK00090BL02-5
AK1	203	733	2.5492	10.1636	8.6686	0.59	yes	BK00090BL02-5
AK2	204	3253	6.7981	45.1054	23.1172	0.76	yes	BK00090BL02-5
AK3	50808	5694	17.0817	78.9517	58.087	0.89	yes	BK00090BL02-5
AK4	205	4087	7.8424	56.6694	26.6685	0.78	yes	BK00090BL02-5
AK5	26289	4	0.0128	0.0555	0.0435	0.2	no	BK00090BL02-5
AK7	122481	74	0.3109	1.0261	1.0573	0.37	no	BK00090BL02-5
AK8	158067	6	0.0387	0.0832	0.1316	0.25	no	BK00090BL02-5
AK9	221264	760	1.3594	10.538	4.6227	0.5	yes	BK00090BL02-5
AKAP1	8165	8802	24.7308	122.0465	84.098	0.93	yes	BK00090BL02-5
AKAP10	11216	2249	7.9127	31.1841	26.9076	0.78	yes	BK00090BL02-5
AKAP11	11215	4628	6.4506	64.1708	21.9356	0.75	yes	BK00090BL02-5
AKAP12	9590	3481	4.5092	48.2668	15.3338	0.68	yes	BK00090BL02-5
AKAP13	11214	13099	12.2152	181.6278	41.5382	0.85	yes	BK00090BL02-5
AKAP14	158798	2	0.0303	0.0277	0.1032	0.24	no	BK00090BL02-5
AKAP17A	8227	10875	22.9863	150.7903	78.1658	0.92	yes	BK00090BL02-5
AKAP2	11217	23	0.0449	0.3189	0.1528	0.25	no	BK00090BL02-5
AKAP3	10566	159	0.5278	2.2047	1.7948	0.41	no	BK00090BL02-5
AKAP4	8852	0	0	0	0	0	no	BK00090BL02-5
AKAP5	9495	90	0.1924	1.2479	0.6542	0.33	no	BK00090BL02-5
AKAP6	9472	1258	1.6753	17.4431	5.6969	0.53	yes	BK00090BL02-5
AKAP7	9465	605	2.3135	8.3888	7.8672	0.58	yes	BK00090BL02-5
AKAP8	10270	2472	7.6766	34.2762	26.1047	0.78	yes	BK00090BL02-5
AKAP8L	26993	6362	37.7952	88.214	128.524	0.96	yes	BK00090BL02-5
AKAP9	10142	201002	221.089	2787.048	751.8209	0.99	yes	BK00090BL02-5
AKIP1	56672	337	3.0581	4.6728	10.3992	0.62	yes	BK00090BL02-5
AKIRIN1	79647	1212	6.1648	16.8053	20.9637	0.74	yes	BK00090BL02-5
AKIRIN2	55122	956	6.8611	13.2557	23.3315	0.76	yes	BK00090BL02-5
AKNA	80709	4214	7.5491	58.4304	25.6711	0.77	yes	BK00090BL02-5
AKNAD1	254268	2	0.0085	0.0277	0.029	0.19	no	BK00090BL02-5
AKR1A1	10327	6840	60.0265	94.8419	204.1223	0.97	yes	BK00090BL02-5
AKR1B1	231	259	2.5398	3.5912	8.6366	0.59	yes	BK00090BL02-5
AKR1B10	57016	86	0.7293	1.1925	2.4801	0.44	yes	BK00090BL02-5
AKR1B15	441282	0	0	0	0	0	no	BK00090BL02-5
AKR1C1	1645	39222	269.6298	543.8433	916.8856	0.99	yes	BK00090BL02-5
AKR1C2	1646	38542	64.2943	534.4146	218.6352	0.97	yes	BK00090BL02-5
AKR1C3	8644	11824	35.3338	163.9489	120.1539	0.95	yes	BK00090BL02-5
AKR1C4	1109	30336	176.4396	420.6321	599.9892	0.99	yes	BK00090BL02-5
AKR1C8P	340811	4701	15.1272	65.183	51.4405	0.88	yes	BK00090BL02-5
AKR1D1	6718	18004	92.1178	249.6394	313.25	0.98	yes	BK00090BL02-5
AKR1E2	83592	162	1.3121	2.2463	4.4617	0.5	yes	BK00090BL02-5
AKR7A2	8574	3575	18.9271	49.5701	64.3623	0.91	yes	BK00090BL02-5
AKR7A3	22977	5895	65.8652	81.7387	223.977	0.97	yes	BK00090BL02-5
AKR7L	246181	2809	16.8319	38.949	57.2374	0.89	yes	BK00090BL02-5
AKT1	207	45656	165.2455	633.0557	561.9233	0.99	yes	BK00090BL02-5
AKT1S1	84335	1023	4.7125	14.1847	16.0251	0.69	yes	BK00090BL02-5
AKT2	208	45320	102.3948	628.3968	348.1971	0.98	yes	BK00090BL02-5
AKT3	10000	6617	12.3836	91.7498	42.1107	0.85	yes	BK00090BL02-5
AKTIP	64400	1183	6.0173	16.4032	20.4621	0.74	yes	BK00090BL02-5
ALAD	210	5658	23.4257	78.4525	79.6598	0.92	yes	BK00090BL02-5
ALAS1	211	5943	33.607	82.4043	114.2817	0.95	yes	BK00090BL02-5
ALAS2	212	15	0.0975	0.208	0.3314	0.29	no	BK00090BL02-5
ALB	213	1226876	7570.7981	17011.5833	25744.7653	1	yes	BK00090BL02-5
ALCAM	214	3941	8.5718	54.645	29.1486	0.8	yes	BK00090BL02-5
ALDH16A1	126133	1417	6.3258	19.6478	21.511	0.74	yes	BK00090BL02-5
ALDH18A1	5832	2809	10.6563	38.949	36.2373	0.83	yes	BK00090BL02-5
ALDH1A1	216	41509	223.4295	575.5543	759.7798	0.99	yes	BK00090BL02-5
ALDH1A2	8854	167	0.6095	2.3156	2.0727	0.42	yes	BK00090BL02-5
ALDH1A3	220	132	0.5073	1.8303	1.725	0.41	no	BK00090BL02-5
ALDH1B1	219	3905	17.1402	54.1458	58.2858	0.9	yes	BK00090BL02-5
ALDH1L1	10840	56001	220.9724	776.4971	751.4245	0.99	yes	BK00090BL02-5
ALDH1L1-AS1	100874204	11	0.2297	0.1525	0.7811	0.35	no	BK00090BL02-5
ALDH1L2	160428	52	0.0956	0.721	0.3252	0.29	no	BK00090BL02-5
ALDH2	217	151053	1016.7313	2094.4665	3457.4306	1	yes	BK00090BL02-5
ALDH3A1	218	391	1.3363	5.4215	4.5443	0.5	yes	BK00090BL02-5
ALDH3A2	224	23843	86.3866	330.6016	293.7608	0.98	yes	BK00090BL02-5
ALDH3B1	221	365	1.7273	5.061	5.8738	0.53	yes	BK00090BL02-5
ALDH3B2	222	7	0.0361	0.0971	0.1227	0.24	no	BK00090BL02-5
ALDH4A1	8659	17407	66.4176	241.3615	225.8553	0.97	yes	BK00090BL02-5
ALDH5A1	7915	5596	15.0083	77.5929	51.0362	0.88	yes	BK00090BL02-5
ALDH6A1	4329	21975	62.8248	304.7003	213.638	0.97	yes	BK00090BL02-5
ALDH7A1	501	16114	44.2617	223.4331	150.5135	0.96	yes	BK00090BL02-5
ALDH8A1	64577	11030	59.7887	152.9395	203.3135	0.97	yes	BK00090BL02-5
ALDH9A1	223	6874	36.2684	95.3133	123.3319	0.95	yes	BK00090BL02-5
ALDOA	226	5515	22.0437	76.4697	74.9605	0.92	yes	BK00090BL02-5
ALDOB	229	252991	1445.9669	3507.9156	4917.0612	1	yes	BK00090BL02-5
ALDOC	230	1193	8.1048	16.5419	27.5606	0.79	yes	BK00090BL02-5
ALG1	56052	846	2.8653	11.7304	9.7435	0.61	yes	BK00090BL02-5
ALG10	84920	1043	4.6234	14.462	15.722	0.69	yes	BK00090BL02-5
ALG10B	144245	860	1.1837	11.9246	4.0252	0.49	yes	BK00090BL02-5
ALG11	440138	437	2.3586	6.0593	8.0206	0.58	yes	BK00090BL02-5
ALG12	79087	2662	15.5413	36.9107	52.8489	0.88	yes	BK00090BL02-5
ALG13	79868	4893	9.6825	67.8452	32.9257	0.82	yes	BK00090BL02-5
ALG14	199857	378	4.6797	5.2413	15.9135	0.69	yes	BK00090BL02-5
ALG1L	200810	9	0.0682	0.1248	0.2318	0.27	no	BK00090BL02-5
ALG1L2	644974	14	0.2003	0.1941	0.6812	0.34	no	BK00090BL02-5
ALG1L9P	285407	156	0.5589	2.1631	1.9007	0.42	no	BK00090BL02-5
ALG2	85365	1185	5.4971	16.4309	18.6932	0.72	yes	BK00090BL02-5
ALG3	10195	696	5.2649	9.6506	17.9035	0.71	yes	BK00090BL02-5
ALG5	29880	1587	16.3	22.005	55.4287	0.89	yes	BK00090BL02-5
ALG6	29929	697	2.8618	9.6644	9.7318	0.61	yes	BK00090BL02-5
ALG8	79053	1335	9.1956	18.5108	31.2701	0.81	yes	BK00090BL02-5
ALG9	79796	973	1.0105	13.4914	3.4363	0.47	yes	BK00090BL02-5
ALK	238	164	0.363	2.274	1.2343	0.38	no	BK00090BL02-5
ALKBH1	8846	395	2.1114	5.477	7.1799	0.56	yes	BK00090BL02-5
ALKBH2	121642	357	3.6941	4.9501	12.5619	0.65	yes	BK00090BL02-5
ALKBH3	221120	566	4.2745	7.848	14.5357	0.67	yes	BK00090BL02-5
ALKBH4	54784	351	2.2946	4.8669	7.8029	0.58	yes	BK00090BL02-5
ALKBH5	54890	5407	21.8323	74.9722	74.2416	0.92	yes	BK00090BL02-5
ALKBH6	84964	240	1.9951	3.3278	6.7843	0.55	yes	BK00090BL02-5
ALKBH7	84266	1468	11.9524	20.355	40.6446	0.85	yes	BK00090BL02-5
ALKBH8	91801	902	3.0669	12.5069	10.4292	0.62	yes	BK00090BL02-5
ALLC	55821	160	1.5227	2.2185	5.1779	0.52	yes	BK00090BL02-5
ALMS1	7840	7779	8.3465	107.8618	28.3826	0.79	yes	BK00090BL02-5
ALMS1P1	200420	416	3.6119	5.7682	12.2823	0.65	yes	BK00090BL02-5
ALOX12	239	21	0.1186	0.2912	0.4032	0.3	no	BK00090BL02-5
ALOX12B	242	2	0.0111	0.0277	0.0377	0.2	no	BK00090BL02-5
ALOX15	246	29	0.1456	0.4021	0.4952	0.31	no	BK00090BL02-5
ALOX15B	247	5	0.0254	0.0693	0.0863	0.23	no	BK00090BL02-5
ALOX15P1	100652883	60	1.238	0.8319	4.2099	0.49	yes	BK00090BL02-5
ALOX5	240	597	1.6149	8.2779	5.4915	0.53	yes	BK00090BL02-5
ALOX5AP	241	84	0.9171	1.1647	3.1187	0.46	yes	BK00090BL02-5
ALOXE3	59344	0	0	0	0	0	no	BK00090BL02-5
ALPI	248	5	0.0253	0.0693	0.086	0.23	no	BK00090BL02-5
ALPK1	80216	1618	4.0511	22.4348	13.7758	0.67	yes	BK00090BL02-5
ALPK2	115701	754	1.4269	10.4548	4.8522	0.51	yes	BK00090BL02-5
ALPK3	57538	823	1.0453	11.4115	3.5546	0.47	yes	BK00090BL02-5
ALPL	249	4227	20.1273	58.6106	68.4435	0.91	yes	BK00090BL02-5
ALPP	250	0	0	0	0	0	no	BK00090BL02-5
ALPG	251	0	0	0	0	0	no	BK00090BL02-5
ALS2	57679	6689	11.1182	92.7482	37.8079	0.84	yes	BK00090BL02-5
ALS2CL	259173	3319	7.94	46.0205	27.0004	0.78	yes	BK00090BL02-5
C2CD6	151254	21	0.0393	0.2912	0.1336	0.25	no	BK00090BL02-5
FLACC1	130540	163	1.1228	2.2601	3.818	0.48	yes	BK00090BL02-5
ALX1	8092	1	0.0095	0.0139	0.0323	0.19	no	BK00090BL02-5
ALX3	257	0	0	0	0	0	no	BK00090BL02-5
ALX4	60529	0	0	0	0	0	no	BK00090BL02-5
ALYREF	10189	551	5.1002	7.64	17.3433	0.71	yes	BK00090BL02-5
AMACR	23600	695	2.8749	9.6367	9.7762	0.61	yes	BK00090BL02-5
AMBN	258	0	0	0	0	0	no	BK00090BL02-5
AMBP	259	173135	1674.0938	2400.6505	5692.8148	1	yes	BK00090BL02-5
AMBRA1	55626	2373	5.6006	32.9035	19.045	0.72	yes	BK00090BL02-5
AMD1	262	1790	6.8563	24.8197	23.315	0.76	yes	BK00090BL02-5
AMDHD1	144193	6294	40.8573	87.2712	138.9367	0.96	yes	BK00090BL02-5
AMDHD2	51005	1503	9.1285	20.8403	31.0416	0.81	yes	BK00090BL02-5
AMELX	265	2	0.0332	0.0277	0.1129	0.24	no	BK00090BL02-5
AMELY	266	0	0	0	0	0	no	BK00090BL02-5
AMER1	139285	1056	1.7342	14.6423	5.8974	0.54	yes	BK00090BL02-5
AMER2	219287	0	0	0	0	0	no	BK00090BL02-5
AMER3	205147	0	0	0	0	0	no	BK00090BL02-5
AMFR	267	7872	26.0256	109.1514	88.501	0.93	yes	BK00090BL02-5
AMH	268	28	0.1924	0.3882	0.6542	0.33	no	BK00090BL02-5
AMHR2	269	124	0.8391	1.7194	2.8535	0.45	yes	BK00090BL02-5
JAML	120425	326	1.7554	4.5202	5.9694	0.54	yes	BK00090BL02-5
AMIGO1	57463	203	1.1391	2.8148	3.8736	0.48	yes	BK00090BL02-5
AMIGO2	347902	172	0.6029	2.3849	2.05	0.42	yes	BK00090BL02-5
AMIGO3	386724	212	0.9891	2.9395	3.3634	0.47	yes	BK00090BL02-5
AMMECR1	9949	280	0.6276	3.8824	2.1342	0.43	yes	BK00090BL02-5
AMMECR1L	83607	541	1.2708	7.5014	4.3213	0.5	yes	BK00090BL02-5
AMN	81693	9479	84.4147	131.4337	287.0551	0.98	yes	BK00090BL02-5
AMN1	196394	172	0.9912	2.3849	3.3707	0.47	yes	BK00090BL02-5
AMOT	154796	540	0.9254	7.4875	3.1469	0.46	yes	BK00090BL02-5
AMOTL1	154810	6589	9.7162	91.3616	33.0403	0.82	yes	BK00090BL02-5
AMOTL2	51421	1095	2.6717	15.183	9.0851	0.6	yes	BK00090BL02-5
AMPD1	270	31	0.1786	0.4298	0.6073	0.33	no	BK00090BL02-5
AMPD2	271	7096	20.6185	98.3915	70.114	0.91	yes	BK00090BL02-5
AMPD3	272	560	1.3446	7.7648	4.5722	0.5	yes	BK00090BL02-5
AMPH	273	58	0.2032	0.8042	0.6911	0.34	no	BK00090BL02-5
AMT	275	3520	22.1651	48.8075	75.3732	0.92	yes	BK00090BL02-5
AMTN	401138	0	0	0	0	0	no	BK00090BL02-5
AMY1A	276	0	0	0	0	0	no	BK00090BL02-5
AMY1B	277	0	0	0	0	0	no	BK00090BL02-5
AMY1C	278	0	0	0	0	0	no	BK00090BL02-5
AMY2A	279	2	0.017	0.0277	0.0578	0.21	no	BK00090BL02-5
AMY2B	280	3674	12.4311	50.9428	42.2726	0.85	yes	BK00090BL02-5
AMZ1	155185	9	0.0277	0.1248	0.0941	0.23	no	BK00090BL02-5
AMZ2	51321	2411	6.5704	33.4304	22.343	0.75	yes	BK00090BL02-5
AMZ2P1	201283	213	0.8581	2.9534	2.9178	0.45	yes	BK00090BL02-5
ANAPC1	64682	4881	8.2005	67.6788	27.8861	0.79	yes	BK00090BL02-5
ANAPC10	10393	525	3.7274	7.2795	12.675	0.65	yes	BK00090BL02-5
ANAPC11	51529	1258	12.8447	17.4431	43.679	0.86	yes	BK00090BL02-5
ANAPC13	25847	433	3.2594	6.0039	11.0838	0.63	yes	BK00090BL02-5
ANAPC15	25906	441	4.3184	6.1148	14.6848	0.68	yes	BK00090BL02-5
ANAPC16	119504	1139	4.4251	15.7931	15.0476	0.68	yes	BK00090BL02-5
ANAPC1P1	100286979	68	0.5324	0.9429	1.8104	0.41	no	BK00090BL02-5
ANAPC2	29882	4308	22.1236	59.7337	75.2321	0.92	yes	BK00090BL02-5
ANAPC4	29945	2007	10.3722	27.8286	35.271	0.83	yes	BK00090BL02-5
ANAPC5	51433	5238	16.4916	72.6289	56.0802	0.89	yes	BK00090BL02-5
ANAPC7	51434	1358	4.8731	18.8297	16.5712	0.7	yes	BK00090BL02-5
ANG	283	9814	102.7785	136.0787	349.5018	0.98	yes	BK00090BL02-5
ANGEL1	23357	1534	2.805	21.2701	9.5384	0.61	yes	BK00090BL02-5
