Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
ADIPOQ	9370	0	0	0	0	0	no	BK02560TS05
ADIPOQ-AS1	100874095	0	0	0	0	0	no	BK02560TS05
ADIPOR1	51094	2705	16.6264	38.9058	56.3432	0.88	yes	BK02560TS05
ADIPOR2	79602	2592	8.9103	37.2805	30.1949	0.78	yes	BK02560TS05
ADIRF	10974	7	0.1498	0.1007	0.5077	0.27	no	BK02560TS05
ADK	132	2878	16.8405	41.3941	57.0689	0.88	yes	BK02560TS05
ADM	133	587	5.8266	8.4428	19.7451	0.69	yes	BK02560TS05
ADM2	79924	188	0.6328	2.704	2.1444	0.37	yes	BK02560TS05
ADM5	199800	46	0.3133	0.6616	1.0616	0.32	no	BK02560TS05
ADNP	23394	5536	13.0638	79.6239	44.2703	0.84	yes	BK02560TS05
ADNP2	22850	2297	5.8124	33.0376	19.6969	0.69	yes	BK02560TS05
ADO	84890	524	2.0238	7.5367	6.8582	0.51	yes	BK02560TS05
ADORA1	134	66	0.285	0.9493	0.9657	0.31	no	BK02560TS05
ADORA2A	135	8	0.0389	0.1151	0.1319	0.2	no	BK02560TS05
ADORA2A-AS1	646023	676	2.5852	9.7229	8.7606	0.54	yes	BK02560TS05
ADORA2B	136	175	1.3353	2.517	4.525	0.45	yes	BK02560TS05
ADORA3	140	359	1.3391	5.1635	4.5378	0.45	yes	BK02560TS05
ADPGK	83440	1543	7.9974	22.1929	27.1015	0.76	yes	BK02560TS05
ADPGK-AS1	100287559	6	0.0316	0.0863	0.1071	0.2	no	BK02560TS05
ADPRH	141	114	0.4375	1.6397	1.4825	0.34	no	BK02560TS05
ADPRHL1	113622	139	0.92	1.9992	3.1178	0.41	yes	BK02560TS05
ADPRHL2	54936	668	5.6817	9.6078	19.2541	0.69	yes	BK02560TS05
ADPRM	56985	267	1.2822	3.8402	4.3451	0.45	yes	BK02560TS05
ADRA1A	148	12957	24.8977	186.3596	84.3729	0.92	yes	BK02560TS05
ADRA1B	147	1348	6.0569	19.3882	20.5255	0.7	yes	BK02560TS05
ADRA1D	146	1	0.0054	0.0144	0.0183	0.14	no	BK02560TS05
ADRA2A	150	288	1.0687	4.1423	3.6216	0.43	yes	BK02560TS05
ADRA2B	151	357	1.4033	5.1347	4.7555	0.46	yes	BK02560TS05
ADRA2C	152	26	0.191	0.374	0.6472	0.28	no	BK02560TS05
ADRB1	153	105	0.5277	1.5102	1.7882	0.36	no	BK02560TS05
ADRB2	154	1059	5.0993	15.2315	17.2803	0.67	yes	BK02560TS05
ADRB3	155	0	0	0	0	0	no	BK02560TS05
GRK2	156	11809	49.3171	169.848	167.1246	0.96	yes	BK02560TS05
GRK3	157	1422	2.2584	20.4525	7.6534	0.52	yes	BK02560TS05
ADRM1	11047	3919	21.613	56.3667	73.2416	0.91	yes	BK02560TS05
ADSL	158	1596	13.8954	22.9551	47.0883	0.85	yes	BK02560TS05
ADSS	159	2619	13.5402	37.6689	45.8848	0.85	yes	BK02560TS05
ADSSL1	122622	1208	8.3013	17.3746	28.1312	0.76	yes	BK02560TS05
ADTRP	84830	291	0.9439	4.1854	3.1988	0.41	yes	BK02560TS05
AEBP1	165	8085	28.4596	116.2859	96.4433	0.93	yes	BK02560TS05
AEBP2	121536	2126	5.174	30.5781	17.5334	0.67	yes	BK02560TS05
AEN	64782	540	2.1996	7.7668	7.4539	0.52	yes	BK02560TS05
TLE5	166	4666	34.5397	67.1107	117.0475	0.95	yes	BK02560TS05
AFAP1	60312	940	1.6628	13.5199	5.6347	0.48	yes	BK02560TS05
AFAP1-AS1	84740	257	0.544	3.6964	1.8435	0.36	no	BK02560TS05
AFAP1L1	134265	1850	6.3158	26.6084	21.4028	0.71	yes	BK02560TS05
AFAP1L2	84632	1301	3.9139	18.7122	13.2632	0.61	yes	BK02560TS05
AFF1	4299	11683	16.2715	168.0357	55.1405	0.88	yes	BK02560TS05
AFF2	2334	21	0.0109	0.302	0.0369	0.16	no	BK02560TS05
AFF3	3899	1474	1.7514	21.2004	5.935	0.49	yes	BK02560TS05
AFF4	27125	6722	9.7413	96.682	33.011	0.8	yes	BK02560TS05
AFG3L1P	172	118	0.4348	1.6972	1.4736	0.34	no	BK02560TS05
AFG3L2	10939	4032	18.0717	57.992	61.2408	0.89	yes	BK02560TS05
AFM	173	49324	355.2445	709.4234	1203.8449	1	yes	BK02560TS05
AFMID	125061	4122	27.4474	59.2864	93.0132	0.93	yes	BK02560TS05
AFP	174	124	0.8777	1.7835	2.9743	0.4	yes	BK02560TS05
AFTPH	54812	3448	12.0253	49.5923	40.7511	0.83	yes	BK02560TS05
AGA	175	719	4.9174	10.3413	16.664	0.66	yes	BK02560TS05
AGAP1	116987	4127	5.114	59.3583	17.3302	0.67	yes	BK02560TS05
AGAP11	119385	841	3.4131	12.096	11.5663	0.59	yes	BK02560TS05
AGAP2	116986	485	1.0339	6.9757	3.5037	0.42	yes	BK02560TS05
AGAP2-AS1	100130776	212	1.9916	3.0492	6.7492	0.5	yes	BK02560TS05
AGAP3	116988	7556	19.631	108.6774	66.5252	0.9	yes	BK02560TS05
AGAP4	119016	585	1.09	8.414	3.6939	0.43	yes	BK02560TS05
AGAP6	414189	3846	5.3174	55.3167	18.0194	0.67	yes	BK02560TS05
AGAP7P	653268	64	0.1893	0.9205	0.6416	0.28	no	BK02560TS05
AGBL1	123624	0	0	0	0	0	no	BK02560TS05
AGBL2	79841	468	1.6744	6.7312	5.6743	0.48	yes	BK02560TS05
AGBL3	340351	279	1.1358	4.0128	3.849	0.43	yes	BK02560TS05
AGBL4	84871	57	0.2711	0.8198	0.9187	0.31	no	BK02560TS05
AGBL5	60509	1119	3.4149	16.0945	11.5724	0.59	yes	BK02560TS05
AGER	177	321	0.36	4.6169	1.22	0.33	no	BK02560TS05
AGFG1	3267	4283	7.0218	61.6021	23.7952	0.73	yes	BK02560TS05
AGFG2	3268	8015	23.7983	115.2791	80.6473	0.92	yes	BK02560TS05
AGGF1	55109	3930	12.536	56.5249	42.4818	0.84	yes	BK02560TS05
AGK	55750	849	2.1601	12.2111	7.3201	0.51	yes	BK02560TS05
AGL	178	11131	19.467	160.0963	65.9692	0.9	yes	BK02560TS05
AGMAT	79814	4372	19.9373	62.8821	67.563	0.9	yes	BK02560TS05
AGMO	392636	3143	18.2649	45.2055	61.8956	0.89	yes	BK02560TS05
AGO1	26523	2472	2.7521	35.5546	9.3263	0.55	yes	BK02560TS05
AGO2	27161	4843	19.9019	69.6565	67.443	0.9	yes	BK02560TS05
AGO3	192669	3793	13.2995	54.5544	45.069	0.85	yes	BK02560TS05
AGO4	192670	3287	6.6029	47.2767	22.3757	0.72	yes	BK02560TS05
AGPAT1	10554	1430	0.9472	20.5676	3.21	0.41	yes	BK02560TS05
AGPAT2	10555	5322	49.4483	76.5459	167.5692	0.96	yes	BK02560TS05
AGPAT3	56894	6781	12.9833	97.5306	43.9975	0.84	yes	BK02560TS05
AGPAT4	56895	191	0.345	2.7471	1.1691	0.32	no	BK02560TS05
AGPAT4-IT1	79992	54	0.4156	0.7767	1.4082	0.34	no	BK02560TS05
AGPAT5	55326	603	1.5706	8.6729	5.3224	0.47	yes	BK02560TS05
GPAT4	137964	2525	5.1064	36.3169	17.3045	0.67	yes	BK02560TS05
GPAT3	84803	507	2.3676	7.2921	8.0232	0.53	yes	BK02560TS05
AGPS	8540	3259	5.8622	46.874	19.8656	0.7	yes	BK02560TS05
AGR2	10551	7670	60.9486	110.317	206.5414	0.97	yes	BK02560TS05
AGR3	155465	621	11.7062	8.9318	39.6696	0.83	yes	BK02560TS05
AGRN	375790	28006	50.3951	402.8082	170.7779	0.97	yes	BK02560TS05
AGRP	181	1	0.0188	0.0144	0.0638	0.18	no	BK02560TS05
AGT	183	48386	269.3236	695.9322	912.6779	0.99	yes	BK02560TS05
AGTPBP1	23287	1999	5.8462	28.7515	19.8114	0.69	yes	BK02560TS05
AGTR1	185	2136	11.9494	30.7219	40.4939	0.83	yes	BK02560TS05
AGTR2	186	0	0	0	0	0	no	BK02560TS05
AGTRAP	57085	648	7.2814	9.3201	24.6749	0.74	yes	BK02560TS05
AGXT	189	143490	1291.493	2063.8058	4376.583	1	yes	BK02560TS05
AGXT2	64902	4532	24.9363	65.1834	84.5035	0.92	yes	BK02560TS05
AHCTF1	25909	8136	13.5549	117.0195	45.9346	0.85	yes	BK02560TS05
AHCTF1P1	285116	532	0.866	7.6517	2.9346	0.4	yes	BK02560TS05
AHCY	191	6917	31.4135	99.4867	106.4535	0.94	yes	BK02560TS05
AHCYL1	10768	3287	9.4177	47.2767	31.9144	0.79	yes	BK02560TS05
AHCYL2	23382	1029	2.5614	14.8	8.6802	0.54	yes	BK02560TS05
AHDC1	27245	6309	12.8239	90.7419	43.4573	0.84	yes	BK02560TS05
AHI1	54806	3698	5.6965	53.1881	19.3041	0.69	yes	BK02560TS05
AHNAK	79026	291846	216.5832	4197.5989	733.9524	0.99	yes	BK02560TS05
AHNAK2	113146	88360	69.2726	1270.8752	234.7495	0.97	yes	BK02560TS05
AHR	196	13377	30.7988	192.4004	104.3704	0.94	yes	BK02560TS05
AHRR	57491	89	0.2261	1.2801	0.7663	0.29	no	BK02560TS05
AHSA1	10598	1510	14.1303	21.7182	47.8843	0.86	yes	BK02560TS05
AHSA2P	130872	2523	10.8452	36.2881	36.7521	0.81	yes	BK02560TS05
AHSG	197	91996	841.1771	1323.1715	2850.5622	1	yes	BK02560TS05
AHSP	51327	0	0	0	0	0	no	BK02560TS05
AICDA	57379	0	0	0	0	0	no	BK02560TS05
AIDA	64853	2362	9.0256	33.9725	30.5859	0.78	yes	BK02560TS05
AIF1	199	340	0.5156	4.8902	1.7473	0.35	no	BK02560TS05
AIF1L	83543	287	1.1671	4.1279	3.9549	0.44	yes	BK02560TS05
AIFM1	9131	3515	15.5366	50.556	52.65	0.87	yes	BK02560TS05
AIFM2	84883	604	2.1833	8.6873	7.3987	0.52	yes	BK02560TS05
AIFM3	150209	133	0.7567	1.9129	2.5643	0.39	yes	BK02560TS05
AIG1	51390	3825	10.6991	55.0147	36.2568	0.81	yes	BK02560TS05
CRYBG1	202	4236	7.2609	60.9261	24.6055	0.74	yes	BK02560TS05
CRYBG2	55057	1590	4.3601	22.8688	14.7755	0.63	yes	BK02560TS05
AIM2	9447	86	0.5815	1.2369	1.9707	0.36	no	BK02560TS05
AIMP1	9255	1218	5.3721	17.5184	18.2048	0.68	yes	BK02560TS05
AIMP2	7965	650	5.3698	9.3489	18.1972	0.68	yes	BK02560TS05
AIP	9049	1706	19.9005	24.5373	67.4382	0.9	yes	BK02560TS05
AIPL1	23746	0	0	0	0	0	no	BK02560TS05
AIRE	326	10	0.0502	0.1438	0.1702	0.21	no	BK02560TS05
AJAP1	55966	26	0.1127	0.374	0.382	0.25	no	BK02560TS05
AJUBA	84962	1561	4.1888	22.4517	14.1948	0.63	yes	BK02560TS05
AK1	203	894	3.2251	12.8583	10.929	0.58	yes	BK02560TS05
AK2	204	2562	5.5537	36.8491	18.8204	0.68	yes	BK02560TS05
AK3	50808	3242	10.0886	46.6294	34.188	0.8	yes	BK02560TS05
AK4	205	2509	4.994	36.0868	16.9236	0.66	yes	BK02560TS05
AK5	26289	159	0.5275	2.2869	1.7877	0.36	no	BK02560TS05
AK7	122481	125	0.5448	1.7979	1.8462	0.36	no	BK02560TS05
AK8	158067	34	0.2276	0.489	0.7711	0.3	no	BK02560TS05
AK9	221264	672	1.2468	9.6653	4.2252	0.44	yes	BK02560TS05
AKAP1	8165	7194	20.9667	103.4708	71.0516	0.91	yes	BK02560TS05
AKAP10	11216	2576	9.4013	37.0504	31.8588	0.79	yes	BK02560TS05
AKAP11	11215	5458	7.8912	78.502	26.7416	0.75	yes	BK02560TS05
AKAP12	9590	1708	2.295	24.566	7.7774	0.52	yes	BK02560TS05
AKAP13	11214	21383	20.684	307.5501	70.0934	0.9	yes	BK02560TS05
AKAP14	158798	4	0.0629	0.0575	0.2133	0.22	no	BK02560TS05
AKAP17A	8227	8899	19.5112	127.9936	66.1192	0.9	yes	BK02560TS05
AKAP2	11217	57	0.1155	0.8198	0.3914	0.25	no	BK02560TS05
AKAP3	10566	135	0.4649	1.9417	1.5753	0.35	no	BK02560TS05
AKAP4	8852	0	0	0	0	0	no	BK02560TS05
AKAP5	9495	161	0.357	2.3157	1.2097	0.32	no	BK02560TS05
AKAP6	9472	1028	1.4201	14.7856	4.8123	0.46	yes	BK02560TS05
AKAP7	9465	472	1.8722	6.7887	6.3446	0.5	yes	BK02560TS05
AKAP8	10270	2466	7.9436	35.4683	26.9192	0.76	yes	BK02560TS05
AKAP8L	26993	4556	28.0757	65.5286	95.1422	0.93	yes	BK02560TS05
AKAP9	10142	185294	211.4128	2665.0696	716.431	0.99	yes	BK02560TS05
AKIP1	56672	274	2.5791	3.9409	8.7401	0.54	yes	BK02560TS05
AKIRIN1	79647	1644	8.6741	23.6455	29.3945	0.77	yes	BK02560TS05
AKIRIN2	55122	639	4.7571	9.1907	16.1207	0.65	yes	BK02560TS05
AKNA	80709	5388	10.0123	77.4952	33.9295	0.8	yes	BK02560TS05
AKNAD1	254268	1	0.0044	0.0144	0.015	0.14	no	BK02560TS05
AKR1A1	10327	5163	46.9994	74.259	159.2705	0.96	yes	BK02560TS05
AKR1B1	231	578	5.8793	8.3133	19.9236	0.7	yes	BK02560TS05
AKR1B10	57016	784	6.8968	11.2762	23.3716	0.73	yes	BK02560TS05
AKR1B15	441282	9	0.0503	0.1294	0.1704	0.21	no	BK02560TS05
AKR1C1	1645	8603	61.3467	123.7363	207.8903	0.97	yes	BK02560TS05
AKR1C2	1646	6354	10.9948	91.3891	37.2591	0.81	yes	BK02560TS05
AKR1C3	8644	3920	12.1511	56.3811	41.1773	0.83	yes	BK02560TS05
AKR1C4	1109	15269	92.1195	219.6129	312.1725	0.98	yes	BK02560TS05
AKR1C8P	340811	2734	9.1258	39.3229	30.9252	0.78	yes	BK02560TS05
AKR1D1	6718	4709	24.9923	67.7292	84.6934	0.92	yes	BK02560TS05
AKR1E2	83592	307	2.5792	4.4156	8.7403	0.54	yes	BK02560TS05
AKR7A2	8574	3220	17.6835	46.313	59.9254	0.89	yes	BK02560TS05
AKR7A3	22977	6272	72.6911	90.2097	246.3341	0.98	yes	BK02560TS05
AKR7L	246181	4498	27.9578	64.6944	94.7428	0.93	yes	BK02560TS05
AKT1	207	59972	225.156	862.5727	763.0038	0.99	yes	BK02560TS05
AKT1S1	84335	1499	7.1628	21.56	24.2731	0.74	yes	BK02560TS05
AKT2	208	48221	113.0127	693.559	382.975	0.98	yes	BK02560TS05
AKT3	10000	8532	16.563	122.7151	56.1283	0.88	yes	BK02560TS05
AKTIP	64400	851	4.49	12.2399	15.2158	0.64	yes	BK02560TS05
ALAD	210	4341	18.6433	62.4363	63.1779	0.89	yes	BK02560TS05
ALAS1	211	11324	66.4242	162.8722	225.097	0.97	yes	BK02560TS05
ALAS2	212	61	0.4111	0.8774	1.3932	0.34	no	BK02560TS05
ALB	213	602199	3854.6429	8661.3827	13062.5288	1	yes	BK02560TS05
ALCAM	214	3092	6.976	44.472	23.6401	0.73	yes	BK02560TS05
ALDH16A1	126133	2212	10.2431	31.815	34.7115	0.8	yes	BK02560TS05
ALDH18A1	5832	1402	5.5171	20.1649	18.6961	0.68	yes	BK02560TS05
ALDH1A1	216	20260	113.1204	291.398	383.3398	0.98	yes	BK02560TS05
ALDH1A2	8854	69	0.2612	0.9924	0.8853	0.3	no	BK02560TS05
ALDH1A3	220	678	2.7028	9.7516	9.1591	0.55	yes	BK02560TS05
ALDH1B1	219	3392	15.4438	48.7869	52.3355	0.87	yes	BK02560TS05
ALDH1L1	10840	38325	156.8656	551.2256	531.5825	0.99	yes	BK02560TS05
ALDH1L1-AS1	100874204	9	0.1949	0.1294	0.6606	0.29	no	BK02560TS05
ALDH1L2	160428	182	0.3472	2.6177	1.1767	0.32	no	BK02560TS05
ALDH2	217	82224	574.0881	1182.6216	1945.4572	1	yes	BK02560TS05
ALDH3A1	218	231	0.8189	3.3225	2.7752	0.4	yes	BK02560TS05
ALDH3A2	224	12175	45.757	175.1121	155.0604	0.96	yes	BK02560TS05
ALDH3B1	221	2568	12.6059	36.9353	42.7187	0.84	yes	BK02560TS05
ALDH3B2	222	201	1.0751	2.891	3.6433	0.43	yes	BK02560TS05
ALDH4A1	8659	14054	55.624	202.1376	188.4974	0.97	yes	BK02560TS05
ALDH5A1	7915	2646	7.3612	38.0572	24.9453	0.74	yes	BK02560TS05
ALDH6A1	4329	16236	48.1487	233.5212	163.1652	0.96	yes	BK02560TS05
ALDH7A1	501	9087	25.891	130.6976	87.7388	0.93	yes	BK02560TS05
ALDH8A1	64577	7344	41.2933	105.6282	139.9337	0.96	yes	BK02560TS05
ALDH9A1	223	4561	24.9621	65.6005	84.5912	0.92	yes	BK02560TS05
ALDOA	226	21350	88.5199	307.0754	299.9742	0.98	yes	BK02560TS05
ALDOB	229	152783	905.7982	2197.4663	3069.5488	1	yes	BK02560TS05
ALDOC	230	1408	9.9222	20.2512	33.624	0.8	yes	BK02560TS05
ALG1	56052	1206	4.2369	17.3458	14.3579	0.63	yes	BK02560TS05
ALG10	84920	963	4.428	13.8508	15.0055	0.64	yes	BK02560TS05
ALG10B	144245	758	1.0822	10.9023	3.6674	0.43	yes	BK02560TS05
ALG11	440138	377	2.1107	5.4224	7.1527	0.51	yes	BK02560TS05
ALG12	79087	2548	15.4306	36.6477	52.2909	0.87	yes	BK02560TS05
ALG13	79868	7540	15.477	108.4472	52.4481	0.87	yes	BK02560TS05
ALG14	199857	312	4.0067	4.4875	13.5777	0.62	yes	BK02560TS05
ALG1L	200810	67	0.5263	0.9637	1.7835	0.36	no	BK02560TS05
ALG1L2	644974	25	0.3711	0.3596	1.2575	0.33	no	BK02560TS05
ALG1L9P	285407	192	0.7136	2.7615	2.4181	0.38	yes	BK02560TS05
ALG2	85365	1098	5.2835	15.7925	17.9047	0.67	yes	BK02560TS05
ALG3	10195	651	5.1082	9.3633	17.3105	0.67	yes	BK02560TS05
ALG5	29880	1234	13.1471	17.7485	44.5525	0.85	yes	BK02560TS05
ALG6	29929	642	2.7343	9.2338	9.266	0.55	yes	BK02560TS05
ALG8	79053	1076	7.688	15.476	26.0531	0.75	yes	BK02560TS05
ALG9	79796	713	0.7681	10.255	2.603	0.39	yes	BK02560TS05
ALK	238	372	0.854	5.3504	2.8941	0.4	yes	BK02560TS05
ALKBH1	8846	447	2.4785	6.4292	8.399	0.54	yes	BK02560TS05
ALKBH2	121642	268	2.8766	3.8546	9.7481	0.56	yes	BK02560TS05
ALKBH3	221120	480	3.7602	6.9038	12.7426	0.61	yes	BK02560TS05
ALKBH4	54784	386	2.6175	5.5518	8.8703	0.55	yes	BK02560TS05
ALKBH5	54890	4650	19.476	66.8806	65.9999	0.9	yes	BK02560TS05
ALKBH6	84964	379	3.2681	5.4511	11.0747	0.58	yes	BK02560TS05
ALKBH7	84266	1468	12.3982	21.1141	42.0147	0.84	yes	BK02560TS05
ALKBH8	91801	652	2.2996	9.3777	7.7927	0.52	yes	BK02560TS05
ALLC	55821	78	0.77	1.1219	2.6093	0.39	yes	BK02560TS05
ALMS1	7840	10107	11.2488	145.3682	38.1197	0.82	yes	BK02560TS05
ALMS1P1	200420	230	2.0714	3.3081	7.0196	0.51	yes	BK02560TS05
ALOX12	239	16	0.0937	0.2301	0.3175	0.24	no	BK02560TS05
ALOX12B	242	6	0.0345	0.0863	0.1169	0.2	no	BK02560TS05
ALOX15	246	13	0.0677	0.187	0.2295	0.23	no	BK02560TS05
ALOX15B	247	271	1.4272	3.8978	4.8366	0.46	yes	BK02560TS05
ALOX15P1	100652883	74	1.5838	1.0643	5.3673	0.47	yes	BK02560TS05
ALOX5	240	1869	5.2442	26.8817	17.7714	0.67	yes	BK02560TS05
ALOX5AP	241	123	1.393	1.7691	4.7205	0.46	yes	BK02560TS05
ALOXE3	59344	2	0.0076	0.0288	0.0259	0.15	no	BK02560TS05
ALPI	248	24	0.126	0.3452	0.4269	0.26	no	BK02560TS05
ALPK1	80216	2091	5.4306	30.0747	18.4031	0.68	yes	BK02560TS05
ALPK2	115701	6637	13.0285	95.4595	44.1505	0.84	yes	BK02560TS05
ALPK3	57538	5097	6.7152	73.3098	22.7563	0.72	yes	BK02560TS05
ALPL	249	6530	32.2529	93.9205	109.298	0.94	yes	BK02560TS05
ALPP	250	131	0.6572	1.8842	2.2271	0.38	yes	BK02560TS05
ALPG	251	181	1.0438	2.6033	3.5373	0.42	yes	BK02560TS05
ALS2	57679	5308	9.1518	76.3446	31.0135	0.78	yes	BK02560TS05
ALS2CL	259173	5169	12.827	74.3453	43.4679	0.84	yes	BK02560TS05
C2CD6	151254	21	0.0408	0.302	0.1381	0.2	no	BK02560TS05
FLACC1	130540	161	1.1503	2.3157	3.8983	0.43	yes	BK02560TS05
ALX1	8092	0	0	0	0	0	no	BK02560TS05
ALX3	257	3	0.0292	0.0431	0.0989	0.19	no	BK02560TS05
ALX4	60529	0	0	0	0	0	no	BK02560TS05
ALYREF	10189	561	5.3864	8.0688	18.2533	0.68	yes	BK02560TS05
AMACR	23600	697	2.9907	10.0249	10.1349	0.57	yes	BK02560TS05
AMBN	258	0	0	0	0	0	no	BK02560TS05
AMBP	259	74650	748.7345	1073.6853	2537.295	1	yes	BK02560TS05
AMBRA1	55626	3494	8.5539	50.2539	28.9871	0.77	yes	BK02560TS05
AMD1	262	2004	7.9623	28.8234	26.9823	0.76	yes	BK02560TS05
AMDHD1	144193	6470	43.5663	93.0575	147.6364	0.96	yes	BK02560TS05
AMDHD2	51005	2673	16.8399	38.4456	57.0668	0.88	yes	BK02560TS05
AMELX	265	0	0	0	0	0	no	BK02560TS05
AMELY	266	0	0	0	0	0	no	BK02560TS05
AMER1	139285	1356	2.31	19.5032	7.828	0.52	yes	BK02560TS05
AMER2	219287	0	0	0	0	0	no	BK02560TS05
AMER3	205147	0	0	0	0	0	no	BK02560TS05
AMFR	267	7657	26.259	110.1301	88.9858	0.93	yes	BK02560TS05
AMH	268	67	0.4775	0.9637	1.6182	0.35	no	BK02560TS05
AMHR2	269	50	0.351	0.7191	1.1894	0.32	no	BK02560TS05
JAML	120425	362	2.022	5.2066	6.8521	0.51	yes	BK02560TS05
AMIGO1	57463	286	1.6647	4.1135	5.6414	0.48	yes	BK02560TS05
AMIGO2	347902	629	2.2869	9.0469	7.7497	0.52	yes	BK02560TS05
AMIGO3	386724	150	0.7259	2.1574	2.46	0.39	yes	BK02560TS05
AMMECR1	9949	346	0.8045	4.9765	2.7262	0.4	yes	BK02560TS05
AMMECR1L	83607	648	1.5789	9.3201	5.3505	0.47	yes	BK02560TS05
AMN	81693	3519	32.5071	50.6135	110.1592	0.94	yes	BK02560TS05
AMN1	196394	207	1.2374	2.9773	4.1934	0.44	yes	BK02560TS05
AMOT	154796	510	0.9066	7.3353	3.0723	0.41	yes	BK02560TS05
AMOTL1	154810	4984	7.6236	71.6845	25.8346	0.75	yes	BK02560TS05
AMOTL2	51421	2466	6.2411	35.4683	21.1498	0.71	yes	BK02560TS05
AMPD1	270	12	0.0717	0.1726	0.243	0.23	no	BK02560TS05
AMPD2	271	5284	15.9261	75.9994	53.97	0.87	yes	BK02560TS05
AMPD3	272	1468	3.6561	21.1141	12.3898	0.6	yes	BK02560TS05
AMPH	273	41	0.149	0.5897	0.505	0.27	no	BK02560TS05
AMT	275	2123	13.8669	30.5349	46.9919	0.85	yes	BK02560TS05
AMTN	401138	0	0	0	0	0	no	BK02560TS05
AMY1A	276	0	0	0	0	0	no	BK02560TS05
AMY1B	277	2	0.0138	0.0288	0.0469	0.17	no	BK02560TS05
AMY1C	278	0	0	0	0	0	no	BK02560TS05
AMY2A	279	2	0.0176	0.0288	0.0597	0.17	no	BK02560TS05
AMY2B	280	5568	19.5422	80.0841	66.2243	0.9	yes	BK02560TS05
AMZ1	155185	43	0.1371	0.6185	0.4647	0.26	no	BK02560TS05
AMZ2	51321	1695	4.7915	24.3791	16.2373	0.65	yes	BK02560TS05
AMZ2P1	201283	179	0.748	2.5745	2.5347	0.39	yes	BK02560TS05
ANAPC1	64682	5127	8.9351	73.7413	30.279	0.78	yes	BK02560TS05
ANAPC10	10393	513	3.778	7.3784	12.8028	0.61	yes	BK02560TS05
ANAPC11	51529	1322	14.0016	19.0142	47.4484	0.86	yes	BK02560TS05
ANAPC13	25847	465	3.6309	6.6881	12.3042	0.6	yes	BK02560TS05
ANAPC15	25906	328	3.3316	4.7176	11.2902	0.59	yes	BK02560TS05
ANAPC16	119504	1119	4.5095	16.0945	15.2818	0.64	yes	BK02560TS05
ANAPC1P1	100286979	126	1.0233	1.8122	3.4677	0.42	yes	BK02560TS05
ANAPC2	29882	5454	29.0535	78.4445	98.4559	0.94	yes	BK02560TS05
ANAPC4	29945	1669	8.9471	24.0051	30.3198	0.78	yes	BK02560TS05
ANAPC5	51433	4592	14.9969	66.0464	50.8212	0.87	yes	BK02560TS05
ANAPC7	51434	1647	6.1306	23.6887	20.7753	0.7	yes	BK02560TS05
ANG	283	9566	103.9177	137.5871	352.1541	0.98	yes	BK02560TS05
ANGEL1	23357	1612	3.0575	23.1853	10.3613	0.57	yes	BK02560TS05
ANGEL2	90806	1369	3.7427	19.6902	12.6831	0.61	yes	BK02560TS05
ANGPT1	284	83	0.2666	1.1938	0.9036	0.3	no	BK02560TS05
ANGPT2	285	132	0.3603	1.8985	1.2208	0.33	no	BK02560TS05
ANGPT4	51378	6	0.0349	0.0863	0.1183	0.2	no	BK02560TS05
ANGPTL1	9068	799	3.1211	11.492	10.5768	0.57	yes	BK02560TS05
ANGPTL2	23452	805	3.2414	11.5783	10.9844	0.58	yes	BK02560TS05
ANGPTL3	27329	17186	83.7631	247.1849	283.8546	0.98	yes	BK02560TS05
ANGPTL4	51129	5813	42.7225	83.6079	144.7771	0.96	yes	BK02560TS05
ANGPTL5	253935	0	0	0	0	0	no	BK02560TS05
ANGPTL6	83854	1127	7.985	16.2096	27.0594	0.76	yes	BK02560TS05
ANGPTL7	10218	1	0.0063	0.0144	0.0213	0.15	no	BK02560TS05
ANHX	647589	0	0	0	0	0	no	BK02560TS05
ANK1	286	65	0.1007	0.9349	0.3414	0.25	no	BK02560TS05
ANK2	287	453	0.4257	6.5155	1.4425	0.34	no	BK02560TS05
ANK3	288	4306	3.0041	61.9329	10.1803	0.57	yes	BK02560TS05
ANKAR	150709	2061	5.8307	29.6432	19.7589	0.69	yes	BK02560TS05
ANKDD1A	348094	108	0.3466	1.5534	1.1745	0.32	no	BK02560TS05
ANKDD1B	728780	120	0.6763	1.726	2.2919	0.38	yes	BK02560TS05
ANKEF1	63926	502	1.8886	7.2202	6.4001	0.5	yes	BK02560TS05
ANKFN1	162282	108	0.5855	1.5534	1.9842	0.37	no	BK02560TS05
ANKFY1	51479	3238	5.4623	46.5719	18.5107	0.68	yes	BK02560TS05
ANKH	56172	3507	6.1237	50.4409	20.7519	0.7	yes	BK02560TS05
ANKHD1	54882	237	0.3887	3.4088	1.3173	0.33	no	BK02560TS05
ANKHD1-EIF4EBP3	404734	37	0.0637	0.5322	0.216	0.22	no	BK02560TS05
ANKIB1	54467	3634	8.4933	52.2675	28.7818	0.77	yes	BK02560TS05
ANKK1	255239	52	0.2941	0.7479	0.9967	0.31	no	BK02560TS05
ANKLE1	126549	55	0.2458	0.7911	0.833	0.3	no	BK02560TS05
ANKLE2	23141	5535	16.8486	79.6095	57.0961	0.88	yes	BK02560TS05
ANKMY1	51281	4106	13.6389	59.0563	46.2191	0.85	yes	BK02560TS05
