Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
TNIK	23043	6345	13.4535	81.9452	54.5811	0.84	yes	BK02592BL01-4
TNIP1	10318	10288	42.6545	132.8687	173.0502	0.96	yes	BK02592BL01-4
TNIP2	79155	2178	13.7953	28.1287	55.968	0.84	yes	BK02592BL01-4
TNIP3	79931	37	0.1738	0.4779	0.705	0.28	no	BK02592BL01-4
TNK1	8711	790	3.4905	10.2028	14.1611	0.57	yes	BK02592BL01-4
TNK2	10188	5371	12.1079	69.3661	49.1219	0.82	yes	BK02592BL01-4
TNKS	8658	5897	7.1337	76.1593	28.9415	0.71	yes	BK02592BL01-4
TNKS1BP1	85456	28007	58.1151	361.7083	235.7742	0.97	yes	BK02592BL01-4
TNKS2	80351	6570	12.7557	84.8511	51.7502	0.83	yes	BK02592BL01-4
TNMD	64102	2	0.0167	0.0258	0.0676	0.17	no	BK02592BL01-4
TNN	63923	34	0.0877	0.4391	0.3557	0.24	no	BK02592BL01-4
TNNC1	7134	89	1.6515	1.1494	6.7001	0.46	yes	BK02592BL01-4
TNNC2	7125	313	5.9186	4.0424	24.0117	0.67	yes	BK02592BL01-4
TNNI1	7135	7	0.0147	0.0904	0.0597	0.17	no	BK02592BL01-4
TNNI2	7136	1402	22.4371	18.1067	91.0277	0.91	yes	BK02592BL01-4
TNNI3	7137	296	4.5348	3.8228	18.3977	0.62	yes	BK02592BL01-4
TNNI3K	51086	11	0.0399	0.1421	0.1619	0.2	no	BK02592BL01-4
TNNT1	7138	1207	11.8272	15.5883	47.9834	0.82	yes	BK02592BL01-4
TNNT2	7139	330	1.7055	4.2619	6.9191	0.46	yes	BK02592BL01-4
TNNT3	7140	194	1.6322	2.5055	6.6221	0.46	yes	BK02592BL01-4
TNP1	7141	0	0	0	0	0	no	BK02592BL01-4
TNP2	7142	0	0	0	0	0	no	BK02592BL01-4
TNPO1	3842	14385	21.3345	185.7812	86.5547	0.9	yes	BK02592BL01-4
TNPO2	30000	5786	11.7567	74.7258	47.6973	0.81	yes	BK02592BL01-4
TNPO3	23534	3907	11.034	50.4586	44.7653	0.8	yes	BK02592BL01-4
TNR	7143	23	0.0572	0.297	0.2322	0.22	no	BK02592BL01-4
TNRC18	84629	40268	49.192	520.0582	199.5732	0.97	yes	BK02592BL01-4
TNRC6A	27327	10357	14.5281	133.7599	58.9407	0.85	yes	BK02592BL01-4
TNRC6B	23112	8721	5.7509	112.6311	23.3315	0.67	yes	BK02592BL01-4
TNRC6C	57690	3800	4.9552	49.0767	20.1035	0.64	yes	BK02592BL01-4
TNRC6C-AS1	100131096	327	1.3243	4.2232	5.3727	0.44	yes	BK02592BL01-4
TNS1	7145	35311	38.835	456.0389	157.5543	0.95	yes	BK02592BL01-4
TNS3	64759	24716	38.8564	319.2053	157.6412	0.95	yes	BK02592BL01-4
TNS4	84951	12774	38.7084	164.9752	157.0409	0.95	yes	BK02592BL01-4
TNXA	7146	5	0.0058	0.0646	0.0235	0.14	no	BK02592BL01-4
TNXB	7148	16716	2.7196	215.8859	11.0335	0.53	yes	BK02592BL01-4
TOB1	10140	5388	27.6024	69.5856	111.9835	0.93	yes	BK02592BL01-4
TOB2	10766	2874	6.4262	37.1175	26.0711	0.69	yes	BK02592BL01-4
TOE1	114034	1143	5.3914	14.7618	21.8732	0.65	yes	BK02592BL01-4
TOLLIP	54472	1486	4.9629	19.1916	20.1346	0.64	yes	BK02592BL01-4
TOM1	10043	4241	21.692	54.7722	88.0047	0.91	yes	BK02592BL01-4
TOM1L1	10040	2549	13.0635	32.9201	52.9991	0.83	yes	BK02592BL01-4
TOM1L2	146691	2298	4.612	29.6785	18.7112	0.62	yes	BK02592BL01-4
TOMM20	9804	3251	12.3963	41.9864	50.2922	0.82	yes	BK02592BL01-4
TOMM20L	387990	22	0.4658	0.2841	1.8897	0.34	no	BK02592BL01-4
TOMM22	56993	588	5.5109	7.594	22.3577	0.66	yes	BK02592BL01-4
TOMM34	10953	1031	5.9074	13.3153	23.9665	0.67	yes	BK02592BL01-4
TOMM40	10452	2047	14.0249	26.4369	56.8991	0.85	yes	BK02592BL01-4
TOMM40L	84134	491	2.1784	6.3412	8.8377	0.5	yes	BK02592BL01-4
TOMM5	401505	753	10.7221	9.7249	43.4998	0.8	yes	BK02592BL01-4
TOMM6	100188893	1130	17.0888	14.5939	69.3298	0.88	yes	BK02592BL01-4
TOMM7	54543	1325	21.967	17.1123	89.1205	0.91	yes	BK02592BL01-4
TOMM70	9868	4085	12.0423	52.7575	48.856	0.82	yes	BK02592BL01-4
TONSL	4796	1789	3.8089	23.1048	15.4528	0.59	yes	BK02592BL01-4
TOP1	7150	6404	16.8928	82.7072	68.5345	0.87	yes	BK02592BL01-4
TOP1MT	116447	1936	8.8351	25.0033	35.8441	0.76	yes	BK02592BL01-4
TOP2A	7153	4814	10.5825	62.1724	42.9336	0.79	yes	BK02592BL01-4
TOP2B	7155	11017	24.1527	142.2837	97.9881	0.92	yes	BK02592BL01-4
TOP3A	7156	2290	7.1854	29.5752	29.1514	0.71	yes	BK02592BL01-4
TOP3B	8940	1649	4.175	21.2967	16.9381	0.61	yes	BK02592BL01-4
TOPAZ1	375337	0	0	0	0	0	no	BK02592BL01-4
TOPBP1	11073	4005	9.6303	51.7243	39.0703	0.77	yes	BK02592BL01-4
TOPORS	10210	1905	5.8957	24.6029	23.9192	0.67	yes	BK02592BL01-4
SMIM27	100129250	31	0.2217	0.4004	0.8994	0.29	no	BK02592BL01-4
TOR1A	1861	1509	9.2539	19.4886	37.5431	0.77	yes	BK02592BL01-4
TOR1AIP1	26092	3859	12.2937	49.8387	49.8758	0.82	yes	BK02592BL01-4
TOR1AIP2	163590	3369	2.771	43.5104	11.242	0.53	yes	BK02592BL01-4
TOR1B	27348	2054	9.5559	26.5273	38.7686	0.77	yes	BK02592BL01-4
TOR2A	27433	424	2.1618	5.4759	8.7706	0.5	yes	BK02592BL01-4
TOR3A	64222	878	3.7585	11.3393	15.2482	0.59	yes	BK02592BL01-4
TOR4A	54863	1131	3.5898	14.6068	14.5638	0.58	yes	BK02592BL01-4
TOX	9760	614	1.9196	7.9298	7.7878	0.48	yes	BK02592BL01-4
TOX2	84969	334	1.4129	4.3136	5.7322	0.44	yes	BK02592BL01-4
TOX3	27324	594	2.1192	7.6715	8.5976	0.49	yes	BK02592BL01-4
TOX4	9878	4835	13.8028	62.4437	55.9981	0.84	yes	BK02592BL01-4
TP53	7157	16044	66.8841	207.207	271.3504	0.98	yes	BK02592BL01-4
TP53AIP1	63970	23	0.0862	0.297	0.3499	0.24	no	BK02592BL01-4
TP53BP1	7158	8571	10.5092	110.6938	42.6362	0.79	yes	BK02592BL01-4
TP53BP2	7159	3854	10.318	49.7741	41.8604	0.79	yes	BK02592BL01-4
TP53I11	9537	1334	2.7833	17.2285	11.2918	0.53	yes	BK02592BL01-4
TP53I13	90313	1595	9.0986	20.5993	36.9134	0.76	yes	BK02592BL01-4
TP53I3	9540	3948	25.0679	50.9881	101.701	0.92	yes	BK02592BL01-4
TP53INP1	94241	1355	3.0962	17.4997	12.5614	0.55	yes	BK02592BL01-4
TP53INP2	58476	2096	6.5576	27.0697	26.6042	0.69	yes	BK02592BL01-4
TP53RK	112858	490	1.8596	6.3283	7.5446	0.48	yes	BK02592BL01-4
TP53TG5	27296	3	0.0352	0.0387	0.1429	0.2	no	BK02592BL01-4
TP63	8626	945	1.8191	12.2046	7.3803	0.47	yes	BK02592BL01-4
TP73	7161	427	0.9987	5.5147	4.0516	0.41	yes	BK02592BL01-4
TP73-AS1	57212	645	1.2163	8.3301	4.9344	0.43	yes	BK02592BL01-4
TPBG	7162	4735	17.5826	61.1522	71.3329	0.88	yes	BK02592BL01-4
TPBGL	100507050	19	0.0876	0.2454	0.3555	0.24	no	BK02592BL01-4
TPCN1	53373	6481	13.679	83.7016	55.4959	0.84	yes	BK02592BL01-4
TPCN2	219931	3052	7.6064	39.4163	30.8593	0.72	yes	BK02592BL01-4
TPD52	7163	1498	3.8378	19.3466	15.5702	0.59	yes	BK02592BL01-4
TPD52L1	7164	465	3.1641	6.0054	12.8368	0.55	yes	BK02592BL01-4
TPD52L2	7165	3584	19.0639	46.2871	77.3426	0.89	yes	BK02592BL01-4
TPD52L3	89882	0	0	0	0	0	no	BK02592BL01-4
TPGS1	91978	320	3.7099	4.1328	15.051	0.58	yes	BK02592BL01-4
TPGS2	25941	2129	4.6524	27.4959	18.875	0.62	yes	BK02592BL01-4
TPH1	7166	49	0.3451	0.6328	1.3999	0.32	no	BK02592BL01-4
TPH2	121278	2	0.0054	0.0258	0.0221	0.14	no	BK02592BL01-4
TPI1	7167	16446	49.0529	212.3988	199.0085	0.97	yes	BK02592BL01-4
TPK1	27010	176	0.7244	2.273	2.9387	0.37	yes	BK02592BL01-4
TPM1	7168	36561	79.3851	472.1826	322.0671	0.98	yes	BK02592BL01-4
TPM2	7169	16725	75.4988	216.0021	306.3003	0.98	yes	BK02592BL01-4
TPM3	7170	8477	9.4542	109.4798	38.356	0.77	yes	BK02592BL01-4
TPM4	7171	21343	69.6949	275.6432	282.7536	0.98	yes	BK02592BL01-4
TPMT	7172	1394	5.5395	18.0034	22.4739	0.66	yes	BK02592BL01-4
TPO	7173	99	0.2327	1.2786	0.944	0.29	no	BK02592BL01-4
TPP1	1200	7035	25.7165	90.8565	104.3325	0.92	yes	BK02592BL01-4
TPP2	7174	6670	17.6269	86.1425	71.5126	0.88	yes	BK02592BL01-4
TPPP	11076	111	0.2265	1.4336	0.9191	0.29	no	BK02592BL01-4
TPPP2	122664	1	0.0159	0.0129	0.0645	0.17	no	BK02592BL01-4
TPPP3	51673	1091	12.1258	14.0902	49.1946	0.82	yes	BK02592BL01-4
TPR	7175	23451	30.5896	302.8679	124.1028	0.94	yes	BK02592BL01-4
TPRA1	131601	1705	11.3155	22.0199	45.9072	0.81	yes	BK02592BL01-4
TPRG1	285386	256	0.584	3.3062	2.3694	0.36	yes	BK02592BL01-4
TPRG1-AS2	100874027	0	0	0	0	0	no	BK02592BL01-4
TPRG1L	127262	2498	13.2873	32.2615	53.9067	0.84	yes	BK02592BL01-4
TPRKB	51002	681	4.8699	8.7951	19.7573	0.63	yes	BK02592BL01-4
TPRN	286262	1343	6.5925	17.3447	26.7457	0.69	yes	BK02592BL01-4
TPRX1	284355	0	0	0	0	0	no	BK02592BL01-4
TPRXL	348825	8	0.0457	0.1033	0.1852	0.21	no	BK02592BL01-4
TPSAB1	7177	2211	20.3382	28.5549	82.5127	0.9	yes	BK02592BL01-4
TPSB2	64499	1443	15.983	18.6362	64.8436	0.87	yes	BK02592BL01-4
TPSD1	23430	265	4.0029	3.4225	16.2397	0.6	yes	BK02592BL01-4
TPSG1	25823	23	0.2688	0.297	1.0906	0.3	no	BK02592BL01-4
TPST1	8460	2353	12.5886	30.3888	51.0721	0.83	yes	BK02592BL01-4
TPST2	8459	1536	9.1627	19.8373	37.1734	0.76	yes	BK02592BL01-4
TPT1	7178	61443	528.6687	793.5317	2144.8204	1	yes	BK02592BL01-4
TPT1-AS1	100190939	661	5.5942	8.5368	22.6958	0.66	yes	BK02592BL01-4
TPTE	7179	12	0.0708	0.155	0.2874	0.23	no	BK02592BL01-4
TPTE2	93492	40	0.179	0.5166	0.7262	0.28	no	BK02592BL01-4
TPTE2P1	646405	41	0.0818	0.5295	0.3317	0.23	no	BK02592BL01-4
TPTE2P3	220115	2	0.0099	0.0258	0.0401	0.16	no	BK02592BL01-4
TPTE2P5	100616668	116	0.3435	1.4981	1.3934	0.32	no	BK02592BL01-4
TPTE2P6	374491	24	0.1141	0.31	0.463	0.25	no	BK02592BL01-4
TPX2	22974	1236	4.2319	15.9628	17.169	0.61	yes	BK02592BL01-4
TRA2A	29896	7600	43.7599	98.1534	177.5348	0.96	yes	BK02592BL01-4
TRA2B	6434	4912	8.378	63.4381	33.9897	0.75	yes	BK02592BL01-4
TRABD	80305	2322	12.346	29.9885	50.088	0.82	yes	BK02592BL01-4
TRABD2A	129293	508	2.6627	6.5608	10.8024	0.53	yes	BK02592BL01-4
TRABD2B	388630	1123	1.9284	14.5035	7.8235	0.48	yes	BK02592BL01-4
TRADD	8717	2436	15.5132	31.4608	62.9374	0.86	yes	BK02592BL01-4
TRAF1	7185	807	2.2781	10.4223	9.2423	0.5	yes	BK02592BL01-4
TRAF2	7186	2799	10.5268	36.1489	42.7073	0.79	yes	BK02592BL01-4
TRAF3	7187	3135	5.2068	40.4883	21.1242	0.65	yes	BK02592BL01-4
TRAF3IP1	26146	1435	4.438	18.5329	18.0049	0.62	yes	BK02592BL01-4
TRAF3IP2	10758	1006	2.0025	12.9924	8.1243	0.49	yes	BK02592BL01-4
TRAF3IP2-AS1	643749	153	0.2778	1.976	1.1272	0.3	no	BK02592BL01-4
TRAF3IP3	80342	137	0.5545	1.7693	2.2495	0.35	yes	BK02592BL01-4
TRAF4	9618	4284	19.0653	55.3275	77.3484	0.89	yes	BK02592BL01-4
TRAF5	7188	3945	11.2995	50.9494	45.8423	0.81	yes	BK02592BL01-4
TRAF6	7189	2678	4.312	34.5862	17.4937	0.61	yes	BK02592BL01-4
TRAF7	84231	10418	36.3348	134.5477	147.411	0.95	yes	BK02592BL01-4
TRAFD1	10906	1684	6.8414	21.7487	27.7556	0.7	yes	BK02592BL01-4
TRAIP	10293	115	0.7338	1.4852	2.9771	0.38	yes	BK02592BL01-4
TRAK1	22906	6244	6.2338	80.6408	25.2908	0.68	yes	BK02592BL01-4
TRAK2	66008	5249	10.2433	67.7904	41.5575	0.79	yes	BK02592BL01-4
TRAM1	23471	17180	61.0731	221.8784	247.7747	0.97	yes	BK02592BL01-4
TRAM1L1	133022	165	1.0513	2.131	4.2651	0.41	yes	BK02592BL01-4
TRAM2	9697	2671	4.8882	34.4958	19.8314	0.63	yes	BK02592BL01-4
TRANK1	9881	7308	7.8118	94.3823	31.6927	0.73	yes	BK02592BL01-4
TRAP1	10131	3995	22.4717	51.5951	91.1684	0.91	yes	BK02592BL01-4
TRAPPC1	58485	1573	23.3776	20.3152	94.8436	0.91	yes	BK02592BL01-4
TRAPPC10	7109	8273	14.066	106.8452	57.066	0.85	yes	BK02592BL01-4
TRAPPC11	60684	5858	16.613	75.6556	67.3993	0.87	yes	BK02592BL01-4
TRAPPC12	51112	5988	24.5351	77.3346	99.5394	0.92	yes	BK02592BL01-4
TRAPPC13	80006	1375	4.0729	17.758	16.524	0.6	yes	BK02592BL01-4
TRAPPC2	6399	697	3.1474	9.0017	12.7693	0.55	yes	BK02592BL01-4
TRAPPC2L	51693	1171	6.7636	15.1234	27.44	0.7	yes	BK02592BL01-4
TRAPPC2B	10597	307	5.4165	3.9649	21.9749	0.65	yes	BK02592BL01-4
TRAPPC3	27095	2414	17.7847	31.1766	72.153	0.88	yes	BK02592BL01-4
TRAPPC3L	100128327	2	0.0232	0.0258	0.0942	0.18	no	BK02592BL01-4
TRAPPC4	51399	912	4.9077	11.7784	19.9105	0.63	yes	BK02592BL01-4
TRAPPC5	126003	1944	29.5372	25.1066	119.833	0.94	yes	BK02592BL01-4
TRAPPC6A	79090	661	10.5262	8.5368	42.7051	0.79	yes	BK02592BL01-4
TRAPPC6B	122553	1807	6.9643	23.3373	28.2542	0.71	yes	BK02592BL01-4
TRAPPC8	22878	5022	10.1469	64.8588	41.166	0.79	yes	BK02592BL01-4
TRAPPC9	83696	6116	11.4641	78.9877	46.5101	0.81	yes	BK02592BL01-4
TRAT1	50852	9	0.0686	0.1162	0.2782	0.23	no	BK02592BL01-4
TRDMT1	1787	286	0.3331	3.6937	1.3515	0.32	no	BK02592BL01-4
TRDN	10345	5	0.0058	0.0646	0.0234	0.14	no	BK02592BL01-4
TREH	11181	256	0.866	3.3062	3.5132	0.39	yes	BK02592BL01-4
TREM1	54210	306	1.2936	3.952	5.2482	0.43	yes	BK02592BL01-4
TREM2	54209	126	1.4861	1.6273	6.0291	0.45	yes	BK02592BL01-4
TREML1	340205	22	0.2119	0.2841	0.8596	0.29	no	BK02592BL01-4
TREML2	79865	12	0.0412	0.155	0.1673	0.2	no	BK02592BL01-4
TREML4	285852	8	0.0499	0.1033	0.2025	0.21	no	BK02592BL01-4
TRERF1	55809	1991	3.2857	25.7136	13.33	0.56	yes	BK02592BL01-4
TREX1	11277	0	0	0	0	0	no	BK02592BL01-4
TREX2	11219	126	0.6483	1.6273	2.6302	0.37	yes	BK02592BL01-4
TRH	7200	0	0	0	0	0	no	BK02592BL01-4
TRHDE	29953	146	0.3072	1.8856	1.2463	0.31	no	BK02592BL01-4
TRHDE-AS1	283392	67	0.1435	0.8653	0.5822	0.26	no	BK02592BL01-4
TRHR	7201	0	0	0	0	0	no	BK02592BL01-4
TRIAP1	51499	255	2.7862	3.2933	11.3037	0.53	yes	BK02592BL01-4
TRIB1	10221	4432	15.2596	57.2389	61.9087	0.86	yes	BK02592BL01-4
TRIB2	28951	8025	23.5123	103.6423	95.39	0.91	yes	BK02592BL01-4
TRIB3	57761	282	1.252	3.642	5.0793	0.43	yes	BK02592BL01-4
TRIL	9865	645	1.6476	8.3301	6.6842	0.46	yes	BK02592BL01-4
TRIM10	10107	240	0.1168	3.0996	0.4738	0.25	no	BK02592BL01-4
TRIM11	81559	1070	5.0032	13.819	20.2983	0.64	yes	BK02592BL01-4
TRIM13	10206	1221	2.1298	15.7691	8.6407	0.49	yes	BK02592BL01-4
TRIM14	9830	1456	3.2265	18.8041	13.09	0.56	yes	BK02592BL01-4
TRIM15	89870	675	0.4916	8.7176	1.9944	0.34	no	BK02592BL01-4
TRIM16	10626	6443	24.1191	83.2109	97.8517	0.92	yes	BK02592BL01-4
TRIM16L	147166	725	3.2854	9.3633	13.3288	0.56	yes	BK02592BL01-4
TRIM17	51127	156	0.5903	2.0147	2.3949	0.36	yes	BK02592BL01-4
TRIM2	23321	4945	8.804	63.8643	35.7181	0.76	yes	BK02592BL01-4
TRIM21	6737	1356	9.0786	17.5126	36.8321	0.76	yes	BK02592BL01-4
TRIM22	10346	4107	17.16	53.0416	69.6185	0.88	yes	BK02592BL01-4
TRIM23	373	1968	6.3084	25.4166	25.5933	0.69	yes	BK02592BL01-4
TRIM24	8805	2197	7.0847	28.3741	28.7426	0.71	yes	BK02592BL01-4
TRIM25	7706	4557	10.246	58.8533	41.5684	0.79	yes	BK02592BL01-4
TRIM26	7726	3113	1.4729	40.2042	5.9756	0.45	yes	BK02592BL01-4
TRIM27	5987	3860	3.9799	49.8516	16.1463	0.6	yes	BK02592BL01-4
TRIM28	10155	6491	28.1689	83.8308	114.282	0.93	yes	BK02592BL01-4
TRIM29	23650	6646	22.9131	85.8326	92.9591	0.91	yes	BK02592BL01-4
TRIM3	10612	1847	7.0076	23.8539	28.43	0.71	yes	BK02592BL01-4
TRIM31	11074	261	0.23	3.3708	0.9332	0.29	no	BK02592BL01-4
TRIM32	22954	1465	4.6867	18.9204	19.0142	0.63	yes	BK02592BL01-4
TRIM33	51592	5985	9.1898	77.2958	37.2834	0.76	yes	BK02592BL01-4
TRIM34	53840	0	0	0	0	0	no	BK02592BL01-4
TRIM35	23087	667	2.0379	8.6143	8.2679	0.49	yes	BK02592BL01-4
TRIM36	55521	994	2.4373	12.8374	9.8883	0.51	yes	BK02592BL01-4
TRIM37	4591	2506	6.705	32.3648	27.2021	0.7	yes	BK02592BL01-4
TRIM38	10475	2605	4.1628	33.6434	16.8884	0.6	yes	BK02592BL01-4
TRIM39	56658	263	0.1262	3.3966	0.5121	0.26	no	BK02592BL01-4
TRIM39-RPP21	202658	0	0	0	0	0	no	BK02592BL01-4
TRIM4	89122	2382	6.7023	30.7633	27.1912	0.7	yes	BK02592BL01-4
TRIM40	135644	2	0.0016	0.0258	0.0065	0.13	no	BK02592BL01-4
TRIM41	90933	2972	10.4786	38.3832	42.512	0.79	yes	BK02592BL01-4
TRIM42	287015	0	0	0	0	0	no	BK02592BL01-4
TRIM43	129868	2	0.0159	0.0258	0.0644	0.17	no	BK02592BL01-4
TRIM43B	653192	0	0	0	0	0	no	BK02592BL01-4
TRIM44	54765	2651	7.8943	34.2375	32.0272	0.73	yes	BK02592BL01-4
TRIM45	80263	704	2.539	9.0921	10.3007	0.52	yes	BK02592BL01-4
TRIM46	80128	482	1.4882	6.225	6.0375	0.45	yes	BK02592BL01-4
TRIM47	91107	2831	15.071	36.5622	61.1432	0.86	yes	BK02592BL01-4
TRIM48	79097	0	0	0	0	0	no	BK02592BL01-4
TRIM49	57093	3	0.0179	0.0387	0.0727	0.17	no	BK02592BL01-4
TRIM49B	283116	0	0	0	0	0	no	BK02592BL01-4
TRIM49C	642612	0	0	0	0	0	no	BK02592BL01-4
TRIM5	85363	2546	8.5651	32.8814	34.7488	0.75	yes	BK02592BL01-4
TRIM50	135892	26	0.0777	0.3358	0.3152	0.23	no	BK02592BL01-4
TRIM51	84767	0	0	0	0	0	no	BK02592BL01-4
TRIM52	84851	918	5.1931	11.8559	21.0686	0.65	yes	BK02592BL01-4
TRIM52-AS1	100507602	107	0.852	1.3819	3.4565	0.39	yes	BK02592BL01-4
TRIM54	57159	53	0.3323	0.6845	1.3481	0.32	no	BK02592BL01-4
TRIM55	84675	3	0.0129	0.0387	0.0524	0.16	no	BK02592BL01-4
TRIM56	81844	7114	25.9027	91.8768	105.0877	0.92	yes	BK02592BL01-4
TRIM58	25893	10	0.022	0.1291	0.0891	0.18	no	BK02592BL01-4
TRIM59	286827	2023	6.5025	26.1269	26.3806	0.69	yes	BK02592BL01-4
TRIM6	117854	46	0.1692	0.5941	0.6865	0.27	no	BK02592BL01-4
TRIM6-TRIM34	445372	0	0	0	0	0	no	BK02592BL01-4
TRIM60	166655	0	0	0	0	0	no	BK02592BL01-4
TRIM61	391712	100	0.4467	1.2915	1.8124	0.33	no	BK02592BL01-4
TRIM62	55223	685	2.3014	8.8467	9.337	0.5	yes	BK02592BL01-4
TRIM63	84676	9	0.0649	0.1162	0.2633	0.22	no	BK02592BL01-4
TRIM64	120146	0	0	0	0	0	no	BK02592BL01-4
TRIM64B	642446	1	0.0084	0.0129	0.0342	0.15	no	BK02592BL01-4
TRIM64C	646754	0	0	0	0	0	no	BK02592BL01-4
TRIM65	201292	975	3.6615	12.5921	14.855	0.58	yes	BK02592BL01-4
TRIM66	9866	3147	3.8041	40.6433	15.4334	0.59	yes	BK02592BL01-4
TRIM67	440730	14	0.0212	0.1808	0.0861	0.18	no	BK02592BL01-4
TRIM68	55128	601	2.3156	7.7619	9.3944	0.51	yes	BK02592BL01-4
TRIM69	140691	81	0.485	1.0461	1.9676	0.34	no	BK02592BL01-4
TRIM7	81786	605	1.6167	7.8135	6.559	0.46	yes	BK02592BL01-4
TRIM71	131405	18	0.0741	0.2325	0.3006	0.23	no	BK02592BL01-4
TRIM72	493829	4	0.024	0.0517	0.0974	0.19	no	BK02592BL01-4
TRIM73	375593	224	0.5824	2.8929	2.3629	0.36	yes	BK02592BL01-4
TRIM74	378108	329	1.3931	4.249	5.6519	0.44	yes	BK02592BL01-4
TRIM77	390231	0	0	0	0	0	no	BK02592BL01-4
TRIM8	81603	9955	34.7951	128.5681	141.1647	0.95	yes	BK02592BL01-4
TRIM9	114088	183	0.306	2.3634	1.2416	0.31	no	BK02592BL01-4
TRIML1	339976	0	0	0	0	0	no	BK02592BL01-4
TRIML2	205860	5	0.0373	0.0646	0.1513	0.2	no	BK02592BL01-4
TRIO	7204	36178	42.1161	467.2361	170.866	0.96	yes	BK02592BL01-4
TRIOBP	11078	6944	8.2412	89.6812	33.4349	0.74	yes	BK02592BL01-4
TRIP10	9322	13303	68.8055	171.8072	279.1453	0.98	yes	BK02592BL01-4
TRIP11	9321	9719	15.3654	125.5202	62.3379	0.86	yes	BK02592BL01-4
TRIP12	9320	22377	37.5272	288.9973	152.2488	0.95	yes	BK02592BL01-4
TRIP13	9319	237	0.9983	3.0608	4.0502	0.41	yes	BK02592BL01-4
TRIP4	9325	1458	8.8445	18.83	35.8824	0.76	yes	BK02592BL01-4
TRIP6	7205	5781	42.6148	74.6612	172.8893	0.96	yes	BK02592BL01-4
TRIQK	286144	1010	2.6973	13.0441	10.9429	0.53	yes	BK02592BL01-4
TRIT1	54802	1438	7.866	18.5717	31.9126	0.73	yes	BK02592BL01-4
TRMT1	55621	2904	15.2335	37.5049	61.8027	0.86	yes	BK02592BL01-4
TRMT10A	93587	445	1.4854	5.7471	6.0264	0.45	yes	BK02592BL01-4
TRMT10B	158234	386	2.0199	4.9852	8.1949	0.49	yes	BK02592BL01-4
TRMT10C	54931	843	5.901	10.8873	23.9403	0.67	yes	BK02592BL01-4
TRMT11	60487	1767	11.6849	22.8207	47.406	0.81	yes	BK02592BL01-4
TRMT112	51504	5096	65.487	65.8145	265.6823	0.98	yes	BK02592BL01-4
TRMT12	55039	564	3.2811	7.284	13.3114	0.56	yes	BK02592BL01-4
TRMT13	54482	1232	5.0035	15.9112	20.2994	0.64	yes	BK02592BL01-4
TRMT1L	81627	1655	4.7267	21.3742	19.1764	0.63	yes	BK02592BL01-4
TRMT2A	27037	1397	6.0422	18.0421	24.5135	0.68	yes	BK02592BL01-4
TRMT2B	79979	1843	6.3864	23.8022	25.9099	0.69	yes	BK02592BL01-4
TRMT44	152992	1731	7.8551	22.3557	31.8685	0.73	yes	BK02592BL01-4
TRMT5	57570	1243	2.9756	16.0533	12.072	0.54	yes	BK02592BL01-4
TRMT6	51605	877	4.5856	11.3264	18.6038	0.62	yes	BK02592BL01-4
TRMT61A	115708	1512	6.0251	19.5274	24.444	0.67	yes	BK02592BL01-4
TRMT61B	55006	1219	8.5376	15.7433	34.6371	0.75	yes	BK02592BL01-4
TRMU	55687	1349	8.0102	17.4222	32.4976	0.74	yes	BK02592BL01-4
TRNAU1AP	54952	1560	9.9987	20.1473	40.5647	0.78	yes	BK02592BL01-4
TRNP1	388610	2207	14.4466	28.5032	58.6104	0.85	yes	BK02592BL01-4
TRNT1	51095	1214	6.4842	15.6787	26.3064	0.69	yes	BK02592BL01-4
TRO	7216	2831	7.3389	36.5622	29.7739	0.72	yes	BK02592BL01-4
TROAP	10024	660	2.9887	8.5239	12.1253	0.54	yes	BK02592BL01-4
RO60	6738	3636	12.6131	46.9587	51.1717	0.83	yes	BK02592BL01-4
TRPA1	8989	51	0.1269	0.6587	0.5149	0.26	no	BK02592BL01-4
TRPC1	7220	2142	6.4544	27.6638	26.1858	0.69	yes	BK02592BL01-4
TRPC3	7222	104	0.3711	1.3432	1.5057	0.32	no	BK02592BL01-4
TRPC4	7223	140	0.5239	1.8081	2.1256	0.35	yes	BK02592BL01-4
TRPC4AP	26133	8097	32.9881	104.5721	133.8333	0.94	yes	BK02592BL01-4
TRPC5	7224	3	0.0066	0.0387	0.0269	0.15	no	BK02592BL01-4
TRPC5OS	100329135	0	0	0	0	0	no	BK02592BL01-4
TRPC6	7225	602	1.6358	7.7748	6.6363	0.46	yes	BK02592BL01-4
TRPC7	57113	1	0.0037	0.0129	0.015	0.14	no	BK02592BL01-4
TRPM1	4308	0	0	0	0	0	no	BK02592BL01-4
TRPM2	7226	1381	2.8897	17.8355	11.7238	0.54	yes	BK02592BL01-4
TRPM2-AS	101928607	0	0	0	0	0	no	BK02592BL01-4
TRPM3	80036	26	0.0259	0.3358	0.1052	0.19	no	BK02592BL01-4
TRPM4	54795	8875	27.9834	114.62	113.5292	0.93	yes	BK02592BL01-4
TRPM5	29850	41	0.1339	0.5295	0.543	0.26	no	BK02592BL01-4
TRPM6	140803	78	0.1154	1.0074	0.4683	0.25	no	BK02592BL01-4
TRPM7	54822	11336	13.9912	146.4036	56.7625	0.85	yes	BK02592BL01-4
