Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
RABGAP1	23637	2923	9.6975	48.6622	34.249	0.81	yes	BK00397TS01
RABGAP1L	9910	5234	7.8219	87.1357	27.6248	0.78	yes	BK00397TS01
RABGEF1	27342	926	2.866	15.4161	10.1218	0.59	yes	BK00397TS01
RABGGTA	5875	690	4.9007	11.4871	17.3078	0.69	yes	BK00397TS01
RABGGTB	5876	2092	20.379	34.8277	71.973	0.91	yes	BK00397TS01
RABIF	5877	98	0.5056	1.6315	1.7856	0.38	no	BK00397TS01
RABL2A	11159	403	1.8021	6.7092	6.3645	0.52	yes	BK00397TS01
RABL2B	11158	422	1.3346	7.0255	4.7135	0.48	yes	BK00397TS01
RABL3	285282	423	1.8136	7.0421	6.4051	0.52	yes	BK00397TS01
RABL6	55684	2507	9.0476	41.7366	31.9537	0.8	yes	BK00397TS01
RAC1	5879	2476	17.1895	41.2205	60.7088	0.9	yes	BK00397TS01
RAC2	5880	548	6.0378	9.1231	21.3239	0.73	yes	BK00397TS01
RAC3	5881	220	3.4423	3.6626	12.1571	0.62	yes	BK00397TS01
RACGAP1	29127	418	1.8752	6.9589	6.6227	0.52	yes	BK00397TS01
RAD1	5810	496	1.7633	8.2574	6.2274	0.52	yes	BK00397TS01
RAD17	5884	1581	3.3453	26.3205	11.8146	0.62	yes	BK00397TS01
RAD18	56852	264	0.7658	4.3951	2.7047	0.42	yes	BK00397TS01
RAD21	5885	22351	92.4012	372.0998	326.3362	0.98	yes	BK00397TS01
RAD21-AS1	644660	0	0	0	0	0	no	BK00397TS01
RAD21L1	642636	4	0.0198	0.0666	0.07	0.19	no	BK00397TS01
RAD23A	5886	2785	25.4611	46.3647	89.9218	0.93	yes	BK00397TS01
RAD23B	5887	13065	48.9659	217.5063	172.9342	0.97	yes	BK00397TS01
RAD50	10111	33131	83.6085	551.5654	295.2827	0.98	yes	BK00397TS01
RAD51	5888	159	1.0938	2.647	3.8631	0.45	yes	BK00397TS01
RAD51AP1	10635	77	0.5492	1.2819	1.9397	0.39	no	BK00397TS01
RAD51AP2	729475	49	0.2049	0.8158	0.7237	0.31	no	BK00397TS01
RAD51B	5890	2465	5.3588	41.0374	18.9257	0.7	yes	BK00397TS01
RAD51C	5889	1550	17.0551	25.8044	60.2341	0.9	yes	BK00397TS01
RAD51D	5892	1382	8.9073	23.0076	31.4582	0.8	yes	BK00397TS01
RAD52	5893	647	2.8043	10.7713	9.904	0.59	yes	BK00397TS01
RAD54B	25788	701	1.3767	11.6703	4.8621	0.48	yes	BK00397TS01
RAD54L	8438	60	0.3175	0.9989	1.1214	0.34	no	BK00397TS01
RAD54L2	23132	5713	20.1206	95.1101	71.0605	0.91	yes	BK00397TS01
RAD9A	5883	986	7.0968	16.4149	25.064	0.76	yes	BK00397TS01
RAD9B	144715	36	0.0924	0.5993	0.3263	0.26	no	BK00397TS01
RADIL	55698	62	0.2622	1.0322	0.9259	0.32	no	BK00397TS01
RAE1	8480	631	4.5993	10.5049	16.2436	0.68	yes	BK00397TS01
RAET1E	135250	13	0.0847	0.2164	0.2992	0.25	no	BK00397TS01
RAET1E-AS1	100652739	12	0.1452	0.1998	0.5128	0.28	no	BK00397TS01
RAET1G	353091	12	0.1719	0.1998	0.6072	0.29	no	BK00397TS01
RAET1K	646024	0	0	0	0	0	no	BK00397TS01
RAET1L	154064	1	0.0208	0.0166	0.0733	0.19	no	BK00397TS01
RAF1	5894	27741	127.1566	461.8326	449.0826	0.99	yes	BK00397TS01
RAG1	5896	134	0.3371	2.2308	1.1907	0.34	no	BK00397TS01
RAG2	5897	0	0	0	0	0	no	BK00397TS01
RAI1	10743	4695	10.2013	78.1624	36.0283	0.82	yes	BK00397TS01
RAI14	26064	2061	5.7541	34.3116	20.3218	0.72	yes	BK00397TS01
RAI2	10742	252	1.53	4.1953	5.4036	0.5	yes	BK00397TS01
RALA	5898	196	1.1612	3.263	4.1011	0.46	yes	BK00397TS01
RALB	5899	666	4.0407	11.0876	14.2705	0.65	yes	BK00397TS01
RALBP1	10928	2000	7.6472	33.296	27.0079	0.77	yes	BK00397TS01
RALGAPA1	253959	8636	14.6706	143.7723	51.8127	0.88	yes	BK00397TS01
RALGAPA2	57186	27209	46.5354	452.9759	164.3506	0.97	yes	BK00397TS01
RALGAPB	57148	4997	9.5896	83.1901	33.868	0.81	yes	BK00397TS01
RALGDS	5900	1258	3.7147	20.9432	13.1191	0.64	yes	BK00397TS01
RALGPS1	9649	390	0.8028	6.4927	2.8351	0.42	yes	BK00397TS01
RALGPS2	55103	2858	6.2845	47.58	22.1952	0.73	yes	BK00397TS01
RALY	22913	2768	9.4237	46.0817	33.2818	0.81	yes	BK00397TS01
RALYL	138046	22	0.1055	0.3663	0.3724	0.27	no	BK00397TS01
RAMP1	10267	205	3.131	3.4128	11.058	0.61	yes	BK00397TS01
RAMP2	10266	324	6.1928	5.394	21.8714	0.73	yes	BK00397TS01
RAMP2-AS1	100190938	21	0.1068	0.3496	0.3774	0.27	no	BK00397TS01
RAMP3	10268	281	2.282	4.6781	8.0594	0.55	yes	BK00397TS01
RAN	5901	1600	10.806	26.6368	38.1639	0.83	yes	BK00397TS01
RANBP1	5902	631	4.7989	10.5049	16.9486	0.68	yes	BK00397TS01
RANBP10	57610	2253	6.4725	37.508	22.859	0.74	yes	BK00397TS01
RANBP17	64901	1124	3.6441	18.7124	12.8699	0.63	yes	BK00397TS01
RANBP2	5903	20436	28.5251	340.2189	100.7429	0.94	yes	BK00397TS01
RANBP3	8498	2231	10.9176	37.1417	38.5581	0.83	yes	BK00397TS01
RANBP3L	202151	638	2.8159	10.6214	9.9449	0.59	yes	BK00397TS01
RANBP6	26953	1772	6.3826	29.5003	22.5415	0.74	yes	BK00397TS01
RANBP9	10048	2600	13.9045	43.2848	49.1071	0.87	yes	BK00397TS01
RANGAP1	5905	2174	7.2837	36.1928	25.7241	0.76	yes	BK00397TS01
RANGRF	29098	369	4.4195	6.1431	15.6085	0.67	yes	BK00397TS01
RAP1A	5906	1376	8.4003	22.9077	29.6677	0.79	yes	BK00397TS01
RAP1B	5908	1556	11.0044	25.9043	38.8645	0.84	yes	BK00397TS01
RAP1GAP	5909	3682	16.3113	61.298	57.6072	0.89	yes	BK00397TS01
RAP1GAP2	23108	490	1.1118	8.1575	3.9267	0.46	yes	BK00397TS01
RAP1GDS1	5910	1181	4.7873	19.6613	16.9073	0.68	yes	BK00397TS01
RAP2A	5911	712	2.7199	11.8534	9.606	0.58	yes	BK00397TS01
RAP2B	5912	1064	2.1055	17.7135	7.436	0.54	yes	BK00397TS01
RAP2C	57826	1378	5.4673	22.941	19.3092	0.71	yes	BK00397TS01
RAPGEF1	2889	5268	12.266	87.7018	43.3201	0.85	yes	BK00397TS01
RAPGEF2	9693	8091	17.1635	134.6991	60.6168	0.9	yes	BK00397TS01
RAPGEF3	10411	306	0.7482	5.0943	2.6423	0.41	yes	BK00397TS01
RAPGEF4	11069	1950	6.3579	32.4636	22.4545	0.74	yes	BK00397TS01
RAPGEF5	9771	3215	7.2692	53.5234	25.673	0.76	yes	BK00397TS01
RAPGEF6	51735	2874	5.0998	47.8464	18.0111	0.7	yes	BK00397TS01
RAPGEFL1	51195	555	2.4791	9.2396	8.7556	0.57	yes	BK00397TS01
RAPH1	65059	12692	19.7473	211.2966	69.7423	0.91	yes	BK00397TS01
RAPSN	5913	102	1.0162	1.6981	3.589	0.45	yes	BK00397TS01
RARA	5914	15247	49.5669	253.8323	175.057	0.97	yes	BK00397TS01
RARA-AS1	101929693	237	2.5805	3.9456	9.1136	0.57	yes	BK00397TS01
RARB	5915	347	1.5862	5.7769	5.602	0.5	yes	BK00397TS01
RARG	5916	495	2.2272	8.2408	7.866	0.55	yes	BK00397TS01
RARRES1	5918	213	1.74	3.546	6.145	0.51	yes	BK00397TS01
RARRES2	5919	16234	308.1686	270.2639	1088.3683	1	yes	BK00397TS01
PLAAT4	5920	905	19.6947	15.0665	69.5564	0.91	yes	BK00397TS01
RARS	5917	3198	22.4738	53.2404	79.3713	0.92	yes	BK00397TS01
RARS2	57038	2272	15.1722	37.8243	53.5841	0.88	yes	BK00397TS01
RASA1	5921	2952	10.6259	49.1449	37.5279	0.83	yes	BK00397TS01
RASA2	5922	1224	3.6187	20.3772	12.7804	0.63	yes	BK00397TS01
RASA3	22821	1432	4.9226	23.84	17.3852	0.69	yes	BK00397TS01
RASA4	10156	137	0.392	2.2808	1.3845	0.36	no	BK00397TS01
RASA4B	100271927	361	1.9116	6.0099	6.7511	0.53	yes	BK00397TS01
RASA4CP	401331	164	1.788	2.7303	6.3147	0.52	yes	BK00397TS01
RASAL1	8437	25	0.1035	0.4162	0.3654	0.26	no	BK00397TS01
RASAL2	9462	1647	2.4308	27.4193	8.5849	0.56	yes	BK00397TS01
RASAL2-AS1	100302401	15	0.1068	0.2497	0.3772	0.27	no	BK00397TS01
RASAL3	64926	844	4.2669	14.0509	15.0696	0.66	yes	BK00397TS01
RASD1	51655	719	6.8478	11.9699	24.1845	0.75	yes	BK00397TS01
RASD2	23551	2	0.0106	0.0333	0.0373	0.18	no	BK00397TS01
RASEF	158158	137	0.3374	2.2808	1.1918	0.34	no	BK00397TS01
RASGEF1A	221002	35	0.098	0.5827	0.3463	0.26	no	BK00397TS01
RASGEF1B	153020	4200	23.6062	69.9217	83.3708	0.93	yes	BK00397TS01
RASGEF1C	255426	28	0.2104	0.4661	0.7429	0.31	no	BK00397TS01
RASGRF1	5923	32	0.0661	0.5327	0.2334	0.24	no	BK00397TS01
RASGRF2	5924	243	0.487	4.0455	1.7199	0.38	no	BK00397TS01
RASGRP1	10125	231	0.7418	3.8457	2.62	0.41	yes	BK00397TS01
RASGRP2	10235	964	5.3159	16.0487	18.7743	0.7	yes	BK00397TS01
RASGRP3	25780	1444	4.5196	24.0397	15.962	0.67	yes	BK00397TS01
RASGRP4	115727	177	0.9148	2.9467	3.231	0.44	yes	BK00397TS01
RASIP1	54922	682	2.9285	11.3539	10.3428	0.59	yes	BK00397TS01
RASL10A	10633	27	0.3017	0.4495	1.0654	0.33	no	BK00397TS01
RASL10B	91608	108	0.2815	1.798	0.9941	0.33	no	BK00397TS01
RASL11A	387496	301	3.1596	5.0111	11.1587	0.61	yes	BK00397TS01
RASL11B	65997	12	0.1021	0.1998	0.3605	0.26	no	BK00397TS01
RASL12	51285	62	0.3372	1.0322	1.1909	0.34	no	BK00397TS01
RASSF1	11186	614	3.106	10.2219	10.9696	0.6	yes	BK00397TS01
RASSF10	644943	2	0.0124	0.0333	0.0438	0.18	no	BK00397TS01
RASSF2	9770	342	1.014	5.6936	3.5812	0.45	yes	BK00397TS01
RASSF3	283349	637	3.0369	10.6048	10.7254	0.6	yes	BK00397TS01
RASSF4	83937	2243	9.8839	37.3415	34.9074	0.82	yes	BK00397TS01
RASSF5	83593	1054	2.1075	17.547	7.4431	0.54	yes	BK00397TS01
RASSF6	166824	78	0.2121	1.2985	0.749	0.31	no	BK00397TS01
RASSF7	8045	2143	14.9275	35.6767	52.7199	0.88	yes	BK00397TS01
RASSF8	11228	359	0.8456	5.9766	2.9864	0.43	yes	BK00397TS01
RASSF9	9182	142	1.3163	2.364	4.6487	0.48	yes	BK00397TS01
RAVER1	125950	1230	5.6992	20.4771	20.1279	0.72	yes	BK00397TS01
RAVER2	55225	269	1.0267	4.4783	3.6259	0.45	yes	BK00397TS01
RAX	30062	0	0	0	0	0	no	BK00397TS01
RAX2	84839	0	0	0	0	0	no	BK00397TS01
RB1	5925	22171	77.3477	369.1032	273.1711	0.98	yes	BK00397TS01
RB1CC1	9821	5315	12.848	88.4842	45.3757	0.86	yes	BK00397TS01
RBAK	57786	919	2.3	15.2995	8.1229	0.55	yes	BK00397TS01
RBAK-RBAKDN	100533952	0	0	0	0	0	no	BK00397TS01
RBAKDN	389458	0	0	0	0	0	no	BK00397TS01
RBBP4	5928	4161	8.6396	69.2724	30.5128	0.79	yes	BK00397TS01
RBBP5	5929	925	3.1976	15.3994	11.2929	0.61	yes	BK00397TS01
RBBP6	5930	5103	11.4602	84.9548	40.4745	0.84	yes	BK00397TS01
RBBP7	5931	2280	15.7239	37.9575	55.5325	0.89	yes	BK00397TS01
RBBP8	5932	782	3.5727	13.0187	12.6176	0.63	yes	BK00397TS01
RBBP8NL	140893	4	0.0235	0.0666	0.083	0.2	no	BK00397TS01
RBBP9	10741	265	1.1391	4.4117	4.023	0.46	yes	BK00397TS01
RBCK1	10616	7563	34.7335	125.909	122.6693	0.95	yes	BK00397TS01
RBFA	79863	715	2.096	11.9033	7.4026	0.54	yes	BK00397TS01
RBFOX1	54715	44	0.0922	0.7325	0.3255	0.26	no	BK00397TS01
RBFOX2	23543	1730	3.7737	28.8011	13.3278	0.64	yes	BK00397TS01
RBFOX3	146713	19	0.0786	0.3163	0.2776	0.25	no	BK00397TS01
RBKS	64080	431	5.9994	7.1753	21.1883	0.73	yes	BK00397TS01
RBL1	5933	716	2.0492	11.92	7.2371	0.54	yes	BK00397TS01
RBL2	5934	12762	42.2138	212.462	149.0877	0.96	yes	BK00397TS01
RBM10	8241	4624	11.2118	76.9804	39.5972	0.84	yes	BK00397TS01
RBM11	54033	1	0.0083	0.0166	0.0294	0.17	no	BK00397TS01
RBM12	10137	1681	4.1757	27.9853	14.7473	0.66	yes	BK00397TS01
RBM12B	389677	2541	6.6305	42.3026	23.4171	0.74	yes	BK00397TS01
RBM12B-AS1	55472	2	0.047	0.0333	0.1659	0.22	no	BK00397TS01
RBM14	10432	3322	9.4361	55.3047	33.3256	0.81	yes	BK00397TS01
RBM14-RBM4	100526737	0	0	0	0	0	no	BK00397TS01
RBM15	64783	14964	72.6088	249.1209	256.4348	0.98	yes	BK00397TS01
RBM15B	29890	2864	3.5898	47.6799	12.6783	0.63	yes	BK00397TS01
RBM17	84991	2386	10.0283	39.7222	35.4173	0.82	yes	BK00397TS01
RBM18	92400	260	1.3168	4.3285	4.6508	0.48	yes	BK00397TS01
RBM19	9904	4901	14.4513	81.5919	51.038	0.88	yes	BK00397TS01
RBM20	282996	138	0.3176	2.2974	1.1218	0.34	no	BK00397TS01
RBM22	55696	939	5.6598	15.6325	19.989	0.72	yes	BK00397TS01
RBM23	55147	1119	4.209	18.6291	14.8651	0.66	yes	BK00397TS01
RBM24	221662	1	0.0035	0.0166	0.0124	0.17	no	BK00397TS01
RBM25	58517	6314	20.3476	105.1156	71.8621	0.91	yes	BK00397TS01
RBM26	64062	5766	11.2667	95.9925	39.791	0.84	yes	BK00397TS01
RBM27	54439	3289	8.2975	54.7553	29.3046	0.79	yes	BK00397TS01
RBM28	55131	1424	8.1243	23.7068	28.6929	0.78	yes	BK00397TS01
RBM3	5935	1337	2.3913	22.2584	8.4455	0.56	yes	BK00397TS01
RBM33	155435	9734	15.4438	162.0518	54.5433	0.89	yes	BK00397TS01
RBM34	23029	703	5.6512	11.7036	19.9584	0.71	yes	BK00397TS01
RBM38	55544	727	4.8665	12.1031	17.1873	0.69	yes	BK00397TS01
RBM39	9584	17437	96.1548	290.2915	339.5929	0.98	yes	BK00397TS01
RBM4	5936	1113	4.1369	18.5292	14.6105	0.65	yes	BK00397TS01
RBM41	55285	1161	2.3783	19.3283	8.3995	0.56	yes	BK00397TS01
RBM42	79171	1460	14.731	24.3061	52.0258	0.88	yes	BK00397TS01
RBM43	375287	523	2.2246	8.7069	7.8565	0.55	yes	BK00397TS01
RBM44	375316	115	0.4127	1.9145	1.4575	0.36	no	BK00397TS01
RBM45	129831	843	7.6942	14.0343	27.1739	0.77	yes	BK00397TS01
RBM46	166863	29	0.1253	0.4828	0.4427	0.28	no	BK00397TS01
RBM47	54502	3931	10.2191	65.4434	36.0912	0.82	yes	BK00397TS01
RBM48	84060	793	3.0954	13.2019	10.9321	0.6	yes	BK00397TS01
RBM4B	83759	670	5.3115	11.1542	18.7588	0.7	yes	BK00397TS01
RBM5	10181	5365	28.5265	89.3166	100.748	0.94	yes	BK00397TS01
RBM5-AS1	100775107	0	0	0	0	0	no	BK00397TS01
RBM6	10180	7499	29.8597	124.8435	105.4564	0.94	yes	BK00397TS01
RBM7	10179	1606	13.2229	26.7367	46.6997	0.86	yes	BK00397TS01
RBM8A	9939	953	1.4772	15.8656	5.2172	0.49	yes	BK00397TS01
RBMS1	5937	1293	4.4818	21.5259	15.8284	0.67	yes	BK00397TS01
RBMS2	5939	1276	2.3732	21.2429	8.3816	0.56	yes	BK00397TS01
RBMS3	27303	1883	3.2939	31.3482	11.6332	0.61	yes	BK00397TS01
RBMX	27316	4830	23.5185	80.4099	83.0612	0.93	yes	BK00397TS01
RBMX2	51634	235	2.5604	3.9123	9.0426	0.57	yes	BK00397TS01
RBMXL1	494115	1479	4.8403	24.6224	17.0945	0.68	yes	BK00397TS01
RBMXL2	27288	7	0.0526	0.1165	0.1858	0.23	no	BK00397TS01
RBMXL3	139804	0	0	0	0	0	no	BK00397TS01
RBMY1A1	5940	0	0	0	0	0	no	BK00397TS01
RBMY2FP	159162	0	0	0	0	0	no	BK00397TS01
RBP1	5947	784	6.6797	13.052	23.5907	0.75	yes	BK00397TS01
RBP2	5948	2	0.0408	0.0333	0.1439	0.22	no	BK00397TS01
RBP3	5949	0	0	0	0	0	no	BK00397TS01
RBP4	5950	97541	1565.925	1623.8642	5530.4234	1	yes	BK00397TS01
RBP5	83758	3027	53.6102	50.3935	189.3366	0.97	yes	BK00397TS01
RBP7	116362	64	1.6267	1.0655	5.745	0.5	yes	BK00397TS01
RBPJ	3516	2239	5.7889	37.2749	20.4449	0.72	yes	BK00397TS01
RBPJL	11317	1	0.0066	0.0166	0.0234	0.17	no	BK00397TS01
RBPMS	11030	4737	15.1949	78.8617	53.6644	0.88	yes	BK00397TS01
RBPMS-AS1	100128750	140	2.5641	2.3307	9.0555	0.57	yes	BK00397TS01
RBPMS2	348093	210	1.7515	3.4961	6.186	0.51	yes	BK00397TS01
RBX1	9978	299	5.4942	4.9778	19.4041	0.71	yes	BK00397TS01
RC3H1	149041	4587	6.9429	76.3645	24.5203	0.75	yes	BK00397TS01
RC3H2	54542	3941	7.2138	65.6098	25.4773	0.76	yes	BK00397TS01
RCAN1	1827	823	4.1157	13.7013	14.5357	0.65	yes	BK00397TS01
RCAN2	10231	163	0.6702	2.7136	2.367	0.4	yes	BK00397TS01
RCAN3	11123	155	0.8516	2.5804	3.0077	0.43	yes	BK00397TS01
RCBTB1	55213	1511	4.7081	25.1552	16.6276	0.68	yes	BK00397TS01
RCBTB2	1102	1164	5.7588	19.3783	20.3384	0.72	yes	BK00397TS01
RCC1	1104	533	2.9314	8.8734	10.353	0.59	yes	BK00397TS01
RCC2	55920	1146	4.5829	19.0786	16.1856	0.67	yes	BK00397TS01
RCCD1	91433	253	1.5222	4.2119	5.376	0.49	yes	BK00397TS01
RCE1	9986	0	0	0	0	0	no	BK00397TS01
RCHY1	25898	542	1.9994	9.0232	7.0613	0.53	yes	BK00397TS01
RCL1	10171	1720	12.2527	28.6346	43.2733	0.85	yes	BK00397TS01
RCN1	5954	1884	12.4662	31.3649	44.0271	0.85	yes	BK00397TS01
RCN2	5955	591	4.3401	9.839	15.328	0.66	yes	BK00397TS01
RCN3	57333	2215	19.8789	36.8754	70.2069	0.91	yes	BK00397TS01
RCOR1	23186	884	2.5493	14.7168	9.0033	0.57	yes	BK00397TS01
RCOR2	283248	25	0.1544	0.4162	0.5454	0.29	no	BK00397TS01
RCOR3	55758	3985	12.4306	66.3423	43.9017	0.85	yes	BK00397TS01
RCSD1	92241	550	1.6838	9.1564	5.9467	0.51	yes	BK00397TS01
RCVRN	5957	0	0	0	0	0	no	BK00397TS01
RD3	343035	0	0	0	0	0	no	BK00397TS01
RD3L	647286	8	0.1109	0.1332	0.3916	0.27	no	BK00397TS01
RDH10	157506	1645	6.8328	27.386	24.1317	0.75	yes	BK00397TS01
RDH11	51109	572	3.7082	9.5227	13.0964	0.64	yes	BK00397TS01
RDH12	145226	18	0.1596	0.2997	0.5635	0.29	no	BK00397TS01
RDH13	112724	811	0.4829	13.5015	1.7054	0.37	no	BK00397TS01
RDH14	57665	113	1.1758	1.8812	4.1525	0.46	yes	BK00397TS01
RDH16	8608	13546	65.1022	225.514	229.9234	0.98	yes	BK00397TS01
RDH5	5959	225	2.7912	3.7458	9.8578	0.59	yes	BK00397TS01
RDH8	50700	0	0	0	0	0	no	BK00397TS01
RDM1	201299	12	0.1191	0.1998	0.4205	0.27	no	BK00397TS01
RDX	5962	5755	17.2692	95.8093	60.99	0.9	yes	BK00397TS01
REC114	283677	2	0.036	0.0333	0.127	0.21	no	BK00397TS01
REC8	9985	405	2.1005	6.7424	7.4182	0.54	yes	BK00397TS01
RECK	8434	750	2.7454	12.486	9.696	0.58	yes	BK00397TS01
RECQL	5965	1178	5.1896	19.6114	18.3281	0.7	yes	BK00397TS01
RECQL4	9401	371	1.6181	6.1764	5.7148	0.5	yes	BK00397TS01
RECQL5	9400	2227	5.6785	37.0751	20.055	0.72	yes	BK00397TS01
REEP1	65055	43	0.1705	0.7159	0.6021	0.29	no	BK00397TS01
REEP2	51308	4	0.0294	0.0666	0.1038	0.21	no	BK00397TS01
REEP3	221035	1670	5.2746	27.8022	18.6283	0.7	yes	BK00397TS01
REEP4	80346	395	3.8819	6.576	13.7099	0.64	yes	BK00397TS01
REEP5	7905	1846	8.5178	30.7322	30.0826	0.79	yes	BK00397TS01
REEP6	92840	12310	149.2623	204.9371	527.1539	0.99	yes	BK00397TS01
REG1A	5967	22	0.4533	0.3663	1.6009	0.37	no	BK00397TS01
REG1B	5968	7	0.1446	0.1165	0.5106	0.28	no	BK00397TS01
REG3A	5068	6	0.0911	0.0999	0.3216	0.26	no	BK00397TS01
REG3G	130120	0	0	0	0	0	no	BK00397TS01
REG4	83998	4	0.0294	0.0666	0.104	0.21	no	BK00397TS01
REL	5966	1146	7.0219	19.0786	24.7996	0.76	yes	BK00397TS01
RELA	5970	2352	14.9966	39.1561	52.964	0.88	yes	BK00397TS01
RELB	5971	598	4.3684	9.9555	15.4279	0.66	yes	BK00397TS01
RELL1	768211	649	2.677	10.8046	9.4546	0.58	yes	BK00397TS01
RELL2	285613	145	0.7518	2.414	2.6551	0.41	yes	BK00397TS01
RELN	5649	12822	18.4479	213.4609	65.1531	0.9	yes	BK00397TS01
RELT	84957	469	1.6989	7.8079	5.9999	0.51	yes	BK00397TS01
REM1	28954	44	0.4324	0.7325	1.5272	0.37	no	BK00397TS01
REM2	161253	23	0.1521	0.3829	0.5371	0.29	no	BK00397TS01
REN	5972	4	0.0455	0.0666	0.1605	0.22	no	BK00397TS01
RENBP	5973	1028	5.8172	17.1142	20.5447	0.72	yes	BK00397TS01
REP15	387849	71	1.0378	1.182	3.6651	0.45	yes	BK00397TS01
REPIN1	29803	7647	37.4654	127.3074	132.3176	0.96	yes	BK00397TS01
REPS1	85021	3245	15.124	54.0228	53.4138	0.88	yes	BK00397TS01
REPS2	9185	1681	3.4934	27.9853	12.3376	0.62	yes	BK00397TS01
RER1	11079	3047	15.8421	50.7265	55.9501	0.89	yes	BK00397TS01
RERE	473	6608	12.5611	110.0101	44.3624	0.86	yes	BK00397TS01
REREP3	646396	174	3.6029	2.8968	12.7246	0.63	yes	BK00397TS01
RERG	85004	50	0.358	0.8324	1.2644	0.35	no	BK00397TS01
RERGL	79785	69	0.9911	1.1487	3.5004	0.44	yes	BK00397TS01
RESP18	389075	0	0	0	0	0	no	BK00397TS01
REST	5978	2370	5.1664	39.4558	18.2463	0.7	yes	BK00397TS01
RET	5979	2490	6.4781	41.4536	22.879	0.74	yes	BK00397TS01
RETN	56729	9	0.3135	0.1498	1.107	0.34	no	BK00397TS01
RETNLB	84666	0	0	0	0	0	no	BK00397TS01
RETSAT	54884	2838	14.2697	47.2471	50.3968	0.87	yes	BK00397TS01
REV1	51455	3575	11.5097	59.5167	40.6491	0.84	yes	BK00397TS01
REV3L	5980	7620	11.1956	126.8579	39.54	0.84	yes	BK00397TS01
REXO1	57455	4644	15.5529	77.3134	54.9286	0.89	yes	BK00397TS01
REXO2	25996	898	12.8768	14.9499	45.4772	0.86	yes	BK00397TS01
REXO4	57109	861	2.876	14.3339	10.1572	0.59	yes	BK00397TS01
RFC1	5981	3722	12.5738	61.9639	44.4074	0.86	yes	BK00397TS01
RFC2	5982	573	2.5838	9.5393	9.1252	0.57	yes	BK00397TS01
RFC3	5983	243	1.412	4.0455	4.9869	0.49	yes	BK00397TS01
RFC4	5984	293	3.0756	4.8779	10.8621	0.6	yes	BK00397TS01
RFC5	5985	531	3.5718	8.8401	12.6145	0.63	yes	BK00397TS01
RFESD	317671	54	0.3153	0.899	1.1136	0.34	no	BK00397TS01
RFFL	117584	542	2.0762	9.0232	7.3326	0.54	yes	BK00397TS01
RFK	55312	351	2.1586	5.8435	7.6238	0.55	yes	BK00397TS01
RFNG	5986	1051	8.324	17.4971	29.3981	0.79	yes	BK00397TS01
RFPL1	5988	169	1.8807	2.8135	6.6421	0.53	yes	BK00397TS01
RFPL1S	10740	63	0.205	1.0488	0.7242	0.31	no	BK00397TS01
RFPL2	10739	39	0.2379	0.6493	0.8403	0.32	no	BK00397TS01
RFPL3	10738	19	0.2107	0.3163	0.7443	0.31	no	BK00397TS01
RFPL3S	10737	48	0.6171	0.7991	2.1793	0.4	yes	BK00397TS01
RFPL4A	342931	84	1.5401	1.3984	5.4393	0.5	yes	BK00397TS01
RFPL4AL1	729974	1	0.0193	0.0166	0.0681	0.19	no	BK00397TS01
RFPL4B	442247	4	0.035	0.0666	0.1238	0.21	no	BK00397TS01
RFT1	91869	415	1.3135	6.9089	4.6389	0.48	yes	BK00397TS01
RFTN1	23180	1381	6.9881	22.9909	24.6801	0.75	yes	BK00397TS01
RFTN2	130132	340	1.7121	5.6603	6.0468	0.51	yes	BK00397TS01
COP1	64326	3317	18.996	55.2215	67.0889	0.91	yes	BK00397TS01
RFWD3	55159	645	2.0473	10.738	7.2304	0.54	yes	BK00397TS01
RFX1	5989	1484	5.6444	24.7057	19.9346	0.71	yes	BK00397TS01
RFX2	5990	127	0.5137	2.1143	1.8142	0.38	no	BK00397TS01
RFX3	5991	815	1.2304	13.5681	4.3456	0.47	yes	BK00397TS01
RFX4	5992	14	0.0529	0.2331	0.1869	0.23	no	BK00397TS01
RFX5	5993	1019	4.3509	16.9643	15.3664	0.66	yes	BK00397TS01
RFX6	222546	1	0.0047	0.0166	0.0168	0.17	no	BK00397TS01
RFX7	64864	2130	4.6597	35.4603	16.4568	0.68	yes	BK00397TS01
RFX8	731220	22	0.151	0.3663	0.5332	0.29	no	BK00397TS01
RFXANK	8625	493	4.6032	8.2075	16.2572	0.68	yes	BK00397TS01
RFXAP	5994	401	2.3631	6.6759	8.346	0.56	yes	BK00397TS01
RTL9	57529	9	0.0271	0.1498	0.0957	0.2	no	BK00397TS01
RTL5	340526	226	0.8671	3.7625	3.0624	0.43	yes	BK00397TS01
RGCC	28984	32	0.4808	0.5327	1.6981	0.37	no	BK00397TS01
RGL1	23179	1808	5.6621	30.0996	19.9969	0.72	yes	BK00397TS01
RGL2	5863	2088	1.9014	34.7611	6.7152	0.53	yes	BK00397TS01
RGL3	57139	2526	16.4205	42.0529	57.9927	0.89	yes	BK00397TS01
RGL4	266747	29	0.1333	0.4828	0.4706	0.28	no	BK00397TS01
RGMA	56963	84	0.3483	1.3984	1.2301	0.35	no	BK00397TS01
RGMB	285704	538	1.6132	8.9566	5.6975	0.5	yes	BK00397TS01
RGMB-AS1	503569	11	0.0902	0.1831	0.3186	0.26	no	BK00397TS01
RGN	9104	5060	18.8454	84.239	66.5569	0.91	yes	BK00397TS01
