Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
PSMB1	5689	2696	48.2138	44.212	173.8962	0.97	yes	A463BM452-001
PSMB10	5699	1345	21.9253	22.0568	79.0795	0.91	yes	A463BM452-001
PSMB11	122706	0	0	0	0	0	no	A463BM452-001
PSMB2	5690	1583	5.1324	25.9598	18.5115	0.64	yes	A463BM452-001
PSMB3	5691	2834	59.2795	46.4751	213.8077	0.97	yes	A463BM452-001
PSMB4	5692	3831	67.9189	62.825	244.9684	0.98	yes	A463BM452-001
PSMB5	5693	1275	13.5158	20.9089	48.7483	0.84	yes	A463BM452-001
PSMB6	5694	783	14.7254	12.8405	53.111	0.86	yes	A463BM452-001
PSMB7	5695	2107	34.0423	34.5529	122.783	0.95	yes	A463BM452-001
PSMB8	5696	3253	3.7452	53.3463	13.508	0.58	yes	A463BM452-001
PSMB8-AS1	100507463	739	0.7848	12.1189	2.8306	0.37	yes	A463BM452-001
PSMB9	5698	1621	2.9616	26.583	10.6817	0.54	yes	A463BM452-001
PSMC1	5700	2461	25.3985	40.3582	91.6067	0.93	yes	A463BM452-001
PSMC2	5701	3785	18.6342	62.0706	67.2095	0.89	yes	A463BM452-001
PSMC3	5702	4114	42.7	67.466	154.0092	0.96	yes	A463BM452-001
PSMC3IP	29893	325	2.6918	5.3297	9.7086	0.52	yes	A463BM452-001
PSMC4	5704	2010	17.2216	32.9622	62.1146	0.88	yes	A463BM452-001
PSMC5	5705	3425	35.1044	56.167	126.6135	0.95	yes	A463BM452-001
PSMC6	5706	3696	36.4031	60.6111	131.2978	0.95	yes	A463BM452-001
PSMD1	5707	7452	36.7427	122.2062	132.5227	0.95	yes	A463BM452-001
PSMD10	5716	710	5.2566	11.6434	18.9594	0.65	yes	A463BM452-001
PSMD11	5717	4831	19.7173	79.2241	71.1159	0.9	yes	A463BM452-001
PSMD12	5718	5012	45.7387	82.1924	164.9691	0.97	yes	A463BM452-001
PSMD13	5719	2122	18.8919	34.7989	68.1389	0.89	yes	A463BM452-001
PSMD14	10213	2929	27.975	48.033	100.8994	0.94	yes	A463BM452-001
PSMD2	5708	6478	33.5651	106.2335	121.0617	0.95	yes	A463BM452-001
PSMD3	5709	7452	55.8785	122.2062	201.5411	0.97	yes	A463BM452-001
PSMD4	5710	3567	42.9483	58.4956	154.9051	0.96	yes	A463BM452-001
PSMD5	5711	1872	8.8216	30.6991	31.8175	0.76	yes	A463BM452-001
CUTALP	253039	30	0.1295	0.492	0.4672	0.24	no	A463BM452-001
PSMD6	9861	2715	21.5611	44.5236	77.7659	0.91	yes	A463BM452-001
PSMD7	5713	2838	27.8687	46.5407	100.5161	0.94	yes	A463BM452-001
PSMD8	5714	2095	22.3237	34.3561	80.5165	0.91	yes	A463BM452-001
PSMD9	5715	767	5.3478	12.5781	19.2885	0.65	yes	A463BM452-001
PSME1	5720	1813	23.6528	29.7316	85.3104	0.92	yes	A463BM452-001
PSME2	5721	2054	40.6318	33.6838	146.5499	0.96	yes	A463BM452-001
PSME3	10197	1560	6.727	25.5826	24.2626	0.7	yes	A463BM452-001
PSME4	23198	11308	26.1222	185.4412	94.2168	0.93	yes	A463BM452-001
PSMF1	9491	3379	12.0515	55.4126	43.4669	0.82	yes	A463BM452-001
PSMG1	8624	1451	13.0671	23.7951	47.13	0.83	yes	A463BM452-001
PSMG2	56984	1541	21.8042	25.271	78.6428	0.91	yes	A463BM452-001
PSMG3	84262	521	6.0467	8.5439	21.809	0.68	yes	A463BM452-001
PSMG3-AS1	114796	66	0.1785	1.0823	0.6439	0.26	no	A463BM452-001
PSMG4	389362	644	10.1353	10.561	36.5559	0.79	yes	A463BM452-001
PSORS1C1	170679	646	2.0019	10.5938	7.2203	0.48	yes	A463BM452-001
PSORS1C2	170680	3	0.0075	0.0492	0.0272	0.14	no	A463BM452-001
PSPC1	55269	4558	23.7745	74.7472	85.7495	0.92	yes	A463BM452-001
PSPH	5723	390	2.0043	6.3957	7.229	0.48	yes	A463BM452-001
PSPN	5623	12	0.4178	0.1968	1.507	0.32	no	A463BM452-001
PSRC1	84722	187	1.4191	3.0666	5.1183	0.43	yes	A463BM452-001
PSTK	118672	181	1.6798	2.9682	6.0587	0.45	yes	A463BM452-001
PSTPIP1	9051	529	4.2421	8.6751	15.3004	0.61	yes	A463BM452-001
PSTPIP2	9050	943	5.1139	15.4644	18.4446	0.64	yes	A463BM452-001
PTAFR	5724	418	1.5122	6.8548	5.4542	0.44	yes	A463BM452-001
PTAR1	375743	1660	2.6762	27.2225	9.6525	0.52	yes	A463BM452-001
PTBP1	5725	13531	58.8741	221.8964	212.3456	0.97	yes	A463BM452-001
PTBP2	58155	2715	12.6559	44.5236	45.6471	0.83	yes	A463BM452-001
PTBP3	9991	7347	14.6325	120.4843	52.7763	0.85	yes	A463BM452-001
PTCD1	26024	9	0.0252	0.1476	0.0907	0.17	no	A463BM452-001
PTCD2	79810	484	2.4673	7.9372	8.8989	0.51	yes	A463BM452-001
PTCD3	55037	4826	11.7456	79.1421	42.3639	0.81	yes	A463BM452-001
PTCH1	5727	17342	30.4425	284.3934	109.7991	0.94	yes	A463BM452-001
PTCH2	8643	771	2.1658	12.6437	7.8114	0.49	yes	A463BM452-001
PTCHD1	139411	33	0.1023	0.5412	0.3689	0.23	no	A463BM452-001
DISP3	57540	57	0.1717	0.9347	0.6193	0.25	no	A463BM452-001
PTCHD3	374308	151	0.4898	2.4763	1.7665	0.33	no	A463BM452-001
PTCHD4	442213	46	0.1297	0.7544	0.4679	0.24	no	A463BM452-001
PTCRA	171558	20	0.2412	0.328	0.8698	0.28	no	A463BM452-001
PTDSS1	9791	3619	23.7014	59.3484	85.4858	0.92	yes	A463BM452-001
PTDSS2	81490	921	6.0294	15.1036	21.7466	0.68	yes	A463BM452-001
PTEN	5728	52955	156.5558	868.4151	564.6618	0.99	yes	A463BM452-001
PTENP1	11191	10444	43.7254	171.2724	157.7077	0.96	yes	A463BM452-001
PTER	9317	785	3.2966	12.8733	11.8902	0.56	yes	A463BM452-001
PTF1A	256297	391	4.8102	6.4121	17.3495	0.63	yes	A463BM452-001
PTGDR	5729	134	0.6243	2.1975	2.2517	0.35	yes	A463BM452-001
PTGDR2	11251	3	0.0169	0.0492	0.061	0.16	no	A463BM452-001
PTGDS	5730	2366	35.564	38.8003	128.2713	0.95	yes	A463BM452-001
PTGER1	5731	20	0.2308	0.328	0.8325	0.27	no	A463BM452-001
PTGER2	5732	413	2.731	6.7728	9.85	0.52	yes	A463BM452-001
PTGER3	5733	231	0.3683	3.7882	1.3283	0.31	no	A463BM452-001
PTGER4	5734	1407	6.1727	23.0736	22.2635	0.68	yes	A463BM452-001
PTGES	9536	135	1.2389	2.2139	4.4684	0.42	yes	A463BM452-001
PTGES2	80142	3545	23.983	58.1349	86.5014	0.92	yes	A463BM452-001
PTGES2-AS1	389791	80	0.6229	1.3119	2.2468	0.35	yes	A463BM452-001
PTGES3	10728	3997	15.8864	65.5473	57.2987	0.87	yes	A463BM452-001
PTGES3L	100885848	4	0.0327	0.0656	0.1179	0.18	no	A463BM452-001
PTGES3L-AARSD1	100885850	0	0	0	0	0	no	A463BM452-001
PTGFR	5737	76	0.2295	1.2463	0.8277	0.27	no	A463BM452-001
PTGFRN	5738	4923	13.106	80.7328	47.2703	0.83	yes	A463BM452-001
PTGIR	5739	220	1.1243	3.6078	4.055	0.41	yes	A463BM452-001
PTGIS	5740	1981	5.7981	32.4866	20.9124	0.67	yes	A463BM452-001
PTGR1	22949	1762	15.9907	28.8952	57.675	0.87	yes	A463BM452-001
PTGR2	145482	707	4.3246	11.5942	15.5978	0.61	yes	A463BM452-001
PTGS1	5742	911	2.6224	14.9396	9.4583	0.52	yes	A463BM452-001
PTGS2	5743	519	1.8943	8.5111	6.8324	0.47	yes	A463BM452-001
PTH	5741	0	0	0	0	0	no	A463BM452-001
PTH1R	5745	360	2.317	5.9037	8.3569	0.5	yes	A463BM452-001
PTH2	113091	0	0	0	0	0	no	A463BM452-001
PTH2R	5746	51	0.2691	0.8364	0.9706	0.28	no	A463BM452-001
PTHLH	5744	188	0.8672	3.083	3.1279	0.38	yes	A463BM452-001
PTK2	5747	69554	223.1268	1140.624	804.7683	0.99	yes	A463BM452-001
PTK2B	2185	3456	11.482	56.6753	41.4131	0.81	yes	A463BM452-001
PTK6	5753	537	3.4739	8.8063	12.5296	0.57	yes	A463BM452-001
PTK7	5754	7183	26.4946	117.7948	95.56	0.93	yes	A463BM452-001
PTMA	5757	31536	428.1146	517.1625	1544.1136	1	yes	A463BM452-001
PTMS	5763	3088	30.3236	50.6405	109.3706	0.94	yes	A463BM452-001
PTN	5764	128	1.2071	2.0991	4.3536	0.42	yes	A463BM452-001
PTOV1	53635	4500	24.9058	73.796	89.8298	0.93	yes	A463BM452-001
PTOV1-AS1	100506033	4	0.0305	0.0656	0.1101	0.17	no	A463BM452-001
PTP4A1	7803	6719	21.6517	110.1857	78.0929	0.91	yes	A463BM452-001
PTP4A2	8073	6082	20.4552	99.7394	73.7772	0.9	yes	A463BM452-001
PTP4A3	11156	2557	12.6189	41.9325	45.5135	0.83	yes	A463BM452-001
PTPDC1	138639	1369	4.5603	22.4504	16.448	0.62	yes	A463BM452-001
HACD1	9200	333	1.0933	5.4609	3.9432	0.4	yes	A463BM452-001
HACD3	51495	1299	6.5931	21.3025	23.78	0.69	yes	A463BM452-001
HACD4	401494	339	1.3171	5.5593	4.7503	0.43	yes	A463BM452-001
HACD2	201562	822	11.3564	13.4801	40.9601	0.81	yes	A463BM452-001
PTPMT1	114971	642	3.715	10.5282	13.3991	0.58	yes	A463BM452-001
PTPN1	5770	4016	18.4893	65.8588	66.6867	0.89	yes	A463BM452-001
PTPN11	5781	37033	92.3382	607.3084	333.0433	0.98	yes	A463BM452-001
PTPN12	5782	9441	46.9591	154.824	169.3708	0.97	yes	A463BM452-001
PTPN13	5783	6329	11.9643	103.79	43.1524	0.82	yes	A463BM452-001
PTPN14	5784	4665	5.6836	76.5019	20.4996	0.66	yes	A463BM452-001
PTPN18	26469	2741	12.2513	44.95	44.1877	0.82	yes	A463BM452-001
PTPN2	5771	2650	10.5148	43.4577	37.9245	0.79	yes	A463BM452-001
PTPN21	11099	2912	7.4698	47.7542	26.9418	0.72	yes	A463BM452-001
PTPN22	26191	1301	5.8485	21.3352	21.0942	0.67	yes	A463BM452-001
PTPN23	25930	7095	21.663	116.3517	78.1334	0.91	yes	A463BM452-001
PTPN3	5774	2579	4.3161	42.2933	15.5672	0.61	yes	A463BM452-001
PTPN4	5775	3398	4.8872	55.7242	17.6271	0.63	yes	A463BM452-001
PTPN5	84867	45	0.1838	0.738	0.6631	0.26	no	A463BM452-001
PTPN6	5777	4700	15.1011	77.0758	54.4662	0.86	yes	A463BM452-001
PTPN7	5778	287	1.0923	4.7065	3.9395	0.4	yes	A463BM452-001
PTPN9	5780	1423	5.9258	23.3359	21.3732	0.67	yes	A463BM452-001
PTPRA	5786	5202	20.9654	85.3082	75.6175	0.91	yes	A463BM452-001
PTPRB	5787	4177	5.9379	68.4991	21.4165	0.67	yes	A463BM452-001
PTPRC	5788	10528	15.3113	172.6499	55.2243	0.86	yes	A463BM452-001
PTPRCAP	5790	414	7.4854	6.7892	26.9981	0.72	yes	A463BM452-001
PTPRD	5789	1128	1.7653	18.4982	6.3669	0.46	yes	A463BM452-001
PTPRE	5791	3340	9.0221	54.773	32.5406	0.76	yes	A463BM452-001
PTPRF	5792	27479	56.1814	450.6313	202.6338	0.97	yes	A463BM452-001
PTPRG	5793	6925	16.735	113.5639	60.3595	0.88	yes	A463BM452-001
PTPRG-AS1	100506994	5	0.0296	0.082	0.1067	0.17	no	A463BM452-001
PTPRH	5794	1944	7.5295	31.8799	27.1572	0.72	yes	A463BM452-001
PTPRJ	5795	6153	11.1324	100.9038	40.1519	0.81	yes	A463BM452-001
PTPRK	5796	13980	34.4027	229.2596	124.0829	0.95	yes	A463BM452-001
PTPRM	5797	8101	23.1808	132.8492	83.608	0.92	yes	A463BM452-001
PTPRN	5798	227	0.9521	3.7226	3.4339	0.39	yes	A463BM452-001
PTPRN2	5799	1087	3.4426	17.8258	12.4167	0.57	yes	A463BM452-001
PTPRO	5800	270	0.5799	4.4278	2.0914	0.34	yes	A463BM452-001
PTPRQ	374462	147	0.3167	2.4107	1.1422	0.29	no	A463BM452-001
PTPRR	5801	98	0.3585	1.6071	1.293	0.3	no	A463BM452-001
PTPRS	5802	9708	21.3437	159.2026	76.9819	0.91	yes	A463BM452-001
PTPRT	11122	98	0.1266	1.6071	0.4566	0.24	no	A463BM452-001
PTPRU	10076	5235	15.2215	85.8494	54.9006	0.86	yes	A463BM452-001
PTPRVP	148713	7	0.028	0.1148	0.1011	0.17	no	A463BM452-001
PTPRZ1	5803	442	0.8884	7.2484	3.2042	0.38	yes	A463BM452-001
CAVIN1	284119	11528	39.1001	189.049	141.0253	0.96	yes	A463BM452-001
PTRH1	138428	317	2.3064	5.1985	8.3185	0.5	yes	A463BM452-001
PTRH2	51651	744	5.7633	12.2009	20.787	0.67	yes	A463BM452-001
PTRHD1	391356	218	6.25	3.575	22.5424	0.68	yes	A463BM452-001
PTS	5805	915	16.0483	15.0052	57.8827	0.87	yes	A463BM452-001
PTTG1	9232	1033	17.683	16.9403	63.7785	0.88	yes	A463BM452-001
PTTG1IP	754	4710	22.1001	77.2398	79.7101	0.91	yes	A463BM452-001
PTTG2	10744	78	2.2207	1.2791	8.0096	0.49	yes	A463BM452-001
PTTG3P	26255	46	1.2387	0.7544	4.4677	0.42	yes	A463BM452-001
PTX3	5806	316	2.674	5.1821	9.6443	0.52	yes	A463BM452-001
PTX4	390667	6	0.0692	0.0984	0.2496	0.21	no	A463BM452-001
PUF60	22827	3927	15.5931	64.3993	56.2407	0.86	yes	A463BM452-001
PUM1	9698	6141	17.7488	100.707	64.0161	0.88	yes	A463BM452-001
PUM2	23369	9655	24.4719	158.3335	88.2648	0.92	yes	A463BM452-001
PURA	5813	1198	3.711	19.6461	13.3848	0.58	yes	A463BM452-001
PURB	5814	1860	3.3634	30.5024	12.1309	0.56	yes	A463BM452-001
PURG	29942	60	0.1309	0.9839	0.4721	0.24	no	A463BM452-001
PUS1	80324	882	6.9472	14.464	25.0569	0.71	yes	A463BM452-001
PUS10	150962	433	1.8448	7.1008	6.654	0.47	yes	A463BM452-001
PUS3	83480	523	4.5791	8.5767	16.5159	0.62	yes	A463BM452-001
PUS7	54517	1913	8.9225	31.3715	32.1815	0.76	yes	A463BM452-001
PUS7L	83448	1644	5.305	26.9601	19.134	0.65	yes	A463BM452-001
PUSL1	126789	418	5.2407	6.8548	18.902	0.65	yes	A463BM452-001
PVALB	5816	6	0.172	0.0984	0.6204	0.25	no	A463BM452-001
PVR	5817	1546	4.1576	25.353	14.9955	0.6	yes	A463BM452-001
PVRIG	79037	475	4.6119	7.7896	16.6343	0.62	yes	A463BM452-001
PVRIG2P	101752334	0	0	0	0	0	no	A463BM452-001
NECTIN1	5818	871	2.3362	14.2836	8.4262	0.5	yes	A463BM452-001
NECTIN2	5819	4429	20.3166	72.6317	73.2773	0.9	yes	A463BM452-001
NECTIN3	25945	1592	3.8158	26.1074	13.7626	0.58	yes	A463BM452-001
NECTIN4	81607	3036	14.2048	49.7877	51.2334	0.85	yes	A463BM452-001
PVT1	5820	10	0.0965	0.164	0.3481	0.22	no	A463BM452-001
PWAR1	145624	0	0	0	0	0	no	A463BM452-001
PWAR4	347745	0	0	0	0	0	no	A463BM452-001
PWAR5	8123	402	1.9545	6.5924	7.0494	0.47	yes	A463BM452-001
PWARSN	347746	25	0.2281	0.41	0.8229	0.27	no	A463BM452-001
PWP1	11137	3069	27.1608	50.3289	97.9628	0.93	yes	A463BM452-001
PWP2	5822	4011	20.1769	65.7768	72.7737	0.9	yes	A463BM452-001
PWRN1	791114	0	0	0	0	0	no	A463BM452-001
PWWP2A	114825	2485	4.9709	40.7518	17.9291	0.64	yes	A463BM452-001
PWWP2B	170394	1464	9.174	24.0083	33.0885	0.77	yes	A463BM452-001
PXDC1	221749	1568	9.9435	25.7138	35.8639	0.78	yes	A463BM452-001
PXDN	7837	5742	13.805	94.1637	49.7914	0.84	yes	A463BM452-001
PXDNL	137902	119	0.406	1.9515	1.4642	0.31	no	A463BM452-001
PXK	54899	1925	5.3298	31.5683	19.2233	0.65	yes	A463BM452-001
PXMP2	5827	437	7.4884	7.1664	27.009	0.72	yes	A463BM452-001
PXMP4	11264	114	0.3255	1.8695	1.1739	0.3	no	A463BM452-001
PXN	5829	7406	16.4391	121.4518	59.292	0.87	yes	A463BM452-001
PXN-AS1	100506649	38	0.8167	0.6232	2.9458	0.38	yes	A463BM452-001
PXT1	222659	6	0.0467	0.0984	0.1684	0.19	no	A463BM452-001
PXYLP1	92370	665	2.0411	10.9054	7.3617	0.48	yes	A463BM452-001
PYCARD	29108	326	6.9161	5.3461	24.9447	0.7	yes	A463BM452-001
PYCARD-AS1	100652740	27	0.4044	0.4428	1.4584	0.31	no	A463BM452-001
PYCR1	5831	1159	8.253	19.0066	29.7666	0.74	yes	A463BM452-001
PYCR2	29920	1251	8.4114	20.5153	30.3379	0.75	yes	A463BM452-001
PYCR3	65263	199	1.2186	3.2634	4.3952	0.42	yes	A463BM452-001
PYDC1	260434	0	0	0	0	0	no	A463BM452-001
PYDC2	152138	13	0.7251	0.2132	2.6154	0.36	yes	A463BM452-001
PYGB	5834	13314	52.8535	218.3378	190.6307	0.97	yes	A463BM452-001
PYGL	5836	2286	13.1723	37.4884	47.5095	0.84	yes	A463BM452-001
PYGM	5837	202	0.9161	3.3126	3.3042	0.39	yes	A463BM452-001
PYGO1	26108	466	3.5694	7.642	12.8739	0.57	yes	A463BM452-001
PYGO2	90780	562	2.8982	9.2163	10.4532	0.53	yes	A463BM452-001
PYHIN1	149628	371	2.0836	6.0841	7.515	0.48	yes	A463BM452-001
PYROXD1	79912	1446	5.7403	23.7131	20.7039	0.66	yes	A463BM452-001
PYROXD2	84795	767	6.0911	12.5781	21.9692	0.68	yes	A463BM452-001
PYURF	100996939	0	0	0	0	0	no	A463BM452-001
PYY	5697	4	0.0603	0.0656	0.2177	0.2	no	A463BM452-001
PZP	5858	32	0.113	0.5248	0.4076	0.23	no	A463BM452-001
QARS	5859	4184	24.3225	68.6139	87.726	0.92	yes	A463BM452-001
QDPR	5860	579	5.7442	9.4951	20.7179	0.66	yes	A463BM452-001
QKI	9444	6048	6.0617	99.1818	21.8633	0.68	yes	A463BM452-001
QPCT	25797	413	3.9515	6.7728	14.2521	0.59	yes	A463BM452-001
QPCTL	54814	371	2.6327	6.0841	9.4954	0.52	yes	A463BM452-001
QPRT	23475	293	2.8703	4.8049	10.3527	0.53	yes	A463BM452-001
QRFP	347148	0	0	0	0	0	no	A463BM452-001
QRFPR	84109	10	0.0699	0.164	0.252	0.21	no	A463BM452-001
QRICH1	54870	3185	14.0633	52.2312	50.7233	0.85	yes	A463BM452-001
QRICH2	84074	997	2.5603	16.3499	9.2343	0.51	yes	A463BM452-001
QRSL1	55278	1020	4.0619	16.7271	14.6505	0.6	yes	A463BM452-001
QSER1	79832	6139	10.5132	100.6742	37.9187	0.79	yes	A463BM452-001
QSOX1	5768	8678	25.5176	142.3115	92.0362	0.93	yes	A463BM452-001
QSOX2	169714	1510	3.877	24.7627	13.9836	0.59	yes	A463BM452-001
QTRT1	81890	1914	23.5292	31.3879	84.8644	0.92	yes	A463BM452-001
QTRT2	79691	734	2.9905	12.037	10.7862	0.54	yes	A463BM452-001
R3HCC1	203069	701	7.0743	11.4958	25.5155	0.71	yes	A463BM452-001
R3HCC1L	27291	1567	6.6179	25.6974	23.8694	0.7	yes	A463BM452-001
R3HDM1	23518	3561	8.5351	58.3972	30.7842	0.75	yes	A463BM452-001
R3HDM2	22864	4561	15.3146	74.7964	55.2362	0.86	yes	A463BM452-001
R3HDM4	91300	1664	15.0846	27.2881	54.4069	0.86	yes	A463BM452-001
R3HDML	140902	0	0	0	0	0	no	A463BM452-001
RAB10	10890	5169	22.3955	84.767	80.7756	0.91	yes	A463BM452-001
RAB11A	8766	4146	13.3394	67.9907	48.1121	0.84	yes	A463BM452-001
RAB11B	9230	7815	78.6735	128.1591	283.7576	0.98	yes	A463BM452-001
RAB11B-AS1	100507567	119	1.9095	1.9515	6.8871	0.47	yes	A463BM452-001
RAB11FIP1	80223	4959	10.3517	81.3232	37.3364	0.79	yes	A463BM452-001
RAB11FIP2	22841	2109	5.4863	34.5857	19.7879	0.65	yes	A463BM452-001
RAB11FIP3	9727	2888	9.7893	47.3606	35.3078	0.78	yes	A463BM452-001
RAB11FIP4	84440	1541	2.8484	25.271	10.2736	0.53	yes	A463BM452-001
RAB11FIP5	26056	1545	3.9869	25.3366	14.3798	0.59	yes	A463BM452-001
RAB12	201475	1939	14.8727	31.7979	53.6426	0.86	yes	A463BM452-001
RAB13	5872	3012	28.818	49.3941	103.9402	0.94	yes	A463BM452-001
RAB14	51552	2187	8.2202	35.8649	29.6485	0.74	yes	A463BM452-001
RAB15	376267	570	2.1809	9.3475	7.8662	0.49	yes	A463BM452-001
RAB17	64284	789	6.4727	12.9389	23.3455	0.69	yes	A463BM452-001
RAB18	22931	2319	7.4714	38.0295	26.9478	0.72	yes	A463BM452-001
RAB19	401409	226	2.3834	3.7062	8.5964	0.5	yes	A463BM452-001
RAB1A	5861	7086	43.9668	116.2041	158.5782	0.96	yes	A463BM452-001
RAB1B	81876	1773	14.8724	29.0756	53.6416	0.86	yes	A463BM452-001
RAB20	55647	992	10.7806	16.2679	38.8832	0.8	yes	A463BM452-001
RAB21	23011	2246	14.0207	36.8324	50.5696	0.85	yes	A463BM452-001
RAB22A	57403	989	1.8748	16.2187	6.7619	0.47	yes	A463BM452-001
RAB23	51715	1021	3.3621	16.7435	12.1265	0.56	yes	A463BM452-001
RAB24	53917	1174	11.9433	19.2526	43.0767	0.82	yes	A463BM452-001
RAB25	57111	1283	19.3918	21.0401	69.9418	0.9	yes	A463BM452-001
RAB26	25837	153	1.3901	2.5091	5.0136	0.43	yes	A463BM452-001
RAB27A	5873	1360	5.9316	22.3028	21.3939	0.67	yes	A463BM452-001
RAB27B	5874	444	0.9932	7.2812	3.5823	0.4	yes	A463BM452-001
RAB28	9364	1256	5.1648	20.5973	18.6283	0.64	yes	A463BM452-001
RAB29	8934	658	3.0839	10.7906	11.123	0.55	yes	A463BM452-001
RAB2A	5862	3805	16.369	62.3986	59.0393	0.87	yes	A463BM452-001
RAB2B	84932	768	4.1954	12.5945	15.1318	0.6	yes	A463BM452-001
RAB30	27314	382	0.6246	6.2645	2.2529	0.35	yes	A463BM452-001
RAB31	11031	2720	11.1682	44.6056	40.281	0.81	yes	A463BM452-001
RAB32	10981	986	13.441	16.1695	48.4787	0.84	yes	A463BM452-001
RAB33A	9363	38	0.5624	0.6232	2.0285	0.34	yes	A463BM452-001
RAB33B	83452	433	1.8353	7.1008	6.6196	0.47	yes	A463BM452-001
RAB35	11021	2429	13.5258	39.8334	48.7845	0.84	yes	A463BM452-001
RAB36	9609	513	2.1604	8.4127	7.7922	0.49	yes	A463BM452-001
RAB37	326624	115	0.4994	1.8859	1.8014	0.33	no	A463BM452-001
RAB38	23682	108	0.8798	1.7711	3.1734	0.38	yes	A463BM452-001
RAB39A	54734	26	0.2393	0.4264	0.863	0.28	no	A463BM452-001
RAB39B	116442	32	0.0753	0.5248	0.2717	0.21	no	A463BM452-001
RAB3A	5864	55	0.5407	0.902	1.9503	0.34	no	A463BM452-001
RAB3B	5865	232	0.2962	3.8046	1.0684	0.29	no	A463BM452-001
RAB3C	115827	82	0.1472	1.3447	0.5308	0.24	no	A463BM452-001
RAB3D	9545	1489	5.7146	24.4183	20.6111	0.66	yes	A463BM452-001
RAB3GAP1	22930	4794	15.9177	78.6174	57.4115	0.87	yes	A463BM452-001
RAB3GAP2	25782	4798	10.7358	78.683	38.7218	0.8	yes	A463BM452-001
RAB3IL1	5866	651	3.3667	10.6758	12.143	0.56	yes	A463BM452-001
RAB3IP	117177	1669	2.6776	27.3701	9.6574	0.52	yes	A463BM452-001
RAB40A	142684	190	0.8369	3.1158	3.0186	0.38	yes	A463BM452-001
RAB40AL	282808	199	3.1715	3.2634	11.4387	0.55	yes	A463BM452-001
RAB40B	10966	559	3.2381	9.1671	11.6792	0.55	yes	A463BM452-001
RAB40C	57799	939	3.6029	15.3988	12.9948	0.57	yes	A463BM452-001
RAB41	347517	0	0	0	0	0	no	A463BM452-001
RAB42	115273	102	1.2455	1.6727	4.4922	0.42	yes	A463BM452-001
RAB43	339122	396	1.3879	6.494	5.0059	0.43	yes	A463BM452-001
RAB44	401258	127	0.492	2.0827	1.7746	0.33	no	A463BM452-001
RAB4A	5867	2247	12.1373	36.8488	43.7765	0.82	yes	A463BM452-001
RAB4B	53916	16	0.1004	0.2624	0.362	0.23	no	A463BM452-001
RAB4B-EGLN2	100529264	0	0	0	0	0	no	A463BM452-001
RAB5A	5868	2932	18.9673	48.0822	68.4109	0.89	yes	A463BM452-001
RAB5B	5869	2205	6.3096	36.16	22.7571	0.68	yes	A463BM452-001
RAB5C	5878	3911	21.7487	64.1369	78.4427	0.91	yes	A463BM452-001
RAB6A	5870	4800	22.1112	78.7158	79.75	0.91	yes	A463BM452-001
RAB6B	51560	114	0.3362	1.8695	1.2125	0.3	no	A463BM452-001
RAB6C	84084	152	0.8101	2.4927	2.9218	0.37	yes	A463BM452-001
RAB6C-AS1	100131320	0	0	0	0	0	no	A463BM452-001
RAB7A	7879	6208	45.5303	101.8057	164.2175	0.97	yes	A463BM452-001
RAB8A	4218	2169	16.3389	35.5697	58.9306	0.87	yes	A463BM452-001
RAB8B	51762	1512	5.0842	24.7955	18.3374	0.64	yes	A463BM452-001
RAB9A	9367	728	8.7655	11.9386	31.615	0.76	yes	A463BM452-001
RAB9B	51209	153	0.6605	2.5091	2.3821	0.35	yes	A463BM452-001
RABAC1	10567	1046	10.6017	17.1535	38.2378	0.8	yes	A463BM452-001
RABEP1	9135	3465	10.4704	56.8229	37.7644	0.79	yes	A463BM452-001
RABEP2	79874	1520	8.0747	24.9267	29.1237	0.74	yes	A463BM452-001
RABEPK	10244	744	7.0566	12.2009	25.4517	0.71	yes	A463BM452-001
RABGAP1	23637	6093	19.9123	99.9198	71.8191	0.9	yes	A463BM452-001
RABGAP1L	9910	6099	8.9783	100.0182	32.3827	0.76	yes	A463BM452-001
RABGEF1	27342	1872	5.7072	30.6991	20.5847	0.66	yes	A463BM452-001
RABGGTA	5875	829	5.7999	13.5949	20.9188	0.67	yes	A463BM452-001
RABGGTB	5876	4150	39.8223	68.0563	143.6302	0.96	yes	A463BM452-001
RABIF	5877	117	0.5946	1.9187	2.1445	0.35	yes	A463BM452-001
RABL2A	11159	798	3.515	13.0865	12.678	0.57	yes	A463BM452-001
RABL2B	11158	920	2.8661	15.0872	10.3374	0.53	yes	A463BM452-001
RABL3	285282	575	2.4284	9.4295	8.7587	0.51	yes	A463BM452-001
RABL6	55684	5750	20.4411	94.2949	73.7266	0.9	yes	A463BM452-001
RAC1	5879	7272	49.7308	119.2544	179.3677	0.97	yes	A463BM452-001
RAC2	5880	1132	12.2858	18.5638	44.312	0.82	yes	A463BM452-001
RAC3	5881	299	4.6084	4.9033	16.6215	0.62	yes	A463BM452-001
RACGAP1	29127	1957	8.6481	32.0931	31.1917	0.75	yes	A463BM452-001
RAD1	5810	832	2.9135	13.6441	10.5085	0.54	yes	A463BM452-001
RAD17	5884	2209	4.6042	36.2256	16.6062	0.62	yes	A463BM452-001
RAD18	56852	626	1.7888	10.2658	6.4518	0.46	yes	A463BM452-001
