Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
ADI1	55256	975	4.023	18.5702	9.8663	0.6	yes	BK00595TS01
ADIG	149685	1	0.0247	0.019	0.0607	0.18	no	BK00595TS01
ADIPOQ	9370	0	0	0	0	0	no	BK00595TS01
ADIPOQ-AS1	100874095	0	0	0	0	0	no	BK00595TS01
ADIPOR1	51094	1896	15.4325	36.1119	37.8477	0.86	yes	BK00595TS01
ADIPOR2	79602	1390	6.3275	26.4745	15.5181	0.69	yes	BK00595TS01
ADIRF	10974	4	0.1134	0.0762	0.278	0.25	no	BK00595TS01
ADK	132	1153	8.9343	21.9605	21.9111	0.76	yes	BK00595TS01
ADM	133	2184	28.7076	41.5973	70.4046	0.93	yes	BK00595TS01
ADM2	79924	500	2.2287	9.5232	5.4658	0.5	yes	BK00595TS01
ADM5	199800	77	0.6944	1.4666	1.703	0.37	no	BK00595TS01
ADNP	23394	6616	20.6745	126.0108	50.7036	0.9	yes	BK00595TS01
ADNP2	22850	2360	7.9081	44.9495	19.3943	0.73	yes	BK00595TS01
ADO	84890	1001	5.1196	19.0654	12.5557	0.64	yes	BK00595TS01
ADORA1	134	180	1.0292	3.4283	2.5241	0.41	yes	BK00595TS01
ADORA2A	135	3	0.0193	0.0571	0.0474	0.17	no	BK00595TS01
ADORA2A-AS1	646023	71	0.3596	1.3523	0.8818	0.32	no	BK00595TS01
ADORA2B	136	86	0.869	1.638	2.1311	0.39	yes	BK00595TS01
ADORA3	140	111	0.5483	2.1141	1.3446	0.35	no	BK00595TS01
ADPGK	83440	1744	11.97	33.2169	29.3562	0.81	yes	BK00595TS01
ADPGK-AS1	100287559	7	0.0488	0.1333	0.1198	0.21	no	BK00595TS01
ADPRH	141	74	0.376	1.4094	0.9223	0.32	no	BK00595TS01
ADPRHL1	113622	109	0.9554	2.0761	2.3431	0.4	yes	BK00595TS01
ADPRHL2	54936	602	6.7806	11.4659	16.6291	0.7	yes	BK00595TS01
ADPRM	56985	104	0.6614	1.9808	1.622	0.37	no	BK00595TS01
ADRA1A	148	1603	4.079	30.5313	10.0036	0.6	yes	BK00595TS01
ADRA1B	147	217	1.2912	4.1331	3.1666	0.43	yes	BK00595TS01
ADRA1D	146	16	0.1143	0.3047	0.2803	0.25	no	BK00595TS01
ADRA2A	150	768	3.7739	14.6276	9.2554	0.59	yes	BK00595TS01
ADRA2B	151	88	0.4581	1.6761	1.1234	0.34	no	BK00595TS01
ADRA2C	152	4	0.0389	0.0762	0.0954	0.2	no	BK00595TS01
ADRB1	153	188	1.2511	3.5807	3.0684	0.43	yes	BK00595TS01
ADRB2	154	224	1.4283	4.2664	3.5029	0.44	yes	BK00595TS01
ADRB3	155	0	0	0	0	0	no	BK00595TS01
GRK2	156	12331	68.1942	234.8609	167.2445	0.98	yes	BK00595TS01
GRK3	157	1693	3.5607	32.2455	8.7325	0.58	yes	BK00595TS01
ADRM1	11047	4756	34.7334	90.5846	85.1826	0.95	yes	BK00595TS01
ADSL	158	1184	13.6507	22.5509	33.4779	0.84	yes	BK00595TS01
ADSS	159	5095	34.8818	97.0413	85.5468	0.95	yes	BK00595TS01
ADSSL1	122622	566	5.1506	10.7803	12.6318	0.65	yes	BK00595TS01
ADTRP	84830	61	0.262	1.1618	0.6426	0.3	no	BK00595TS01
AEBP1	165	15826	73.7709	301.428	180.9212	0.98	yes	BK00595TS01
AEBP2	121536	1805	5.817	34.3787	14.2661	0.67	yes	BK00595TS01
AEN	64782	725	3.9107	13.8086	9.5908	0.59	yes	BK00595TS01
TLE5	166	2979	29.2018	56.7392	71.6167	0.93	yes	BK00595TS01
AFAP1	60312	2243	5.2541	42.721	12.8855	0.65	yes	BK00595TS01
AFAP1-AS1	84740	914	2.5619	17.4084	6.2831	0.52	yes	BK00595TS01
AFAP1L1	134265	1515	6.8491	28.8553	16.7972	0.7	yes	BK00595TS01
AFAP1L2	84632	697	2.7767	13.2753	6.8097	0.53	yes	BK00595TS01
AFF1	4299	7111	13.115	135.4388	32.1642	0.83	yes	BK00595TS01
AFF2	2334	72	0.0494	1.3713	0.1211	0.21	no	BK00595TS01
AFF3	3899	241	0.3792	4.5902	0.93	0.32	no	BK00595TS01
AFF4	27125	4932	9.4647	93.9367	23.2118	0.77	yes	BK00595TS01
AFG3L1P	172	126	0.6149	2.3998	1.508	0.36	no	BK00595TS01
AFG3L2	10939	3874	22.9934	73.7857	56.3906	0.91	yes	BK00595TS01
AFM	173	3802	36.2616	72.4143	88.9305	0.95	yes	BK00595TS01
AFMID	125061	1351	11.9128	25.7317	29.2158	0.81	yes	BK00595TS01
AFP	174	5	0.0469	0.0952	0.1149	0.21	no	BK00595TS01
AFTPH	54812	3687	17.0281	70.224	41.761	0.87	yes	BK00595TS01
AGA	175	276	2.4997	5.2568	6.1304	0.52	yes	BK00595TS01
AGAP1	116987	7297	11.9739	138.9814	29.3657	0.81	yes	BK00595TS01
AGAP11	119385	364	1.9562	6.9329	4.7976	0.48	yes	BK00595TS01
AGAP2	116986	2712	7.6558	51.6538	18.7757	0.72	yes	BK00595TS01
AGAP2-AS1	100130776	293	3.6451	5.5806	8.9394	0.58	yes	BK00595TS01
AGAP3	116988	7436	25.5833	141.6289	62.7422	0.92	yes	BK00595TS01
AGAP4	119016	381	0.9401	7.2567	2.3056	0.4	yes	BK00595TS01
AGAP6	414189	2628	4.8115	50.0539	11.8	0.63	yes	BK00595TS01
AGAP7P	653268	73	0.286	1.3904	0.7013	0.3	no	BK00595TS01
AGBL1	123624	34	0.179	0.6476	0.439	0.27	no	BK00595TS01
AGBL2	79841	236	1.1181	4.4949	2.7422	0.42	yes	BK00595TS01
AGBL3	340351	179	0.965	3.4093	2.3666	0.4	yes	BK00595TS01
AGBL4	84871	3	0.0189	0.0571	0.0463	0.17	no	BK00595TS01
AGBL5	60509	1264	5.1081	24.0746	12.5276	0.64	yes	BK00595TS01
AGER	177	342	0.5079	6.5139	1.2457	0.35	no	BK00595TS01
AGFG1	3267	5079	11.0266	96.7366	27.0425	0.8	yes	BK00595TS01
AGFG2	3268	5759	22.6441	109.6881	55.5341	0.91	yes	BK00595TS01
AGGF1	55109	3074	12.9848	58.5486	31.8449	0.83	yes	BK00595TS01
AGK	55750	610	2.0552	11.6183	5.0404	0.49	yes	BK00595TS01
AGL	178	1863	4.3146	35.4834	10.5815	0.61	yes	BK00595TS01
AGMAT	79814	533	3.2187	10.1517	7.8937	0.56	yes	BK00595TS01
AGMO	392636	821	6.318	15.6371	15.4948	0.68	yes	BK00595TS01
AGO1	26523	1248	1.8399	23.7699	4.5123	0.47	yes	BK00595TS01
AGO2	27161	7875	42.8544	149.9902	105.0992	0.96	yes	BK00595TS01
AGO3	192669	1895	8.7989	36.0929	21.5789	0.75	yes	BK00595TS01
AGO4	192670	1492	3.9689	28.4172	9.7336	0.6	yes	BK00595TS01
AGPAT1	10554	1230	1.0789	23.427	2.6461	0.41	yes	BK00595TS01
AGPAT2	10555	4344	53.448	82.7375	131.0797	0.97	yes	BK00595TS01
AGPAT3	56894	3106	7.8751	59.1581	19.3136	0.73	yes	BK00595TS01
AGPAT4	56895	455	1.0883	8.6661	2.669	0.41	yes	BK00595TS01
AGPAT4-IT1	79992	71	0.7235	1.3523	1.7745	0.38	no	BK00595TS01
AGPAT5	55326	1004	3.463	19.1226	8.4929	0.57	yes	BK00595TS01
GPAT4	137964	2285	6.1194	43.521	15.0076	0.68	yes	BK00595TS01
GPAT3	84803	196	1.212	3.7331	2.9725	0.43	yes	BK00595TS01
AGPS	8540	2649	6.3099	50.4539	15.4748	0.68	yes	BK00595TS01
AGR2	10551	2634	27.7172	50.1682	67.9757	0.93	yes	BK00595TS01
AGR3	155465	162	4.0439	3.0855	9.9176	0.6	yes	BK00595TS01
AGRN	375790	23938	57.0414	455.9322	139.8926	0.97	yes	BK00595TS01
AGRP	181	0	0	0	0	0	no	BK00595TS01
AGT	183	3125	23.034	59.5199	56.4903	0.91	yes	BK00595TS01
AGTPBP1	23287	1672	6.4753	31.8455	15.8805	0.69	yes	BK00595TS01
AGTR1	185	749	5.5487	14.2657	13.6081	0.66	yes	BK00595TS01
AGTR2	186	0	0	0	0	0	no	BK00595TS01
AGTRAP	57085	514	7.6483	9.7898	18.7573	0.72	yes	BK00595TS01
AGXT	189	7832	93.3487	149.1712	228.9352	0.98	yes	BK00595TS01
AGXT2	64902	764	5.5667	14.5514	13.6523	0.66	yes	BK00595TS01
AHCTF1	25909	6459	14.25	123.0206	34.9478	0.84	yes	BK00595TS01
AHCTF1P1	285116	905	1.9508	17.237	4.7842	0.48	yes	BK00595TS01
AHCY	191	3964	23.8395	75.4998	58.4659	0.91	yes	BK00595TS01
AHCYL1	10768	1763	6.689	33.5788	16.4046	0.7	yes	BK00595TS01
AHCYL2	23382	1562	5.1489	29.7504	12.6276	0.65	yes	BK00595TS01
AHDC1	27245	5513	14.8393	105.0027	36.3929	0.85	yes	BK00595TS01
AHI1	54806	4076	8.3146	77.633	20.3912	0.74	yes	BK00595TS01
AHNAK	79026	429336	421.9233	8177.2963	1034.7558	1	yes	BK00595TS01
AHNAK2	113146	225094	233.6872	4287.2257	573.1117	1	yes	BK00595TS01
AHR	196	6353	19.3696	121.0016	47.5033	0.89	yes	BK00595TS01
AHRR	57491	65	0.2187	1.238	0.5363	0.29	no	BK00595TS01
AHSA1	10598	1321	16.3697	25.1603	40.1463	0.87	yes	BK00595TS01
AHSA2P	130872	2839	16.1604	54.0727	39.6329	0.87	yes	BK00595TS01
AHSG	197	5367	64.9853	102.2219	159.3748	0.98	yes	BK00595TS01
AHSP	51327	0	0	0	0	0	no	BK00595TS01
AICDA	57379	1	0.0068	0.019	0.0166	0.15	no	BK00595TS01
AIDA	64853	1454	7.3574	27.6934	18.0439	0.72	yes	BK00595TS01
AIF1	199	173	0.3474	3.295	0.8521	0.32	no	BK00595TS01
AIF1L	83543	89	0.4793	1.6951	1.1754	0.34	no	BK00595TS01
AIFM1	9131	1159	6.7839	22.0748	16.6373	0.7	yes	BK00595TS01
AIFM2	84883	538	2.5753	10.247	6.3158	0.52	yes	BK00595TS01
AIFM3	150209	345	2.5993	6.571	6.3747	0.52	yes	BK00595TS01
AIG1	51390	909	3.367	17.3132	8.2575	0.57	yes	BK00595TS01
CRYBG1	202	9431	21.407	179.6264	52.5002	0.9	yes	BK00595TS01
CRYBG2	55057	3399	12.3429	64.7386	30.2707	0.82	yes	BK00595TS01
AIM2	9447	302	2.7043	5.752	6.6322	0.53	yes	BK00595TS01
AIMP1	9255	1424	8.3171	27.122	20.3975	0.74	yes	BK00595TS01
AIMP2	7965	644	7.0453	12.2659	17.2784	0.71	yes	BK00595TS01
AIP	9049	1493	23.0626	28.4362	56.5605	0.91	yes	BK00595TS01
AIPL1	23746	0	0	0	0	0	no	BK00595TS01
AIRE	326	6	0.0399	0.1143	0.0979	0.2	no	BK00595TS01
AJAP1	55966	46	0.2641	0.8761	0.6478	0.3	no	BK00595TS01
AJUBA	84962	1373	4.8789	26.1507	11.9653	0.64	yes	BK00595TS01
AK1	203	1712	8.1784	32.6074	20.0574	0.74	yes	BK00595TS01
AK2	204	1303	3.7404	24.8174	9.1732	0.59	yes	BK00595TS01
AK3	50808	1877	7.7348	35.7501	18.9693	0.73	yes	BK00595TS01
AK4	205	394	1.0385	7.5043	2.5469	0.41	yes	BK00595TS01
AK5	26289	5	0.022	0.0952	0.0539	0.17	no	BK00595TS01
AK7	122481	138	0.7965	2.6284	1.9534	0.39	no	BK00595TS01
AK8	158067	51	0.452	0.9714	1.1085	0.34	no	BK00595TS01
AK9	221264	287	0.7051	5.4663	1.7294	0.37	no	BK00595TS01
AKAP1	8165	8477	32.7165	161.4562	80.2365	0.94	yes	BK00595TS01
AKAP10	11216	1783	8.617	33.9597	21.133	0.75	yes	BK00595TS01
AKAP11	11215	4869	9.3222	92.7368	22.8623	0.76	yes	BK00595TS01
AKAP12	9590	1780	3.1673	33.9026	7.7677	0.56	yes	BK00595TS01
AKAP13	11214	23383	29.9523	445.3615	73.4573	0.93	yes	BK00595TS01
AKAP14	158798	4	0.0834	0.0762	0.2044	0.23	no	BK00595TS01
AKAP17A	8227	8697	25.251	165.6464	61.9273	0.92	yes	BK00595TS01
AKAP2	11217	100	0.2683	1.9046	0.658	0.3	no	BK00595TS01
AKAP3	10566	48	0.2189	0.9142	0.5368	0.29	no	BK00595TS01
AKAP4	8852	0	0	0	0	0	no	BK00595TS01
AKAP5	9495	40	0.1174	0.7619	0.288	0.25	no	BK00595TS01
AKAP6	9472	202	0.3695	3.8474	0.9062	0.32	no	BK00595TS01
AKAP7	9465	242	1.2712	4.6092	3.1175	0.43	yes	BK00595TS01
AKAP8	10270	3648	15.5613	69.4812	38.1637	0.86	yes	BK00595TS01
AKAP8L	26993	4493	36.6647	85.5754	89.9192	0.95	yes	BK00595TS01
AKAP9	10142	88624	133.9018	1687.9663	328.3906	0.99	yes	BK00595TS01
AKIP1	56672	254	3.1661	4.8378	7.7647	0.56	yes	BK00595TS01
AKIRIN1	79647	719	5.0236	13.6943	12.3203	0.64	yes	BK00595TS01
AKIRIN2	55122	833	8.212	15.8656	20.1398	0.74	yes	BK00595TS01
AKNA	80709	4222	10.3894	80.4138	25.4797	0.78	yes	BK00595TS01
AKNAD1	254268	1	0.0059	0.019	0.0144	0.15	no	BK00595TS01
AKR1A1	10327	1724	20.7823	32.836	50.9679	0.9	yes	BK00595TS01
AKR1B1	231	479	6.4521	9.1232	15.8235	0.69	yes	BK00595TS01
AKR1B10	57016	56	0.6524	1.0666	1.5999	0.37	no	BK00595TS01
AKR1B15	441282	0	0	0	0	0	no	BK00595TS01
AKR1C1	1645	1227	11.5865	23.3699	28.4155	0.81	yes	BK00595TS01
AKR1C2	1646	555	1.2717	10.5707	3.1189	0.43	yes	BK00595TS01
AKR1C3	8644	2315	9.5027	44.0924	23.305	0.77	yes	BK00595TS01
AKR1C4	1109	662	5.2889	12.6087	12.9709	0.65	yes	BK00595TS01
AKR1C8P	340811	416	1.8388	7.9233	4.5096	0.47	yes	BK00595TS01
AKR1D1	6718	191	1.3424	3.6379	3.2922	0.44	yes	BK00595TS01
AKR1E2	83592	780	8.6777	14.8562	21.2818	0.75	yes	BK00595TS01
AKR7A2	8574	1127	8.196	21.4653	20.1004	0.74	yes	BK00595TS01
AKR7A3	22977	784	12.0325	14.9324	29.5094	0.81	yes	BK00595TS01
AKR7L	246181	498	4.099	9.4851	10.0527	0.6	yes	BK00595TS01
AKT1	207	40992	203.7978	780.7492	499.8086	0.99	yes	BK00595TS01
AKT1S1	84335	808	5.1128	15.3895	12.539	0.64	yes	BK00595TS01
AKT2	208	120549	374.1277	2296.022	917.5383	1	yes	BK00595TS01
AKT3	10000	5195	13.3548	98.9459	32.7524	0.83	yes	BK00595TS01
AKTIP	64400	506	3.5354	9.6375	8.6704	0.58	yes	BK00595TS01
ALAD	210	902	5.1298	17.1798	12.5808	0.64	yes	BK00595TS01
ALAS1	211	2259	17.5472	43.0258	43.0341	0.88	yes	BK00595TS01
ALAS2	212	8	0.0714	0.1524	0.1751	0.23	no	BK00595TS01
ALB	213	68804	583.2074	1310.4671	1430.3007	1	yes	BK00595TS01
ALCAM	214	2347	7.0121	44.7019	17.1969	0.71	yes	BK00595TS01
ALDH16A1	126133	1394	8.5482	26.5507	20.9642	0.75	yes	BK00595TS01
ALDH18A1	5832	2692	14.0281	51.2729	34.4036	0.84	yes	BK00595TS01
ALDH1A1	216	2750	20.3329	52.3775	49.8659	0.9	yes	BK00595TS01
ALDH1A2	8854	34	0.1705	0.6476	0.418	0.27	no	BK00595TS01
ALDH1A3	220	439	2.3175	8.3614	5.6835	0.51	yes	BK00595TS01
ALDH1B1	219	1047	6.3126	19.9416	15.4815	0.68	yes	BK00595TS01
ALDH1L1	10840	5102	27.6536	97.1746	67.8196	0.93	yes	BK00595TS01
ALDH1L1-AS1	100874204	1	0.0287	0.019	0.0703	0.19	no	BK00595TS01
ALDH1L2	160428	731	1.8468	13.9229	4.5292	0.47	yes	BK00595TS01
ALDH2	217	14045	129.8575	267.5064	318.472	0.99	yes	BK00595TS01
ALDH3A1	218	61	0.2864	1.1618	0.7023	0.3	no	BK00595TS01
ALDH3A2	224	2183	10.8644	41.5782	26.6448	0.79	yes	BK00595TS01
ALDH3B1	221	6903	44.8727	131.4772	110.0492	0.96	yes	BK00595TS01
ALDH3B2	222	770	5.454	14.6657	13.3757	0.66	yes	BK00595TS01
ALDH4A1	8659	3211	16.8294	61.1579	41.2736	0.87	yes	BK00595TS01
ALDH5A1	7915	403	1.4847	7.6757	3.6411	0.45	yes	BK00595TS01
ALDH6A1	4329	772	3.0317	14.7038	7.4352	0.55	yes	BK00595TS01
ALDH7A1	501	2526	9.5307	48.1112	23.3739	0.77	yes	BK00595TS01
ALDH8A1	64577	922	6.865	17.5608	16.8363	0.7	yes	BK00595TS01
ALDH9A1	223	694	5.0298	13.2182	12.3353	0.64	yes	BK00595TS01
ALDOA	226	34303	188.339	653.348	461.8964	0.99	yes	BK00595TS01
ALDOB	229	15011	117.8505	285.9052	289.0251	0.99	yes	BK00595TS01
ALDOC	230	512	4.7779	9.7517	11.7177	0.63	yes	BK00595TS01
ALG1	56052	876	4.0754	16.6846	9.9948	0.6	yes	BK00595TS01
ALG10	84920	649	3.9518	12.3611	9.6916	0.6	yes	BK00595TS01
ALG10B	144245	747	1.4123	14.2276	3.4637	0.44	yes	BK00595TS01
ALG11	440138	382	2.8321	7.2757	6.9457	0.54	yes	BK00595TS01
ALG12	79087	2061	16.5282	39.2546	40.5351	0.87	yes	BK00595TS01
ALG13	79868	5004	13.6018	95.3081	33.3581	0.84	yes	BK00595TS01
ALG14	199857	109	1.8536	2.0761	4.546	0.48	yes	BK00595TS01
ALG1L	200810	90	0.9362	1.7142	2.296	0.4	yes	BK00595TS01
ALG1L2	644974	96	1.8869	1.8285	4.6277	0.48	yes	BK00595TS01
ALG1L9P	285407	119	0.5857	2.2665	1.4363	0.36	no	BK00595TS01
ALG2	85365	1443	9.195	27.4839	22.5506	0.76	yes	BK00595TS01
ALG3	10195	502	5.2162	9.5613	12.7926	0.65	yes	BK00595TS01
ALG5	29880	892	12.5847	16.9894	30.8637	0.82	yes	BK00595TS01
ALG6	29929	207	1.1675	3.9426	2.8632	0.42	yes	BK00595TS01
ALG8	79053	687	6.5002	13.0849	15.9415	0.69	yes	BK00595TS01
ALG9	79796	581	0.8288	11.0659	2.0327	0.39	yes	BK00595TS01
ALK	238	102	0.3101	1.9427	0.7605	0.31	no	BK00595TS01
ALKBH1	8846	298	2.1881	5.6758	5.3662	0.5	yes	BK00595TS01
ALKBH2	121642	293	4.1646	5.5806	10.2136	0.61	yes	BK00595TS01
ALKBH3	221120	335	3.4752	6.3805	8.5229	0.57	yes	BK00595TS01
ALKBH4	54784	461	4.1397	8.7804	10.1526	0.6	yes	BK00595TS01
ALKBH5	54890	2984	16.5505	56.8344	40.5896	0.87	yes	BK00595TS01
ALKBH6	84964	379	4.3277	7.2186	10.6135	0.61	yes	BK00595TS01
ALKBH7	84266	533	5.9611	10.1517	14.6194	0.67	yes	BK00595TS01
ALKBH8	91801	708	3.3067	13.4848	8.1097	0.56	yes	BK00595TS01
ALLC	55821	31	0.4052	0.5904	0.9938	0.33	no	BK00595TS01
ALMS1	7840	5860	8.6367	111.6118	21.1812	0.75	yes	BK00595TS01
ALMS1P1	200420	24	0.2862	0.4571	0.702	0.3	no	BK00595TS01
ALOX12	239	73	0.5661	1.3904	1.3884	0.36	no	BK00595TS01
ALOX12B	242	28	0.2131	0.5333	0.5227	0.28	no	BK00595TS01
ALOX15	246	35	0.2414	0.6666	0.5921	0.29	no	BK00595TS01
ALOX15B	247	90	0.6277	1.7142	1.5394	0.36	no	BK00595TS01
ALOX15P1	100652883	109	3.0894	2.0761	7.5766	0.55	yes	BK00595TS01
ALOX5	240	8209	30.5017	156.3517	74.8046	0.94	yes	BK00595TS01
ALOX5AP	241	139	2.0846	2.6474	5.1124	0.49	yes	BK00595TS01
ALOXE3	59344	23	0.1164	0.4381	0.2854	0.25	no	BK00595TS01
ALPI	248	7	0.0487	0.1333	0.1193	0.21	no	BK00595TS01
ALPK1	80216	3819	13.1344	72.7381	32.2117	0.83	yes	BK00595TS01
ALPK2	115701	1365	3.5483	25.9983	8.7021	0.58	yes	BK00595TS01
ALPK3	57538	4074	7.1077	77.5949	17.4315	0.71	yes	BK00595TS01
ALPL	249	1454	9.5101	27.6934	23.3233	0.77	yes	BK00595TS01
ALPP	250	35	0.2325	0.6666	0.5702	0.29	no	BK00595TS01
ALPG	251	33	0.252	0.6285	0.6181	0.3	no	BK00595TS01
ALS2	57679	4654	10.626	88.6418	26.0599	0.79	yes	BK00595TS01
ALS2CL	259173	5723	18.8065	109.0024	46.1224	0.89	yes	BK00595TS01
C2CD6	151254	84	0.2159	1.5999	0.5295	0.29	no	BK00595TS01
FLACC1	130540	99	0.9367	1.8856	2.2972	0.4	yes	BK00595TS01
ALX1	8092	15	0.1955	0.2857	0.4796	0.28	no	BK00595TS01
ALX3	257	12	0.1546	0.2286	0.3792	0.26	no	BK00595TS01
ALX4	60529	24	0.0833	0.4571	0.2044	0.23	no	BK00595TS01
ALYREF	10189	1394	17.7241	26.5507	43.4678	0.88	yes	BK00595TS01
AMACR	23600	97	0.5512	1.8475	1.3517	0.35	no	BK00595TS01
AMBN	258	1	0.0095	0.019	0.0233	0.15	no	BK00595TS01
AMBP	259	7427	98.6454	141.4575	241.9251	0.99	yes	BK00595TS01
AMBRA1	55626	5167	16.7511	98.4126	41.0816	0.87	yes	BK00595TS01
AMD1	262	3218	16.9313	61.2912	41.5235	0.87	yes	BK00595TS01
AMDHD1	144193	436	3.8877	8.3042	9.5346	0.59	yes	BK00595TS01
AMDHD2	51005	2240	18.6876	42.6639	45.8309	0.89	yes	BK00595TS01
AMELX	265	0	0	0	0	0	no	BK00595TS01
AMELY	266	0	0	0	0	0	no	BK00595TS01
AMER1	139285	732	1.6513	13.9419	4.0498	0.46	yes	BK00595TS01
AMER2	219287	3	0.0055	0.0571	0.0135	0.15	no	BK00595TS01
AMER3	205147	0	0	0	0	0	no	BK00595TS01
AMFR	267	4437	20.1499	84.5088	49.4172	0.9	yes	BK00595TS01
AMH	268	36	0.3398	0.6857	0.8333	0.32	no	BK00595TS01
AMHR2	269	19	0.1766	0.3619	0.4331	0.27	no	BK00595TS01
JAML	120425	206	1.5237	3.9236	3.7369	0.45	yes	BK00595TS01
AMIGO1	57463	134	1.0329	2.5522	2.5331	0.41	yes	BK00595TS01
AMIGO2	347902	315	1.5166	5.9996	3.7194	0.45	yes	BK00595TS01
AMIGO3	386724	207	1.3266	3.9426	3.2534	0.44	yes	BK00595TS01
AMMECR1	9949	462	1.4225	8.7994	3.4886	0.44	yes	BK00595TS01
AMMECR1L	83607	844	2.7232	16.0751	6.6786	0.53	yes	BK00595TS01
AMN	81693	981	12.0003	18.6845	29.4305	0.81	yes	BK00595TS01
AMN1	196394	276	2.1849	5.2568	5.3583	0.5	yes	BK00595TS01
AMOT	154796	707	1.6643	13.4658	4.0816	0.46	yes	BK00595TS01
AMOTL1	154810	2364	4.7884	45.0256	11.7435	0.63	yes	BK00595TS01
AMOTL2	51421	3106	10.4097	59.1581	25.5294	0.79	yes	BK00595TS01
AMPD1	270	7	0.0554	0.1333	0.1358	0.21	no	BK00595TS01
AMPD2	271	3184	12.7082	60.6437	31.1666	0.82	yes	BK00595TS01
AMPD3	272	2685	8.8553	51.1395	21.7175	0.75	yes	BK00595TS01
AMPH	273	23	0.1107	0.4381	0.2715	0.25	no	BK00595TS01
AMT	275	803	6.9456	15.2942	17.0339	0.7	yes	BK00595TS01
AMTN	401138	0	0	0	0	0	no	BK00595TS01
AMY1A	276	0	0	0	0	0	no	BK00595TS01
AMY1B	277	39	0.3575	0.7428	0.8767	0.32	no	BK00595TS01
AMY1C	278	0	0	0	0	0	no	BK00595TS01
AMY2A	279	122	1.4238	2.3237	3.4919	0.44	yes	BK00595TS01
AMY2B	280	1230	5.7167	23.427	14.0201	0.66	yes	BK00595TS01
AMZ1	155185	111	0.4688	2.1141	1.1496	0.34	no	BK00595TS01
AMZ2	51321	2131	7.9772	40.5878	19.5638	0.73	yes	BK00595TS01
AMZ2P1	201283	254	1.4055	4.8378	3.447	0.44	yes	BK00595TS01
ANAPC1	64682	6119	14.1215	116.5448	34.6326	0.84	yes	BK00595TS01
ANAPC10	10393	612	5.9685	11.6564	14.6375	0.67	yes	BK00595TS01
ANAPC11	51529	1044	14.6424	19.8844	35.9102	0.85	yes	BK00595TS01
ANAPC13	25847	336	3.4743	6.3996	8.5205	0.57	yes	BK00595TS01
ANAPC15	25906	540	7.2634	10.285	17.8134	0.71	yes	BK00595TS01
ANAPC16	119504	675	3.6022	12.8563	8.8343	0.58	yes	BK00595TS01
ANAPC1P1	100286979	205	2.2047	3.9045	5.4069	0.5	yes	BK00595TS01
ANAPC2	29882	5393	38.0434	102.7171	93.3004	0.95	yes	BK00595TS01
ANAPC4	29945	1133	8.0431	21.5795	19.7254	0.73	yes	BK00595TS01
ANAPC5	51433	3472	15.0157	66.129	36.8255	0.85	yes	BK00595TS01
ANAPC7	51434	2327	11.4702	44.3209	28.1304	0.8	yes	BK00595TS01
ANG	283	542	7.7969	10.3231	19.1218	0.73	yes	BK00595TS01
ANGEL1	23357	816	2.0496	15.5418	5.0265	0.49	yes	BK00595TS01
ANGEL2	90806	1039	3.7615	19.7892	9.2249	0.59	yes	BK00595TS01
ANGPT1	284	48	0.2042	0.9142	0.5008	0.28	no	BK00595TS01
ANGPT2	285	157	0.5674	2.9903	1.3916	0.36	no	BK00595TS01
ANGPT4	51378	10	0.077	0.1905	0.189	0.23	no	BK00595TS01
ANGPTL1	9068	20	0.1035	0.3809	0.2537	0.24	no	BK00595TS01
ANGPTL2	23452	640	3.4126	12.1897	8.3692	0.57	yes	BK00595TS01
ANGPTL3	27329	1029	6.6414	19.5987	16.2878	0.69	yes	BK00595TS01
ANGPTL4	51129	1541	14.9977	29.3505	36.7814	0.85	yes	BK00595TS01
ANGPTL5	253935	0	0	0	0	0	no	BK00595TS01
ANGPTL6	83854	231	2.1673	4.3997	5.3154	0.5	yes	BK00595TS01
ANGPTL7	10218	0	0	0	0	0	no	BK00595TS01
ANHX	647589	0	0	0	0	0	no	BK00595TS01
ANK1	286	234	0.4802	4.4569	1.1777	0.34	no	BK00595TS01
ANK2	287	348	0.433	6.6281	1.062	0.33	no	BK00595TS01
ANK3	288	2631	2.4307	50.111	5.9612	0.51	yes	BK00595TS01
ANKAR	150709	954	3.574	18.1702	8.7652	0.58	yes	BK00595TS01
ANKDD1A	348094	115	0.4887	2.1903	1.1985	0.34	no	BK00595TS01
ANKDD1B	728780	161	1.2016	3.0665	2.9469	0.43	yes	BK00595TS01
ANKEF1	63926	343	1.7088	6.5329	4.1909	0.47	yes	BK00595TS01
ANKFN1	162282	68	0.4882	1.2952	1.1973	0.34	no	BK00595TS01
ANKFY1	51479	1726	3.8557	32.8741	9.4561	0.59	yes	BK00595TS01
ANKH	56172	1362	3.1493	25.9412	7.7237	0.55	yes	BK00595TS01
ANKHD1	54882	191	0.4149	3.6379	1.0174	0.33	no	BK00595TS01
ANKHD1-EIF4EBP3	404734	25	0.057	0.4762	0.1399	0.21	no	BK00595TS01
ANKIB1	54467	4464	13.8159	85.023	33.8831	0.84	yes	BK00595TS01
ANKK1	255239	118	0.8838	2.2475	2.1675	0.39	yes	BK00595TS01
ANKLE1	126549	65	0.3847	1.238	0.9435	0.32	no	BK00595TS01
ANKLE2	23141	6123	24.6817	116.621	60.5312	0.92	yes	BK00595TS01
