Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
ADCYAP1	116	3	0.0107	0.0403	0.0447	0.15	no	BK02625BL01-1
ADCYAP1R1	117	76	0.1554	1.0218	0.6458	0.27	no	BK02625BL01-1
ADD1	118	8258	24.3315	111.0245	101.1105	0.92	yes	BK02625BL01-1
ADD2	119	315	0.3103	4.235	1.2893	0.31	no	BK02625BL01-1
ADD3	120	7563	19.5202	101.6806	81.1169	0.89	yes	BK02625BL01-1
ADD3-AS1	100505933	5	0.0525	0.0672	0.2182	0.21	no	BK02625BL01-1
ADGB	79747	4	0.0102	0.0538	0.0422	0.15	no	BK02625BL01-1
ADH1A	124	4	0.0359	0.0538	0.149	0.19	no	BK02625BL01-1
ADH1B	125	366	1.7549	4.9207	7.2925	0.47	yes	BK02625BL01-1
ADH1C	126	12	0.1095	0.1613	0.4551	0.24	no	BK02625BL01-1
ADH4	127	8	0.0543	0.1076	0.2257	0.21	no	BK02625BL01-1
ADH5	128	2908	14.7869	39.0965	61.4476	0.85	yes	BK02625BL01-1
ADH6	130	9	0.0347	0.121	0.1443	0.19	no	BK02625BL01-1
ADH7	131	0	0	0	0	0	no	BK02625BL01-1
ADHFE1	137872	288	1.0916	3.872	4.5363	0.42	yes	BK02625BL01-1
ADI1	55256	1246	3.6291	16.7518	15.0808	0.58	yes	BK02625BL01-1
ADIG	149685	1	0.0175	0.0134	0.0726	0.17	no	BK02625BL01-1
ADIPOQ	9370	37	0.1075	0.4974	0.4466	0.24	no	BK02625BL01-1
ADIPOQ-AS1	100874095	0	0	0	0	0	no	BK02625BL01-1
ADIPOR1	51094	4926	28.3023	66.2275	117.6117	0.93	yes	BK02625BL01-1
ADIPOR2	79602	2664	8.5603	35.8161	35.5725	0.75	yes	BK02625BL01-1
ADIRF	10974	5	0.1	0.0672	0.4157	0.24	no	BK02625BL01-1
ADK	132	923	5.0485	12.4093	20.9793	0.64	yes	BK02625BL01-1
ADM	133	5353	49.6676	71.9683	206.3957	0.97	yes	BK02625BL01-1
ADM2	79924	582	1.8312	7.8247	7.6096	0.47	yes	BK02625BL01-1
ADM5	199800	51	0.3247	0.6857	1.3491	0.31	no	BK02625BL01-1
ADNP	23394	10968	24.1934	147.459	100.5369	0.91	yes	BK02625BL01-1
ADNP2	22850	2768	6.5472	37.2143	27.2072	0.69	yes	BK02625BL01-1
ADO	84890	799	2.8846	10.7421	11.987	0.54	yes	BK02625BL01-1
ADORA1	134	210	0.8476	2.8233	3.5222	0.39	yes	BK02625BL01-1
ADORA2A	135	3	0.0136	0.0403	0.0567	0.16	no	BK02625BL01-1
ADORA2A-AS1	646023	1	0.0036	0.0134	0.0149	0.13	no	BK02625BL01-1
ADORA2B	136	656	4.6788	8.8196	19.443	0.63	yes	BK02625BL01-1
ADORA3	140	443	1.5446	5.9559	6.4186	0.45	yes	BK02625BL01-1
ADPGK	83440	1685	8.1636	22.6539	33.9241	0.74	yes	BK02625BL01-1
ADPGK-AS1	100287559	6	0.0295	0.0807	0.1228	0.18	no	BK02625BL01-1
ADPRH	141	162	0.5811	2.178	2.4148	0.36	yes	BK02625BL01-1
ADPRHL1	113622	280	1.7324	3.7645	7.199	0.47	yes	BK02625BL01-1
ADPRHL2	54936	813	6.4638	10.9304	26.8608	0.69	yes	BK02625BL01-1
ADPRM	56985	358	1.6071	4.8131	6.6782	0.46	yes	BK02625BL01-1
ADRA1A	148	19	0.0341	0.2554	0.1418	0.19	no	BK02625BL01-1
ADRA1B	147	49	0.2058	0.6588	0.8552	0.28	no	BK02625BL01-1
ADRA1D	146	21	0.1059	0.2823	0.4401	0.24	no	BK02625BL01-1
ADRA2A	150	474	1.6441	6.3727	6.8323	0.46	yes	BK02625BL01-1
ADRA2B	151	24	0.0882	0.3227	0.3665	0.23	no	BK02625BL01-1
ADRA2C	152	110	0.7553	1.4789	3.1387	0.38	yes	BK02625BL01-1
ADRB1	153	271	1.273	3.6435	5.2902	0.43	yes	BK02625BL01-1
ADRB2	154	115	0.5176	1.5461	2.151	0.35	yes	BK02625BL01-1
ADRB3	155	2	0.0102	0.0269	0.0422	0.15	no	BK02625BL01-1
GRK2	156	20020	78.1529	269.1584	324.7676	0.98	yes	BK02625BL01-1
GRK3	157	4054	6.0185	54.5039	25.0103	0.68	yes	BK02625BL01-1
ADRM1	11047	4625	23.8423	62.1807	99.0777	0.91	yes	BK02625BL01-1
ADSL	158	2006	16.3254	26.9696	67.8411	0.86	yes	BK02625BL01-1
ADSS	159	12058	58.2723	162.1135	242.1531	0.97	yes	BK02625BL01-1
ADSSL1	122622	456	2.9291	6.1307	12.1722	0.55	yes	BK02625BL01-1
ADTRP	84830	492	1.4918	6.6147	6.1993	0.45	yes	BK02625BL01-1
AEBP1	165	102535	337.3787	1378.5295	1401.9921	1	yes	BK02625BL01-1
AEBP2	121536	3535	8.0417	47.5262	33.4175	0.74	yes	BK02625BL01-1
AEN	64782	712	2.711	9.5725	11.2656	0.53	yes	BK02625BL01-1
TLE5	166	7516	52.0065	101.0487	216.1154	0.97	yes	BK02625BL01-1
AFAP1	60312	4465	7.3828	60.0296	30.6796	0.72	yes	BK02625BL01-1
AFAP1-AS1	84740	843	1.6679	11.3337	6.9312	0.46	yes	BK02625BL01-1
AFAP1L1	134265	936	2.987	12.584	12.4124	0.55	yes	BK02625BL01-1
AFAP1L2	84632	1220	3.4307	16.4023	14.2565	0.57	yes	BK02625BL01-1
AFF1	4299	11720	15.258	157.5693	63.4053	0.85	yes	BK02625BL01-1
AFF2	2334	99	0.0479	1.331	0.1991	0.2	no	BK02625BL01-1
AFF3	3899	129	0.1433	1.7343	0.5954	0.26	no	BK02625BL01-1
AFF4	27125	8807	11.93	118.4055	49.5757	0.81	yes	BK02625BL01-1
AFG3L1P	172	93	0.3204	1.2503	1.3312	0.31	no	BK02625BL01-1
AFG3L2	10939	3432	14.3788	46.1414	59.7516	0.84	yes	BK02625BL01-1
AFM	173	1	0.0067	0.0134	0.028	0.14	no	BK02625BL01-1
AFMID	125061	858	5.3404	11.5354	22.1925	0.66	yes	BK02625BL01-1
AFP	174	1	0.0066	0.0134	0.0275	0.14	no	BK02625BL01-1
AFTPH	54812	6563	21.3958	88.2361	88.911	0.9	yes	BK02625BL01-1
AGA	175	440	2.8129	5.9156	11.6892	0.54	yes	BK02625BL01-1
AGAP1	116987	7564	8.7614	101.694	36.4085	0.75	yes	BK02625BL01-1
AGAP11	119385	532	2.0182	7.1525	8.3867	0.49	yes	BK02625BL01-1
AGAP2	116986	582	1.1597	7.8247	4.8193	0.42	yes	BK02625BL01-1
AGAP2-AS1	100130776	999	8.7727	13.431	36.4554	0.75	yes	BK02625BL01-1
AGAP3	116988	10173	24.7057	136.7707	102.6656	0.92	yes	BK02625BL01-1
AGAP4	119016	556	0.9684	7.4751	4.0243	0.4	yes	BK02625BL01-1
AGAP6	414189	2898	3.7453	38.9621	15.5637	0.59	yes	BK02625BL01-1
AGAP7P	653268	57	0.1576	0.7663	0.655	0.27	no	BK02625BL01-1
AGBL1	123624	30	0.1115	0.4033	0.4633	0.25	no	BK02625BL01-1
AGBL2	79841	207	0.6923	2.783	2.8768	0.37	yes	BK02625BL01-1
AGBL3	340351	146	0.5556	1.9629	2.3088	0.35	yes	BK02625BL01-1
AGBL4	84871	15	0.0667	0.2017	0.2771	0.22	no	BK02625BL01-1
AGBL5	60509	1362	3.8853	18.3114	16.1455	0.59	yes	BK02625BL01-1
AGER	177	276	0.2894	3.7107	1.2024	0.31	no	BK02625BL01-1
AGFG1	3267	9257	14.1862	124.4555	58.9514	0.84	yes	BK02625BL01-1
AGFG2	3268	6849	19.0093	92.0812	78.9941	0.89	yes	BK02625BL01-1
AGGF1	55109	4388	13.0837	58.9944	54.3699	0.83	yes	BK02625BL01-1
AGK	55750	683	1.6244	9.1826	6.7502	0.46	yes	BK02625BL01-1
AGL	178	3146	5.143	42.2963	21.3721	0.65	yes	BK02625BL01-1
AGMAT	79814	226	0.9634	3.0385	4.0033	0.4	yes	BK02625BL01-1
AGMO	392636	1796	9.7561	24.1463	40.5418	0.77	yes	BK02625BL01-1
AGO1	26523	2195	2.2843	29.5106	9.4924	0.51	yes	BK02625BL01-1
AGO2	27161	14762	56.705	198.4674	235.64	0.97	yes	BK02625BL01-1
AGO3	192669	4439	14.549	59.68	60.459	0.85	yes	BK02625BL01-1
AGO4	192670	2926	5.4942	39.3385	22.8314	0.66	yes	BK02625BL01-1
AGPAT1	10554	2342	1.4501	31.487	6.0261	0.45	yes	BK02625BL01-1
AGPAT2	10555	3532	30.6756	47.4859	127.474	0.94	yes	BK02625BL01-1
AGPAT3	56894	3425	6.1298	46.0473	25.4728	0.68	yes	BK02625BL01-1
AGPAT4	56895	705	1.1903	9.4784	4.9463	0.43	yes	BK02625BL01-1
AGPAT4-IT1	79992	153	1.1006	2.057	4.5736	0.42	yes	BK02625BL01-1
AGPAT5	55326	1581	3.8493	21.2557	15.9958	0.59	yes	BK02625BL01-1
GPAT4	137964	3052	5.7695	41.0325	23.9753	0.67	yes	BK02625BL01-1
GPAT3	84803	293	1.279	3.9392	5.3148	0.43	yes	BK02625BL01-1
AGPS	8540	3993	6.7138	53.6838	27.8996	0.7	yes	BK02625BL01-1
AGR2	10551	12246	90.9619	164.6411	377.9962	0.98	yes	BK02625BL01-1
AGR3	155465	2104	37.0736	28.2872	154.0611	0.95	yes	BK02625BL01-1
AGRN	375790	33205	55.8519	446.4239	232.0948	0.97	yes	BK02625BL01-1
AGRP	181	6	0.1056	0.0807	0.4388	0.24	no	BK02625BL01-1
AGT	183	115	0.5983	1.5461	2.4864	0.36	yes	BK02625BL01-1
AGTPBP1	23287	2962	8.0973	39.8225	33.6487	0.74	yes	BK02625BL01-1
AGTR1	185	106	0.5543	1.4251	2.3034	0.35	yes	BK02625BL01-1
AGTR2	186	0	0	0	0	0	no	BK02625BL01-1
AGTRAP	57085	906	9.5162	12.1807	39.5449	0.77	yes	BK02625BL01-1
AGXT	189	1	0.0084	0.0134	0.035	0.14	no	BK02625BL01-1
AGXT2	64902	0	0	0	0	0	no	BK02625BL01-1
AHCTF1	25909	15870	24.7149	213.3639	102.7039	0.92	yes	BK02625BL01-1
AHCTF1P1	285116	964	1.4668	12.9605	6.0953	0.45	yes	BK02625BL01-1
AHCY	191	1860	7.896	25.0067	32.8123	0.73	yes	BK02625BL01-1
AHCYL1	10768	3076	8.2381	41.3552	34.2337	0.74	yes	BK02625BL01-1
AHCYL2	23382	823	1.915	11.0648	7.9578	0.48	yes	BK02625BL01-1
AHDC1	27245	5548	10.5413	74.59	43.8047	0.79	yes	BK02625BL01-1
AHI1	54806	9289	13.3754	124.8857	55.5819	0.83	yes	BK02625BL01-1
AHNAK	79026	322548	223.7495	4336.4892	929.8009	1	yes	BK02625BL01-1
AHNAK2	113146	117594	86.1763	1580.9898	358.1093	0.98	yes	BK02625BL01-1
AHR	196	19483	41.9303	261.9387	174.2433	0.96	yes	BK02625BL01-1
AHRR	57491	299	0.7101	4.0199	2.9509	0.37	yes	BK02625BL01-1
AHSA1	10598	2151	18.8153	28.9191	78.1877	0.88	yes	BK02625BL01-1
AHSA2P	130872	2542	10.2139	34.1759	42.4445	0.78	yes	BK02625BL01-1
AHSG	197	11	0.094	0.1479	0.3907	0.24	no	BK02625BL01-1
AHSP	51327	0	0	0	0	0	no	BK02625BL01-1
AICDA	57379	1	0.0048	0.0134	0.0198	0.13	no	BK02625BL01-1
AIDA	64853	6488	23.1742	87.2278	96.3015	0.91	yes	BK02625BL01-1
AIF1	199	270	0.3828	3.63	1.5905	0.33	no	BK02625BL01-1
AIF1L	83543	132	0.5017	1.7747	2.085	0.35	yes	BK02625BL01-1
AIFM1	9131	908	3.7516	12.2076	15.5898	0.59	yes	BK02625BL01-1
AIFM2	84883	591	1.9969	7.9457	8.2982	0.49	yes	BK02625BL01-1
AIFM3	150209	709	3.7706	9.5321	15.669	0.59	yes	BK02625BL01-1
AIG1	51390	1252	3.2735	16.8325	13.6033	0.56	yes	BK02625BL01-1
CRYBG1	202	9057	14.5116	121.7666	60.3035	0.84	yes	BK02625BL01-1
CRYBG2	55057	4366	11.1913	58.6986	46.5061	0.8	yes	BK02625BL01-1
AIM2	9447	623	3.9379	8.3759	16.3641	0.6	yes	BK02625BL01-1
AIMP1	9255	1889	7.788	25.3966	32.3633	0.73	yes	BK02625BL01-1
AIMP2	7965	958	7.3979	12.8798	30.7425	0.72	yes	BK02625BL01-1
AIP	9049	1613	17.5879	21.6859	73.0875	0.87	yes	BK02625BL01-1
AIPL1	23746	0	0	0	0	0	no	BK02625BL01-1
AIRE	326	11	0.0517	0.1479	0.2147	0.21	no	BK02625BL01-1
AJAP1	55966	55	0.2229	0.7394	0.9264	0.29	no	BK02625BL01-1
AJUBA	84962	1602	4.0183	21.5381	16.6982	0.6	yes	BK02625BL01-1
AK1	203	843	2.8427	11.3337	11.8128	0.54	yes	BK02625BL01-1
AK2	204	1762	3.5703	23.6892	14.8367	0.58	yes	BK02625BL01-1
AK3	50808	2521	7.3331	33.8935	30.473	0.72	yes	BK02625BL01-1
AK4	205	890	1.6559	11.9656	6.8812	0.46	yes	BK02625BL01-1
AK5	26289	108	0.3349	1.452	1.3919	0.32	no	BK02625BL01-1
AK7	122481	281	1.1448	3.7779	4.7573	0.42	yes	BK02625BL01-1
AK8	158067	43	0.269	0.5781	1.1179	0.3	no	BK02625BL01-1
AK9	221264	1269	2.2009	17.061	9.1458	0.5	yes	BK02625BL01-1
AKAP1	8165	2192	5.9717	29.4703	24.8156	0.68	yes	BK02625BL01-1
AKAP10	11216	3472	11.8445	46.6792	49.2204	0.81	yes	BK02625BL01-1
AKAP11	11215	14904	20.1424	200.3765	83.7026	0.89	yes	BK02625BL01-1
AKAP12	9590	2948	3.7028	39.6343	15.387	0.58	yes	BK02625BL01-1
AKAP13	11214	24447	22.1049	328.6771	91.8577	0.9	yes	BK02625BL01-1
AKAP14	158798	4	0.0588	0.0538	0.2445	0.21	no	BK02625BL01-1
AKAP17A	8227	5818	11.9238	78.22	49.5498	0.81	yes	BK02625BL01-1
AKAP2	11217	42	0.0795	0.5647	0.3305	0.23	no	BK02625BL01-1
AKAP3	10566	120	0.3862	1.6133	1.6051	0.33	no	BK02625BL01-1
AKAP4	8852	0	0	0	0	0	no	BK02625BL01-1
AKAP5	9495	107	0.2218	1.4386	0.9215	0.29	no	BK02625BL01-1
AKAP6	9472	234	0.3022	3.146	1.2556	0.31	no	BK02625BL01-1
AKAP7	9465	324	1.2013	4.356	4.9922	0.43	yes	BK02625BL01-1
AKAP8	10270	3190	9.6053	42.8879	39.9154	0.77	yes	BK02625BL01-1
AKAP8L	26993	6228	35.875	83.7322	149.0801	0.95	yes	BK02625BL01-1
AKAP9	10142	276892	295.3092	3722.6681	1227.1705	1	yes	BK02625BL01-1
AKIP1	56672	486	4.2762	6.534	17.7699	0.61	yes	BK02625BL01-1
AKIRIN1	79647	2152	10.6135	28.9325	44.105	0.79	yes	BK02625BL01-1
AKIRIN2	55122	1568	10.9115	21.0809	45.3431	0.8	yes	BK02625BL01-1
AKNA	80709	3971	6.8977	53.388	28.6636	0.7	yes	BK02625BL01-1
AKNAD1	254268	6	0.0248	0.0807	0.1032	0.18	no	BK02625BL01-1
AKR1A1	10327	1946	16.5588	26.163	68.8109	0.87	yes	BK02625BL01-1
AKR1B1	231	607	5.7714	8.1608	23.9834	0.67	yes	BK02625BL01-1
AKR1B10	57016	79	0.6496	1.0621	2.6995	0.37	yes	BK02625BL01-1
AKR1B15	441282	0	0	0	0	0	no	BK02625BL01-1
AKR1C1	1645	714	4.7592	9.5994	19.7772	0.63	yes	BK02625BL01-1
AKR1C2	1646	113	0.1828	1.5192	0.7595	0.28	no	BK02625BL01-1
AKR1C3	8644	1249	3.619	16.7922	15.0389	0.58	yes	BK02625BL01-1
AKR1C4	1109	11	0.062	0.1479	0.2578	0.22	no	BK02625BL01-1
AKR1C8P	340811	5	0.0156	0.0672	0.0648	0.16	no	BK02625BL01-1
AKR1D1	6718	0	0	0	0	0	no	BK02625BL01-1
AKR1E2	83592	690	5.4186	9.2767	22.5173	0.66	yes	BK02625BL01-1
AKR7A2	8574	1966	10.0923	26.4318	41.9392	0.78	yes	BK02625BL01-1
AKR7A3	22977	850	9.2085	11.4278	38.2665	0.76	yes	BK02625BL01-1
AKR7L	246181	409	2.3763	5.4988	9.8749	0.51	yes	BK02625BL01-1
AKT1	207	49173	172.5673	661.1053	717.111	0.99	yes	BK02625BL01-1
AKT1S1	84335	825	3.6849	11.0917	15.313	0.58	yes	BK02625BL01-1
AKT2	208	17367	38.0463	233.4902	158.1031	0.95	yes	BK02625BL01-1
AKT3	10000	19115	34.6864	256.9912	144.1407	0.95	yes	BK02625BL01-1
AKTIP	64400	1292	6.3721	17.3703	26.4794	0.69	yes	BK02625BL01-1
ALAD	210	692	2.778	9.3036	11.5442	0.54	yes	BK02625BL01-1
ALAS1	211	3593	19.7007	48.306	81.8669	0.89	yes	BK02625BL01-1
ALAS2	212	10	0.063	0.1344	0.2618	0.22	no	BK02625BL01-1
ALB	213	4	0.0239	0.0538	0.0995	0.18	no	BK02625BL01-1
ALCAM	214	3761	7.9317	50.5647	32.9606	0.73	yes	BK02625BL01-1
ALDH16A1	126133	1493	6.4625	20.0726	26.8553	0.69	yes	BK02625BL01-1
ALDH18A1	5832	2615	9.619	35.1573	39.972	0.77	yes	BK02625BL01-1
ALDH1A1	216	1227	6.4039	16.4964	26.6116	0.69	yes	BK02625BL01-1
ALDH1A2	8854	202	0.7149	2.7158	2.9707	0.38	yes	BK02625BL01-1
ALDH1A3	220	2645	9.8561	35.5606	40.9573	0.78	yes	BK02625BL01-1
ALDH1B1	219	1507	6.4137	20.2608	26.6523	0.69	yes	BK02625BL01-1
ALDH1L1	10840	1716	6.5654	23.0707	27.2827	0.7	yes	BK02625BL01-1
ALDH1L1-AS1	100874204	1	0.0202	0.0134	0.0841	0.17	no	BK02625BL01-1
ALDH1L2	160428	1456	2.5965	19.5752	10.79	0.53	yes	BK02625BL01-1
ALDH2	217	6849	44.6996	92.0812	185.7513	0.96	yes	BK02625BL01-1
ALDH3A1	218	48	0.1591	0.6453	0.661	0.27	no	BK02625BL01-1
ALDH3A2	224	2270	7.9746	30.519	33.139	0.73	yes	BK02625BL01-1
ALDH3B1	221	5022	23.0437	67.5182	95.7593	0.91	yes	BK02625BL01-1
ALDH3B2	222	424	2.1199	5.7005	8.8094	0.49	yes	BK02625BL01-1
ALDH4A1	8659	242	0.8953	3.2536	3.7205	0.4	yes	BK02625BL01-1
ALDH5A1	7915	324	0.8426	4.356	3.5013	0.39	yes	BK02625BL01-1
ALDH6A1	4329	854	2.3673	11.4816	9.8376	0.51	yes	BK02625BL01-1
ALDH7A1	501	3436	9.1512	46.1952	38.0282	0.76	yes	BK02625BL01-1
ALDH8A1	64577	37	0.1945	0.4974	0.8081	0.28	no	BK02625BL01-1
ALDH9A1	223	1535	7.8528	20.6373	32.6328	0.73	yes	BK02625BL01-1
ALDOA	226	49131	190.4124	660.5406	791.2671	0.99	yes	BK02625BL01-1
ALDOB	229	14	0.0776	0.1882	0.3224	0.23	no	BK02625BL01-1
ALDOC	230	661	4.3541	8.8868	18.0938	0.62	yes	BK02625BL01-1
ALG1	56052	1274	4.1837	17.1283	17.3857	0.61	yes	BK02625BL01-1
ALG10	84920	1904	8.1836	25.5983	34.0073	0.74	yes	BK02625BL01-1
ALG10B	144245	1565	2.0886	21.0406	8.6793	0.49	yes	BK02625BL01-1
ALG11	440138	1062	5.5578	14.278	23.0958	0.66	yes	BK02625BL01-1
ALG12	79087	2478	14.0275	33.3154	58.2921	0.84	yes	BK02625BL01-1
ALG13	79868	7241	13.8935	97.3515	57.7349	0.84	yes	BK02625BL01-1
ALG14	199857	304	3.6492	4.0871	15.1645	0.58	yes	BK02625BL01-1
ALG1L	200810	251	1.843	3.3746	7.6587	0.48	yes	BK02625BL01-1
ALG1L2	644974	147	2.0396	1.9763	8.4755	0.49	yes	BK02625BL01-1
ALG1L9P	285407	93	0.3231	1.2503	1.3426	0.31	no	BK02625BL01-1
ALG2	85365	1477	6.6435	19.8575	27.6075	0.7	yes	BK02625BL01-1
ALG3	10195	658	4.8262	8.8465	20.0556	0.64	yes	BK02625BL01-1
ALG5	29880	2141	21.3219	28.7846	88.6043	0.9	yes	BK02625BL01-1
ALG6	29929	952	3.7901	12.7991	15.7499	0.59	yes	BK02625BL01-1
ALG8	79053	1602	10.6995	21.5381	44.4622	0.79	yes	BK02625BL01-1
ALG9	79796	991	0.9979	13.3235	4.147	0.41	yes	BK02625BL01-1
ALK	238	88	0.1888	1.1831	0.7848	0.28	no	BK02625BL01-1
ALKBH1	8846	484	2.5085	6.5071	10.4243	0.52	yes	BK02625BL01-1
ALKBH2	121642	276	2.7692	3.7107	11.5074	0.54	yes	BK02625BL01-1
ALKBH3	221120	491	3.5954	6.6012	14.941	0.58	yes	BK02625BL01-1
ALKBH4	54784	638	4.0441	8.5776	16.8055	0.6	yes	BK02625BL01-1
ALKBH5	54890	4687	18.3501	63.0143	76.2547	0.88	yes	BK02625BL01-1
ALKBH6	84964	308	2.4826	4.1409	10.3164	0.52	yes	BK02625BL01-1
ALKBH7	84266	609	4.8078	8.1877	19.979	0.64	yes	BK02625BL01-1
ALKBH8	91801	912	3.0067	12.2614	12.4945	0.55	yes	BK02625BL01-1
ALLC	55821	2	0.0185	0.0269	0.0767	0.17	no	BK02625BL01-1
ALMS1	7840	12633	13.1428	169.8441	54.6154	0.83	yes	BK02625BL01-1
ALMS1P1	200420	26	0.2189	0.3496	0.9096	0.29	no	BK02625BL01-1
ALOX12	239	153	0.8375	2.057	3.4804	0.39	yes	BK02625BL01-1
ALOX12B	242	69	0.3708	0.9277	1.5408	0.32	no	BK02625BL01-1
ALOX15	246	19	0.0925	0.2554	0.3845	0.24	no	BK02625BL01-1
ALOX15B	247	718	3.5347	9.6531	14.6884	0.58	yes	BK02625BL01-1
ALOX15P1	100652883	14	0.2801	0.1882	1.1639	0.3	no	BK02625BL01-1
ALOX5	240	10210	26.7788	137.2681	111.2805	0.93	yes	BK02625BL01-1
ALOX5AP	241	1437	15.2124	19.3197	63.2157	0.85	yes	BK02625BL01-1
ALOXE3	59344	45	0.1607	0.605	0.6678	0.27	no	BK02625BL01-1
ALPI	248	16	0.0785	0.2151	0.3262	0.23	no	BK02625BL01-1
ALPK1	80216	3864	9.3805	51.9495	38.9813	0.77	yes	BK02625BL01-1
ALPK2	115701	1977	3.6276	26.5797	15.0748	0.58	yes	BK02625BL01-1
ALPK3	57538	2799	3.447	37.6311	14.3242	0.57	yes	BK02625BL01-1
ALPL	249	222	1.025	2.9847	4.2593	0.41	yes	BK02625BL01-1
ALPP	250	364	1.7069	4.8938	7.0933	0.47	yes	BK02625BL01-1
ALPG	251	177	0.9542	2.3797	3.965	0.4	yes	BK02625BL01-1
ALS2	57679	4309	6.9446	57.9323	28.8588	0.71	yes	BK02625BL01-1
ALS2CL	259173	12351	28.6495	166.0527	119.0544	0.93	yes	BK02625BL01-1
C2CD6	151254	96	0.1742	1.2907	0.7238	0.27	no	BK02625BL01-1
FLACC1	130540	121	0.8081	1.6268	3.3583	0.39	yes	BK02625BL01-1
ALX1	8092	0	0	0	0	0	no	BK02625BL01-1
ALX3	257	1	0.0091	0.0134	0.0378	0.15	no	BK02625BL01-1
ALX4	60529	13	0.0319	0.1748	0.1324	0.19	no	BK02625BL01-1
ALYREF	10189	920	8.257	12.3689	34.3121	0.74	yes	BK02625BL01-1
AMACR	23600	109	0.4372	1.4654	1.8167	0.34	no	BK02625BL01-1
AMBN	258	0	0	0	0	0	no	BK02625BL01-1
AMBP	259	7	0.0656	0.0941	0.2727	0.22	no	BK02625BL01-1
AMBRA1	55626	5385	12.3232	72.3985	51.2094	0.82	yes	BK02625BL01-1
AMD1	262	7142	26.525	96.0205	110.2258	0.92	yes	BK02625BL01-1
AMDHD1	144193	15	0.0944	0.2017	0.3923	0.24	no	BK02625BL01-1
AMDHD2	51005	2219	13.0676	29.8333	54.3029	0.83	yes	BK02625BL01-1
AMELX	265	2	0.0322	0.0269	0.1338	0.19	no	BK02625BL01-1
AMELY	266	0	0	0	0	0	no	BK02625BL01-1
AMER1	139285	469	0.7468	6.3055	3.1035	0.38	yes	BK02625BL01-1
AMER2	219287	0	0	0	0	0	no	BK02625BL01-1
AMER3	205147	2	0.0042	0.0269	0.0173	0.13	no	BK02625BL01-1
AMFR	267	3887	12.4603	52.2587	51.7795	0.82	yes	BK02625BL01-1
AMH	268	575	3.8308	7.7306	15.9191	0.59	yes	BK02625BL01-1
AMHR2	269	0	0	0	0	0	no	BK02625BL01-1
JAML	120425	264	1.3784	3.5493	5.7279	0.44	yes	BK02625BL01-1
AMIGO1	57463	40	0.2176	0.5378	0.9044	0.29	no	BK02625BL01-1
AMIGO2	347902	10433	35.4566	140.2662	147.3414	0.95	yes	BK02625BL01-1
AMIGO3	386724	342	1.5471	4.598	6.4291	0.45	yes	BK02625BL01-1
AMMECR1	9949	542	1.178	7.2869	4.8951	0.43	yes	BK02625BL01-1
AMMECR1L	83607	1097	2.4985	14.7486	10.3826	0.52	yes	BK02625BL01-1
AMN	81693	1825	15.7586	24.5362	65.4856	0.86	yes	BK02625BL01-1
AMN1	196394	425	2.3749	5.7139	9.8688	0.51	yes	BK02625BL01-1
AMOT	154796	915	1.5204	12.3017	6.3182	0.45	yes	BK02625BL01-1
AMOTL1	154810	5236	7.4865	70.3953	31.1104	0.72	yes	BK02625BL01-1
AMOTL2	51421	2083	4.9278	28.0048	20.4778	0.64	yes	BK02625BL01-1
AMPD1	270	11	0.0614	0.1479	0.2553	0.22	no	BK02625BL01-1
AMPD2	271	4795	13.5093	64.4663	56.1384	0.83	yes	BK02625BL01-1
AMPD3	272	6379	14.8506	85.7623	61.7124	0.85	yes	BK02625BL01-1
AMPH	273	90	0.3058	1.21	1.2707	0.31	no	BK02625BL01-1
AMT	275	1086	6.6307	14.6007	27.554	0.7	yes	BK02625BL01-1
AMTN	401138	0	0	0	0	0	no	BK02625BL01-1
AMY1A	276	0	0	0	0	0	no	BK02625BL01-1
AMY1B	277	5	0.0323	0.0672	0.1344	0.19	no	BK02625BL01-1
AMY1C	278	0	0	0	0	0	no	BK02625BL01-1
AMY2A	279	1	0.0082	0.0134	0.0342	0.14	no	BK02625BL01-1
AMY2B	280	1666	5.4657	22.3985	22.713	0.66	yes	BK02625BL01-1
AMZ1	155185	292	0.8705	3.9258	3.6172	0.39	yes	BK02625BL01-1
AMZ2	51321	2471	6.5293	33.2213	27.133	0.69	yes	BK02625BL01-1
AMZ2P1	201283	327	1.2773	4.3963	5.3077	0.43	yes	BK02625BL01-1
ANAPC1	64682	7974	12.99	107.2063	53.9804	0.82	yes	BK02625BL01-1
ANAPC10	10393	703	4.8395	9.4515	20.1106	0.64	yes	BK02625BL01-1
ANAPC11	51529	1224	12.1178	16.456	50.3563	0.81	yes	BK02625BL01-1
ANAPC13	25847	932	6.8025	12.5303	28.2682	0.7	yes	BK02625BL01-1
ANAPC15	25906	302	2.8674	4.0602	11.9156	0.54	yes	BK02625BL01-1
ANAPC16	119504	1004	3.7821	13.4983	15.7166	0.59	yes	BK02625BL01-1
ANAPC1P1	100286979	137	1.04	1.8419	4.3219	0.41	yes	BK02625BL01-1
ANAPC2	29882	4961	24.703	66.6981	102.6543	0.92	yes	BK02625BL01-1
ANAPC4	29945	3450	17.2879	46.3834	71.8406	0.87	yes	BK02625BL01-1
ANAPC5	51433	6362	19.4218	85.5338	80.7083	0.89	yes	BK02625BL01-1
