Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
TESK2	10420	274	1.075	3.467	3.78	0.43	yes	BK00463BL01-3
TESPA1	9840	70	0.1821	0.8857	0.6403	0.29	no	BK00463BL01-3
TET1	80312	682	0.9004	8.6295	3.166	0.41	yes	BK00463BL01-3
TET2	54790	24602	20.3182	311.2952	71.4419	0.89	yes	BK00463BL01-3
TET3	200424	19029	20.2573	240.7787	71.2279	0.89	yes	BK00463BL01-3
TEX10	54881	1182	3.8636	14.9561	13.5851	0.6	yes	BK00463BL01-3
TEX101	83639	1	0.0072	0.0127	0.0254	0.15	no	BK00463BL01-3
TEX11	56159	2	0.0077	0.0253	0.027	0.16	no	BK00463BL01-3
TEX12	56158	40	0.3613	0.5061	1.2703	0.34	no	BK00463BL01-3
TEX13A	56157	0	0	0	0	0	no	BK00463BL01-3
TEX13B	56156	0	0	0	0	0	no	BK00463BL01-3
TEX14	56155	43	0.1057	0.5441	0.3716	0.26	no	BK00463BL01-3
TEX15	56154	4	0.0043	0.0506	0.0153	0.14	no	BK00463BL01-3
TEX19	400629	4	0.0198	0.0506	0.0698	0.19	no	BK00463BL01-3
TEX2	55852	2029	3.6515	25.6734	12.8391	0.59	yes	BK00463BL01-3
TEX21P	441687	5	0.0605	0.0633	0.2129	0.23	no	BK00463BL01-3
TEX22	647310	192	0.4725	2.4294	1.6613	0.36	no	BK00463BL01-3
TEX26	122046	0	0	0	0	0	no	BK00463BL01-3
TEX261	113419	1089	2.0181	13.7794	7.0958	0.5	yes	BK00463BL01-3
TEX264	51368	1379	9.2961	17.4488	32.6866	0.76	yes	BK00463BL01-3
TEX28	1527	1	0.0041	0.0127	0.0144	0.14	no	BK00463BL01-3
TEX29	121793	42	0.7496	0.5314	2.6356	0.4	yes	BK00463BL01-3
TEX30	93081	302	2.7872	3.8213	9.8003	0.54	yes	BK00463BL01-3
TEX33	339669	2	0.0241	0.0253	0.0848	0.19	no	BK00463BL01-3
TEX35	84066	3	0.0273	0.038	0.0959	0.2	no	BK00463BL01-3
TEX36	387718	0	0	0	0	0	no	BK00463BL01-3
TEX37	200523	2	0.0264	0.0253	0.0928	0.2	no	BK00463BL01-3
TEX38	374973	5	0.0728	0.0633	0.256	0.24	no	BK00463BL01-3
CATSPERZ	25858	81	1.3776	1.0249	4.8438	0.45	yes	BK00463BL01-3
TEX43	389320	4	0.1103	0.0506	0.3877	0.26	no	BK00463BL01-3
TEX9	374618	853	3.1348	10.7932	11.0225	0.56	yes	BK00463BL01-3
TF	7018	13854	62.8083	175.2981	220.8438	0.97	yes	BK00463BL01-3
TFAM	7019	1066	2.5123	13.4884	8.8335	0.53	yes	BK00463BL01-3
TFAP2A	7020	2329	6.3594	29.4694	22.3606	0.69	yes	BK00463BL01-3
TFAP2A-AS1	100130275	12	0.1164	0.1518	0.4094	0.27	no	BK00463BL01-3
TFAP2B	7021	0	0	0	0	0	no	BK00463BL01-3
TFAP2C	7022	19	0.0769	0.2404	0.2703	0.25	no	BK00463BL01-3
TFAP2D	83741	0	0	0	0	0	no	BK00463BL01-3
TFAP2E	339488	56	0.3237	0.7086	1.1382	0.33	no	BK00463BL01-3
TFAP4	7023	1307	7.7279	16.5378	27.1726	0.72	yes	BK00463BL01-3
TFB1M	51106	771	1.9099	9.7557	6.7154	0.49	yes	BK00463BL01-3
TFB2M	64216	1596	11.3072	20.1946	39.7577	0.8	yes	BK00463BL01-3
TFCP2	7024	4044	13.7738	51.1697	48.4309	0.83	yes	BK00463BL01-3
TFCP2L1	29842	1567	2.0044	19.8276	7.0478	0.5	yes	BK00463BL01-3
TFDP1	7027	3994	16.6131	50.5371	58.4142	0.86	yes	BK00463BL01-3
TFDP2	7029	1804	2.2425	22.8265	7.885	0.51	yes	BK00463BL01-3
TFDP3	51270	1	0.0075	0.0127	0.0265	0.16	no	BK00463BL01-3
TFE3	7030	4687	8.7266	59.3058	30.684	0.75	yes	BK00463BL01-3
TFEB	7942	1085	4.1997	13.7288	14.7667	0.61	yes	BK00463BL01-3
TFEC	22797	301	0.5288	3.8086	1.8594	0.37	no	BK00463BL01-3
TFF1	7031	9	0.2315	0.1139	0.8139	0.31	no	BK00463BL01-3
TFF2	7032	469	6.8055	5.9344	23.9291	0.7	yes	BK00463BL01-3
TFF3	7033	15	0.1801	0.1898	0.6332	0.29	no	BK00463BL01-3
TFG	10342	4281	24.4223	54.1686	85.8724	0.91	yes	BK00463BL01-3
TFIP11	24144	3836	16.4424	48.5379	57.8139	0.86	yes	BK00463BL01-3
TFPI	7035	4444	13.2464	56.231	46.5764	0.82	yes	BK00463BL01-3
TFPI2	7980	48	0.2485	0.6074	0.8738	0.31	no	BK00463BL01-3
TFPT	29844	1185	5.1704	14.9941	18.1798	0.65	yes	BK00463BL01-3
TFR2	7036	8363	31.3724	105.8191	110.3102	0.93	yes	BK00463BL01-3
TFRC	7037	5838	13.9508	73.8697	49.0533	0.83	yes	BK00463BL01-3
TG	7038	358	0.4391	4.5299	1.544	0.35	no	BK00463BL01-3
TGDS	23483	713	4.7433	9.0218	16.6782	0.63	yes	BK00463BL01-3
TGFA	7039	1353	1.7964	17.1198	6.3165	0.49	yes	BK00463BL01-3
TGFB1	7040	2541	14.5946	32.1519	51.3169	0.84	yes	BK00463BL01-3
TGFB1I1	7041	3218	21.8211	40.7182	76.7263	0.89	yes	BK00463BL01-3
TGFB2	7042	2370	5.0366	29.9882	17.7096	0.64	yes	BK00463BL01-3
TGFB2-AS1	728463	0	0	0	0	0	no	BK00463BL01-3
TGFB3	7043	738	2.7514	9.3381	9.6742	0.54	yes	BK00463BL01-3
TGFBI	7045	46349	209.0786	586.4654	735.1524	0.99	yes	BK00463BL01-3
TGFBR1	7046	13182	25.7122	166.7951	90.4081	0.91	yes	BK00463BL01-3
TGFBR2	7048	41234	110.915	521.744	389.9941	0.98	yes	BK00463BL01-3
TGFBR3	7049	2049	3.8116	25.9265	13.4022	0.6	yes	BK00463BL01-3
TGFBR3L	100507588	24	0.2418	0.3037	0.8501	0.31	no	BK00463BL01-3
TGFBRAP1	9392	2538	7.4858	32.1139	26.3211	0.72	yes	BK00463BL01-3
TGIF1	7050	5608	15.2864	70.9594	53.7493	0.85	yes	BK00463BL01-3
TGIF2	60436	856	2.8406	10.8312	9.988	0.55	yes	BK00463BL01-3
TGIF2-RAB5IF	100527943	0	0	0	0	0	no	BK00463BL01-3
TGIF2LX	90316	4	0.0598	0.0506	0.2101	0.23	no	BK00463BL01-3
TGIF2LY	90655	0	0	0	0	0	no	BK00463BL01-3
TGM1	7051	355	1.2351	4.4919	4.3427	0.44	yes	BK00463BL01-3
TGM2	7052	111380	336.1925	1409.3188	1182.1043	1	yes	BK00463BL01-3
TGM3	7053	5	0.0236	0.0633	0.0831	0.19	no	BK00463BL01-3
TGM4	7047	3	0.0126	0.038	0.0444	0.17	no	BK00463BL01-3
TGM5	9333	37	0.1692	0.4682	0.5949	0.29	no	BK00463BL01-3
TGM6	343641	1	0.0055	0.0127	0.0194	0.15	no	BK00463BL01-3
TGM7	116179	2	0.0109	0.0253	0.0385	0.17	no	BK00463BL01-3
TGOLN2	10618	27807	54.771	351.8489	192.5832	0.96	yes	BK00463BL01-3
TGS1	96764	1981	6.7856	25.0661	23.8593	0.7	yes	BK00463BL01-3
TH	7054	243	1.5513	3.0747	5.4547	0.47	yes	BK00463BL01-3
THADA	63892	8955	16.6976	113.3098	58.7113	0.86	yes	BK00463BL01-3
THAP1	55145	486	2.8378	6.1495	9.9781	0.55	yes	BK00463BL01-3
THAP10	56906	142	0.8778	1.7968	3.0863	0.41	yes	BK00463BL01-3
THAP11	57215	1268	8.5071	16.0443	29.9121	0.74	yes	BK00463BL01-3
THAP2	83591	159	0.4157	2.0119	1.4616	0.35	no	BK00463BL01-3
THAP3	90326	644	2.7418	8.1487	9.6407	0.54	yes	BK00463BL01-3
THAP4	51078	3109	16.2089	39.3389	56.9929	0.86	yes	BK00463BL01-3
THAP5	168451	677	2.3259	8.5662	8.1782	0.52	yes	BK00463BL01-3
THAP6	152815	539	1.3264	6.8201	4.6637	0.45	yes	BK00463BL01-3
THAP7	80764	1919	19.5504	24.2816	68.7422	0.88	yes	BK00463BL01-3
THAP7-AS1	439931	95	0.4046	1.2021	1.4226	0.35	no	BK00463BL01-3
THAP8	199745	423	2.9312	5.3523	10.3065	0.55	yes	BK00463BL01-3
THAP9	79725	231	0.7021	2.9229	2.4687	0.39	yes	BK00463BL01-3
THAP9-AS1	100499177	17	0.0932	0.2151	0.3277	0.25	no	BK00463BL01-3
THBD	7056	3051	9.5747	38.6051	33.666	0.77	yes	BK00463BL01-3
THBS1	7057	37466	81.8768	474.0666	287.8913	0.98	yes	BK00463BL01-3
THBS2	7058	21293	46.3807	269.4256	163.0817	0.96	yes	BK00463BL01-3
THBS3	7059	5620	21.4449	71.1113	75.4035	0.89	yes	BK00463BL01-3
THBS4	7060	55	0.206	0.6959	0.7242	0.3	no	BK00463BL01-3
THEG	51298	1	0.0055	0.0127	0.0193	0.15	no	BK00463BL01-3
THEGL	100506564	11	0.0949	0.1392	0.3338	0.26	no	BK00463BL01-3
THEM4	117145	781	1.9107	9.8822	6.7183	0.49	yes	BK00463BL01-3
THEM5	284486	1	0.0051	0.0127	0.0178	0.15	no	BK00463BL01-3
THEM6	51337	1950	8.3839	24.6738	29.4791	0.74	yes	BK00463BL01-3
THEMIS	387357	74	0.2234	0.9363	0.7856	0.31	no	BK00463BL01-3
THEMIS2	9473	825	3.8336	10.4389	13.4796	0.6	yes	BK00463BL01-3
THG1L	54974	965	8.0597	12.2104	28.339	0.73	yes	BK00463BL01-3
THNSL1	79896	823	2.6929	10.4136	9.4688	0.54	yes	BK00463BL01-3
THNSL2	55258	171	0.8763	2.1637	3.0814	0.41	yes	BK00463BL01-3
THOC1	9984	2594	15.4823	32.8225	54.4382	0.85	yes	BK00463BL01-3
THOC2	57187	15129	24.9454	191.431	87.7119	0.91	yes	BK00463BL01-3
THOC3	84321	1261	9.9661	15.9557	35.0424	0.77	yes	BK00463BL01-3
THOC5	8563	1800	6.4284	22.7758	22.6033	0.69	yes	BK00463BL01-3
THOC6	79228	2432	21.6709	30.7727	76.1983	0.89	yes	BK00463BL01-3
THOC7	80145	883	8.7561	11.1728	30.7879	0.75	yes	BK00463BL01-3
THOP1	7064	2594	11.8664	32.8225	41.7242	0.8	yes	BK00463BL01-3
THPO	7066	156	0.7027	1.9739	2.4708	0.39	yes	BK00463BL01-3
THRA	7067	3961	14.3362	50.1195	50.4084	0.84	yes	BK00463BL01-3
THRAP3	9967	12467	26.1953	157.748	92.1067	0.92	yes	BK00463BL01-3
THRB	7068	487	0.7089	6.1621	2.4925	0.39	yes	BK00463BL01-3
THRSP	7069	114	1.2224	1.4425	4.2983	0.44	yes	BK00463BL01-3
THSD1	55901	428	1.3392	5.4156	4.7087	0.45	yes	BK00463BL01-3
THSD4	79875	2633	3.5092	33.316	12.3388	0.58	yes	BK00463BL01-3
THSD7A	221981	546	0.6527	6.9087	2.2949	0.39	yes	BK00463BL01-3
THSD7B	80731	18	0.0379	0.2278	0.1331	0.21	no	BK00463BL01-3
THTPA	79178	997	4.7284	12.6153	16.6257	0.63	yes	BK00463BL01-3
THUMPD1	55623	1414	3.789	17.8917	13.3227	0.59	yes	BK00463BL01-3
THUMPD2	80745	953	4.7512	12.0585	16.7059	0.63	yes	BK00463BL01-3
THUMPD3	25917	1126	3.214	14.2476	11.3008	0.57	yes	BK00463BL01-3
THY1	7070	1060	5.5955	13.4124	19.6747	0.66	yes	BK00463BL01-3
THYN1	29087	1070	10.0214	13.539	35.2369	0.78	yes	BK00463BL01-3
TIA1	7072	10123	20.0829	128.0888	70.6146	0.88	yes	BK00463BL01-3
TIAF1	9220	14	0.0848	0.1771	0.2982	0.25	no	BK00463BL01-3
TIAL1	7073	5623	16.2404	71.1492	57.1038	0.86	yes	BK00463BL01-3
TIAM1	7074	2278	3.6949	28.8241	12.9919	0.59	yes	BK00463BL01-3
TIAM2	26230	1193	2.3281	15.0953	8.1859	0.52	yes	BK00463BL01-3
TICAM1	148022	4439	20.6347	56.1678	72.5549	0.89	yes	BK00463BL01-3
TICAM2	353376	13	0.0516	0.1645	0.1816	0.22	no	BK00463BL01-3
TICRR	90381	2494	4.7312	31.5572	16.6357	0.63	yes	BK00463BL01-3
TIE1	7075	1726	5.1999	21.8395	18.2836	0.65	yes	BK00463BL01-3
TIFA	92610	122	0.5023	1.5437	1.7663	0.37	no	BK00463BL01-3
TIFAB	497189	15	0.1491	0.1898	0.5242	0.28	no	BK00463BL01-3
TIGD1	200765	354	1.8298	4.4792	6.4337	0.49	yes	BK00463BL01-3
TIGD2	166815	468	1.518	5.9217	5.3375	0.47	yes	BK00463BL01-3
TIGD3	220359	21	0.135	0.2657	0.4747	0.28	no	BK00463BL01-3
TIGD4	201798	76	0.2977	0.9616	1.0468	0.33	no	BK00463BL01-3
TIGD5	84948	827	4.3384	10.4642	15.2545	0.62	yes	BK00463BL01-3
TIGD6	81789	420	1.1688	5.3144	4.1095	0.44	yes	BK00463BL01-3
TIGD7	91151	463	1.5348	5.8585	5.3967	0.47	yes	BK00463BL01-3
TIGIT	201633	20	0.0853	0.2531	0.2998	0.25	no	BK00463BL01-3
TIMD4	91937	78	0.7209	0.987	2.5349	0.39	yes	BK00463BL01-3
TIMELESS	8914	2736	6.7379	34.6193	23.6915	0.7	yes	BK00463BL01-3
TIMM10	26519	1457	27.3528	18.4358	96.1766	0.92	yes	BK00463BL01-3
TIMM10B	26515	303	1.2612	3.8339	4.4344	0.45	yes	BK00463BL01-3
TIMM13	26517	1373	8.7082	17.3729	30.6195	0.75	yes	BK00463BL01-3
TIMM17A	10440	1104	8.4202	13.9692	29.6069	0.74	yes	BK00463BL01-3
TIMM17B	10245	810	4.4063	10.2491	15.4933	0.62	yes	BK00463BL01-3
TIMM21	29090	438	3.5733	5.5421	12.5641	0.58	yes	BK00463BL01-3
TIMM22	29928	235	1.7595	2.9735	6.1866	0.48	yes	BK00463BL01-3
TIMM23	100287932	926	4.3396	11.7169	15.2587	0.62	yes	BK00463BL01-3
TIMM23B	653252	349	1.8423	4.416	6.4778	0.49	yes	BK00463BL01-3
TIMM44	10469	1699	10.7489	21.4979	37.7949	0.79	yes	BK00463BL01-3
TIMM50	92609	3726	18.3305	47.146	64.4528	0.87	yes	BK00463BL01-3
TIMM8A	1678	393	1.012	4.9727	3.5582	0.42	yes	BK00463BL01-3
TIMM8B	26521	933	10.2212	11.8055	35.9393	0.78	yes	BK00463BL01-3
TIMM9	26520	1099	12.8997	13.9059	45.3575	0.82	yes	BK00463BL01-3
TIMMDC1	51300	2399	18.5092	30.3551	65.0813	0.87	yes	BK00463BL01-3
TIMP1	7076	34829	248.702	440.7	874.4745	0.99	yes	BK00463BL01-3
TIMP2	7077	20587	71.2702	260.4924	250.5968	0.97	yes	BK00463BL01-3
TIMP3	7078	6863	15.8292	86.8392	55.6581	0.85	yes	BK00463BL01-3
TIMP4	7079	12	0.093	0.1518	0.3269	0.25	no	BK00463BL01-3
TINAG	27283	15	0.1052	0.1898	0.3699	0.26	no	BK00463BL01-3
TINAGL1	64129	9370	40.095	118.5609	140.9802	0.95	yes	BK00463BL01-3
TINF2	26277	2155	7.2947	27.2678	25.6494	0.71	yes	BK00463BL01-3
TIPARP	25976	3565	9.9534	45.1088	34.9977	0.77	yes	BK00463BL01-3
TIPIN	54962	602	4.9884	7.6173	17.5399	0.64	yes	BK00463BL01-3
TIPRL	261726	2497	9.8122	31.5952	34.5011	0.77	yes	BK00463BL01-3
TIRAP	114609	1005	4.6632	12.7165	16.3965	0.63	yes	BK00463BL01-3
PRSS40A	150527	0	0	0	0	0	no	BK00463BL01-3
TJAP1	93643	3633	14.7385	45.9693	51.8227	0.84	yes	BK00463BL01-3
TJP1	7082	35971	58.3825	455.15	205.2818	0.97	yes	BK00463BL01-3
TJP2	9414	10167	18.1447	128.6456	63.7994	0.87	yes	BK00463BL01-3
TJP3	27134	7124	26.4967	90.1417	93.1664	0.92	yes	BK00463BL01-3
TK1	7083	1782	10.3006	22.5481	36.2186	0.78	yes	BK00463BL01-3
TK2	7084	1019	2.101	12.8937	7.3873	0.5	yes	BK00463BL01-3
TKT	7086	10345	21.174	130.8979	74.4511	0.89	yes	BK00463BL01-3
TKTL1	8277	2	0.0043	0.0253	0.0151	0.14	no	BK00463BL01-3
TKTL2	84076	13	0.0587	0.1645	0.2063	0.23	no	BK00463BL01-3
TLCD1	116238	292	3.0867	3.6947	10.8532	0.56	yes	BK00463BL01-3
TLCD2	727910	587	1.2587	7.4275	4.4257	0.45	yes	BK00463BL01-3
MEAK7	57707	4826	10.9671	61.0646	38.5619	0.79	yes	BK00463BL01-3
TLDC2	140711	381	2.362	4.8209	8.3052	0.52	yes	BK00463BL01-3
TLE1	7088	3357	12.3015	42.477	43.2538	0.81	yes	BK00463BL01-3
TLE2	7089	633	2.2212	8.0095	7.8099	0.51	yes	BK00463BL01-3
TLE3	7090	9864	20.5215	124.8116	72.1567	0.89	yes	BK00463BL01-3
TLE4	7091	1181	2.9804	14.9435	10.4794	0.55	yes	BK00463BL01-3
TLE6	79816	210	1.3174	2.6572	4.6322	0.45	yes	BK00463BL01-3
TLK1	9874	10628	21.8168	134.4787	76.7112	0.89	yes	BK00463BL01-3
TLK2	11011	3568	7.173	45.1468	25.2213	0.71	yes	BK00463BL01-3
TLL1	7092	41	0.0603	0.5188	0.2121	0.23	no	BK00463BL01-3
TLL2	7093	22	0.0411	0.2784	0.1446	0.22	no	BK00463BL01-3
TLN1	7094	24583	36.8679	311.0548	129.6333	0.94	yes	BK00463BL01-3
TLN2	83660	5455	5.2977	69.0235	18.6275	0.65	yes	BK00463BL01-3
TLR1	7096	876	3.4801	11.0842	12.2367	0.58	yes	BK00463BL01-3
TLR10	81793	63	0.1998	0.7972	0.7025	0.3	no	BK00463BL01-3
TLR2	7097	654	1.9517	8.2752	6.8625	0.5	yes	BK00463BL01-3
TLR3	7098	468	1.9473	5.9217	6.847	0.5	yes	BK00463BL01-3
TLR4	7099	624	1.3658	7.8956	4.8023	0.45	yes	BK00463BL01-3
TLR5	7100	823	2.3879	10.4136	8.3962	0.52	yes	BK00463BL01-3
TLR6	10333	271	0.5756	3.429	2.024	0.38	yes	BK00463BL01-3
TLR7	51284	226	0.5728	2.8596	2.0142	0.38	yes	BK00463BL01-3
TLR8	51311	103	0.2994	1.3033	1.0527	0.33	no	BK00463BL01-3
TLR9	54106	245	0.801	3.1	2.8166	0.4	yes	BK00463BL01-3
TLX1	3195	17	0.101	0.2151	0.3551	0.26	no	BK00463BL01-3
TLX1NB	100038246	0	0	0	0	0	no	BK00463BL01-3
TLX2	3196	27	0.1326	0.3416	0.4661	0.27	no	BK00463BL01-3
TLX3	30012	3	0.0254	0.038	0.0894	0.2	no	BK00463BL01-3
TM2D1	83941	1276	11.6912	16.1455	41.108	0.8	yes	BK00463BL01-3
TM2D2	83877	692	2.2655	8.756	7.9657	0.51	yes	BK00463BL01-3
TM2D3	80213	1865	12.3551	23.5983	43.4426	0.81	yes	BK00463BL01-3
TM4SF1	4071	15433	110.3263	195.2776	387.9243	0.98	yes	BK00463BL01-3
TM4SF18	116441	793	2.5564	10.034	8.9888	0.53	yes	BK00463BL01-3
TM4SF19	116211	1	0.0119	0.0127	0.042	0.17	no	BK00463BL01-3
TM4SF19-TCTEX1D2	100534611	0	0	0	0	0	no	BK00463BL01-3
TM4SF20	79853	0	0	0	0	0	no	BK00463BL01-3
TM4SF4	7104	3354	26.4088	42.439	92.8575	0.92	yes	BK00463BL01-3
TM4SF5	9032	1080	19.3016	13.6655	67.8673	0.88	yes	BK00463BL01-3
TM6SF1	53346	361	2.0622	4.5678	7.2511	0.5	yes	BK00463BL01-3
TM6SF2	53345	314	1.7373	3.9731	6.1085	0.48	yes	BK00463BL01-3
TM7SF2	7108	1590	12.5663	20.1187	44.1851	0.81	yes	BK00463BL01-3
TM7SF3	51768	5610	16.2548	70.9847	57.1544	0.86	yes	BK00463BL01-3
TM9SF1	10548	3496	10.4403	44.2358	36.7099	0.78	yes	BK00463BL01-3
TM9SF2	9375	20231	72.8273	255.9879	256.0719	0.97	yes	BK00463BL01-3
TM9SF3	56889	14482	29.8444	183.2443	104.9373	0.93	yes	BK00463BL01-3
TM9SF4	9777	6334	18.8047	80.1457	66.1202	0.88	yes	BK00463BL01-3
TMA16	55319	813	5.3634	10.2871	18.8587	0.66	yes	BK00463BL01-3
TMA7	51372	581	15.8781	7.3515	55.8297	0.85	yes	BK00463BL01-3
TMBIM1	64114	10518	42.1962	133.0869	148.3684	0.95	yes	BK00463BL01-3
TMBIM4	51643	3179	19.3947	40.2247	68.1949	0.88	yes	BK00463BL01-3
TMBIM6	7009	19013	71.6854	240.5762	252.0569	0.97	yes	BK00463BL01-3
TMC1	117531	7	0.0277	0.0886	0.0973	0.2	no	BK00463BL01-3
TMC2	117532	0	0	0	0	0	no	BK00463BL01-3
TMC3	342125	0	0	0	0	0	no	BK00463BL01-3
TMC4	147798	20553	34.4043	260.0622	120.9708	0.94	yes	BK00463BL01-3
TMC5	79838	12224	25.1012	154.6733	88.2595	0.91	yes	BK00463BL01-3
TMC6	11322	24415	100.5628	308.9291	353.5944	0.98	yes	BK00463BL01-3
TMC7	79905	4524	11.6206	57.2433	40.86	0.8	yes	BK00463BL01-3
TMC8	147138	2690	5.6871	34.0372	19.9967	0.67	yes	BK00463BL01-3
TMCC1	23023	2970	5.589	37.5801	19.6516	0.66	yes	BK00463BL01-3
TMCC2	9911	103	0.2359	1.3033	0.8294	0.31	no	BK00463BL01-3
TMCC3	57458	2355	4.7001	29.7984	16.5261	0.63	yes	BK00463BL01-3
TMCO1	54499	2042	5.5327	25.8379	19.454	0.66	yes	BK00463BL01-3
TMCO2	127391	1	0.0171	0.0127	0.06	0.18	no	BK00463BL01-3
TMCO3	55002	4662	18.556	58.9894	65.2457	0.87	yes	BK00463BL01-3
TMCO4	255104	2559	9.075	32.3797	31.9092	0.76	yes	BK00463BL01-3
TMCO5A	145942	0	0	0	0	0	no	BK00463BL01-3
TMCO6	55374	1634	10.8418	20.6754	38.1216	0.79	yes	BK00463BL01-3
TMED1	11018	922	6.252	11.6663	21.9831	0.69	yes	BK00463BL01-3
TMED10	10972	18209	54.3147	230.403	190.9789	0.96	yes	BK00463BL01-3
TMED10P1	286102	115	0.3608	1.4551	1.2686	0.34	no	BK00463BL01-3
TMED2	10959	12161	71.6703	153.8762	252.0038	0.97	yes	BK00463BL01-3
TMED3	23423	4542	27.5905	57.4711	97.0125	0.92	yes	BK00463BL01-3
TMED4	222068	5222	28.1771	66.0753	99.075	0.92	yes	BK00463BL01-3
TMED5	50999	1884	3.8543	23.8387	13.5522	0.6	yes	BK00463BL01-3
TMED6	146456	49	0.6596	0.62	2.3192	0.39	yes	BK00463BL01-3
TMED7	51014	294	0.9156	3.7201	3.2194	0.41	yes	BK00463BL01-3
TMED7-TICAM2	100302736	0	0	0	0	0	no	BK00463BL01-3
TMED8	283578	601	1.904	7.6046	6.6948	0.49	yes	BK00463BL01-3
TMED9	54732	5142	46.4073	65.063	163.1751	0.96	yes	BK00463BL01-3
TMEFF1	8577	3	0.0147	0.038	0.0516	0.18	no	BK00463BL01-3
TMEFF2	23671	1	0.0044	0.0127	0.0153	0.14	no	BK00463BL01-3
TMEM100	55273	9	0.0477	0.1139	0.1677	0.22	no	BK00463BL01-3
TMEM101	84336	734	5.0751	9.2875	17.8449	0.65	yes	BK00463BL01-3
TMEM102	284114	482	2.8647	6.0989	10.0726	0.55	yes	BK00463BL01-3
TMEM104	54868	1778	4.582	22.4975	16.1109	0.63	yes	BK00463BL01-3
TMEM105	284186	108	0.4115	1.3666	1.4469	0.35	no	BK00463BL01-3
TMEM106A	113277	1233	4.3337	15.6015	15.2381	0.62	yes	BK00463BL01-3
TMEM106B	54664	4088	7.7948	51.7265	27.4078	0.73	yes	BK00463BL01-3
TMEM106C	79022	1849	14.7329	23.3959	51.8032	0.84	yes	BK00463BL01-3
TMEM107	84314	219	1.5524	2.7711	5.4585	0.47	yes	BK00463BL01-3
TMEM108	66000	26	0.0429	0.329	0.1508	0.22	no	BK00463BL01-3
TMEM109	79073	2781	14.6132	35.1887	51.3824	0.84	yes	BK00463BL01-3
TMEM11	8834	354	2.5537	4.4792	8.9793	0.53	yes	BK00463BL01-3
STIMATE	375346	58	0.1423	0.7339	0.5003	0.28	no	BK00463BL01-3
STIMATE-MUSTN1	100526772	0	0	0	0	0	no	BK00463BL01-3
TMEM114	283953	0	0	0	0	0	no	BK00463BL01-3
TMEM115	11070	954	5.7619	12.0712	20.2598	0.67	yes	BK00463BL01-3
TMEM116	89894	475	3.0097	6.0103	10.5824	0.56	yes	BK00463BL01-3
TMEM117	84216	509	2.2936	6.4405	8.0647	0.52	yes	BK00463BL01-3
TMEM119	338773	9	0.0422	0.1139	0.1482	0.22	no	BK00463BL01-3
TMEM120A	83862	1838	7.9051	23.2567	27.7954	0.73	yes	BK00463BL01-3
TMEM120B	144404	2082	3.1073	26.3441	10.9259	0.56	yes	BK00463BL01-3
TMEM121	80757	56	0.1912	0.7086	0.6723	0.3	no	BK00463BL01-3
TMEM123	114908	10680	37.6425	135.1367	132.3569	0.94	yes	BK00463BL01-3
TMEM125	128218	1263	7.144	15.9811	25.1193	0.71	yes	BK00463BL01-3
TMEM126A	84233	692	10.7042	8.756	37.6377	0.79	yes	BK00463BL01-3
TMEM126B	55863	918	8.662	11.6157	30.4568	0.75	yes	BK00463BL01-3
TMEM127	55654	2323	6.3996	29.3935	22.5021	0.69	yes	BK00463BL01-3
TMEM128	85013	291	1.4255	3.6821	5.0123	0.46	yes	BK00463BL01-3
TMEM129	92305	876	3.5021	11.0842	12.314	0.58	yes	BK00463BL01-3
TMEM130	222865	1	0.002	0.0127	0.0069	0.14	no	BK00463BL01-3
TMEM131	23505	8646	16.2556	109.4	57.1571	0.86	yes	BK00463BL01-3
TMEM132A	54972	4798	17.2472	60.7103	60.6439	0.86	yes	BK00463BL01-3
TMEM132B	114795	16	0.0183	0.2025	0.0645	0.18	no	BK00463BL01-3
TMEM132C	92293	36	0.0921	0.4555	0.3238	0.25	no	BK00463BL01-3
TMEM132D	121256	3	0.0066	0.038	0.0231	0.15	no	BK00463BL01-3
TMEM132E	124842	53	0.1535	0.6706	0.5397	0.28	no	BK00463BL01-3
TMEM134	80194	1985	22.4859	25.1167	79.0637	0.9	yes	BK00463BL01-3
TMEM135	65084	1267	1.7656	16.0317	6.2081	0.48	yes	BK00463BL01-3
TMEM136	219902	506	1.432	6.4025	5.0352	0.46	yes	BK00463BL01-3
TMEM138	51524	559	3.8358	7.0732	13.4872	0.6	yes	BK00463BL01-3
TMEM139	135932	1325	6.7794	16.7656	23.8375	0.7	yes	BK00463BL01-3
TMEM140	55281	403	2.4814	5.0993	8.725	0.53	yes	BK00463BL01-3
TMEM141	85014	962	12.9082	12.1724	45.3872	0.82	yes	BK00463BL01-3
TMEM143	55260	1048	5.1901	13.2606	18.249	0.65	yes	BK00463BL01-3
TMEM144	55314	675	2.3426	8.5409	8.2368	0.52	yes	BK00463BL01-3
TMEM145	284339	100	0.555	1.2653	1.9513	0.37	no	BK00463BL01-3
TMEM147	10430	5326	69.7631	67.3912	245.2979	0.97	yes	BK00463BL01-3
TMEM14A	28978	620	7.7291	7.845	27.1766	0.72	yes	BK00463BL01-3
TMEM14B	81853	1444	11.989	18.2713	42.1553	0.81	yes	BK00463BL01-3
TMEM14C	51522	1913	12.5418	24.2057	44.0989	0.81	yes	BK00463BL01-3
