Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
ADCYAP1	116	2	0.0074	0.0278	0.0289	0.15	no	BK00374BL01-10
ADCYAP1R1	117	157	0.3325	2.1861	1.2928	0.32	no	BK00374BL01-10
ADD1	118	8876	27.0857	123.5919	105.3171	0.93	yes	BK00374BL01-10
ADD2	119	77	0.0785	1.0722	0.3054	0.23	no	BK00374BL01-10
ADD3	120	6383	17.0625	88.8787	66.3441	0.88	yes	BK00374BL01-10
ADD3-AS1	100505933	5	0.0544	0.0696	0.2115	0.21	no	BK00374BL01-10
ADGB	79747	9	0.0237	0.1253	0.0921	0.18	no	BK00374BL01-10
ADH1A	124	27016	250.7856	376.1784	975.1284	0.99	yes	BK00374BL01-10
ADH1B	125	101720	505.1276	1416.3778	1964.0854	1	yes	BK00374BL01-10
ADH1C	126	24880	235.1908	346.4361	914.4915	0.99	yes	BK00374BL01-10
ADH4	127	39017	274.3857	543.2837	1066.8926	1	yes	BK00374BL01-10
ADH5	128	5533	29.1388	77.043	113.3003	0.94	yes	BK00374BL01-10
ADH6	130	6254	24.995	87.0825	97.1878	0.92	yes	BK00374BL01-10
ADH7	131	4	0.0232	0.0557	0.0903	0.18	no	BK00374BL01-10
ADHFE1	137872	3948	15.4985	54.9731	60.2626	0.87	yes	BK00374BL01-10
ADI1	55256	4038	12.1807	56.2262	47.3623	0.83	yes	BK00374BL01-10
ADIG	149685	3	0.0543	0.0418	0.2109	0.21	no	BK00374BL01-10
ADIPOQ	9370	1	0.003	0.0139	0.0117	0.14	no	BK00374BL01-10
ADIPOQ-AS1	100874095	0	0	0	0	0	no	BK00374BL01-10
ADIPOR1	51094	2086	12.4128	29.046	48.2648	0.83	yes	BK00374BL01-10
ADIPOR2	79602	2469	8.2168	34.379	31.9493	0.76	yes	BK00374BL01-10
ADIRF	10974	0	0	0	0	0	no	BK00374BL01-10
ADK	132	2681	15.1875	37.331	59.0537	0.86	yes	BK00374BL01-10
ADM	133	628	6.0348	8.7444	23.4651	0.69	yes	BK00374BL01-10
ADM2	79924	165	0.5377	2.2975	2.0907	0.35	yes	BK00374BL01-10
ADM5	199800	92	0.6066	1.281	2.3584	0.36	yes	BK00374BL01-10
ADNP	23394	6507	14.8655	90.6053	57.8015	0.86	yes	BK00374BL01-10
ADNP2	22850	2092	5.1248	29.1296	19.9269	0.66	yes	BK00374BL01-10
ADO	84890	701	2.6211	9.7609	10.1916	0.54	yes	BK00374BL01-10
ADORA1	134	93	0.3888	1.295	1.5116	0.33	no	BK00374BL01-10
ADORA2A	135	7	0.033	0.0975	0.1282	0.19	no	BK00374BL01-10
ADORA2A-AS1	646023	520	1.9252	7.2406	7.4857	0.49	yes	BK00374BL01-10
ADORA2B	136	41	0.3029	0.5709	1.1776	0.31	no	BK00374BL01-10
ADORA3	140	118	0.4261	1.6431	1.6568	0.34	no	BK00374BL01-10
ADPGK	83440	2154	10.8083	29.9929	42.0257	0.81	yes	BK00374BL01-10
ADPGK-AS1	100287559	6	0.0306	0.0835	0.119	0.19	no	BK00374BL01-10
ADPRH	141	96	0.3567	1.3367	1.3868	0.32	no	BK00374BL01-10
ADPRHL1	113622	108	0.692	1.5038	2.6909	0.38	yes	BK00374BL01-10
ADPRHL2	54936	681	5.6076	9.4824	21.804	0.68	yes	BK00374BL01-10
ADPRM	56985	218	1.0135	3.0355	3.9409	0.41	yes	BK00374BL01-10
ADRA1A	148	5297	9.854	73.7569	38.3151	0.79	yes	BK00374BL01-10
ADRA1B	147	1001	4.3543	13.9382	16.9309	0.63	yes	BK00374BL01-10
ADRA1D	146	2	0.0104	0.0278	0.0406	0.16	no	BK00374BL01-10
ADRA2A	150	576	2.0692	8.0204	8.0458	0.5	yes	BK00374BL01-10
ADRA2B	151	528	2.0093	7.352	7.8127	0.49	yes	BK00374BL01-10
ADRA2C	152	47	0.3342	0.6544	1.2996	0.32	no	BK00374BL01-10
ADRB1	153	141	0.686	1.9633	2.6674	0.38	yes	BK00374BL01-10
ADRB2	154	717	3.3424	9.9837	12.9962	0.58	yes	BK00374BL01-10
ADRB3	155	0	0	0	0	0	no	BK00374BL01-10
GRK2	156	10771	43.5477	149.9784	169.3265	0.96	yes	BK00374BL01-10
GRK3	157	2110	3.2443	29.3802	12.6147	0.57	yes	BK00374BL01-10
ADRM1	11047	5889	31.4418	82.0001	122.2548	0.94	yes	BK00374BL01-10
ADSL	158	1904	16.0483	26.5118	62.4006	0.87	yes	BK00374BL01-10
ADSS	159	3144	15.7361	43.7779	61.1868	0.87	yes	BK00374BL01-10
ADSSL1	122622	749	4.9829	10.4293	19.3751	0.65	yes	BK00374BL01-10
ADTRP	84830	99	0.3109	1.3785	1.2088	0.31	no	BK00374BL01-10
AEBP1	165	23147	78.8804	322.3053	306.7103	0.98	yes	BK00374BL01-10
AEBP2	121536	1684	3.9676	23.4485	15.4272	0.61	yes	BK00374BL01-10
AEN	64782	546	2.1531	7.6027	8.372	0.5	yes	BK00374BL01-10
TLE5	166	3918	28.0779	54.5553	109.1751	0.93	yes	BK00374BL01-10
AFAP1	60312	1790	3.0654	24.9245	11.919	0.56	yes	BK00374BL01-10
AFAP1-AS1	84740	1179	2.416	16.4167	9.3941	0.52	yes	BK00374BL01-10
AFAP1L1	134265	1414	4.6734	19.6889	18.1715	0.64	yes	BK00374BL01-10
AFAP1L2	84632	576	1.6776	8.0204	6.5228	0.47	yes	BK00374BL01-10
AFF1	4299	10859	14.6416	151.2038	56.9309	0.86	yes	BK00374BL01-10
AFF2	2334	47	0.0236	0.6544	0.0916	0.18	no	BK00374BL01-10
AFF3	3899	975	1.1215	13.5762	4.3609	0.42	yes	BK00374BL01-10
AFF4	27125	5361	7.5212	74.6481	29.2447	0.74	yes	BK00374BL01-10
AFG3L1P	172	83	0.2961	1.1557	1.1514	0.31	no	BK00374BL01-10
AFG3L2	10939	3779	16.3976	52.6199	63.7587	0.88	yes	BK00374BL01-10
AFM	173	25860	180.3114	360.0819	701.1041	0.99	yes	BK00374BL01-10
AFMID	125061	3482	22.4465	48.4843	87.2785	0.91	yes	BK00374BL01-10
AFP	174	95	0.651	1.3228	2.5312	0.37	yes	BK00374BL01-10
AFTPH	54812	3491	11.787	48.6097	45.8314	0.82	yes	BK00374BL01-10
AGA	175	834	5.522	11.6129	21.4713	0.67	yes	BK00374BL01-10
AGAP1	116987	5225	6.2681	72.7544	24.3724	0.7	yes	BK00374BL01-10
AGAP11	119385	241	0.9469	3.3558	3.6818	0.41	yes	BK00374BL01-10
AGAP2	116986	1011	2.0865	14.0774	8.1128	0.5	yes	BK00374BL01-10
AGAP2-AS1	100130776	585	5.3205	8.1457	20.6877	0.67	yes	BK00374BL01-10
AGAP3	116988	7390	18.5875	102.9004	72.2737	0.89	yes	BK00374BL01-10
AGAP4	119016	99	0.1786	1.3785	0.6944	0.28	no	BK00374BL01-10
AGAP6	414189	3455	4.6245	48.1084	17.9813	0.64	yes	BK00374BL01-10
AGAP7P	653268	22	0.063	0.3063	0.245	0.22	no	BK00374BL01-10
AGBL1	123624	30	0.1155	0.4177	0.4489	0.25	no	BK00374BL01-10
AGBL2	79841	707	2.4489	9.8445	9.5219	0.52	yes	BK00374BL01-10
AGBL3	340351	237	0.9341	3.3001	3.6319	0.4	yes	BK00374BL01-10
AGBL4	84871	32	0.1473	0.4456	0.5729	0.26	no	BK00374BL01-10
AGBL5	60509	1175	3.4715	16.361	13.4981	0.58	yes	BK00374BL01-10
AGER	177	424	0.4604	5.9039	1.7901	0.34	no	BK00374BL01-10
AGFG1	3267	4857	7.7089	67.6302	29.9745	0.74	yes	BK00374BL01-10
AGFG2	3268	7642	21.9672	106.4094	85.4152	0.91	yes	BK00374BL01-10
AGGF1	55109	4115	12.7076	57.2984	49.4108	0.84	yes	BK00374BL01-10
AGK	55750	854	2.1035	11.8913	8.1792	0.5	yes	BK00374BL01-10
AGL	178	7505	12.7069	104.5017	49.4083	0.84	yes	BK00374BL01-10
AGMAT	79814	2983	13.1693	41.5361	51.2063	0.84	yes	BK00374BL01-10
AGMO	392636	3994	22.4701	55.6136	87.3705	0.91	yes	BK00374BL01-10
AGO1	26523	1777	1.9153	24.7434	7.4472	0.49	yes	BK00374BL01-10
AGO2	27161	5574	22.1754	77.6139	86.2246	0.91	yes	BK00374BL01-10
AGO3	192669	3143	10.6689	43.764	41.484	0.81	yes	BK00374BL01-10
AGO4	192670	2172	4.224	30.2435	16.424	0.62	yes	BK00374BL01-10
AGPAT1	10554	1521	0.9754	21.1788	3.7926	0.41	yes	BK00374BL01-10
AGPAT2	10555	3254	29.2698	45.3096	113.8095	0.94	yes	BK00374BL01-10
AGPAT3	56894	5814	10.7769	80.9558	41.9036	0.81	yes	BK00374BL01-10
AGPAT4	56895	210	0.3672	2.9241	1.4278	0.33	no	BK00374BL01-10
AGPAT4-IT1	79992	48	0.3576	0.6684	1.3905	0.32	no	BK00374BL01-10
AGPAT5	55326	1149	2.8973	15.999	11.2656	0.55	yes	BK00374BL01-10
GPAT4	137964	2904	5.6856	40.4361	22.1074	0.68	yes	BK00374BL01-10
GPAT3	84803	333	1.5054	4.6368	5.8536	0.46	yes	BK00374BL01-10
AGPS	8540	3557	6.1942	49.5287	24.0848	0.7	yes	BK00374BL01-10
AGR2	10551	2231	17.163	31.0651	66.7349	0.88	yes	BK00374BL01-10
AGR3	155465	32	0.584	0.4456	2.2707	0.36	yes	BK00374BL01-10
AGRN	375790	17810	31.0261	247.9914	120.6386	0.94	yes	BK00374BL01-10
AGRP	181	1	0.0182	0.0139	0.0709	0.17	no	BK00374BL01-10
AGT	183	26667	143.6992	371.3188	558.745	0.99	yes	BK00374BL01-10
AGTPBP1	23287	1868	5.2888	26.0106	20.5646	0.66	yes	BK00374BL01-10
AGTR1	185	2503	13.556	34.8525	52.7097	0.85	yes	BK00374BL01-10
AGTR2	186	3	0.0072	0.0418	0.028	0.15	no	BK00374BL01-10
AGTRAP	57085	910	9.8993	12.6711	38.4914	0.79	yes	BK00374BL01-10
AGXT	189	49288	429.4743	686.2999	1669.923	1	yes	BK00374BL01-10
AGXT2	64902	3896	20.7533	54.249	80.6948	0.9	yes	BK00374BL01-10
AHCTF1	25909	7438	11.9968	103.5688	46.6473	0.83	yes	BK00374BL01-10
AHCTF1P1	285116	395	0.6225	5.5001	2.4203	0.37	yes	BK00374BL01-10
AHCY	191	4436	19.5037	61.7681	75.836	0.9	yes	BK00374BL01-10
AHCYL1	10768	2934	8.1382	40.8538	31.6438	0.75	yes	BK00374BL01-10
AHCYL2	23382	2271	5.4728	31.622	21.28	0.67	yes	BK00374BL01-10
AHDC1	27245	4448	8.7529	61.9352	34.0337	0.77	yes	BK00374BL01-10
AHI1	54806	2960	4.4143	41.2159	17.1639	0.63	yes	BK00374BL01-10
AHNAK	79026	309858	222.6175	4314.5498	865.6026	0.99	yes	BK00374BL01-10
AHNAK2	113146	115544	87.6958	1608.8671	340.9872	0.98	yes	BK00374BL01-10
AHR	196	13476	30.0374	187.6436	116.7943	0.94	yes	BK00374BL01-10
AHRR	57491	104	0.2558	1.4481	0.9947	0.3	no	BK00374BL01-10
AHSA1	10598	2035	18.4359	28.3359	71.6841	0.89	yes	BK00374BL01-10
AHSA2P	130872	2145	8.9264	29.8676	34.7083	0.77	yes	BK00374BL01-10
AHSG	197	93738	829.7738	1305.2342	3226.4058	1	yes	BK00374BL01-10
AHSP	51327	0	0	0	0	0	no	BK00374BL01-10
AICDA	57379	3	0.0148	0.0418	0.0577	0.17	no	BK00374BL01-10
AIDA	64853	1999	7.395	27.8346	28.7538	0.73	yes	BK00374BL01-10
AIF1	199	437	0.6416	6.0849	2.4947	0.37	yes	BK00374BL01-10
AIF1L	83543	73	0.2874	1.0165	1.1174	0.31	no	BK00374BL01-10
AIFM1	9131	3037	12.9957	42.288	50.5312	0.84	yes	BK00374BL01-10
AIFM2	84883	619	2.1662	8.6191	8.4226	0.5	yes	BK00374BL01-10
AIFM3	150209	203	1.1181	2.8266	4.3476	0.42	yes	BK00374BL01-10
AIG1	51390	3862	10.4581	53.7756	40.6642	0.8	yes	BK00374BL01-10
CRYBG1	202	5718	9.4886	79.619	36.8946	0.78	yes	BK00374BL01-10
CRYBG2	55057	581	1.5424	8.09	5.9974	0.46	yes	BK00374BL01-10
AIM2	9447	180	1.1784	2.5064	4.5818	0.43	yes	BK00374BL01-10
AIMP1	9255	1427	6.0932	19.8699	23.6922	0.69	yes	BK00374BL01-10
AIMP2	7965	818	6.5423	11.3901	25.4382	0.71	yes	BK00374BL01-10
AIP	9049	1714	19.3562	23.8662	75.2627	0.9	yes	BK00374BL01-10
AIPL1	23746	0	0	0	0	0	no	BK00374BL01-10
AIRE	326	13	0.0632	0.181	0.2458	0.22	no	BK00374BL01-10
AJAP1	55966	65	0.2729	0.9051	1.061	0.3	no	BK00374BL01-10
AJUBA	84962	2425	6.2997	33.7664	24.4951	0.7	yes	BK00374BL01-10
AK1	203	764	2.6682	10.6382	10.3748	0.54	yes	BK00374BL01-10
AK2	204	2298	4.8226	31.998	18.7517	0.65	yes	BK00374BL01-10
AK3	50808	3693	11.1256	51.4224	43.2595	0.81	yes	BK00374BL01-10
AK4	205	1515	2.9194	21.0953	11.3513	0.55	yes	BK00374BL01-10
AK5	26289	17	0.0546	0.2367	0.2123	0.22	no	BK00374BL01-10
AK7	122481	203	0.8566	2.8266	3.3305	0.4	yes	BK00374BL01-10
AK8	158067	30	0.1944	0.4177	0.7558	0.28	no	BK00374BL01-10
AK9	221264	556	0.9987	7.7419	3.8832	0.41	yes	BK00374BL01-10
AKAP1	8165	7362	20.7721	102.5106	80.7683	0.9	yes	BK00374BL01-10
AKAP10	11216	3144	11.1083	43.7779	43.1925	0.81	yes	BK00374BL01-10
AKAP11	11215	7218	10.1031	100.5055	39.2838	0.8	yes	BK00374BL01-10
AKAP12	9590	1303	1.695	18.1433	6.5907	0.47	yes	BK00374BL01-10
AKAP13	11214	20264	18.9765	282.1616	73.7862	0.89	yes	BK00374BL01-10
AKAP14	158798	5	0.0762	0.0696	0.2962	0.23	no	BK00374BL01-10
AKAP17A	8227	6516	13.8309	90.7306	53.7786	0.85	yes	BK00374BL01-10
AKAP2	11217	26	0.051	0.362	0.1983	0.21	no	BK00374BL01-10
AKAP3	10566	71	0.2367	0.9886	0.9203	0.29	no	BK00374BL01-10
AKAP4	8852	0	0	0	0	0	no	BK00374BL01-10
AKAP5	9495	109	0.234	1.5177	0.9097	0.29	no	BK00374BL01-10
AKAP6	9472	724	0.9682	10.0812	3.7648	0.41	yes	BK00374BL01-10
AKAP7	9465	520	1.9969	7.2406	7.7644	0.49	yes	BK00374BL01-10
AKAP8	10270	2795	8.7163	38.9184	33.8916	0.77	yes	BK00374BL01-10
AKAP8L	26993	5053	30.1454	70.3594	117.2143	0.94	yes	BK00374BL01-10
AKAP9	10142	157178	173.615	2188.5906	675.0664	0.99	yes	BK00374BL01-10
AKIP1	56672	425	3.8729	5.9178	15.0591	0.6	yes	BK00374BL01-10
AKIRIN1	79647	1442	7.3657	20.0788	28.6399	0.73	yes	BK00374BL01-10
AKIRIN2	55122	963	6.9405	13.4091	26.9868	0.72	yes	BK00374BL01-10
AKNA	80709	6036	10.8588	84.047	42.2221	0.81	yes	BK00374BL01-10
AKNAD1	254268	1	0.0043	0.0139	0.0167	0.14	no	BK00374BL01-10
AKR1A1	10327	4686	41.2969	65.2492	160.5747	0.96	yes	BK00374BL01-10
AKR1B1	231	859	8.459	11.961	32.8909	0.76	yes	BK00374BL01-10
AKR1B10	57016	111	0.9453	1.5456	3.6757	0.4	yes	BK00374BL01-10
AKR1B15	441282	4	0.0216	0.0557	0.0841	0.18	no	BK00374BL01-10
AKR1C1	1645	5467	37.7412	76.124	146.749	0.95	yes	BK00374BL01-10
AKR1C2	1646	11965	20.0438	166.604	77.9362	0.9	yes	BK00374BL01-10
AKR1C3	8644	3453	10.3622	48.0805	40.2912	0.8	yes	BK00374BL01-10
AKR1C4	1109	7875	45.9957	109.6537	178.8448	0.96	yes	BK00374BL01-10
AKR1C8P	340811	2413	7.7975	33.5993	30.3189	0.74	yes	BK00374BL01-10
AKR1D1	6718	4408	22.6488	61.3782	88.0652	0.91	yes	BK00374BL01-10
AKR1E2	83592	99	0.8052	1.3785	3.1309	0.39	yes	BK00374BL01-10
AKR7A2	8574	2764	14.6952	38.4867	57.1393	0.86	yes	BK00374BL01-10
AKR7A3	22977	5945	66.7041	82.7798	259.3654	0.98	yes	BK00374BL01-10
AKR7L	246181	2718	16.3553	37.8462	63.5943	0.88	yes	BK00374BL01-10
AKT1	207	41321	150.1867	575.3652	583.9702	0.99	yes	BK00374BL01-10
AKT1S1	84335	1322	6.1156	18.4079	23.7792	0.7	yes	BK00374BL01-10
AKT2	208	32145	72.934	447.596	283.589	0.98	yes	BK00374BL01-10
AKT3	10000	12367	23.2422	172.2016	90.3726	0.92	yes	BK00374BL01-10
AKTIP	64400	981	5.0109	13.6597	19.4839	0.65	yes	BK00374BL01-10
ALAD	210	3130	13.0137	43.583	50.6012	0.84	yes	BK00374BL01-10
ALAS1	211	6452	36.6393	89.8395	142.4643	0.95	yes	BK00374BL01-10
ALAS2	212	8	0.0522	0.1114	0.203	0.21	no	BK00374BL01-10
ALB	213	442953	2744.9052	6167.8019	10673.0022	1	yes	BK00374BL01-10
ALCAM	214	3263	7.127	45.4349	27.7121	0.73	yes	BK00374BL01-10
ALDH16A1	126133	2107	9.4457	29.3385	36.7278	0.78	yes	BK00374BL01-10
ALDH18A1	5832	1985	7.5622	27.6397	29.4039	0.74	yes	BK00374BL01-10
ALDH1A1	216	20045	108.351	279.1122	421.3007	0.99	yes	BK00374BL01-10
ALDH1A2	8854	67	0.2456	0.9329	0.9549	0.3	no	BK00374BL01-10
ALDH1A3	220	1899	7.3288	26.4422	28.4964	0.73	yes	BK00374BL01-10
ALDH1B1	219	2777	12.2405	38.6677	47.5947	0.83	yes	BK00374BL01-10
ALDH1L1	10840	39289	155.6833	547.0711	605.3426	0.99	yes	BK00374BL01-10
ALDH1L1-AS1	100874204	7	0.1468	0.0975	0.5708	0.26	no	BK00374BL01-10
ALDH1L2	160428	457	0.8441	6.3634	3.282	0.39	yes	BK00374BL01-10
ALDH2	217	75157	508.0132	1046.5072	1975.3053	1	yes	BK00374BL01-10
ALDH3A1	218	391	1.342	5.4444	5.218	0.44	yes	BK00374BL01-10
ALDH3A2	224	12721	46.2845	177.1308	179.9678	0.96	yes	BK00374BL01-10
ALDH3B1	221	4623	21.9699	64.3719	85.4257	0.91	yes	BK00374BL01-10
ALDH3B2	222	112	0.58	1.5595	2.2551	0.36	yes	BK00374BL01-10
ALDH4A1	8659	7708	29.5345	107.3284	114.8388	0.94	yes	BK00374BL01-10
ALDH5A1	7915	2356	6.3454	32.8056	24.6727	0.7	yes	BK00374BL01-10
ALDH6A1	4329	9893	28.4027	137.7529	110.4379	0.93	yes	BK00374BL01-10
ALDH7A1	501	6858	18.9169	95.4927	73.5547	0.89	yes	BK00374BL01-10
ALDH8A1	64577	5645	30.7281	78.6026	119.4801	0.94	yes	BK00374BL01-10
ALDH9A1	223	3467	18.3697	48.2755	71.4267	0.89	yes	BK00374BL01-10
ALDOA	226	26299	105.562	366.1947	410.4563	0.99	yes	BK00374BL01-10
ALDOB	229	80583	462.5146	1122.0603	1798.3932	1	yes	BK00374BL01-10
ALDOC	230	1326	9.0463	18.4636	35.1749	0.78	yes	BK00374BL01-10
ALG1	56052	1764	5.9996	24.5624	23.3283	0.69	yes	BK00374BL01-10
ALG10	84920	2324	10.3453	32.36	40.2255	0.8	yes	BK00374BL01-10
ALG10B	144245	1244	1.7195	17.3218	6.6858	0.47	yes	BK00374BL01-10
ALG11	440138	597	3.2358	8.3128	12.5818	0.57	yes	BK00374BL01-10
ALG12	79087	3178	18.6322	44.2514	72.4473	0.89	yes	BK00374BL01-10
ALG13	79868	7181	14.2701	99.9903	55.4862	0.85	yes	BK00374BL01-10
ALG14	199857	335	4.1649	4.6646	16.1942	0.62	yes	BK00374BL01-10
ALG1L	200810	24	0.1825	0.3342	0.7097	0.28	no	BK00374BL01-10
ALG1L2	644974	18	0.2587	0.2506	1.0057	0.3	no	BK00374BL01-10
ALG1L9P	285407	164	0.5901	2.2836	2.2944	0.36	yes	BK00374BL01-10
ALG2	85365	1428	6.6523	19.8839	25.8663	0.71	yes	BK00374BL01-10
ALG3	10195	824	6.2595	11.4736	24.3387	0.7	yes	BK00374BL01-10
ALG5	29880	1802	18.5863	25.0916	72.2692	0.89	yes	BK00374BL01-10
ALG6	29929	970	3.9996	13.5066	15.5515	0.61	yes	BK00374BL01-10
ALG8	79053	1715	11.863	23.8801	46.1267	0.82	yes	BK00374BL01-10
ALG9	79796	903	0.9418	12.5736	3.6619	0.4	yes	BK00374BL01-10
ALK	238	161	0.3578	2.2418	1.3914	0.32	no	BK00374BL01-10
ALKBH1	8846	488	2.6195	6.795	10.1855	0.54	yes	BK00374BL01-10
ALKBH2	121642	335	3.4811	4.6646	13.5354	0.58	yes	BK00374BL01-10
ALKBH3	221120	539	4.0878	7.5052	15.8945	0.61	yes	BK00374BL01-10
ALKBH4	54784	401	2.6325	5.5836	10.2361	0.54	yes	BK00374BL01-10
ALKBH5	54890	5094	20.6553	70.9303	80.3139	0.9	yes	BK00374BL01-10
ALKBH6	84964	280	2.3374	3.8988	9.0885	0.52	yes	BK00374BL01-10
ALKBH7	84266	959	7.8411	13.3534	30.4885	0.75	yes	BK00374BL01-10
ALKBH8	91801	780	2.6633	10.8609	10.3557	0.54	yes	BK00374BL01-10
ALLC	55821	221	2.1121	3.0773	8.2123	0.5	yes	BK00374BL01-10
ALMS1	7840	9184	9.8956	127.8806	38.4769	0.79	yes	BK00374BL01-10
ALMS1P1	200420	132	1.1509	1.838	4.4751	0.43	yes	BK00374BL01-10
ALOX12	239	11	0.0624	0.1532	0.2425	0.22	no	BK00374BL01-10
ALOX12B	242	2	0.0111	0.0278	0.0433	0.16	no	BK00374BL01-10
ALOX15	246	40	0.2017	0.557	0.7844	0.28	no	BK00374BL01-10
ALOX15B	247	212	1.0809	2.9519	4.2029	0.42	yes	BK00374BL01-10
ALOX15P1	100652883	89	1.8441	1.2393	7.1706	0.48	yes	BK00374BL01-10
ALOX5	240	8511	23.1193	118.5096	89.8947	0.92	yes	BK00374BL01-10
ALOX5AP	241	987	10.8215	13.7433	42.0771	0.81	yes	BK00374BL01-10
ALOXE3	59344	10	0.037	0.1392	0.1438	0.2	no	BK00374BL01-10
ALPI	248	3	0.0152	0.0418	0.0593	0.17	no	BK00374BL01-10
ALPK1	80216	4012	10.0874	55.8642	39.2229	0.8	yes	BK00374BL01-10
ALPK2	115701	4935	9.3785	68.7163	36.4664	0.78	yes	BK00374BL01-10
ALPK3	57538	890	1.1352	12.3926	4.4139	0.42	yes	BK00374BL01-10
ALPL	249	4877	23.3203	67.9087	90.6762	0.92	yes	BK00374BL01-10
ALPP	250	0	0	0	0	0	no	BK00374BL01-10
ALPG	251	0	0	0	0	0	no	BK00374BL01-10
ALS2	57679	4323	7.2159	60.1947	28.0574	0.73	yes	BK00374BL01-10
ALS2CL	259173	4132	9.9267	57.5351	38.5979	0.79	yes	BK00374BL01-10
C2CD6	151254	27	0.0507	0.376	0.1973	0.21	no	BK00374BL01-10
FLACC1	130540	105	0.7263	1.462	2.8241	0.38	yes	BK00374BL01-10
ALX1	8092	44	0.4193	0.6127	1.6306	0.33	no	BK00374BL01-10
ALX3	257	7	0.0659	0.0975	0.2564	0.22	no	BK00374BL01-10
ALX4	60529	1	0.0025	0.0139	0.0099	0.13	no	BK00374BL01-10
ALYREF	10189	1308	12.1582	18.213	47.2746	0.83	yes	BK00374BL01-10
AMACR	23600	559	2.3221	7.7837	9.029	0.52	yes	BK00374BL01-10
AMBN	258	0	0	0	0	0	no	BK00374BL01-10
AMBP	259	78986	766.9618	1099.8232	2982.1741	1	yes	BK00374BL01-10
AMBRA1	55626	4507	10.682	62.7567	41.5348	0.81	yes	BK00374BL01-10
AMD1	262	2424	9.3239	33.7525	36.254	0.78	yes	BK00374BL01-10
AMDHD1	144193	2198	14.3284	30.6056	55.7132	0.86	yes	BK00374BL01-10
AMDHD2	51005	3175	19.3647	44.2096	75.2956	0.9	yes	BK00374BL01-10
AMELX	265	2	0.0334	0.0278	0.1297	0.19	no	BK00374BL01-10
AMELY	266	0	0	0	0	0	no	BK00374BL01-10
AMER1	139285	778	1.2831	10.8331	4.989	0.44	yes	BK00374BL01-10
AMER2	219287	1	0.0013	0.0139	0.0052	0.13	no	BK00374BL01-10
AMER3	205147	0	0	0	0	0	no	BK00374BL01-10
AMFR	267	6895	22.8917	96.0079	89.0098	0.92	yes	BK00374BL01-10
AMH	268	685	4.7265	9.5381	18.3781	0.64	yes	BK00374BL01-10
AMHR2	269	24	0.1631	0.3342	0.6342	0.27	no	BK00374BL01-10
JAML	120425	697	3.769	9.7052	14.6551	0.6	yes	BK00374BL01-10
AMIGO1	57463	238	1.3411	3.314	5.2148	0.44	yes	BK00374BL01-10
AMIGO2	347902	467	1.6437	6.5026	6.3914	0.47	yes	BK00374BL01-10
AMIGO3	386724	193	0.9042	2.6874	3.5159	0.4	yes	BK00374BL01-10
AMMECR1	9949	417	0.9386	5.8064	3.6497	0.4	yes	BK00374BL01-10
AMMECR1L	83607	642	1.5144	8.9394	5.8884	0.46	yes	BK00374BL01-10
AMN	81693	3185	28.4835	44.3488	110.7523	0.94	yes	BK00374BL01-10
AMN1	196394	241	1.3947	3.3558	5.4232	0.45	yes	BK00374BL01-10
AMOT	154796	493	0.8484	6.8647	3.299	0.39	yes	BK00374BL01-10
AMOTL1	154810	3373	4.9949	46.9666	19.4215	0.65	yes	BK00374BL01-10
AMOTL2	51421	2888	7.0761	40.2133	27.5139	0.73	yes	BK00374BL01-10
AMPD1	270	70	0.4049	0.9747	1.5745	0.33	no	BK00374BL01-10
AMPD2	271	5009	14.6158	69.7467	56.8306	0.86	yes	BK00374BL01-10
AMPD3	272	2228	5.372	31.0233	20.8879	0.67	yes	BK00374BL01-10
AMPH	273	44	0.1548	0.6127	0.602	0.27	no	BK00374BL01-10
AMT	275	1868	11.8122	26.0106	45.9295	0.82	yes	BK00374BL01-10
AMTN	401138	0	0	0	0	0	no	BK00374BL01-10
AMY1A	276	0	0	0	0	0	no	BK00374BL01-10
AMY1B	277	1	0.0067	0.0139	0.0261	0.15	no	BK00374BL01-10
AMY1C	278	0	0	0	0	0	no	BK00374BL01-10
AMY2A	279	1	0.0085	0.0139	0.0332	0.15	no	BK00374BL01-10
AMY2B	280	3857	13.1054	53.706	50.9577	0.84	yes	BK00374BL01-10
AMZ1	155185	59	0.1822	0.8215	0.7083	0.28	no	BK00374BL01-10
AMZ2	51321	2067	5.6567	28.7815	21.9951	0.68	yes	BK00374BL01-10
AMZ2P1	201283	216	0.8738	3.0076	3.3976	0.4	yes	BK00374BL01-10
ANAPC1	64682	6194	10.4504	86.247	40.6342	0.8	yes	BK00374BL01-10
ANAPC10	10393	605	4.3135	8.4242	16.772	0.62	yes	BK00374BL01-10
ANAPC11	51529	1459	14.9599	20.3155	58.1685	0.86	yes	BK00374BL01-10
ANAPC13	25847	591	4.4676	8.2292	17.3712	0.63	yes	BK00374BL01-10
ANAPC15	25906	319	3.1369	4.4418	12.1972	0.57	yes	BK00374BL01-10
ANAPC16	119504	899	3.5074	12.5179	13.6378	0.59	yes	BK00374BL01-10
ANAPC1P1	100286979	105	0.8256	1.462	3.21	0.39	yes	BK00374BL01-10
ANAPC2	29882	4490	23.1556	62.52	90.0357	0.92	yes	BK00374BL01-10
