Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
CLDN4	1364	439	1.5474	5.6417	5.2959	0.48	yes	BK00341BL01-8
CLDN5	7122	834	3.2061	10.718	10.9729	0.59	yes	BK00341BL01-8
CLDN6	9074	36	0.3377	0.4626	1.1558	0.34	no	BK00341BL01-8
CLDN7	1366	995	4.903	12.787	16.7805	0.66	yes	BK00341BL01-8
CLDN8	9073	1	0.006	0.0129	0.0205	0.15	no	BK00341BL01-8
CLDN9	9080	519	3.2536	6.6698	11.1353	0.59	yes	BK00341BL01-8
CLDND1	56650	2837	10.1557	36.4591	34.758	0.8	yes	BK00341BL01-8
CLDND2	125875	82	0.6915	1.0538	2.3666	0.4	yes	BK00341BL01-8
CLEC10A	10462	1070	7.614	13.7509	26.0589	0.75	yes	BK00341BL01-8
CLEC11A	6320	874	7.6253	11.232	26.0975	0.75	yes	BK00341BL01-8
CLEC12A	160364	356	2.7103	4.5751	9.2761	0.56	yes	BK00341BL01-8
CLEC12B	387837	27	0.0991	0.347	0.3393	0.26	no	BK00341BL01-8
CLEC14A	161198	1668	9.0409	21.4359	30.9424	0.78	yes	BK00341BL01-8
CLEC16A	23274	5748	10.0325	73.8692	34.3362	0.8	yes	BK00341BL01-8
CLEC17A	388512	61	0.3626	0.7839	1.241	0.34	no	BK00341BL01-8
CLEC18A	348174	25	0.1248	0.3213	0.427	0.27	no	BK00341BL01-8
CLEC18B	497190	49	0.3233	0.6297	1.1064	0.33	no	BK00341BL01-8
CLEC18C	283971	35	0.1951	0.4498	0.6679	0.3	no	BK00341BL01-8
CLEC19A	728276	11	0.0567	0.1414	0.194	0.23	no	BK00341BL01-8
CLEC1A	51267	49	0.332	0.6297	1.1361	0.33	no	BK00341BL01-8
CLEC1B	51266	1497	17.5533	19.2384	60.076	0.89	yes	BK00341BL01-8
CLEC2A	387836	1	0.0105	0.0129	0.0361	0.17	no	BK00341BL01-8
CLEC2B	9976	1053	6.64	13.5324	22.7255	0.72	yes	BK00341BL01-8
CLEC2D	29121	2985	7.0504	38.3611	24.1299	0.74	yes	BK00341BL01-8
CLEC2L	154790	1	0.01	0.0129	0.0341	0.16	no	BK00341BL01-8
CLEC3A	10143	0	0	0	0	0	no	BK00341BL01-8
CLEC3B	7123	1162	15.6369	14.9332	53.5171	0.87	yes	BK00341BL01-8
CLEC4A	50856	197	1.9763	2.5317	6.7641	0.51	yes	BK00341BL01-8
CLEC4C	170482	39	0.1732	0.5012	0.5929	0.29	no	BK00341BL01-8
CLEC4D	338339	0	0	0	0	0	no	BK00341BL01-8
CLEC4E	26253	29	0.1727	0.3727	0.5911	0.29	no	BK00341BL01-8
CLEC4F	165530	232	0.6023	2.9815	2.0614	0.38	yes	BK00341BL01-8
CLEC4G	339390	5440	51.4052	69.911	175.934	0.96	yes	BK00341BL01-8
CLEC4M	10332	4946	26.4403	63.5625	90.4919	0.93	yes	BK00341BL01-8
CLEC5A	23601	66	0.1208	0.8482	0.4134	0.27	no	BK00341BL01-8
CLEC6A	93978	4	0.0319	0.0514	0.1091	0.21	no	BK00341BL01-8
CLEC7A	64581	464	1.807	5.963	6.1843	0.5	yes	BK00341BL01-8
CLEC9A	283420	62	0.3803	0.7968	1.3017	0.35	no	BK00341BL01-8
CLECL1	160365	70	0.5218	0.8996	1.7859	0.37	no	BK00341BL01-8
CLGN	1047	167	0.7605	2.1462	2.6029	0.4	yes	BK00341BL01-8
CLHC1	130162	440	1.0326	5.6546	3.5341	0.44	yes	BK00341BL01-8
CLIC1	1192	1713	1.7728	22.0143	6.0673	0.5	yes	BK00341BL01-8
CLIC2	1193	464	1.0836	5.963	3.7086	0.44	yes	BK00341BL01-8
CLIC3	9022	26	0.3717	0.3341	1.272	0.34	no	BK00341BL01-8
CLIC4	25932	4119	11.9383	52.9345	40.8588	0.83	yes	BK00341BL01-8
CLIC5	53405	141	0.2188	1.812	0.7489	0.31	no	BK00341BL01-8
CLIC6	54102	395	1.2897	5.0763	4.414	0.46	yes	BK00341BL01-8
CLINT1	9685	8352	26.2623	107.334	89.8826	0.93	yes	BK00341BL01-8
CLIP1	6249	10219	21.2848	131.3273	72.8472	0.91	yes	BK00341BL01-8
CLIP2	7461	2180	2.518	28.0158	8.618	0.55	yes	BK00341BL01-8
CLIP3	25999	456	1.6153	5.8602	5.5282	0.49	yes	BK00341BL01-8
CLIP4	79745	1007	1.7107	12.9412	5.8548	0.49	yes	BK00341BL01-8
CLK1	1195	8856	29.9976	113.811	102.6668	0.94	yes	BK00341BL01-8
CLK2	1196	2784	7.7778	35.778	26.6196	0.75	yes	BK00341BL01-8
CLK2P1	1197	62	0.4397	0.7968	1.505	0.36	no	BK00341BL01-8
CLK3	1198	2516	10.1967	32.3338	34.8983	0.8	yes	BK00341BL01-8
CLK4	57396	2615	12.5724	33.6061	43.0291	0.84	yes	BK00341BL01-8
CLLU1	574028	0	0	0	0	0	no	BK00341BL01-8
CLLU1OS	574016	2	0.0375	0.0257	0.1282	0.21	no	BK00341BL01-8
CLMN	79789	9404	9.0304	120.8535	30.9064	0.78	yes	BK00341BL01-8
CLMP	79827	39	0.1896	0.5012	0.649	0.3	no	BK00341BL01-8
CLN3	1201	1746	6.7342	22.4383	23.0478	0.73	yes	BK00341BL01-8
CLN5	1203	1282	5.7951	16.4754	19.8336	0.7	yes	BK00341BL01-8
CLN6	54982	1210	6.5834	15.5501	22.5318	0.72	yes	BK00341BL01-8
CLN8	2055	1660	2.719	21.3331	9.3057	0.56	yes	BK00341BL01-8
CLNK	116449	63	0.4828	0.8096	1.6523	0.37	no	BK00341BL01-8
CLNS1A	1207	2616	18.331	33.619	62.7377	0.89	yes	BK00341BL01-8
CLOCK	9575	2548	2.9022	32.7451	9.9326	0.57	yes	BK00341BL01-8
CLP1	10978	300	2.0885	3.8554	7.1479	0.52	yes	BK00341BL01-8
CLPB	81570	2467	9.3827	31.7041	32.1123	0.79	yes	BK00341BL01-8
CLPP	8192	2731	30.4925	35.0969	104.3605	0.94	yes	BK00341BL01-8
CLPS	1208	0	0	0	0	0	no	BK00341BL01-8
CLPSL1	340204	0	0	0	0	0	no	BK00341BL01-8
CLPSL2	389383	0	0	0	0	0	no	BK00341BL01-8
CLPTM1	1209	10075	47.5493	129.4767	162.7374	0.96	yes	BK00341BL01-8
CLPTM1L	81037	10174	53.2366	130.749	182.202	0.97	yes	BK00341BL01-8
CLPX	10845	7976	43.5993	102.5019	149.2184	0.96	yes	BK00341BL01-8
CLRN1	7401	0	0	0	0	0	no	BK00341BL01-8
CLRN1-AS1	116933	6	0.0377	0.0771	0.129	0.21	no	BK00341BL01-8
CLRN2	645104	0	0	0	0	0	no	BK00341BL01-8
CLRN3	119467	1609	18.0907	20.6777	61.9155	0.89	yes	BK00341BL01-8
CLSPN	63967	169	0.2344	2.1719	0.8024	0.31	no	BK00341BL01-8
CLSTN1	22883	4081	10.1013	52.4461	34.5718	0.8	yes	BK00341BL01-8
CLSTN2	64084	145	0.3817	1.8634	1.3064	0.35	no	BK00341BL01-8
CLSTN3	9746	13042	35.4723	167.6065	121.4038	0.95	yes	BK00341BL01-8
CLTA	1211	3242	33.7086	41.6639	115.3677	0.94	yes	BK00341BL01-8
CLTB	1212	2527	18.3787	32.4752	62.9011	0.89	yes	BK00341BL01-8
CLTC	1213	33865	50.6116	435.2089	173.218	0.96	yes	BK00341BL01-8
CLTCL1	8218	2078	2.3837	26.705	8.1583	0.54	yes	BK00341BL01-8
CLU	1191	103200	401.5298	1326.253	1374.2349	1	yes	BK00341BL01-8
CLUAP1	23059	816	2.453	10.4867	8.3954	0.55	yes	BK00341BL01-8
CLUH	23277	33670	70.1415	432.7029	240.0591	0.97	yes	BK00341BL01-8
CLUL1	27098	10	0.0586	0.1285	0.2007	0.23	no	BK00341BL01-8
CLVS1	157807	3	0.0106	0.0386	0.0363	0.17	no	BK00341BL01-8
CLVS2	134829	0	0	0	0	0	no	BK00341BL01-8
CLYBL	171425	2633	5.8441	33.8374	20.0015	0.7	yes	BK00341BL01-8
CMA1	1215	51	0.836	0.6554	2.8612	0.41	yes	BK00341BL01-8
CMAHP	8418	544	2.0623	6.9911	7.0581	0.52	yes	BK00341BL01-8
CMAS	55907	2611	18.6622	33.5547	63.8715	0.89	yes	BK00341BL01-8
CMBL	134147	5591	17.7543	71.8516	60.764	0.89	yes	BK00341BL01-8
CMC1	152100	728	10.1914	9.3557	34.8802	0.8	yes	BK00341BL01-8
CMC2	56942	808	8.4766	10.3838	29.0112	0.77	yes	BK00341BL01-8
CMC4	100272147	277	1.7502	3.5598	5.9899	0.5	yes	BK00341BL01-8
CMIP	80790	6350	15.9604	81.6057	54.6245	0.87	yes	BK00341BL01-8
CMKLR1	1240	531	1.2155	6.824	4.1602	0.45	yes	BK00341BL01-8
CMPK1	51727	7314	26.7943	93.9943	91.7034	0.93	yes	BK00341BL01-8
CMPK2	129607	278	0.8609	3.5727	2.9464	0.42	yes	BK00341BL01-8
CMSS1	84319	553	5.0012	7.1068	17.1167	0.67	yes	BK00341BL01-8
CMTM1	113540	288	1.7591	3.7012	6.0206	0.5	yes	BK00341BL01-8
CMTM2	146225	3	0.0363	0.0386	0.1241	0.21	no	BK00341BL01-8
CMTM3	123920	971	4.8106	12.4786	16.4641	0.66	yes	BK00341BL01-8
CMTM4	146223	284	0.4496	3.6498	1.5389	0.36	no	BK00341BL01-8
CMTM5	116173	6	0.0537	0.0771	0.1838	0.23	no	BK00341BL01-8
CMTM6	54918	1665	6.3569	21.3974	21.7565	0.72	yes	BK00341BL01-8
CMTM7	112616	634	4.876	8.1477	16.6879	0.66	yes	BK00341BL01-8
CMTM8	152189	1369	14.9859	17.5934	51.2891	0.87	yes	BK00341BL01-8
CMTR1	23070	3005	8.5933	38.6181	29.4104	0.77	yes	BK00341BL01-8
CMTR2	55783	1872	4.6878	24.0576	16.0439	0.66	yes	BK00341BL01-8
CMYA5	202333	3139	3.1291	40.3402	10.7093	0.59	yes	BK00341BL01-8
CNBD1	168975	9	0.0793	0.1157	0.2713	0.24	no	BK00341BL01-8
CNBD2	140894	20	0.1326	0.257	0.4537	0.27	no	BK00341BL01-8
CNBP	7555	6430	24.419	82.6338	83.5739	0.92	yes	BK00341BL01-8
CNDP1	84735	2902	16.9674	37.2944	58.071	0.88	yes	BK00341BL01-8
CNDP2	55748	8735	20.4697	112.256	70.0576	0.9	yes	BK00341BL01-8
CNEP1R1	255919	360	2.1369	4.6265	7.3137	0.52	yes	BK00341BL01-8
CNFN	84518	6	0.1268	0.0771	0.434	0.27	no	BK00341BL01-8
CNGA1	1259	1348	5.182	17.3235	17.7355	0.68	yes	BK00341BL01-8
CNGA2	1260	0	0	0	0	0	no	BK00341BL01-8
CNGA3	1261	0	0	0	0	0	no	BK00341BL01-8
CNGA4	1262	30	0.1152	0.3855	0.3941	0.26	no	BK00341BL01-8
CNGB1	1258	3	0.0061	0.0386	0.0208	0.15	no	BK00341BL01-8
CNGB3	54714	6	0.0177	0.0771	0.0607	0.18	no	BK00341BL01-8
CNIH1	10175	3961	10.2526	50.904	35.0894	0.81	yes	BK00341BL01-8
CNIH2	254263	70	0.6509	0.8996	2.2278	0.39	yes	BK00341BL01-8
CNIH3	149111	11	0.0572	0.1414	0.1958	0.23	no	BK00341BL01-8
CNIH4	29097	866	4.682	11.1292	16.0243	0.66	yes	BK00341BL01-8
CNKSR1	10256	292	1.4797	3.7526	5.0643	0.48	yes	BK00341BL01-8
CNKSR2	22866	223	0.4039	2.8658	1.3822	0.35	no	BK00341BL01-8
CNKSR3	154043	3695	14.7105	47.4855	50.3467	0.86	yes	BK00341BL01-8
CNN1	1264	107	0.6927	1.3751	2.3709	0.4	yes	BK00341BL01-8
CNN2	1265	3731	18.8401	47.9482	64.4803	0.9	yes	BK00341BL01-8
CNN3	1266	7756	44.6971	99.6746	152.9758	0.96	yes	BK00341BL01-8
CNNM1	26507	58	0.1238	0.7454	0.4236	0.27	no	BK00341BL01-8
CNNM2	54805	2488	7.0103	31.974	23.9928	0.73	yes	BK00341BL01-8
CNNM3	26505	4023	7.7073	51.7007	26.3783	0.75	yes	BK00341BL01-8
CNNM4	26504	1298	3.3692	16.681	11.5311	0.6	yes	BK00341BL01-8
CNOT1	23019	22283	30.9116	286.3653	105.795	0.94	yes	BK00341BL01-8
CNOT10	25904	2414	9.6046	31.023	32.8719	0.79	yes	BK00341BL01-8
CNOT11	55571	2340	11.9428	30.072	40.8743	0.83	yes	BK00341BL01-8
CNOT2	4848	3639	11.362	46.7658	38.8863	0.82	yes	BK00341BL01-8
CNOT3	4849	4152	6.1037	53.3585	20.8899	0.71	yes	BK00341BL01-8
CNOT4	4850	2278	5.4334	29.2752	18.5958	0.69	yes	BK00341BL01-8
CNOT6	57472	1538	3.0577	19.7653	10.4651	0.58	yes	BK00341BL01-8
CNOT6L	246175	3808	5.5067	48.9377	18.8465	0.69	yes	BK00341BL01-8
CNOT7	29883	3605	11.6142	46.3289	39.7494	0.83	yes	BK00341BL01-8
CNOT8	9337	1276	5.7883	16.3982	19.8104	0.7	yes	BK00341BL01-8
CNP	1267	2957	3.4515	38.0013	11.8128	0.6	yes	BK00341BL01-8
CNPPD1	27013	1289	6.5788	16.5653	22.5158	0.72	yes	BK00341BL01-8
CNPY1	285888	0	0	0	0	0	no	BK00341BL01-8
CNPY2	10330	1537	12.353	19.7524	42.2781	0.84	yes	BK00341BL01-8
CNPY3	10695	1595	10.2746	20.4978	35.1648	0.81	yes	BK00341BL01-8
CNPY4	245812	174	1.5212	2.2361	5.2062	0.48	yes	BK00341BL01-8
CNR1	1268	8	0.0162	0.1028	0.0555	0.18	no	BK00341BL01-8
CNR2	1269	23	0.054	0.2956	0.1848	0.23	no	BK00341BL01-8
CNRIP1	25927	190	1.0561	2.4417	3.6146	0.44	yes	BK00341BL01-8
CNST	163882	3235	7.1249	41.5739	24.385	0.74	yes	BK00341BL01-8
CNTD1	124817	5	0.0183	0.0643	0.0625	0.18	no	BK00341BL01-8
CNTD2	79935	27	0.1744	0.347	0.5968	0.29	no	BK00341BL01-8
CNTF	1270	3	0.0204	0.0386	0.0697	0.19	no	BK00341BL01-8
CNTFR	1271	795	4.5368	10.2168	15.527	0.65	yes	BK00341BL01-8
CNTLN	54875	5826	8.0768	74.8716	27.6427	0.76	yes	BK00341BL01-8
CNTN1	1272	340	0.5752	4.3694	1.9685	0.38	no	BK00341BL01-8
CNTN2	6900	17	0.0285	0.2185	0.0975	0.2	no	BK00341BL01-8
CNTN3	5067	2099	5.3458	26.9749	18.296	0.68	yes	BK00341BL01-8
CNTN4	152330	860	1.6814	11.0521	5.7547	0.49	yes	BK00341BL01-8
CNTN5	53942	19	0.0317	0.2442	0.1084	0.2	no	BK00341BL01-8
CNTN6	27255	9	0.0294	0.1157	0.1008	0.2	no	BK00341BL01-8
CNTNAP1	8506	1130	2.519	14.522	8.6212	0.55	yes	BK00341BL01-8
CNTNAP2	26047	198	0.2572	2.5446	0.8802	0.32	no	BK00341BL01-8
CNTNAP3	79937	529	0.8704	6.7983	2.9788	0.42	yes	BK00341BL01-8
CNTNAP3B	728577	559	1.1255	7.1839	3.8519	0.45	yes	BK00341BL01-8
CNTNAP4	85445	3	0.0078	0.0386	0.0267	0.16	no	BK00341BL01-8
CNTNAP5	129684	0	0	0	0	0	no	BK00341BL01-8
CNTRL	11064	3332	5.3552	42.8205	18.3283	0.68	yes	BK00341BL01-8
CNTROB	116840	1578	4.4648	20.2793	15.2809	0.65	yes	BK00341BL01-8
COA1	55744	1079	2.8184	13.8665	9.646	0.57	yes	BK00341BL01-8
COA3	28958	980	15.587	12.5943	53.3463	0.87	yes	BK00341BL01-8
COA4	51287	1042	16.3905	13.391	56.0965	0.88	yes	BK00341BL01-8
COA5	493753	1537	11.1785	19.7524	38.2584	0.82	yes	BK00341BL01-8
COA6	388753	281	3.1733	3.6112	10.8606	0.59	yes	BK00341BL01-8
COA7	65260	422	2.5654	5.4232	8.7801	0.55	yes	BK00341BL01-8
COASY	80347	3809	16.6782	48.9506	57.0812	0.88	yes	BK00341BL01-8
COBL	23242	8360	17.9991	107.4368	61.602	0.89	yes	BK00341BL01-8
COBLL1	22837	19647	25.1558	252.4893	86.0958	0.92	yes	BK00341BL01-8
COCH	1690	28	0.113	0.3598	0.3869	0.26	no	BK00341BL01-8
COG1	9382	2789	9.5072	35.8422	32.5385	0.79	yes	BK00341BL01-8
COG2	22796	1623	5.6205	20.8576	19.2361	0.69	yes	BK00341BL01-8
COG3	83548	5225	13.4511	67.148	46.0364	0.85	yes	BK00341BL01-8
COG4	25839	2645	12.0452	33.9917	41.2248	0.83	yes	BK00341BL01-8
COG5	10466	3496	5.9484	44.9281	20.3583	0.7	yes	BK00341BL01-8
COG6	57511	2004	3.6765	25.754	12.5829	0.61	yes	BK00341BL01-8
COG7	91949	1510	5.8733	19.4054	20.1014	0.7	yes	BK00341BL01-8
COG8	84342	1812	9.3333	23.2865	31.9431	0.79	yes	BK00341BL01-8
COIL	8161	1039	5.0693	13.3525	17.3496	0.67	yes	BK00341BL01-8
COL10A1	1300	98	0.3828	1.2594	1.3101	0.35	no	BK00341BL01-8
COL11A1	1301	45	0.0777	0.5783	0.2659	0.24	no	BK00341BL01-8
COL11A2	1302	583	0.175	7.4923	0.5989	0.29	no	BK00341BL01-8
COL12A1	1303	4672	5.1854	60.0412	17.7469	0.68	yes	BK00341BL01-8
COL13A1	1305	79	0.3236	1.0153	1.1076	0.33	no	BK00341BL01-8
COL14A1	7373	12889	23.4917	165.6403	80.4004	0.92	yes	BK00341BL01-8
COL15A1	1306	907	2.1498	11.6561	7.3576	0.53	yes	BK00341BL01-8
COL16A1	1307	2470	5.509	31.7427	18.8544	0.69	yes	BK00341BL01-8
COL17A1	1308	136	0.3115	1.7478	1.0663	0.33	no	BK00341BL01-8
COL18A1	80781	240256	443.3658	3087.5992	1517.4184	1	yes	BK00341BL01-8
COL18A1-AS1	378832	0	0	0	0	0	no	BK00341BL01-8
COL19A1	1310	418	0.6157	5.3718	2.1072	0.39	yes	BK00341BL01-8
COL1A1	1277	22560	48.8912	289.9251	167.3302	0.96	yes	BK00341BL01-8
COL1A2	1278	12021	28.5502	154.4853	97.7131	0.93	yes	BK00341BL01-8
COL20A1	57642	3	0.0092	0.0386	0.0316	0.16	no	BK00341BL01-8
COL21A1	81578	476	1.3784	6.1172	4.7175	0.47	yes	BK00341BL01-8
COL22A1	169044	196	0.3969	2.5189	1.3585	0.35	no	BK00341BL01-8
COL23A1	91522	78	0.318	1.0024	1.0884	0.33	no	BK00341BL01-8
COL24A1	255631	111	0.2195	1.4265	0.7511	0.31	no	BK00341BL01-8
COL25A1	84570	193	0.3902	2.4803	1.3353	0.35	no	BK00341BL01-8
COL26A1	136227	337	1.4284	4.3309	4.8887	0.47	yes	BK00341BL01-8
COL27A1	85301	14074	32.3964	180.869	110.8766	0.94	yes	BK00341BL01-8
COL28A1	340267	120	0.4387	1.5422	1.5016	0.36	no	BK00341BL01-8
COL2A1	1280	1	0.0025	0.0129	0.0086	0.14	no	BK00341BL01-8
COL3A1	1281	38060	89.0929	489.12	304.9203	0.98	yes	BK00341BL01-8
COL4A1	1282	8103	15.9421	104.134	54.5619	0.87	yes	BK00341BL01-8
COL4A2	1284	11745	24.0962	150.9384	82.4691	0.92	yes	BK00341BL01-8
COL4A2-AS1	100874203	21	0.5007	0.2699	1.7136	0.37	no	BK00341BL01-8
COL4A2-AS2	100129836	5	0.029	0.0643	0.0992	0.2	no	BK00341BL01-8
COL4A3	1285	536	0.8446	6.8883	2.8905	0.42	yes	BK00341BL01-8
COL4A3BP	10087	4519	10.3373	58.075	35.3794	0.81	yes	BK00341BL01-8
COL4A4	1286	1370	1.7026	17.6063	5.827	0.49	yes	BK00341BL01-8
COL4A5	1287	802	1.2133	10.3067	4.1524	0.45	yes	BK00341BL01-8
COL4A6	1288	115	0.2149	1.4779	0.7354	0.3	no	BK00341BL01-8
COL5A1	1289	11785	17.7991	151.4524	60.9173	0.89	yes	BK00341BL01-8
COL5A2	1290	2722	5.0023	34.9812	17.1204	0.67	yes	BK00341BL01-8
COL5A3	50509	2544	5.2954	32.6937	18.1234	0.68	yes	BK00341BL01-8
COL6A1	1291	28356	86.2512	364.4111	295.1944	0.98	yes	BK00341BL01-8
COL6A2	1292	18044	53.406	231.8887	182.7818	0.97	yes	BK00341BL01-8
COL6A3	1293	18813	22.6039	241.7713	77.3618	0.91	yes	BK00341BL01-8
COL6A4P1	344875	2	0.0114	0.0257	0.0391	0.17	no	BK00341BL01-8
COL6A5	256076	2	0.0028	0.0257	0.0095	0.14	no	BK00341BL01-8
COL6A6	131873	316	0.4725	4.061	1.6171	0.36	no	BK00341BL01-8
COL7A1	1294	701	0.9825	9.0088	3.3627	0.43	yes	BK00341BL01-8
COL8A1	1295	196	0.4468	2.5189	1.5293	0.36	no	BK00341BL01-8
COL8A2	1296	119	0.3216	1.5293	1.1005	0.33	no	BK00341BL01-8
COL9A1	1297	16	0.0498	0.2056	0.1704	0.22	no	BK00341BL01-8
COL9A2	1298	232	0.9958	2.9815	3.4082	0.43	yes	BK00341BL01-8
COL9A3	1299	95	0.4913	1.2209	1.6815	0.37	no	BK00341BL01-8
COLCA1	399948	29	0.0524	0.3727	0.1792	0.22	no	BK00341BL01-8
COLCA2	120376	42	0.3027	0.5398	1.0361	0.33	no	BK00341BL01-8
COLEC10	10584	5482	39.1611	70.4508	134.0287	0.95	yes	BK00341BL01-8
COLEC11	78989	9005	48.2996	115.7259	165.3053	0.96	yes	BK00341BL01-8
COLEC12	81035	150	0.6151	1.9277	2.1051	0.38	yes	BK00341BL01-8
COLGALT1	79709	6094	21.6941	78.3158	74.2481	0.91	yes	BK00341BL01-8
COLGALT2	23127	51	0.1158	0.6554	0.3964	0.26	no	BK00341BL01-8
COLQ	8292	369	1.3993	4.7421	4.789	0.47	yes	BK00341BL01-8
COMMD1	150684	974	16.0476	12.5172	54.923	0.88	yes	BK00341BL01-8
COMMD10	51397	1184	10.6853	15.2159	36.5706	0.81	yes	BK00341BL01-8
COMMD2	51122	599	2.0327	7.6979	6.957	0.52	yes	BK00341BL01-8
COMMD3	23412	329	4.4884	4.2281	15.3615	0.65	yes	BK00341BL01-8
COMMD3-BMI1	100532731	0	0	0	0	0	no	BK00341BL01-8
COMMD4	54939	1806	10.7005	23.2094	36.6225	0.81	yes	BK00341BL01-8
COMMD5	28991	933	7.0656	11.9903	24.1819	0.74	yes	BK00341BL01-8
COMMD6	170622	2054	15.329	26.3965	52.4635	0.87	yes	BK00341BL01-8
COMMD7	149951	347	1.8018	4.4594	6.1666	0.5	yes	BK00341BL01-8
COMMD8	54951	255	2.3291	3.2771	7.9714	0.54	yes	BK00341BL01-8
COMMD9	29099	688	2.9482	8.8417	10.0902	0.58	yes	BK00341BL01-8
COMP	1311	17	0.0891	0.2185	0.3049	0.25	no	BK00341BL01-8
COMT	1312	4751	21.4459	61.0565	73.3985	0.91	yes	BK00341BL01-8
COMTD1	118881	643	4.1713	8.2634	14.2763	0.63	yes	BK00341BL01-8
COPA	1314	10928	24.7862	140.4389	84.8309	0.92	yes	BK00341BL01-8
COPB1	1315	8283	30.1294	106.4472	103.1179	0.94	yes	BK00341BL01-8
COPB2	9276	11190	44.9113	143.8059	153.7088	0.96	yes	BK00341BL01-8
COPE	11316	4426	50.1586	56.8798	171.6676	0.96	yes	BK00341BL01-8
COPG1	22820	9198	38.4535	118.2062	131.6071	0.95	yes	BK00341BL01-8
COPG2	26958	438	1.1283	5.6289	3.8615	0.45	yes	BK00341BL01-8
COPRS	55352	858	8.5875	11.0264	29.3908	0.77	yes	BK00341BL01-8
COPS2	9318	2078	6.5007	26.705	22.2487	0.72	yes	BK00341BL01-8
COPS3	8533	2008	12.4363	25.8054	42.5633	0.84	yes	BK00341BL01-8
COPS4	51138	972	7.1461	12.4915	24.4576	0.74	yes	BK00341BL01-8
COPS5	10987	2638	19.676	33.9017	67.341	0.9	yes	BK00341BL01-8
COPS6	10980	1915	17.2582	24.6102	59.0662	0.88	yes	BK00341BL01-8
COPS7A	50813	1514	8.4412	19.4569	28.8898	0.77	yes	BK00341BL01-8
COPS7B	64708	1357	6.0239	17.4392	20.6168	0.71	yes	BK00341BL01-8
COPS8	10920	1158	5.0208	14.8818	17.1838	0.67	yes	BK00341BL01-8
COPZ1	22818	1358	8.6396	17.452	29.5691	0.77	yes	BK00341BL01-8
COPZ2	51226	510	7.163	6.5542	24.5154	0.74	yes	BK00341BL01-8
COQ10A	93058	1760	12.5309	22.6183	42.887	0.84	yes	BK00341BL01-8
COQ10B	80219	940	6.1197	12.0802	20.9445	0.71	yes	BK00341BL01-8
COQ2	27235	838	3.792	10.7694	12.9782	0.62	yes	BK00341BL01-8
COQ3	51805	383	3.6897	4.922	12.6279	0.61	yes	BK00341BL01-8
COQ4	51117	2832	23.1519	36.3948	79.2375	0.92	yes	BK00341BL01-8
COQ5	84274	1364	11.6164	17.5292	39.7571	0.83	yes	BK00341BL01-8
COQ6	51004	949	3.1768	12.1959	10.8727	0.59	yes	BK00341BL01-8
COQ7	10229	560	1.9712	7.1967	6.7463	0.51	yes	BK00341BL01-8
COQ9	57017	2043	15.5448	26.2552	53.2021	0.87	yes	BK00341BL01-8
CORIN	10699	13	0.0297	0.1671	0.1015	0.2	no	BK00341BL01-8
CORO1A	11151	2133	14.181	27.4118	48.5343	0.86	yes	BK00341BL01-8
CORO1B	57175	4124	25.7525	52.9987	88.138	0.92	yes	BK00341BL01-8
CORO1C	23603	2678	8.0599	34.4158	27.585	0.76	yes	BK00341BL01-8
CORO2A	7464	380	0.848	4.8835	2.9022	0.42	yes	BK00341BL01-8
CORO2B	10391	313	0.9121	4.0225	3.1217	0.42	yes	BK00341BL01-8
CORO6	84940	117	0.4269	1.5036	1.4611	0.35	no	BK00341BL01-8
CORO7	79585	169	0.533	2.1719	1.8241	0.37	no	BK00341BL01-8
CORO7-PAM16	100529144	0	0	0	0	0	no	BK00341BL01-8
CORT	1325	0	0	0	0	0	no	BK00341BL01-8
COTL1	23406	1012	7.1185	13.0055	24.3631	0.74	yes	BK00341BL01-8
COX10	1352	1080	4.1505	13.8794	14.2052	0.63	yes	BK00341BL01-8
COX10-AS1	100874058	12	0.0793	0.1542	0.2715	0.24	no	BK00341BL01-8
COX11	1353	2445	11.5647	31.4214	39.5803	0.83	yes	BK00341BL01-8
COX14	84987	1241	4.7451	15.9484	16.2403	0.66	yes	BK00341BL01-8
COX15	1355	1251	1.9843	16.077	6.7913	0.51	yes	BK00341BL01-8
COX16	51241	37	0.2769	0.4755	0.9478	0.32	no	BK00341BL01-8
COX17	10063	1421	43.1718	18.2617	147.7555	0.96	yes	BK00341BL01-8
COX18	285521	972	2.7551	12.4915	9.4292	0.56	yes	BK00341BL01-8
COX19	90639	225	0.5912	2.8915	2.0234	0.38	yes	BK00341BL01-8
COX20	116228	1045	5.011	13.4296	17.1503	0.67	yes	BK00341BL01-8
COX4I1	1327	6522	99.0734	83.8161	339.0785	0.98	yes	BK00341BL01-8
COX4I2	84701	28	0.4043	0.3598	1.3838	0.35	no	BK00341BL01-8
COX5A	9377	5548	92.596	71.2989	316.9097	0.98	yes	BK00341BL01-8
COX5B	1329	3221	81.9683	41.394	280.5364	0.98	yes	BK00341BL01-8
COX6A1	1337	6442	144.7343	82.788	495.3527	0.99	yes	BK00341BL01-8
COX6A2	1339	49	1.4312	0.6297	4.8982	0.47	yes	BK00341BL01-8
COX6B1	1340	4133	90.0244	53.1144	308.1082	0.98	yes	BK00341BL01-8
COX6B2	125965	7	0.0541	0.09	0.1851	0.23	no	BK00341BL01-8
